positionx,positiony,positionz,velocityx,velocityy,velocityz
8213.252839669512,-98665.69007376728,12590.464118517308,-12.798618955287935,25.420829379312806,0.43423397568028244
8212.228950153089,-98663.65640741694,12590.498857235361,-12.798618955287935,25.420829379312806,0.43423397568028244
8211.205060636665,-98661.6227410666,12590.533595953415,-12.570480963858945,25.483271947658547,0.2742339756802824
8210.199422159556,-98659.5840793108,12590.55553467147,-12.297187025617077,25.559822327258928,0.1142339756802824
8209.215647197507,-98657.5392935246,12590.564673389525,-11.696223029456203,25.70595813621573,-0.0457660243197176
8208.27994935515,-98655.48281687371,12590.561012107579,-11.254647770618368,25.68916308039712,0.1142339756802824
8207.3795775335,-98653.42768382728,12590.570150825633,-9.092244280735507,26.167159803966417,-0.0457660243197176
8206.652197991041,-98651.33431104296,12590.566489543688,-8.08943011107987,26.61797282183294,0.1142339756802824
8206.005043582154,-98649.20487321721,12590.575628261742,-6.113675854238389,27.703858840084575,-0.0457660243197176
8205.515949513814,-98646.98856451,12590.571966979796,-4.93665713939839,28.666225309468587,0.1142339756802824
8205.121016942663,-98644.69526648524,12590.581105697851,-4.170402212624607,29.650918753088554,-0.0457660243197176
8204.787384765654,-98642.323192985,12590.577444415905,-2.7451048752409,30.79214220176175,0.1142339756802824
8204.567776375634,-98639.85982160886,12590.58658313396,-2.1443740315455817,31.60920630174289,-0.0457660243197176
8204.396226453111,-98637.33108510471,12590.582921852014,-0.7885527387001532,33.21943665311597,0.1142339756802824
8204.333142234014,-98634.67353017247,12590.592060570068,-0.3262625380882378,34.237895004070005,-0.0457660243197176
8204.307041230968,-98631.93449857214,12590.588399288123,0.10059376230466338,34.97527563029999,0.1142339756802824
8204.315088731952,-98629.13647652171,12590.597538006177,0.7301882095701071,35.73506765561019,-0.0457660243197176
8204.373503788716,-98626.27767110926,12590.593876724231,1.8915540852410304,36.98830662560006,0.1142339756802824
8204.524828115536,-98623.31860657921,12590.603015442286,2.0623471839244822,37.24217053348396,-0.0457660243197176
8204.68981589025,-98620.33923293653,12590.59935416034,2.3713502898590098,38.19603898032094,0.1142339756802824
8204.879523913438,-98617.28354981811,12590.608492878395,2.5460208004442064,38.701030511466385,-0.0457660243197176
8205.083205577474,-98614.1874673772,12590.604831596449,3.2114717236931796,39.73646907359928,0.1142339756802824
8205.340123315369,-98611.0085498513,12590.613970314504,3.3979662482007447,40.19956240336137,-0.0457660243197176
8205.611960615224,-98607.79258485904,12590.610309032558,3.767614632277032,41.96311931175954,0.1142339756802824
8205.913369785807,-98604.4355353141,12590.619447750612,3.78414221846377,42.099928975315215,-0.0457660243197176
8206.216101163283,-98601.06754099607,12590.615786468667,4.2905506708503305,43.649571877701874,0.1142339756802824
8206.55934521695,-98597.57557524585,12590.624925186721,4.884825515606545,45.735974707580894,-0.0457660243197176
8206.9501312582,-98593.91669726925,12590.621263904775,5.188697849477149,46.2461028921928,0.1142339756802824
8207.365227086158,-98590.21700903788,12590.63040262283,5.598413805696443,47.847535493493545,-0.0457660243197176
8207.813100190615,-98586.3892061984,12590.626741340884,6.0366719920771255,49.51557753731565,0.1142339756802824
8208.29603394998,-98582.4279599954,12590.635880058939,6.501916201902015,51.509300543431664,-0.0457660243197176
8208.816187246133,-98578.30721595192,12590.632218776993,7.166358238746135,53.3710721632432,0.1142339756802824
8209.389495905232,-98574.03753017886,12590.641357495047,7.413436343265742,54.241774963317596,-0.0457660243197176
8209.982570812694,-98569.69818818179,12590.637696213102,7.785276497601101,55.12809272307439,0.1142339756802824
8210.605392932503,-98565.28794076394,12590.646834931156,8.617928560110267,56.40799637022109,-0.0457660243197176
8211.29482721731,-98560.77530105432,12590.64317364921,8.982503146564444,57.25711002555409,0.1142339756802824
