positionx,positiony,positionz,velocityx,velocityy,velocityz
-56541.85624767831,-57863.75583018519,12941.23265154659,28.298514065857518,163.80534127904633,-1.0032509512033996
-56539.59236655304,-57850.65140288287,12941.152391470494,28.298514065857518,163.80534127904633,-1.0032509512033996
-56537.32848542777,-57837.546975580546,12941.072131394398,30.24983663165872,163.3640233858419,-0.8432509512033995
-56534.90849849724,-57824.47785370968,12941.004671318302,30.378749879704582,163.30227246575186,-0.6832509512033995
-56532.47819850687,-57811.41367191242,12940.950011242207,30.410953714640264,163.29694641899584,-0.5232509512033995
-56530.0453222097,-57798.3499161989,12940.90815116611,30.550516858478648,163.2298589222967,-0.36325095120339945
-56527.60128086102,-57785.29152748512,12940.879091090013,31.83673654268449,163.0030738294001,-0.20325095120339945
-56525.054341937604,-57772.25128157876,12940.862831013917,33.016329887342145,162.80833879799695,-0.043250951203399446
-56522.41303554662,-57759.22661447492,12940.859370937822,34.46857264957093,162.62567532447528,0.11674904879660056
-56519.655549734656,-57746.216560448964,12940.868710861725,35.89720115109401,162.83953087725223,-0.043250951203399446
-56516.78377364257,-57733.189397978786,12940.86525078563,37.07166546557759,162.9318105908755,0.11674904879660056
-56513.81804040533,-57720.15485313151,12940.874590709533,37.82795468916644,163.10896992518835,-0.043250951203399446
-56510.791804030196,-57707.1061355375,12940.871130633437,39.80023587696582,163.10153536957216,0.11674904879660056
-56507.607785160035,-57694.05801270793,12940.88047055734,40.770333335011166,162.9269212209696,-0.043250951203399446
-56504.34615849324,-57681.02385901025,12940.877010481245,41.66535016855831,162.45618579126923,0.11674904879660056
-56501.01293047975,-57668.027364146954,12940.886350405148,42.30303495038959,162.053553711607,-0.043250951203399446
-56497.62868768372,-57655.06307985003,12940.882890329052,43.531479530870214,161.1786445148976,0.11674904879660056
-56494.14616932125,-57642.16878828884,12940.892230252955,44.350910331490276,160.31588149900574,-0.043250951203399446
-56490.59809649473,-57629.34351776892,12940.88877017686,45.07498217526658,159.89176037273805,0.11674904879660056
-56486.99209792071,-57616.5521769391,12940.898110100763,46.20913921380781,159.03411847296226,-0.043250951203399446
-56483.295366783605,-57603.82944746126,12940.894650024667,46.432834139936766,158.86040535354832,0.11674904879660056
-56479.580740052406,-57591.12061503298,12940.90398994857,46.76155128985957,158.45759382137834,-0.043250951203399446
-56475.83981594922,-57578.44400752727,12940.900529872475,47.49080801187094,157.58116521109224,0.11674904879660056
-56472.04055130827,-57565.837514310384,12940.909869796378,47.49829185511974,157.5640934433642,-0.043250951203399446
-56468.240687959864,-57553.23238683491,12940.906409720283,47.93880431741555,156.42130630964994,0.11674904879660056
