positionx,positiony,positionz,velocityx,velocityy,velocityz
-30041.229843377776,83013.25537750142,10428.90691353193,154.22945988479972,94.64686589193667,1.1742606222605099
-30028.891486586992,83020.82712677278,10429.000854381711,154.22945988479972,94.64686589193667,1.1742606222605099
-30016.553129796208,83028.39887604414,10429.094795231493,156.30771735130145,95.18555984126881,1.01426062226051
-30004.048512408102,83036.01372083144,10429.175936081274,157.77078172500555,95.13157403706329,0.8542606222605099
-29991.426849870102,83043.6242467544,10429.244276931055,159.16914573510886,95.05568743683808,0.6942606222605099
-29978.693318211295,83051.22870174935,10429.299817780835,159.66474826553468,95.13669476476109,0.5342606222605099
-29965.92013835005,83058.83963733053,10429.342558630617,161.36224853583298,95.43393042927156,0.3742606222605098
-29953.011158467183,83066.47435176487,10429.372499480398,162.6610375318299,95.78712286857935,0.21426062226050982
-29939.998275464637,83074.13732159436,10429.389640330179,163.88319283584443,96.01163346115867,0.054260622260509817
-29926.88762003777,83081.81825227126,10429.39398117996,165.5320442473774,96.21602845852627,-0.10573937773949019
-29913.645056497982,83089.51553454794,10429.38552202974,165.75872792588052,96.1959959387536,0.054260622260509817
-29900.384358263913,83097.21121422305,10429.38986287952,166.67641124894027,95.86578724012955,-0.10573937773949019
-29887.050245363997,83104.88047720226,10429.3814037293,168.20773510652742,95.68427468965369,0.054260622260509817
-29873.593626555474,83112.53521917743,10429.38574457908,169.89973732085318,95.04862650115983,-0.10573937773949019
-29860.001647569807,83120.13910929752,10429.37728542886,170.28815983604082,94.86078749156984,0.054260622260509817
-29846.378594782924,83127.72797229685,10429.38162627864,171.34578809918196,94.31835056955813,-0.10573937773949019
-29832.67093173499,83135.27344034241,10429.37316712842,171.91912633779546,94.21125058986222,0.054260622260509817
-29818.917401627965,83142.8103403896,10429.3775079782,172.00371623862904,94.18190517844246,-0.10573937773949019
-29805.157104328875,83150.34489280387,10429.36904882798,172.25999910177552,94.15683402303365,0.054260622260509817
-29791.376304400732,83157.87743952572,10429.373389677761,172.40602472125678,94.1151046930091,-0.10573937773949019
-29777.583822423032,83165.40664790117,10429.364930527541,174.0039636743927,93.84030711230452,0.054260622260509817
-29763.66350532908,83172.91387247015,10429.369271377322,175.49531055246396,93.78499552580995,-0.10573937773949019
-29749.623880484884,83180.41667211222,10429.360812227102,176.96296989132205,93.90448201426413,0.054260622260509817
-29735.466842893577,83187.92903067336,10429.365153076882,178.70861178417454,94.14908994457728,-0.10573937773949019
-29721.170153950843,83195.46095786893,10429.356693926662,179.1318967332836,94.2071123597821,0.054260622260509817
-29706.83960221218,83202.99752685771,10429.361034776442,180.43295162767205,94.46220903185285,-0.10573937773949019
-29692.40496608197,83210.55450358026,10429.352575626222,180.49696054378856,94.46748884003101,0.054260622260509817
-29677.965209238468,83218.11190268747,10429.356916476003,180.87897170883065,94.45525034028749,-0.10573937773949019
-29663.49489150176,83225.66832271469,10429.348457325783,182.58932772235406,94.13008744881424,0.054260622260509817
-29648.88774528397,83233.1987297106,10429.352798175563,182.8157614288895,94.10717497496894,-0.10573937773949019
-29634.262484369658,83240.7273037086,10429.344339025343,184.6823911061799,94.19779136726052,0.054260622260509817
-29619.487893081165,83248.26312701798,10429.348679875124,186.27642301849727,93.84223940684224,-0.10573937773949019
-29604.585779239686,83255.77050617053,10429.340220724904,187.35560119773828,93.50716599000415,0.054260622260509817
-29589.597331143865,83263.25107944974,10429.344561574684,189.2240881041835,93.03178121175942,-0.10573937773949019
-29574.45940409553,83270.69362194667,10429.336102424464,189.9693470280667,92.79588822343369,0.054260622260509817
-29559.261856333287,83278.11729300454,10429.340443274245,191.5499269703162,91.88137927686458,-0.10573937773949019
-29543.937862175662,83285.46780334669,10429.331984124025,191.70273875334365,91.71906970617987,0.054260622260509817
-29528.601643075395,83292.80532892319,10429.336324973805,192.10623896271244,90.94225678025445,-0.10573937773949019
-29513.23314395838,83300.0807094656,10429.327865823585,193.40828140334773,89.6004319824207,0.054260622260509817
-29497.760481446112,83307.2487440242,10429.332206673365,193.76198024870448,88.9712815439307,-0.10573937773949019
-29482.259523026216,83314.3664465477,10429.323747523145,193.80183689619903,88.8499852175509,0.054260622260509817
-29466.75537607452,83321.47444536511,10429.328088372926,194.75500266566974,87.14597210475618,-0.10573937773949019
-29451.174975861268,83328.44612313349,10429.319629222706,195.64073751290994,86.17703090568997,0.054260622260509817
-29435.523716860236,83335.34028560594,10429.323970072486,197.2491269208733,85.10956904616855,-0.10573937773949019
-29419.743786706567,83342.14905112963,10429.315510922266,197.2524069818384,85.1077386448799,0.054260622260509817
-29403.96359414802,83348.95767022122,10429.319851772047,199.12500063330887,84.56672359711169,-0.10573937773949019
-29388.033594097353,83355.723008109,10429.311392621827,200.24080096939832,84.48326640261969,0.054260622260509817
-29372.0143300198,83362.4816694212,10429.315733471607,200.97022217510286,84.19393709724014,-0.10573937773949019
-29355.93671224579,83369.21718438898,10429.307274321387,201.40028828356654,83.89515677610241,0.054260622260509817
-29339.824689183108,83375.92879693107,10429.311615171167,202.2553244505038,83.38995095583402,-0.10573937773949019
-29323.644263227066,83382.59999300753,10429.303156020947,203.4202890072765,82.47952398973669,0.054260622260509817
-29307.370640106485,83389.19835492672,10429.307496870728,204.7253083622027,81.44703064170821,-0.10573937773949019
-29290.99261543751,83395.71411737805,10429.299037720508,205.93881364052763,80.18253356690514,0.054260622260509817
-29274.517510346268,83402.12872006341,10429.303378570288,207.56715775363458,78.77474810658856,-0.10573937773949019
-29257.912137725976,83408.43069991194,10429.294919420068,209.53691708936603,77.82001898494866,0.054260622260509817
-29241.149184358826,83414.65630143075,10429.299260269849,210.04928716554787,77.57948344236893,-0.10573937773949019
-29224.34524138558,83420.86266010614,10429.290801119629,211.2861682137133,76.60270601609905,0.054260622260509817
-29207.442347928485,83426.99087658743,10429.295141969409,212.25756449466715,75.52587845488034,-0.10573937773949019
-29190.46174276891,83433.03294686382,10429.286682819189,212.4752137086529,75.38918684053785,0.054260622260509817
-29173.46372567222,83439.06408181107,10429.29102366897,213.90457626281014,74.75335466006277,-0.10573937773949019
-29156.351359571196,83445.04435018387,10429.28256451875,215.22369305319896,73.66097008237172,0.054260622260509817
-29139.13346412694,83450.93722779046,10429.28690536853,216.47568957715492,72.68501849348074,-0.10573937773949019
-29121.815408960767,83456.75202926993,10429.27844621831,216.61610215162588,72.56124454541857,0.054260622260509817
-29104.486120788635,83462.55692883357,10429.28278706809,216.76020159123814,72.33752588996566,-0.10573937773949019
-29087.145304661335,83468.34393090477,10429.27432791787,217.86908039786198,71.37312958347697,0.054260622260509817
-29069.715778229507,83474.05378127145,10429.27866876765,218.20884209307985,70.94019807150123,-0.10573937773949019
-29052.25907086206,83479.72899711717,10429.27020961743,218.40679009781164,70.55844737077007,0.054260622260509817
-29034.786527654232,83485.37367290683,10429.274550467211,218.52005315014998,70.33933337848707,-0.10573937773949019
-29017.304923402222,83491.00081957711,10429.266091316991,218.59948339362148,70.18833095636953,0.054260622260509817
-28999.816964730733,83496.61588605362,10429.270432166772,219.11521511952856,68.3886611356124,-0.10573937773949019
-28982.28774752117,83502.08697894447,10429.261973016552,219.22325073082007,67.49327517636614,0.054260622260509817
-28964.749887462705,83507.48644095857,10429.266313866332,219.39501421063005,65.6397440017902,-0.10573937773949019
-28947.198286325856,83512.73762047871,10429.257854716112,219.7278015173531,64.63381725898728,0.054260622260509817
-28929.620062204467,83517.90832585943,10429.262195565892,220.75217901648912,62.94930187420128,-0.10573937773949019
-28911.95988788315,83522.94427000936,10429.253736415672,221.98989042803302,61.29267014545192,0.054260622260509817
-28894.200696648906,83527.847683621,10429.258077265453,222.58395858979122,59.854754957448264,-0.10573937773949019
-28876.393979961722,83532.6360640176,10429.249618115233,223.46621553445357,58.29370457856468,0.054260622260509817
-28858.516682718964,83537.29956038388,10429.253958965013,223.66874654966944,57.44843351125372,-0.10573937773949019
-28840.62318299499,83541.89543506478,10429.245499814793,223.6730778187393,57.3937507024154,0.054260622260509817
-28822.72933676949,83546.48693512098,10429.249840664574,223.66571622975746,57.310592494384316,-0.10573937773949019
-28804.83607947111,83551.07178252054,10429.241381514354,223.6429662752109,55.05353410678056,0.054260622260509817
-28786.944642169095,83555.47606524908,10429.245722364134,223.63180706153395,54.89031721362621,-0.10573937773949019
-28769.054097604174,83559.86729062616,10429.237263213914,223.72690245229796,53.50846604513706,0.054260622260509817
-28751.15594540799,83564.14796790977,10429.241604063694,224.34284230222016,51.45285332802039,-0.10573937773949019
-28733.208518023814,83568.26419617601,10429.233144913474,224.78226775790716,50.775104474576025,0.054260622260509817
-28715.22593660318,83572.32620453398,10429.237485763255,225.12023929381,49.779343682439524,-0.10573937773949019
-28697.216317459675,83576.30855202858,10429.229026613035,226.41449145286046,47.935497716919485,0.054260622260509817
-28679.103158143447,83580.14339184594,10429.233367462815,226.77064704633435,47.319828089420696,-0.10573937773949019
-28660.96150637974,83583.92897809308,10429.224908312595,227.07247768127695,46.1487256509492,0.054260622260509817
-28642.79570816524,83587.62087614516,10429.229249162376,227.2346076155865,45.8887725534593,-0.10573937773949019
-28624.616939555992,83591.29197794943,10429.220790012156,227.70899314370283,45.046100034100895,0.054260622260509817
-28606.400220104497,83594.89566595215,10429.225130861936,228.27068912882112,44.275564421231365,-0.10573937773949019
-28588.13856497419,83598.43771110584,10429.216671711716,228.98399758486812,42.876059040621776,0.054260622260509817
-28569.8198451674,83601.8677958291,10429.221012561497,229.38439466157365,41.79807956361891,-0.10573937773949019
-28551.469093594475,83605.21164219419,10429.212553411277,230.2843392024848,40.23538928239079,0.054260622260509817
-28533.046346458275,83608.43047333678,10429.216894261057,231.2989115117544,39.27430237237552,-0.10573937773949019
-28514.542433537335,83611.57241752656,10429.208435110837,231.53236093728393,39.00309532266958,0.054260622260509817
-28496.019844662354,83614.69266515238,10429.212775960617,233.25420588230568,37.827852692490005,-0.10573937773949019
-28477.35950819177,83617.71889336778,10429.204316810397,234.2477644042718,37.068997685072056,0.054260622260509817
-28458.619687039427,83620.6844131826,10429.208657660178,235.23955798166904,35.735365793363094,-0.10573937773949019
-28439.800522400892,83623.54324244606,10429.200198509958,235.34525121982313,35.620923343085245,0.054260622260509817
-28420.972902303307,83626.3929163135,10429.204539359738,236.7073612298837,34.29353725746962,-0.10573937773949019
-28402.036313404915,83629.1363992941,10429.196080209518,238.02319529320854,33.56076301139757,0.054260622260509817
-28382.994457781457,83631.82126033501,10429.200421059299,239.63188953990448,32.56758821409359,-0.10573937773949019
-28363.823906618265,83634.42666739214,10429.191961909079,240.457887276319,32.1574169101129,0.054260622260509817
-28344.58727563616,83636.99926074495,10429.196302758859,241.1734842874866,31.82911602852705,-0.10573937773949019
-28325.29339689316,83639.54559002724,10429.187843608639,242.02513971231167,31.68546036246187,0.054260622260509817
-28305.931385716176,83642.08042685624,10429.19218445842,242.32594484159924,31.56259397294019,-0.10573937773949019
-28286.545310128848,83644.60543437407,10429.1837253082,244.32888179056624,31.26255524389104,0.054260622260509817
-28266.9989995856,83647.10643879358,10429.18806615798,246.35035489563677,30.58321241941204,-0.10573937773949019
-28247.29097119395,83649.55309578712,10429.17960700776,247.217711481829,30.49619388108264,0.054260622260509817
-28227.513554275403,83651.99279129761,10429.18394785754,249.10790258522292,29.99250838634566,-0.10573937773949019
-28207.584922068585,83654.39219196852,10429.17548870732,250.75821971004652,30.040731297008584,0.054260622260509817
-28187.52426449178,83656.79545047229,10429.1798295571,252.74432994077569,29.778752521029368,-0.10573937773949019
-28167.30471809652,83659.17775067397,10429.17137040688,252.8677748087256,29.785577611691178,0.054260622260509817
-28147.07529611182,83661.5605968829,10429.175711256661,253.5183724692593,29.669222530410053,-0.10573937773949019
-28126.79382631428,83663.93413468533,10429.167252106441,255.23600106790747,29.483094413328406,0.054260622260509817
-28106.374946228847,83666.2927822384,10429.171592956222,257.0123225335568,29.14748539136847,-0.10573937773949019
-28085.813960426163,83668.6245810697,10429.163133806001,257.4515640721775,29.161509275395066,0.054260622260509817
-28065.217835300387,83670.95750181173,10429.167474655782,258.66462461638787,29.12040740600298,-0.10573937773949019
-28044.524665331075,83673.2871344042,10429.159015505562,259.9767767539655,28.830176357182925,0.054260622260509817
-28023.72652319076,83675.59354851278,10429.163356355342,262.02668759206597,28.822214970440715,-0.10573937773949019
-28002.764388183394,83677.89932571042,10429.154897205122,263.90669060184973,28.259379483377444,0.054260622260509817
-27981.651852935247,83680.16007606909,10429.159238054903,265.0001580166237,28.066406620309834,-0.10573937773949019
-27960.451840293917,83682.40538859872,10429.150778904683,265.50673085339287,27.935368436867783,0.054260622260509817
-27939.211301825646,83684.64021807368,10429.155119754463,266.6430595524681,27.72692074275057,-0.10573937773949019
-27917.87985706145,83686.85837173309,10429.146660604243,268.26805775143765,27.790506256929373,0.054260622260509817
-27896.418412441333,83689.08161223364,10429.151001454024,268.2723209169318,27.790295173879766,-0.10573937773949019
-27874.95662676798,83691.30483584755,10429.142542303804,268.38256569975266,27.77355497713729,0.054260622260509817
-27853.486021512,83693.52672024572,10429.146883153584,270.1312770479432,27.186448977393315,-0.10573937773949019
-27831.875519348163,83695.70163616391,10429.138424003364,271.10124170170263,27.15040296574128,0.054260622260509817
-27810.187420012026,83697.87366840117,10429.142764853144,271.16885962078663,27.143325298693064,-0.10573937773949019
-27788.493911242364,83700.04513442506,10429.134305702924,273.01676730486247,26.35419907511284,0.054260622260509817
-27766.652569857975,83702.15347035107,10429.138646552705,273.72588881807553,26.072892857282604,-0.10573937773949019
-27744.75449875253,83704.23930177966,10429.130187402485,274.079037899302,25.949377675113936,0.054260622260509817
-27722.828175720584,83706.31525199367,10429.134528252265,274.6507283464936,25.761211840710203,-0.10573937773949019
-27700.856117452866,83708.37614894092,10429.126069102045,276.18676008413007,24.6824512280662,0.054260622260509817
-27678.761176646134,83710.35074503916,10429.130409951826,276.97219317760596,24.14979420144563,-0.10573937773949019
-27656.603401191926,83712.28272857527,10429.121950801606,277.3823707210687,23.81936755173303,0.054260622260509817
-27634.41281153424,83714.18827797941,10429.126291651386,278.4325522989019,22.216560367672233,-0.10573937773949019
-27612.138207350326,83715.96560280882,10429.117832501166,278.72351977404446,21.950996790732948,0.054260622260509817
-27589.840325768404,83717.72168255207,10429.122173350946,280.46818813001664,20.518938134981784,-0.10573937773949019
-27567.402870718004,83719.36319760287,10429.113714200726,281.40437151887915,19.94402549926482,0.054260622260509817
-27544.890520996494,83720.95871964282,10429.118055050507,281.50795499131834,19.905317590185692,-0.10573937773949019
-27522.36988459719,83722.55114505003,10429.109595900287,282.45651661726396,19.236111120056993,0.054260622260509817
-27499.773363267806,83724.09003393963,10429.113936750067,283.6692431412951,18.382757012675192,-0.10573937773949019
-27477.079823816504,83725.56065450064,10429.105477599847,284.9223551803607,17.720511326842512,0.054260622260509817
-27454.286035402074,83726.97829540679,10429.109818449628,285.95926508848754,17.509578298607106,-0.10573937773949019
-27431.409294194997,83728.37906167068,10429.101359299408,286.96354297974153,17.546054082901435,0.054260622260509817
-27408.45221075662,83729.78274599732,10429.105700149188,288.3129557781595,17.61073136883447,-0.10573937773949019
-27385.387174294367,83731.19160450682,10429.097240998968,290.19688801320683,17.719504769269818,0.054260622260509817
-27362.17142325331,83732.60916488836,10429.101581848749,291.2183988651186,17.710269776291195,-0.10573937773949019
-27338.8739513441,83734.02598647046,10429.093122698529,291.4187486596572,17.69732604908523,0.054260622260509817
-27315.56045145133,83735.44177255439,10429.097463548309,291.86256160772007,17.680554558241145,-0.10573937773949019
-27292.21144652271,83736.85621691906,10429.089004398089,291.9359146283749,17.657110680229774,0.054260622260509817
-27268.85657335244,83738.26878577347,10429.09334524787,293.0921455515293,17.438662749594936,-0.10573937773949019
