positionx,positiony,positionz,velocityx,velocityy,velocityz
-71940.71935049027,-37947.97523713962,9939.677853645167,8.300119076893111,30.594760415639996,-1.2204803327556
-71940.05534096411,-37945.52765630637,9939.580215218548,8.300119076893111,30.594760415639996,-1.2204803327556
-71939.39133143796,-37943.08007547312,9939.482576791928,8.936655715925816,30.42899221287427,-1.0604803327556
-71938.6763989807,-37940.645756096084,9939.397738365307,8.97450233895545,30.429453152603298,-0.9004803327556
-71937.95843879358,-37938.21139984387,9939.325699938687,10.775390217741062,30.673892363491035,-0.7404803327556
-71937.09640757616,-37935.757488454794,9939.266461512067,11.347242777265748,30.773976039216056,-0.5804803327556
-71936.18862815398,-37933.29557037166,9939.220023085447,11.467981304562516,30.797339669772157,-0.42048033275559993
-71935.27118964962,-37930.831783198075,9939.186384658826,13.173094408142836,30.650799480252793,-0.2604803327555999
-71934.21734209696,-37928.37971923965,9939.165546232205,14.511709403946993,30.550748532040945,-0.1004803327555999
-71933.05640534464,-37925.93565935709,9939.157507805585,16.372445091176772,30.16136550060728,0.05951966724440011
-71931.74660973735,-37923.522750117045,9939.162269378965,17.859237629694483,29.98964047873173,-0.1004803327555999
-71930.31787072698,-37921.123578878745,9939.154230952345,18.854219342731273,29.56517489834142,0.05951966724440011
-71928.80953317956,-37918.758364886875,9939.158992525725,20.412734960769882,29.163180402413637,-0.1004803327555999
-71927.1765143827,-37916.42531045468,9939.150954099105,20.903755122920153,28.942096037139343,0.05951966724440011
-71925.50421397288,-37914.10994277171,9939.155715672485,22.498246883469196,27.88936230820698,-0.1004803327555999
-71923.7043542222,-37911.87879378706,9939.147677245865,23.758175615160265,26.917778627319034,0.05951966724440011
-71921.80370017298,-37909.725371496876,9939.152438819245,24.07997332033936,26.747879761822546,-0.1004803327555999
-71919.87730230736,-37907.58554111593,9939.144400392624,25.66124378359539,25.421567981784232,0.05951966724440011
-71917.82440280468,-37905.55181567738,9939.149161966005,26.890733066543078,24.61741589034018,-0.1004803327555999
-71915.67314415936,-37903.58242240616,9939.141123539384,28.064527345293037,23.5669092815832,0.05951966724440011
-71913.42798197173,-37901.697069663634,9939.145885112765,29.317846339092323,22.94719572865345,-0.1004803327555999
-71911.0825542646,-37899.86129400534,9939.137846686144,29.496387232534858,22.888152791471267,0.05951966724440011
-71908.722843286,-37898.03024178203,9939.142608259524,31.156120860795866,22.68530719504368,-0.1004803327555999
-71906.23035361714,-37896.215417206426,9939.134569832904,33.13770669851463,21.873531414834954,0.05951966724440011
-71903.57933708126,-37894.46553469324,9939.139331406284,34.642386566216935,20.666008631012883,-0.1004803327555999
-71900.80794615597,-37892.81225400276,9939.131292979664,35.08363806342705,20.320909118197335,0.05951966724440011
-71898.0012551109,-37891.18658127331,9939.136054553044,35.46820093979368,20.053756200241505,-0.1004803327555999
-71895.16379903571,-37889.582280777286,9939.128016126424,36.80801991785083,18.403960537585863,0.05951966724440011
-71892.21915744229,-37888.10996393428,9939.132777699804,38.50854213681368,17.091425075939682,-0.1004803327555999
-71889.13847407134,-37886.7426499282,9939.124739273184,38.895492417051074,16.797518068718013,0.05951966724440011
-71886.02683467798,-37885.398848482706,9939.129500846564,40.67387908753039,16.100373827514574,-0.1004803327555999
-71882.77292435098,-37884.110818576504,9939.121462419944,40.858173126633375,16.085998210573386,0.05951966724440011
-71879.50427050085,-37882.82393871966,9939.126223993324,41.99229836848528,15.680660070027157,-0.1004803327555999
-71876.14488663137,-37881.56948591406,9939.118185566704,42.62321472633746,15.441167340248914,0.05951966724440011
-71872.73502945327,-37880.33419252684,9939.122947140084,42.805379798304244,15.419273253070537,-0.1004803327555999
-71869.3105990694,-37879.100650666594,9939.114908713464,43.951449665656256,15.384850919629692,0.05951966724440011
-71865.79448309615,-37877.86986259303,9939.119670286844,44.13478811465718,15.40293967072129,-0.1004803327555999
-71862.26370004698,-37876.63762741937,9939.111631860223,44.27035194891493,15.390811174928857,0.05951966724440011
-71858.72207189107,-37875.40636252538,9939.116393433604,46.25266518796542,15.628555755759253,-0.1004803327555999
-71855.02185867603,-37874.156078064916,9939.108355006983,47.7618229709516,15.341020421388171,0.05951966724440011
-71851.20091283835,-37872.9287964312,9939.113116580364,49.72075697416183,14.552957497245998,-0.1004803327555999
-71847.22325228041,-37871.76455983142,9939.105078153743,51.367358026700146,13.658295576218555,0.05951966724440011
-71843.11386363828,-37870.67189618532,9939.109839727123,52.0589670581742,13.387637211077772,-0.1004803327555999
-71838.94914627363,-37869.600885208434,9939.101801300503,53.94037549816883,12.298011031418644,0.05951966724440011
-71834.63391623378,-37868.61704432592,9939.106562873883,56.12451525492789,11.701215887789324,-0.1004803327555999
-71830.1439550134,-37867.6809470549,9939.098524447263,57.08856867343797,11.228618854784044,0.05951966724440011
