positionx,positiony,positionz,velocityx,velocityy,velocityz
76968.09496042819,72854.19350062477,10119.41841554415,-103.42832715734903,-160.47158623558727,-0.6961714360226992
76959.8206942556,72841.35577372593,10119.36272182927,-103.42832715734903,-160.47158623558727,-0.6961714360226992
76951.546428083,72828.51804682708,10119.307028114388,-102.42566557776837,-160.797370731449,-0.5361714360226991
76943.35237483679,72815.65425716857,10119.264134399506,-101.73097090392773,-161.30209595597304,-0.3761714360226991
76935.21389716447,72802.7500894921,10119.234040684623,-100.96296660404232,-162.35916318917944,-0.2161714360226991
76927.13685983614,72789.76135643697,10119.216746969742,-100.51080748653115,-163.75076586132727,-0.056171436022699084
76919.09599523722,72776.66129516806,10119.21225325486,-100.51080748653115,-162.0417264461423,0.10382856397730092
76911.0551306383,72763.69795705237,10119.22055953998,-100.63815697347478,-160.6803648752415,-0.056171436022699084
76903.00407808043,72750.84352786235,10119.216065825098,-100.89892734110029,-159.6436129103064,0.10382856397730092
76894.93216389314,72738.07203882953,10119.224372110217,-101.15169073153876,-159.20126253761933,-0.056171436022699084
76886.84002863462,72725.33593782652,10119.219878395335,-101.75379822489553,-158.14492340046039,0.10382856397730092
76878.69972477663,72712.68434395448,10119.228184680454,-102.48357605900631,-157.0098764868419,-0.056171436022699084
76870.5010386919,72700.12355383552,10119.223690965573,-103.90329990098162,-155.32084551608338,0.10382856397730092
76862.18877469983,72687.69788619423,10119.231997250692,-103.9296837004925,-155.25710958875825,-0.056171436022699084
76853.87440000378,72675.27731742713,10119.22750353581,-104.86367735360825,-153.49520329689497,0.10382856397730092
76845.4853058155,72662.99770116337,10119.23580982093,-106.21134505185314,-151.75586596951263,-0.056171436022699084
76836.98839821135,72650.85723188582,10119.231316106048,-107.05562617884965,-150.4546647091555,0.10382856397730092
76828.42394811705,72638.82085870909,10119.239622391167,-107.17915758240886,-150.1385971546202,-0.056171436022699084
76819.84961551047,72626.80977093673,10119.235128676286,-107.19458231522054,-149.93319014855513,0.10382856397730092
76811.27404892525,72614.81511572485,10119.243434961405,-107.19443298798096,-149.92125222534094,-0.056171436022699084
76802.6984942862,72602.82141554682,10119.238941246524,-107.30812043300458,-148.39057652824704,0.10382856397730092
76794.11384465157,72590.95016942456,10119.247247531643,-107.66856807580996,-147.41621823079052,-0.056171436022699084
76785.5003592055,72579.15687196609,10119.242753816761,-108.15474404101234,-146.67122069418375,0.10382856397730092
76776.84797968222,72567.42317431055,10119.25106010188,-109.46403991944896,-145.32936092936916,-0.056171436022699084
76768.09085648866,72555.7968254362,10119.246566386999,-110.78281475843141,-144.5420629719501,0.10382856397730092
76759.22823130799,72544.23346039845,10119.254872672118,-112.61585636503152,-143.6202150849607,-0.056171436022699084
76750.21896279878,72532.74384319165,10119.250378957237,-114.61279116739529,-143.06576452515682,0.10382856397730092
76741.04993950539,72521.29858202965,10119.258685242356,-115.69685915222144,-142.645299986702,-0.056171436022699084
76731.79419077322,72509.88695803071,10119.254191527474,-116.18685238858248,-142.58522143916892,0.10382856397730092
76722.49924258213,72498.48014031557,10119.262497812593,-116.62089787326089,-142.46742173059062,-0.056171436022699084
76713.16957075226,72487.08274657713,10119.258004097712,-118.37642042587723,-141.42728618680934,0.10382856397730092
76703.69945711819,72475.76856368218,10119.26631038283,-119.88205458599104,-141.08064508098605,-0.056171436022699084
76694.1088927513,72464.48211207571,10119.26181666795,-121.21140207047065,-140.99364064163123,0.10382856397730092
76684.41198058566,72453.20262082438,10119.270122953068,-121.74480707467869,-140.8390940781951,-0.056171436022699084
76674.67239601968,72441.93549329812,10119.265629238187,-122.08135416220173,-140.705785469748,0.10382856397730092
76664.9058876867,72430.67903046054,10119.273935523306,-124.1236195492053,-139.7534385400704,-0.056171436022699084
76654.97599812277,72419.49875537734,10119.269441808425,-125.27124180982806,-139.30160767074358,0.10382856397730092
76644.95429877799,72408.35462676368,10119.277748093544,-127.15780180633735,-138.85061712835792,-0.056171436022699084
76634.78167463347,72397.24657739341,10119.273254378662,-127.63374182652379,-138.7824453950343,0.10382856397730092
76624.57097528735,72386.14398176181,10119.281560663781,-128.88641044156873,-138.24172780461006,-0.056171436022699084
76614.26006245203,72375.08464353744,10119.2770669489,-130.0306365637024,-137.6560420208766,0.10382856397730092
76603.85761152692,72364.07216017577,10119.285373234019,-131.52475558266934,-136.44423352162138,-0.056171436022699084
76593.3356310803,72353.15662149404,10119.280879519138,-133.5410011090593,-135.6197480556652,0.10382856397730092
76582.65235099159,72342.30704164959,10119.289185804257,-134.08857768752628,-135.56208043770027,-0.056171436022699084
76571.92526477658,72331.46207521457,10119.284692089375,-136.1254643871666,-135.90108497361223,0.10382856397730092
76561.03522762562,72320.58998841669,10119.292998374494,-137.8508774158457,-136.50656246147133,-0.056171436022699084
76550.00715743235,72309.66946341976,10119.288504659613,-139.0151896105198,-137.05313135694004,0.10382856397730092
76538.88594226351,72298.70521291121,10119.296810944732,-139.70706355239227,-137.31301029599604,-0.056171436022699084
76527.70937717933,72287.72017208753,10119.29231722985,-141.1354876407904,-137.38672538225617,0.10382856397730092
76516.41853816807,72276.72923405695,10119.30062351497,-141.94867891354687,-137.5693596678735,-0.056171436022699084
76505.062643855,72265.72368528352,10119.296129800088,-143.1012748201855,-138.0419687270535,0.10382856397730092
76493.61454186938,72254.68032778536,10119.304436085207,-143.76088023888587,-138.16359162826245,-0.056171436022699084
76482.11367145026,72243.6272404551,10119.299942370326,-144.63115352541445,-138.3407784802425,0.10382856397730092
76470.54317916823,72232.55997817668,10119.308248655445,-146.30830127492473,-138.79552880270435,-0.056171436022699084
76458.83851506624,72221.45633587247,10119.303754940564,-148.34417450181485,-138.831418075452,0.10382856397730092
76446.97098110609,72210.34982242643,10119.312061225683,-149.07187838301962,-139.02391281297577,-0.056171436022699084
76435.04523083544,72199.2279094014,10119.307567510801,-151.27139007443643,-138.95431648685138,0.10382856397730092
76422.9435196295,72188.11156408244,10119.31587379592,-151.94521458179813,-138.88852017477097,-0.056171436022699084
76410.78790246295,72177.00048246846,10119.311380081039,-153.523108026247,-138.82549776823836,0.10382856397730092
76398.50605382085,72165.894442647,10119.319686366158,-153.8216732545063,-138.81464321289747,-0.056171436022699084
76386.2003199605,72154.78927118996,10119.315192651276,-155.3291249402737,-138.3774924848889,0.10382856397730092
76373.77398996527,72143.71907179117,10119.323498936395,-155.71873738660685,-138.32595448365547,-0.056171436022699084
76361.31649097434,72132.65299543248,10119.319005221514,-157.29842940883438,-138.5204915003032,0.10382856397730092
76348.73261662162,72121.57135611246,10119.327311506633,-158.01623307002401,-138.54623292729983,-0.056171436022699084
76336.09131797602,72110.48765747827,10119.322817791752,-159.27740084206516,-138.5895180612665,0.10382856397730092
76323.34912590866,72099.40049603337,10119.33112407687,-159.3912770068933,-138.5868238729704,-0.056171436022699084
76310.5978237481,72088.31355012354,10119.32663036199,-159.64464558605007,-138.52246530075624,0.10382856397730092
76297.82625210122,72077.23175289948,10119.334936647108,-159.67325192686585,-138.51544349955248,-0.056171436022699084
76285.05239194707,72066.1505174195,10119.330442932227,-160.3878992466484,-138.51561050388835,0.10382856397730092
76272.22136000734,72055.06926857919,10119.338749217346,-161.12773734819024,-138.38032509455633,-0.056171436022699084
76259.33114101949,72043.99884257163,10119.334255502465,-161.24501848347066,-138.3297104852729,0.10382856397730092
76246.4315395408,72032.93246573281,10119.342561787584,-161.59925909825714,-138.1417178554428,-0.056171436022699084
76233.50359881294,72021.88112830438,10119.338068072702,-163.00304913693193,-137.7646245290955,0.10382856397730092
76220.46335488198,72010.85995834204,10119.346374357821,-164.80167308143018,-137.30496057962583,-0.056171436022699084
76207.27922103547,71999.87556149568,10119.34188064294,-166.77013461369896,-137.29154307318103,0.10382856397730092
76193.93761026637,71988.89223804983,10119.350186928059,-167.03339866173846,-137.26374052512028,-0.056171436022699084
76180.57493837342,71977.91113880782,10119.345693213178,-168.95811815892836,-137.36845885502697,0.10382856397730092
76167.05828892071,71966.92166209941,10119.353999498297,-169.15648287116875,-137.43667362572293,-0.056171436022699084
76153.52577029102,71955.92672820935,10119.349505783415,-170.1229508736225,-137.82114160010215,0.10382856397730092
76139.91593422112,71944.90103688135,10119.357812068534,-171.2705705938858,-138.1998097650367,-0.056171436022699084
76126.21428857361,71933.84505210015,10119.353318353653,-172.7368962467017,-139.0151884287377,0.10382856397730092
76112.39533687387,71922.72383702586,10119.361624638772,-173.631443826204,-139.53057117447588,-0.056171436022699084
76098.50482136778,71911.5613913319,10119.35713092389,-175.10244362739053,-139.8891627175468,0.10382856397730092
76084.49662587758,71900.37025831449,10119.36543720901,-175.3114593549156,-140.00183252339906,-0.056171436022699084
76070.47170912918,71889.17011171262,10119.360943494128,-176.76978041212442,-140.61968778317936,0.10382856397730092
76056.33012669621,71877.92053668997,10119.369249779247,-177.90600638298048,-141.40765226134607,-0.056171436022699084
76042.09764618558,71866.60792450907,10119.364756064366,-178.0202185286469,-141.48308184096047,0.10382856397730092
76027.85602870329,71855.28927796178,10119.373062349485,-179.35216664878416,-142.32461540156342,-0.056171436022699084
76013.50785537138,71843.90330872966,10119.368568634603,-181.03169377129652,-143.1528710825936,0.10382856397730092
75999.02531986967,71832.45107904305,10119.376874919722,-182.29349981794178,-144.01308356872914,-0.056171436022699084
75984.44183988424,71820.93003235756,10119.372381204841,-183.8883870949771,-144.6147119364359,0.10382856397730092
75969.73076891663,71809.36085540264,10119.38068748996,-184.13245784520956,-144.63136122122023,-0.056171436022699084
75955.00017228902,71797.79034650495,10119.376193775079,-185.68411074551375,-144.36893725709803,0.10382856397730092
75940.14544342937,71786.24083152438,10119.384500060198,-185.7996244101548,-144.34246179975628,-0.056171436022699084
75925.28147347656,71774.6934345804,10119.380006345316,-186.21394947304512,-144.21526436310714,0.10382856397730092
75910.3843575187,71763.15621343136,10119.388312630435,-186.7684007548267,-144.17184624014533,-0.056171436022699084
75895.44288545832,71751.62246573214,10119.383818915554,-187.4787760386027,-144.06527437808302,0.10382856397730092
75880.44458337524,71740.0972437819,10119.392125200673,-187.6222983933078,-144.0029478101197,-0.056171436022699084
75865.43479950377,71728.5770079571,10119.387631485792,-187.89892134659553,-143.89913294294985,0.10382856397730092
75850.40288579604,71717.06507732166,10119.39593777091,-188.19091190708772,-143.74437207766107,-0.056171436022699084
75835.34761284347,71705.56552755545,10119.39144405603,-188.95794782811402,-143.27949866453562,0.10382856397730092
