positionx,positiony,positionz,velocityx,velocityy,velocityz
-38280.935715606334,-81699.11849703467,10688.567842200548,3.8073760388134588,42.26437371016152,1.0281534264698957
-38280.63112552323,-81695.73734713785,10688.650094474666,3.8073760388134588,42.26437371016152,1.0281534264698957
-38280.32653544012,-81692.35619724104,10688.732346748784,4.34876189969745,42.16685525430891,0.8681534264698957
-38279.97863448815,-81688.9828488207,10688.801799022902,5.736490365247518,42.0490621466003,0.7081534264698957
-38279.51971525893,-81685.61892384898,10688.85845129702,7.532143820166767,41.934907247864,0.5481534264698956
-38278.917143753315,-81682.26413126914,10688.902303571136,7.661809765399567,41.964562296687156,0.3881534264698956
-38278.30419897208,-81678.9069662854,10688.933355845254,7.676547218590205,41.9686315707832,0.2281534264698956
-38277.690075194594,-81675.54947575973,10688.951608119372,7.801914419998515,42.02392998752595,0.06815342646989558
-38277.065922040994,-81672.18756136073,10688.95706039349,7.831662592903651,42.041292227493656,-0.09184657353010442
-38276.43938903356,-81668.82425798253,10688.949712667607,8.5379318820031,42.52797819593583,0.06815342646989558
-38275.756354483005,-81665.42201972686,10688.955164941724,9.16324458017986,42.942379686399065,-0.09184657353010442
-38275.02329491659,-81661.98662935194,10688.947817215841,10.041861382839837,43.708436806950445,0.06815342646989558
-38274.219946005964,-81658.48995440739,10688.953269489959,10.877882025269653,44.36000731071427,-0.09184657353010442
-38273.34971544394,-81654.94115382252,10688.945921764076,11.318624529268487,44.53255276538013,0.06815342646989558
-38272.444225481595,-81651.3785496013,10688.951374038194,12.672729234690081,45.3305301797126,-0.09184657353010442
-38271.43040714282,-81647.75210718693,10688.94402631231,13.379424127370221,46.1259002630515,0.06815342646989558
-38270.36005321263,-81644.06203516589,10688.949478586428,14.131648024981653,47.509794557249236,-0.09184657353010442
-38269.22952137063,-81640.2612516013,10688.942130860545,15.382782226434115,48.828575046522175,0.06815342646989558
-38267.99889879252,-81636.35496559758,10688.947583134663,17.0327105079081,50.09087147059766,-0.09184657353010442
-38266.63628195188,-81632.34769587993,10688.94023540878,17.38819278936992,50.36481767860742,0.06815342646989558
-38265.245226528736,-81628.31851046564,10688.945687682897,18.84232528959699,51.11846965615074,-0.09184657353010442
-38263.73784050557,-81624.22903289316,10688.938339957014,19.89120141811358,51.79836325893761,0.06815342646989558
-38262.14654439212,-81620.08516383244,10688.943792231132,21.651310736562728,52.90258356741718,-0.09184657353010442
-38260.4144395332,-81615.85295714704,10688.936444505249,22.108255221870458,53.03243204010591,0.06815342646989558
-38258.645779115446,-81611.61036258383,10688.941896779366,22.18169350109659,53.073303218139294,-0.09184657353010442
-38256.87124363536,-81607.36449832638,10688.934549053483,23.347416602850686,53.50852401692748,0.06815342646989558
-38255.00345030713,-81603.08381640502,10688.9400013276,25.140109931069215,54.857379843188994,-0.09184657353010442
-38252.99224151264,-81598.69522601756,10688.932653601718,25.620021263612525,55.269596967008376,0.06815342646989558
-38250.942639811554,-81594.2736582602,10688.938105875835,26.73412988850187,56.046544622323275,-0.09184657353010442
-38248.80390942047,-81589.7899346904,10688.930758149952,28.170103133745638,57.20549044480277,0.06815342646989558
-38246.55030116977,-81585.21349545482,10688.93621042407,29.68234178927121,58.190809529008924,-0.09184657353010442
-38244.17571382663,-81580.5582306925,10688.928862698187,30.168264848093724,58.650826457622,0.06815342646989558
-38241.762252638786,-81575.8661645759,10688.934314972304,30.499418330655875,59.06082938198015,-0.09184657353010442
-38239.32229917233,-81571.14129822534,10688.926967246422,31.91274989855214,60.222215597900416,0.06815342646989558
-38236.769279180444,-81566.3235209775,10688.932419520539,33.494244317491116,61.547461707555684,-0.09184657353010442
-38234.08973963504,-81561.3997240409,10688.925071794656,34.27817002791636,62.08583136313145,0.06815342646989558
-38231.347486032806,-81556.43285753184,10688.930524068774,35.64886414861873,63.04922907657883,-0.09184657353010442
-38228.49557690092,-81551.38891920571,10688.92317634289,37.6845009101934,63.67737757109419,0.06815342646989558
-38225.4808168281,-81546.29472900002,10688.928628617008,39.60192300664641,63.97949005518918,-0.09184657353010442
-38222.31266298757,-81541.1763697956,10688.921280891125,41.39103061568383,63.96120561927705,0.06815342646989558
-38219.00138053831,-81536.05947334606,10688.926733165243,41.604456011227754,63.92821465454753,-0.09184657353010442
-38215.67302405742,-81530.9452161737,10688.91938543936,43.41133165700496,63.63987237864963,0.06815342646989558
-38212.20011752486,-81525.8540263834,10688.924837713477,44.323527346260164,63.4097466115346,-0.09184657353010442
-38208.654235337155,-81520.78124665447,10688.917489987594,46.17300269814485,62.78209315435051,0.06815342646989558
-38204.96039512131,-81515.75867920212,10688.922942261712,46.946986209642446,62.65076990509604,-0.09184657353010442
-38201.20463622454,-81510.74661760971,10688.915594535829,47.21381842929303,62.576181796738126,0.06815342646989558
-38197.427530750196,-81505.74052306596,10688.921046809946,48.70760441231267,62.58433629229536,-0.09184657353010442
-38193.53092239721,-81500.73377616258,10688.913699084063,49.23413058139727,62.44793646619645,0.06815342646989558
-38189.592191950695,-81495.73794124529,10688.91915135818,50.58015337150683,61.85683363627522,-0.09184657353010442
-38185.54577968097,-81490.78939455439,10688.911803632298,51.72930583229804,61.04080871876611,0.06815342646989558
-38181.40743521439,-81485.90612985688,10688.917255906415,51.8244824848448,60.99521165391719,-0.09184657353010442
-38177.2614766156,-81481.02651292457,10688.909908180533,53.19848046268787,59.855749811492345,0.06815342646989558
-38173.005598178584,-81476.23805293965,10688.91536045465,53.90616952539241,59.36816908979708,-0.09184657353010442
