positionx,positiony,positionz,velocityx,velocityy,velocityz
57668.6805342547,47535.41250559973,11219.23709996012,-63.838950345089074,68.86878803940644,0.16672280675761986
57663.5734182271,47540.92200864288,11219.250437784662,-63.838950345089074,68.86878803940644,0.16672280675761986
57658.46630219949,47546.43151168604,11219.263775609203,-63.74295832182151,68.89802065720677,0.006722806757619854
57653.366865533746,47551.94335333861,11219.264313433743,-63.35068645950453,69.08251313551112,-0.15327719324238015
57648.29881061699,47557.46995438945,11219.252051258283,-62.31174625429209,69.57404782219585,0.006722806757619854
57643.313870916645,47563.035878215225,11219.252589082824,-61.839282294345765,69.95115257239293,-0.15327719324238015
57638.366728333094,47568.63197042102,11219.240326907364,-60.1611912503931,71.12667911584794,0.006722806757619854
57633.55383303306,47574.32210475029,11219.240864731904,-58.41562641024872,71.99168693101076,-0.15327719324238015
57628.88058292024,47580.08143970477,11219.228602556444,-57.14256507266609,72.72358615122654,0.006722806757619854
57624.30917771443,47585.89932659687,11219.229140380985,-55.94939710228232,73.2833922734078,-0.15327719324238015
57619.83322594625,47591.76199797874,11219.216878205525,-54.332196237922574,74.02691169145953,0.006722806757619854
57615.486650247214,47597.68415091406,11219.217416030066,-52.41078943839943,74.67201771261007,-0.15327719324238015
57611.293787092145,47603.657912331066,11219.205153854606,-51.18956238175577,75.4752377184287,0.006722806757619854
57607.198622101605,47609.69593134854,11219.205691679146,-51.136407097520646,75.53726932474085,-0.15327719324238015
57603.107709533804,47615.73891289452,11219.193429503686,-50.63214248183806,76.56487427201557,0.006722806757619854
57599.05713813526,47621.86410283628,11219.193967328227,-49.64737119561191,78.02583841454091,-0.15327719324238015
57595.08534843961,47628.10616990945,11219.181705152767,-49.62152336735532,78.07143985477549,0.006722806757619854
57591.115626570216,47634.35188509783,11219.182242977307,-48.31244673118155,79.50353500304361,-0.15327719324238015
57587.250630831724,47640.71216789807,11219.169980801847,-47.228847116432455,81.37882829399923,0.006722806757619854
57583.47232306241,47647.22247416159,11219.170518626388,-46.239736057712705,83.45656049996526,-0.15327719324238015
57579.773144177794,47653.89899900158,11219.158256450928,-46.229973627675925,83.50103741200464,0.006722806757619854
57576.07474628758,47660.57908199455,11219.158794275469,-46.229698767693705,83.54964285529122,-0.15327719324238015
57572.37637038616,47667.26305342297,11219.146532100009,-46.413231802465106,84.1957071507838,0.006722806757619854
57568.66331184196,47673.99870999503,11219.14706992455,-46.53885300754356,84.88500320830192,-0.15327719324238015
57564.940203601356,47680.78951025169,11219.13480774909,-47.40956010118087,86.68765995025218,0.006722806757619854
57561.14743879326,47687.72452304771,11219.13534557363,-47.7798416907319,87.83586684719403,-0.15327719324238015
57557.325051458,47694.75139239549,11219.12308339817,-48.1380632687739,88.6904032510952,0.006722806757619854
57553.4740063965,47701.846624655576,11219.12362122271,-48.17674926400135,88.80395044528814,-0.15327719324238015
57549.61986645538,47708.9509406912,11219.11135904725,-48.187984772692175,88.86404975048781,0.006722806757619854
57545.76482767356,47716.060064671234,11219.111896871791,-48.18474490598393,88.90053526359698,-0.15327719324238015
57541.91004808109,47723.17210749232,11219.099634696331,-48.33559487812753,90.34187766541727,0.006722806757619854
57538.043200490836,47730.39945770555,11219.100172520872,-48.21436001302772,91.22111875919953,-0.15327719324238015
57534.186051689794,47737.69714720629,11219.087910345412,-47.976009702345785,93.04569720709415,0.006722806757619854
57530.34797091361,47745.14080298285,11219.088448169952,-48.117027803528835,94.77359415919797,-0.15327719324238015
57526.498608689326,47752.72269051559,11219.076185994492,-48.31451678504394,96.28561664021208,0.006722806757619854
57522.633447346525,47760.42553984681,11219.076723819033,-48.49636230517526,96.79783858112745,-0.15327719324238015
