positionx,positiony,positionz,velocityx,velocityy,velocityz
94484.43643725564,51371.36192549189,12133.254637300457,-122.13795673243368,-136.94871169043572,-0.1210136058727167
94474.66540071704,51360.40602855665,12133.244956211987,-122.13795673243368,-136.94871169043572,-0.1210136058727167
94464.89436417844,51349.450131621415,12133.235275123518,-120.60524152940143,-137.44672104861652,0.0389863941272833
94455.24594485608,51338.45439393753,12133.238394035048,-119.65284893171001,-138.13867477419683,-0.1210136058727167
94445.67371694154,51327.40329995559,12133.228712946579,-119.42468130658722,-138.4527205682527,0.0389863941272833
94436.11974243702,51316.327082310134,12133.23183185811,-119.12702019723979,-139.36882726414862,-0.1210136058727167
94426.58958082124,51305.177576129005,12133.22215076964,-119.12702019723979,-138.69470211637437,0.0389863941272833
94417.05941920546,51294.08199995969,12133.22526968117,-119.1029326417492,-138.58716183744727,-0.1210136058727167
94407.53118459412,51282.9950270127,12133.2155885927,-119.0972234833508,-136.8504226028481,0.0389863941272833
94398.00340671545,51272.04699320447,12133.218707504231,-118.71291617279942,-135.47565160989748,-0.1210136058727167
94388.50637342162,51261.20894107568,12133.209026415761,-118.47728804521121,-134.65362203480424,0.0389863941272833
94379.02819037801,51250.4366513129,12133.212145327292,-118.44952796942182,-134.53148120041536,-0.1210136058727167
94369.55222814046,51239.674132816865,12133.202464238822,-118.28792994599316,-133.61941000096274,0.0389863941272833
94360.08919374477,51228.98458001679,12133.205583150353,-117.8682831825722,-132.65394805495134,-0.1210136058727167
94350.65973109017,51218.372264172394,12133.195902061883,-117.61932060090237,-131.0097058141122,0.0389863941272833
94341.2501854421,51207.89148770727,12133.199020973414,-117.52118962636162,-129.39827510278704,-0.1210136058727167
94331.848490272,51197.53962569904,12133.189339884944,-117.42876591227107,-128.8584864055975,0.0389863941272833
94322.454188999,51187.23094678659,12133.192458796475,-117.23664354329668,-128.1603971314621,-0.1210136058727167
94313.07525751555,51176.97811501608,12133.182777708005,-116.87709612353756,-126.18669551221893,0.0389863941272833
94303.72508982566,51166.8831793751,12133.185896619536,-116.88900931636061,-125.37270297344922,-0.1210136058727167
94294.37396908035,51156.85336313723,12133.176215531066,-116.59048154622194,-124.01107179989977,0.0389863941272833
94285.04673055666,51146.93247739323,12133.179334442597,-116.16112289546723,-122.20749046910787,-0.1210136058727167
94275.75384072502,51137.1558781557,12133.169653354127,-115.57450419818689,-120.15693890724552,0.0389863941272833
94266.50788038917,51127.54332304312,12133.172772265658,-115.48167615493317,-119.32838090675915,-0.1210136058727167
94257.26934629677,51117.99705257058,12133.163091177188,-115.4884503941299,-119.2761360281152,0.0389863941272833
94248.03027026524,51108.45496168833,12133.166210088719,-115.61242281931099,-117.87361218155718,-0.1210136058727167
94238.7812764397,51099.025072713805,12133.156529000249,-115.74200736217117,-117.11018570972067,0.0389863941272833
94229.52191585072,51089.65625785703,12133.15964791178,-115.74278617255055,-117.10617857796873,-0.1210136058727167
94220.26249295691,51080.28776357079,12133.14996682331,-115.85724861513653,-116.76453876066068,0.0389863941272833
94210.99391306771,51070.94660046994,12133.15308573484,-116.39478522772157,-115.4989607833244,-0.1210136058727167
94201.68233024949,51061.70668360728,12133.143404646371,-116.55567319529969,-115.2928628546165,0.0389863941272833
94192.35787639387,51052.48325457891,12133.146523557902,-116.94752449818132,-114.46886526866975,-0.1210136058727167
94183.00207443401,51043.32574535742,12133.136842469432,-117.99814319550342,-113.30181171431406,0.0389863941272833
94173.56222297838,51034.26160042027,12133.139961380963,-118.47220835840393,-112.50976396023964,-0.1210136058727167
94164.0844463097,51025.260819303454,12133.130280292493,-119.1390517866882,-111.82270263198906,0.0389863941272833
94154.55332216677,51016.315003092895,12133.133399204024,-119.79243906435455,-111.36876445075009,-0.1210136058727167
94144.96992704162,51007.40550193684,12133.123718115554,-121.08617423146339,-109.70408353361378,0.0389863941272833
94135.2830331031,50998.62917525415,12133.126837027085,-122.10237187336126,-108.04670023356496,-0.1210136058727167
94125.51484335323,50989.98543923547,12133.117155938615,-122.13142696275263,-107.98230674811501,0.0389863941272833
94115.74432919621,50981.34685469562,12133.120274850146,-122.33262060116756,-107.52933508472455,-0.1210136058727167
94105.95771954813,50972.74450788884,12133.110593761676,-122.65648350936378,-106.90999444283888,0.0389863941272833
94096.14520086738,50964.19170833341,12133.113712673206,-123.06474724745354,-105.72340700365707,-0.1210136058727167
94086.30002108759,50955.73383577312,12133.104031584737,-123.47162124047104,-104.20195183316557,0.0389863941272833
94076.42229138836,50947.39767962647,12133.107150496267,-124.40498504459651,-102.62514740788953,-0.1210136058727167
94066.46989258479,50939.18766783384,12133.097469407798,-124.66499137071385,-102.36605966045931,0.0389863941272833
94056.49669327514,50930.998383061,12133.100588319328,-126.0079262717081,-101.33093139655864,-0.1210136058727167
94046.41605917341,50922.891908549274,12133.090907230859,-126.61596961160089,-101.07344007930598,0.0389863941272833
94036.28678160449,50914.80603334293,12133.09402614239,-128.171376586737,-100.46805278279477,-0.1210136058727167
94026.03307147755,50906.76858912031,12133.08434505392,-128.92142413636773,-100.07680825563898,0.0389863941272833
94015.71935754664,50898.762444459855,12133.08746396545,-130.06707129196909,-99.01651419925906,-0.1210136058727167
94005.31399184329,50890.84112332392,12133.07778287698,-130.10119356154678,-98.96403673168393,0.0389863941272833
93994.90589635837,50882.924000385385,12133.080901788511,-130.68603699728612,-97.14004909803101,-0.1210136058727167
93984.45101339859,50875.15279645754,12133.071220700042,-130.87855760149262,-95.22611029773232,0.0389863941272833
93973.98072879047,50867.53470763373,12133.074339611572,-130.87996143761038,-93.58203641206414,-0.1210136058727167
93963.51033187546,50860.048144720764,12133.064658523102,-130.8099871028553,-93.06571388587065,0.0389863941272833
93953.04553290723,50852.60288760989,12133.067777434633,-130.88438226212983,-92.30566835506524,-0.1210136058727167
93942.57478232626,50845.21843414149,12133.058096346163,-130.91816433605493,-91.74886469530175,0.0389863941272833
93932.10132917938,50837.87852496587,12133.061215257694,-130.89981513009482,-91.41159755790791,-0.1210136058727167
93921.62934396898,50830.565597161236,12133.051534169224,-130.82899989219007,-91.0545992305168,0.0389863941272833
93911.1630239776,50823.2812292228,12133.054653080755,-131.0633757623387,-89.06328595836436,-0.1210136058727167
93900.67795391662,50816.156166346125,12133.044971992285,-131.43863820628548,-87.89453599908424,0.0389863941272833
93890.16286286012,50809.124603466196,12133.048090903816,-131.98029630028248,-86.68867620560427,-0.1210136058727167
93879.6044391561,50802.189509369746,12133.038409815346,-132.07098114878,-86.4701167262832,0.0389863941272833
93869.0387606642,50795.27190003164,12133.041528726877,-132.5944225601857,-85.08323908355784,-0.1210136058727167
93858.43120685939,50788.46524090496,12133.031847638407,-133.48977000296776,-83.27443188827219,0.0389863941272833
93847.75202525915,50781.8032863539,12133.034966549938,-133.79175608053563,-82.45188984175967,-0.1210136058727167
93837.0486847727,50775.20713516656,12133.025285461468,-134.21605116158472,-81.33113802735019,0.0389863941272833
93826.31140067977,50768.70064412437,12133.028404372999,-134.2702164451523,-81.03064463260796,-0.1210136058727167
93815.56978336416,50762.218192553766,12133.01872328453,-134.39427982016622,-80.70102040397595,0.0389863941272833
93804.81824097855,50755.762110921445,12133.02184219606,-134.4703890264252,-80.16726970798142,-0.1210136058727167
93794.06060985643,50749.348729344805,12133.01216110759,-134.7379136040938,-78.18882940208451,0.0389863941272833
93783.2815767681,50743.09362299264,12133.01528001912,-134.7158950712481,-77.02599111446318,-0.1210136058727167
93772.50430516241,50736.93154370348,12133.005598930651,-134.6982466900924,-75.00869699801387,0.0389863941272833
93761.7284454272,50730.930847943644,12133.008717842182,-134.5577423355338,-74.01446711155549,-0.1210136058727167
93750.96382604036,50725.00969057472,12132.999036753712,-134.61665902128593,-73.46252499776391,0.0389863941272833
93740.19449331866,50719.1326885749,12133.002155665243,-134.86271467570464,-72.53703625105337,-0.1210136058727167
93729.4054761446,50713.32972567482,12132.992474576773,-134.87925382834786,-71.37041731587443,0.0389863941272833
93718.61513583834,50707.62009228955,12132.995593488304,-134.81212704354797,-69.73108072087044,-0.1210136058727167
93707.83016567485,50702.04160583188,12132.985912399834,-134.86555154309153,-68.95154488825814,0.0389863941272833
93697.04092155141,50696.52548224082,12132.989031311365,-134.8524475813258,-68.86545528689606,-0.1210136058727167
93686.2527257449,50691.01624581787,12132.979350222895,-134.7833506455952,-66.76030864610628,0.0389863941272833
93675.47005769325,50685.67542112618,12132.982469134426,-134.7313339197924,-66.47904548621213,-0.1210136058727167
93664.69155097967,50680.357097487286,12132.972788045956,-134.36422113660518,-64.65475364383626,0.0389863941272833
93653.94241328874,50675.18471719578,12132.975906957487,-134.47037124071136,-63.730648308794905,-0.1210136058727167
93643.18478358947,50670.086265331076,12132.966225869017,-134.49854571230725,-63.62313109917223,0.0389863941272833
93632.42489993249,50664.99641484314,12132.969344780548,-134.62874581730446,-63.397813479299415,-0.1210136058727167
93621.65460026711,50659.92458976479,12132.959663692078,-134.67728439994005,-63.291609459836366,0.0389863941272833
93610.88041751512,50654.86126100801,12132.962782603609,-134.7678070190932,-63.00140284717253,-0.1210136058727167
93600.09899295359,50649.82114878023,12132.953101515139,-135.30670282545265,-60.93543356055934,0.0389863941272833
93589.27445672755,50644.94631409539,12132.95622042667,-136.2916102613447,-59.070028614277774,-0.1210136058727167
93578.37112790665,50640.22071180624,12132.9465393382,-136.93902821567667,-57.695176563098535,0.0389863941272833
93567.4160056494,50635.6050976812,12132.94965824973,-137.5686935075431,-56.4889105378547,-0.1210136058727167
93556.4105101688,50631.085984838166,12132.93997716126,-137.63169328050878,-56.1238806085429,0.0389863941272833
93545.39997470636,50626.59607438948,12132.943096072791,-137.6229589648821,-55.92644118759748,-0.1210136058727167
93534.39013798918,50622.121959094475,12132.933414984322,-137.5747165873179,-54.39726165663002,0.0389863941272833
93523.38416066219,50617.77017816195,12132.936533895852,-137.60115445622768,-54.224559817423504,-0.1210136058727167
93512.37606830569,50613.43221337655,12132.926852807383,-137.59249329940704,-52.57106330483417,0.0389863941272833
93501.36866884174,50609.22652831217,12132.929971718913,-137.32078697420144,-51.70007601047511,-0.1210136058727167
93490.3830058838,50605.09052223133,12132.920290630444,-136.92561525024374,-51.06560609609424,0.0389863941272833
93479.42895666379,50601.00527374364,12132.923409541974,-136.39989084899352,-49.97709449702401,-0.1210136058727167
93468.51696539587,50597.00710618388,12132.913728453505,-136.12585254708233,-48.659727880634584,0.0389863941272833
93457.62689719211,50593.11432795343,12132.916847365035,-135.50465587531988,-47.242992634070546,-0.1210136058727167
93446.78652472209,50589.334888542704,12132.907166276565,-134.80171363033284,-45.219429387692465,0.0389863941272833
93436.00238763167,50585.717334191686,12132.910285188096,-134.3500474672638,-43.080839239105224,-0.1210136058727167
93425.25438383428,50582.27086705256,12132.900604099626,-133.67918578899494,-40.949827470969296,0.0389863941272833
93414.56004897117,50578.99488085488,12132.903723011157,-132.9450703732212,-39.31545563232498,-0.1210136058727167
93403.92444334131,50575.84964440429,12132.894041922687,-132.4014307151281,-37.167994050615846,0.0389863941272833
93393.3323288841,50572.87620488024,12132.897160834218,-132.3232944025574,-35.79809182772615,-0.1210136058727167
93382.7464653319,50570.01235753402,12132.887479745748,-131.910438129139,-33.63019785710024,0.0389863941272833
93372.19363028157,50567.32194170545,12132.890598657279,-131.5225834195465,-32.67378519015807,-0.1210136058727167
93361.671823608,50564.70803889024,12132.88091756881,-131.2964705375777,-30.473354871048656,0.0389863941272833
93351.168105965,50562.27017050055,12132.88403648034,-131.23576069595677,-29.070459096347683,-0.1210136058727167
93340.66924510933,50559.94453377285,12132.87435539187,-131.29743355852693,-27.49567773315575,0.0389863941272833
93330.16545042464,50557.74487955419,12132.877474303401,-131.26805498449545,-27.383226061569133,-0.1210136058727167
