positionx,positiony,positionz,velocityx,velocityy,velocityz
33475.477382321,36406.719368544116,11252.877750733851,121.85699594164845,-139.61815269406875,-0.21093384580048258
33485.22594199633,36395.54991632859,11252.860876026187,121.85699594164845,-139.61815269406875,-0.21093384580048258
33494.97450167166,36384.38046411307,11252.844001318523,123.08457268735859,-140.01701655738748,-0.050933845800482574
33504.82126748665,36373.179102788476,11252.839926610859,124.29705713558997,-140.89793807357267,0.10906615419951743
33514.7650320575,36361.90726774259,11252.848651903196,125.07861156231952,-141.97365545638743,-0.050933845800482574
33524.77132098248,36350.54937530607,11252.844577195532,126.18149336813319,-143.44749597750953,0.10906615419951743
33534.86584045193,36339.073575627874,11252.853302487869,126.5901870332685,-143.9367795062913,-0.050933845800482574
33544.99305541459,36327.55863326737,11252.849227780205,126.78642652972455,-144.40189629597145,0.10906615419951743
33555.13596953697,36316.006481563694,11252.857953072542,126.80943929018541,-144.5124238080107,-0.050933845800482574
33565.28072468018,36304.44548765905,11252.853878364878,126.82078552081533,-144.55560872875935,0.10906615419951743
33575.426387521846,36292.88103896075,11252.862603657215,127.00484979136785,-144.99207788443263,-0.050933845800482574
33585.58677550516,36281.28167273,11252.858528949551,127.01028662512017,-145.01946001805484,0.10906615419951743
33595.74759843517,36269.68011592856,11252.867254241888,127.04256356199154,-146.81415536780543,-0.050933845800482574
33605.91100352013,36257.93498349914,11252.863179534224,127.04217185807175,-146.82810734337068,0.10906615419951743
33616.07437726878,36246.188734911666,11252.871904826561,127.28360265444856,-147.98583660064273,-0.050933845800482574
33626.257065481135,36234.34986798361,11252.867830118897,127.49383108634794,-148.53584455453876,0.10906615419951743
33636.45657196804,36222.46700041925,11252.876555411234,127.51122545491883,-148.5574001715393,-0.050933845800482574
33646.65747000444,36210.58240840553,11252.87248070357,128.56544786126446,-150.54853329112964,0.10906615419951743
33656.94270583334,36198.53852574224,11252.881205995907,129.1883786332669,-151.74743678090752,-0.050933845800482574
33667.277776124,36186.39873079977,11252.877131288244,129.55111597669216,-152.23599903395856,0.10906615419951743
33677.64186540213,36174.21985087705,11252.88585658058,129.68080723556767,-152.45790609893973,-0.050933845800482574
33688.01632998098,36162.023218389135,11252.881781872917,130.32582931711875,-154.2192535142258,0.10906615419951743
33698.44239632635,36149.685678108,11252.890507165253,130.45951822969013,-155.06863302792513,-0.050933845800482574
33708.87915778472,36137.28018746577,11252.88643245759,130.79277564315416,-155.732524042719,0.10906615419951743
33719.34257983617,36124.82158554235,11252.895157749927,130.8753720473414,-156.15792407895447,-0.050933845800482574
33729.81260959996,36112.32895161603,11252.891083042263,130.6832624835329,-157.98718210634584,0.10906615419951743
33740.26727059864,36099.68997704752,11252.8998083346,130.5927998913857,-158.65953640896169,-0.050933845800482574
