positionx,positiony,positionz,velocityx,velocityy,velocityz
-33778.80905108221,3063.3907002382184,12749.846424149822,-77.72398503190425,1.0958712295795294,-1.4893055187541637
-33785.02696988476,3063.478369936585,12749.727279708322,-77.72398503190425,1.0958712295795294,-1.4893055187541637
-33791.24488868732,3063.5660396349513,12749.608135266823,-77.64514642621012,1.0979278056286348,-1.3293055187541638
-33797.456500401415,3063.6538738594018,12749.501790825323,-76.3553796728075,1.4926711504684558,-1.1693055187541639
-33803.56493077524,3063.7732875514394,12749.408246383822,-75.01947830689389,1.991221852950637,-1.009305518754164
-33809.56648903979,3063.9325852996753,12749.327501942322,-73.68449755772141,2.686109654763176,-0.8493055187541639
-33815.4612488444,3064.1474740720564,12749.259557500822,-72.14837282934663,3.5502275926087385,-0.6893055187541639
-33821.23311867075,3064.431492279465,12749.204413059322,-70.9054341568005,4.653424675249987,-0.5293055187541639
-33826.905553403296,3064.8037662534853,12749.162068617821,-70.58635903291372,5.01494158601514,-0.36930551875416384
-33832.55246212593,3065.2049615803667,12749.13252417632,-70.57715995861085,5.02917245776386,-0.20930551875416384
-33838.19863492262,3065.6072953769876,12749.11577973482,-70.3552299960034,5.663050508917871,-0.049305518754163835
-33843.827053322304,3066.060339417701,12749.11183529332,-70.31369484165627,6.133536944815641,0.11069448124583617
-33849.45214890964,3066.5510223732863,12749.12069085182,-69.86582975273782,7.594459673251589,-0.049305518754163835
-33855.04141528986,3067.1585791471466,12749.11674641032,-69.71749771663185,7.833407504175945,0.11069448124583617
-33860.61881510719,3067.7852517474807,12749.125601968819,-69.4523378238688,8.315286184043815,-0.049305518754163835
-33866.1750021331,3068.4504746422044,12749.12165752732,-69.24216584317955,8.539373140728166,0.11069448124583617
-33871.71437540056,3069.133624493463,12749.130513085818,-67.74121705708286,9.61358538327047,-0.049305518754163835
-33877.13367276513,3069.9027113241245,12749.126568644318,-66.36537329399523,10.970757833668324,0.11069448124583617
-33882.442902628645,3070.780371950818,12749.135424202817,-65.87541083339437,11.504957533032204,-0.049305518754163835
-33887.712935495314,3071.7007685534604,12749.131479761318,-65.43283522786797,11.934193835639824,0.11069448124583617
-33892.947562313544,3072.6555040603116,12749.140335319817,-64.79268567127271,12.877338810297028,-0.049305518754163835
-33898.130977167246,3073.6856911651353,12749.136390878317,-64.18786341049442,14.948696603577753,0.11069448124583617
-33903.26600624008,3074.8815868934216,12749.145246436816,-64.04718391168417,15.698741777710406,-0.049305518754163835
-33908.38978095302,3076.1374862356383,12749.141301995316,-64.00059662303437,16.280926440978877,0.11069448124583617
-33913.50982868286,3077.439960350917,12749.150157553815,-63.93015199117428,16.886062052002554,-0.049305518754163835
-33918.62424084215,3078.790845315077,12749.146213112315,-63.10962956146268,18.777930191846558,0.11069448124583617
-33923.67301120707,3080.293079730425,12749.155068670814,-62.78779682605832,19.840427410070554,-0.049305518754163835
-33928.69603495316,3081.8803139232305,12749.151124229315,-62.76110079517766,20.501344284556886,0.11069448124583617
-33933.71692301677,3083.520421465995,12749.159979787813,-62.984752550921606,22.10658802074052,-0.049305518754163835
-33938.75570322084,3085.288948507654,12749.156035346314,-63.069584024604325,22.57725611749418,0.11069448124583617
-33943.80126994281,3087.0951289970535,12749.164890904813,-63.06989388958895,22.87706003054392,-0.049305518754163835
-33948.846861453974,3088.925293799497,12749.160946463313,-62.93166396334457,23.305206075943666,0.11069448124583617
-33953.88139457104,3090.7897102855727,12749.169802021812,-62.63318930046622,24.517280145183896,-0.049305518754163835
-33958.89204971508,3092.7510926971872,12749.165857580312,-62.486101549224756,25.451330909721303,0.11069448124583617
-33963.89093783902,3094.787199169965,12749.174713138811,-61.983658990437576,27.009778527152285,-0.049305518754163835
-33968.84963055826,3096.947981452137,12749.170768697311,-61.736102362111325,27.454422934709676,0.11069448124583617
-33973.78851874723,3099.1443352869137,12749.17962425581,-61.227861763659476,28.772277169476283,-0.049305518754163835
-33978.68674768832,3101.4461174604717,12749.17567981431,-60.33020599640617,30.541951498558632,0.11069448124583617
-33983.513164168035,3103.8894735803565,12749.18453537281,-59.79653647237348,31.476053037613593,-0.049305518754163835
-33988.296887085824,3106.4075578233656,12749.18059093131,-58.69754088594757,33.31102485215763,0.11069448124583617
-33992.9926903567,3109.072439811538,12749.189446489809,-57.896693567526974,35.35157127865391,-0.049305518754163835
-33997.62442584211,3111.9005655138303,12749.185502048309,-57.675183889105234,36.143677550560675,0.11069448124583617
-34002.238440553236,3114.792059717875,12749.194357606808,-57.57608588915898,36.69545585534762,-0.049305518754163835
-34006.84452742437,3117.7276961863026,12749.190413165308,-56.940295167026584,38.36174461361547,0.11069448124583617
-34011.39975103773,3120.796635755392,12749.199268723807,-56.79333309129675,40.238046258448975,-0.049305518754163835
-34015.94321768503,3124.015679456068,12749.195324282307,-56.9588955848942,41.45453427866726,0.11069448124583617
-34020.499929331825,3127.3320421983613,12749.204179840806,-56.810678807574114,42.478972725806535,-0.049305518754163835
-34025.04478363643,3130.730360016426,12749.200235399307,-56.82020422390384,42.559343890830434,0.11069448124583617
-34029.590399974346,3134.1351075276925,12749.209090957806,-56.90261667619117,43.124380369592224,-0.049305518754163835
-34034.142609308445,3137.58505795726,12749.205146516306,-56.977016233908095,44.363377312646946,0.11069448124583617
-34038.70077060716,3141.1341281422715,12749.214002074805,-57.052545856993845,45.48339960154101,-0.049305518754163835
-34043.26497427572,3144.7728001103947,12749.210057633305,-56.995304917544786,46.02794894194875,0.11069448124583617
-34047.824598669125,3148.4550360257504,12749.218913191804,-56.92514542021377,46.263291425128614,-0.049305518754163835
-34052.378610302745,3152.1560993397607,12749.214968750304,-56.84441308339451,46.46038482914252,0.11069448124583617
-34056.92616334942,3155.872930126092,12749.223824308803,-56.7327806709856,47.72790720885982,-0.049305518754163835
-34061.464785803095,3159.6911627028007,12749.219879867303,-56.051741378630254,49.480773956710834,0.11069448124583617
-34065.948925113385,3163.649624619338,12749.228735425802,-55.99869631902345,49.57179054873376,-0.049305518754163835
-34070.42882081891,3167.6153678632363,12749.224790984303,-55.20074475926079,50.532092908937585,0.11069448124583617
-34074.84488039965,3171.657935295951,12749.233646542802,-54.37521785149677,51.56230349354765,-0.049305518754163835
-34079.19489782777,3175.782919575435,12749.229702101302,-54.14670034013435,51.75259958809412,0.11069448124583617
-34083.526633854985,3179.9231275424822,12749.2385576598,-53.03917414500188,53.196467294600446,-0.049305518754163835
-34087.76976778659,3184.1788449260503,12749.234613218301,-52.46609173382708,54.67657311504217,0.11069448124583617
-34091.96705512529,3188.5529707752535,12749.2434687768,-51.26820938575425,56.59272860064406,-0.049305518754163835
-34096.068511876154,3193.080389063305,12749.2395243353,-49.602395530476215,58.326189161624896,0.11069448124583617
-34100.03670351859,3197.746484196235,12749.2483798938,-49.565752890996286,58.38207176195815,-0.049305518754163835
-34104.00196374987,3202.4170499371917,12749.2444354523,-48.85219776865186,60.418348643642545,0.11069448124583617
-34107.91013957136,3207.250517828683,12749.253291010798,-48.800848387522954,60.55128269981611,-0.049305518754163835
-34111.81420744236,3212.094620444668,12749.249346569299,-48.78501817739643,60.615830146010865,0.11069448124583617
-34115.71700889655,3216.943886856349,12749.258202127798,-48.69171531028383,61.14067001715565,-0.049305518754163835
