positionx,positiony,positionz,velocityx,velocityy,velocityz
-43660.53313509781,-98268.36144256832,11650.62126556502,-138.33110741011623,-157.52104680767977,0.076536061876596
-43671.59962369062,-98280.96312631293,11650.62738844997,-138.33110741011623,-157.52104680767977,0.076536061876596
-43682.666112283434,-98293.56481005753,11650.63351133492,-137.67894237216512,-157.73294807370456,-0.083463938123404
-43693.68042767321,-98306.18344590343,11650.62683421987,-136.67438765877606,-158.46279979468997,0.076536061876596
-43704.61437868591,-98318.860469887,11650.632957104819,-135.5389905662532,-160.02553982539396,-0.083463938123404
-43715.45749793121,-98331.66251307304,11650.626279989769,-135.4956584537073,-160.15890235480754,0.076536061876596
-43726.297150607505,-98344.47522526143,11650.632402874719,-135.4956584537073,-159.54175563521707,-0.083463938123404
-43737.1368032838,-98357.23856571225,11650.625725759668,-135.07813505124372,-158.16041165869106,0.076536061876596
-43747.9430540879,-98369.89139864495,11650.631848644618,-134.28693870826044,-156.09401354805334,-0.083463938123404
-43758.68600918456,-98382.3789197288,11650.625171529568,-133.45911154135257,-154.7127837884064,0.076536061876596
-43769.36273810787,-98394.75594243188,11650.631294414517,-132.20309016577863,-153.0608994701885,-0.083463938123404
-43779.93898532113,-98407.0008143895,11650.624617299467,-131.56335720760094,-152.1968356081054,0.076536061876596
-43790.46405389774,-98419.17656123814,11650.630740184417,-130.95677162937346,-150.7921125480542,-0.083463938123404
-43800.94059562809,-98431.23993024198,11650.624063069366,-130.34267853520305,-149.79216476921957,0.076536061876596
-43811.368009910904,-98443.22330342351,11650.630185954316,-129.04786141464567,-148.26158801573405,-0.083463938123404
-43821.691838824074,-98455.08423046477,11650.623508839266,-128.16713769046257,-147.13369832042687,0.076536061876596
-43831.94520983931,-98466.8549263304,11650.629631724216,-127.7397724983617,-146.3675813543745,-0.083463938123404
-43842.16439163918,-98478.56433283875,11650.622954609165,-127.00534612058972,-145.35624461817375,0.076536061876596
-43852.324819328824,-98490.19283240821,11650.629077494115,-126.64967577119916,-144.46667455335177,-0.083463938123404
-43862.45679339052,-98501.75016637248,11650.622400379065,-126.4972139929099,-142.6822301885887,0.076536061876596
-43872.576570509955,-98513.16474478757,11650.628523264015,-126.13708490424685,-141.4538754303955,-0.083463938123404
-43882.667537302295,-98524.481054822,11650.621846148964,-125.07921192756513,-139.81772592055242,0.076536061876596
-43892.6738742565,-98535.66647289564,11650.627969033914,-125.04209840360764,-139.72871838249068,-0.083463938123404
-43902.67724212879,-98546.84477036624,11650.621291918864,-124.74272782592705,-139.32867324269776,0.076536061876596
-43912.65666035486,-98557.99106422566,11650.627414803814,-124.15057599706331,-138.2005912490271,-0.083463938123404
-43922.58870643463,-98569.04711152558,11650.620737688763,-123.35901717659314,-136.93356637592265,0.076536061876596
-43932.45742780876,-98580.00179683566,11650.626860573713,-122.82337156396892,-135.62249927178567,-0.083463938123404
-43942.283297533875,-98590.8515967774,11650.620183458663,-122.72864216311226,-134.81042528587506,0.076536061876596
-43952.101588906924,-98601.63643080027,11650.626306343613,-122.4007258222505,-132.65080970392907,-0.083463938123404
-43961.893646972705,-98612.24849557658,11650.619629228562,-122.57343155989854,-131.5214471773821,0.076536061876596
-43971.699521497496,-98622.77021135077,11650.625752113512,-122.59551472009278,-129.88536995476133,-0.083463938123404
-43981.5071626751,-98633.16104094715,11650.619074998462,-122.36213951512002,-128.36886311105533,0.076536061876596
-43991.29613383631,-98643.43054999603,11650.625197883412,-122.11060502905681,-127.83460325166207,-0.083463938123404
-44001.06498223863,-98653.65731825617,11650.618520768361,-121.78843868946205,-127.35921561523155,0.076536061876596
