positionx,positiony,positionz,velocityx,velocityy,velocityz
-97356.94262591015,49896.27519191831,9000.0,-116.69806836124384,-27.522095915083042,-0.9298297562520985
-97366.27847137905,49894.0734242451,8999.9256136195,-116.69806836124384,-27.522095915083042,-0.9298297562520985
-97375.61431684795,49891.87165657189,8999.851227239,-116.62006868135535,-27.547439547378676,-0.7698297562520985
-97384.94392234246,49889.6678614081,8999.7896408585,-114.99998995548857,-28.724495640437624,-0.7124463060643147
-97394.1439215389,49887.369901756865,8999.732645154016,-114.8218805449875,-28.969642212917087,-0.5803275559264719
-97403.3296719825,49885.05233037983,8999.686218949542,-114.59123047865094,-29.679510124929454,-0.5244230390543988
-97412.49697042079,49882.677969569835,8999.644265106417,-114.59123047865094,-29.3722818149246,-0.4351430213259413
-97421.66426885908,49880.32818702464,8999.60945366471,-115.01395534060026,-27.257869594235046,-0.36344239162475406
-97430.86538528632,49878.1475574571,8999.58037827338,-115.01365528430223,-27.20112408433495,-0.1659909845072906
-97440.06647770907,49875.971467530355,8999.56709899462,-114.56583494317832,-25.251646515686506,-0.08560570470170743
-97449.23174450452,49873.9513358091,8999.560250538243,-114.49629116560473,-23.576398111485833,-0.01566628781464173
-97458.39144779777,49872.06522396018,8999.558997235217,-114.44488781112254,-23.14669469732371,0.0066380375072306215
-97467.54703882265,49870.21348838439,8999.559528278218,-114.21313581400506,-22.48737242426926,0.039319298235283975
-97476.68408968777,49868.41449859045,8999.562673822076,-114.04253220979373,-22.155254111525732,0.08815991094057496
-97485.80749226455,49866.642078261524,8999.569726614951,-113.96407724698707,-21.887889992349397,0.23797538220341954
-97494.9246184443,49864.891047062134,8999.588764645527,-113.71072988809306,-21.274602994649186,0.3050814393522071
-97504.02147683535,49863.189078822565,8999.613171160674,-113.57714501674315,-20.34872957242115,0.482277703894618
-97513.1076484367,49861.561180456774,8999.651753376986,-113.70744125289947,-18.272097727489513,0.7522007546748457
-97522.20424373692,49860.09941263858,8999.711929437359,-113.77741686469851,-17.355474354715827,1.106695983580549
-97531.3064370861,49858.7109746902,8999.800465116045,-113.66116807766535,-16.601866303057026,1.5940804393639731
-97540.39933053231,49857.382825385954,8999.927991551194,-113.47249462105742,-15.622790839983146,1.9380635791840728
-97549.477130102,49856.13300211875,9000.083036637528,-113.48196886198677,-15.45440393813985,2.3204900712714887
-97558.55568761095,49854.896649803704,9000.26867584323,-113.42850568517626,-15.13403068967966,2.794378837349569
-97567.62996806577,49853.68592734853,9000.492226150218,-113.36334570819544,-14.908967282411533,3.1438042760514877
-97576.69903572243,49852.49320996594,9000.743730492302,-113.35894961742324,-14.593846210720503,3.4712880121182956
-97585.76775169182,49851.32570226908,9001.021433533271,-113.09708906523983,-13.609308021842072,3.9052207347388705
-97594.81551881703,49850.236957627334,9001.33385119205,-112.29265657176357,-11.902504069411673,4.2305708671881375
-97603.79893134278,49849.28475730178,9001.672296861425,-112.1224113823853,-10.884087094737598,4.609177365719562
-97612.76872425337,49848.4140303342,9002.041031050683,-111.95756456631094,-10.038073257421342,4.999179654343449
-97621.72532941868,49847.610984473606,9002.440965423031,-111.41263754592914,-8.796622982221885,5.2359451524966065
-97630.63834042236,49846.90725463503,9002.859841035232,-111.28360167576983,-8.253893255144607,5.4572424806423605
-97639.54102855643,49846.246943174614,9003.296420433682,-110.66644645429561,-7.067293674159745,5.681896297139653
-97648.39434427278,49845.681559680685,9003.750972137454,-110.45314229969337,-6.38553658747391,5.937755988902392
-97657.23059565676,49845.17071675369,9004.225992616566,-110.25738939348857,-5.7717017686204075,6.102631213964921
-97666.05118680824,49844.708980612195,9004.714203113683,-109.6477495557607,-3.9899918120635993,6.423505168384568
-97674.8230067727,49844.38978126723,9005.228083527154,-109.49884167655792,-2.6574679627946862,6.875390180124809
-97683.58291410682,49844.17718383021,9005.778114741564,-109.3201452917429,-0.9391438943784469,7.447000075416043
-97692.32852573016,49844.10205231866,9006.373874747598,-109.36810693861133,-0.5705426473855655,7.929870130047416
-97701.07797428525,49844.05640890687,9007.008264358003,-109.48609831052337,1.6808370759335094,8.374117109476554
-97709.83686215008,49844.19087587295,9007.67819372676,-109.71444813605633,2.3402525314507074,8.795079679797567
-97718.61401800097,49844.37809607547,9008.381800101144,-110.12965534607237,3.19025736004064,9.202881137881041
-97727.42439042866,49844.63331666427,9009.118030592175,-110.14359823721325,3.223036521872416,9.76652914565237
-97736.23587828764,49844.89115958602,9009.899352923827,-110.86050405734393,4.07630313550178,10.435995357422792
-97745.10471861223,49845.21726383686,9010.73423255242,-110.98940983780388,4.335937479882369,11.11253501465773
-97753.98387139925,49845.564138835245,9011.623235353592,-111.01830145577689,4.388438133169312,11.857501148460324
-97762.86533551571,49845.9152138859,9012.57183544547,-111.52307743430995,5.632092854570152,12.539573891314859
-97771.78718171046,49846.36578131426,9013.575001356774,-111.71196380315163,5.881140025043389,13.34143749089651
-97780.72413881471,49846.836272516266,9014.642316356045,-112.02503368577482,6.439092744438224,13.995661471941867
-97789.68614150958,49847.35139993582,9015.7619692738,-112.53163832287964,7.460811421465257,14.642389090771823
-97798.6886725754,49847.94826484953,9016.933360401063,-113.12748981318519,9.179105690571125,15.42940464273499
-97807.73887176046,49848.68259330478,9018.167712772482,-113.61345324224847,10.76326209924567,16.07361576328844
-97816.82794801984,49849.54365427272,9019.453602033545,-113.94782715074199,12.1805125688527,16.57839677421271
-97825.9437741919,49850.518095278225,9020.779873775482,-114.16725242518251,12.751883697882134,16.95025568877778
-97835.07715438592,49851.53824597406,9022.135894230583,-115.3283992871827,14.211842032460504,17.454295852199216
-97844.30342632889,49852.675193336654,9023.532237898758,-115.81145464161129,15.451840261836129,17.893937662573542
-97853.56834270022,49853.9113405576,9024.963752911764,-116.01793660844476,16.74556720816459,18.22031892238646
-97862.8497776289,49855.25098593425,9026.421378425555,-116.49656203162637,17.845310749742733,18.61614620068018
-97872.16950259144,49856.67861079423,9027.91067012161,-116.99608454783318,18.889796564837937,18.8691196863353
-97881.52918935526,49858.18979451942,9029.420199696517,-117.10378834056249,19.08817595461378,19.182236113841558
-97890.8974924225,49859.71684859579,9030.954778585625,-117.55126179654891,21.20419299017834,19.366588243848547
-97900.30159336622,49861.413184035,9032.504105645132,-117.6542568543407,23.427406904222863,19.501634769818907
-97909.71393391457,49863.28737658734,9034.064236426717,-117.42890058783604,24.360808619911577,19.527881367323918
-97919.10824596159,49865.23624127693,9035.626466936103,-117.4246603881643,25.17475080121617,19.66382493441563
-97928.50221879264,49867.250221341026,9037.199572930856,-117.3700328871537,26.258385427584074,19.90273641111088
-97937.8918214236,49869.35089217524,9038.791791843745,-116.8854938324803,28.453255381860146,19.987018007435843
-97947.2426609302,49871.62715260578,9040.39075328434,-116.85533167337432,29.495679599146527,20.07795749595338
-97956.59108746407,49873.98680697371,9041.996989884017,-116.94931716426986,30.247776288967405,20.10858065899059
-97965.94703283721,49876.40662907683,9043.605676336736,-117.69669487051961,31.915842645824462,20.199976045374747
-97975.36276842686,49878.9598964885,9045.221674420365,-118.45787891951063,32.86797918616061,20.35778495011462
-97984.83939874041,49881.589334823395,9046.850297216375,-119.93665762157148,34.38484932056275,20.520222299288125
-97994.43433135014,49884.34012276904,9048.491915000319,-120.74908665481644,35.050690687654814,20.723267729486974
-98004.09425828254,49887.14417802406,9050.149776418677,-121.69700139829172,36.36139519069512,20.83192349731524
-98013.8300183944,49890.05308963931,9051.816330298463,-122.9439082912475,37.882508053817915,21.040619502625876
