positionx,positiony,positionz,velocityx,velocityy,velocityz
23865.927197788726,-79295.78536593635,9000.0,-63.90142881148974,-111.72162773792807,1.0025962814410925
23860.815083483805,-79304.72309615539,9000.080207702515,-63.90142881148974,-111.72162773792807,1.0025962814410925
23855.702969178885,-79313.66082637443,9000.16041540503,-62.7941672453162,-112.08139882965955,1.1625962814410924
23850.67943579926,-79322.6273382808,9000.253423107544,-61.22694938250479,-113.2200492576417,1.3445700766033921
23845.78127984866,-79331.68494222141,9000.360988713672,-61.15812111999909,-113.31478323377199,1.646937630582138
23840.88863015906,-79340.75012488011,9000.492743724119,-61.143274573016626,-113.36047620700381,2.0422466317014702
23835.99716819322,-79349.81896297667,9000.656123454655,-61.143274573016626,-111.20114826909575,2.4767128585164615
23831.105706227376,-79358.7150548382,9000.854260483336,-61.187730806131704,-110.97359796126025,2.8657456049961643
23826.210687762887,-79367.59294267511,9001.083520131737,-60.99325039074245,-109.32696461699838,3.3003531936847836
23821.33122773163,-79376.33909984447,9001.347548387232,-61.17461322666549,-107.6881640237986,3.598844201013846
23816.437258673497,-79384.95415296637,9001.635455923313,-61.33550023550172,-107.05436521214764,3.871229420718031
23811.530418654656,-79393.51850218335,9001.945154276971,-61.31056917027659,-105.39430744103882,4.120342444903698
23806.625573121033,-79401.95004677863,9002.274781672564,-61.47646270322531,-103.58098340866451,4.383323420626959
23801.707456104774,-79410.23652545131,9002.625447546214,-61.87320814154738,-102.10758714127105,4.73040093875221
23796.75759945345,-79418.40513242262,9003.003879621314,-62.02858195732888,-101.46353574816764,5.03262362181802
23791.795312896862,-79426.52221528247,9003.406489511059,-62.77398959305546,-99.99709729225228,5.42556027810702
23786.773393729418,-79434.52198306585,9003.840534333307,-63.82864053464953,-98.81858487961122,5.733758053908718
23781.667102486645,-79442.42746985622,9004.29923497762,-64.39894032705365,-98.2261822574814,6.109677539772472
23776.51518726048,-79450.28556443682,9004.788009180802,-64.65329088266658,-97.78558434855007,6.480973287571667
23771.342923989865,-79458.10841118472,9005.306487043808,-65.4185648314519,-96.25196736962619,6.733425719828935
23766.10943880335,-79465.80856857428,9005.845161101395,-66.53339616831559,-94.96551308688163,6.935333464268528
23760.786767109883,-79473.40580962124,9006.399987778537,-66.82660559616467,-94.5008443550423,7.208713486074519
23755.44063866219,-79480.96587716964,9006.976684857424,-67.55875737603459,-93.06823777018357,7.457224091150371
23750.035938072106,-79488.41133619126,9007.573262784716,-68.28717272596813,-91.92938925069198,7.685965690531209
23744.57296425403,-79495.76568733131,9008.188140039958,-68.48045675411994,-91.68822630636829,7.897667789836157
23739.0945277137,-79503.10074543582,9008.819953463144,-68.83984083525608,-91.1659872217065,8.193464540031307
23733.58734044688,-79510.39402441356,9009.475430626346,-70.1500684664587,-89.5118706080183,8.373716522998146
23727.975334969564,-79517.5549740622,9010.145327948185,-70.7271163193996,-88.99242028620485,8.470940525496966
23722.31716566401,-79524.67436768509,9010.823003190224,-72.7314727675789,-88.02074349228529,8.666229344826313
