positionx,positiony,positionz,velocityx,velocityy,velocityz
-97131.93469019952,-72491.89420072382,9000.0,-104.29685017661876,13.411646607973523,0.9276804212335843
-97140.27843821365,-72490.82126899519,9000.074214433698,-104.29685017661876,13.411646607973523,0.9276804212335843
-97148.62218622777,-72489.74833726656,9000.148428867396,-103.98643442022018,13.39154093567613,1.0876804212335842
-97156.94110098139,-72488.6770139917,9000.235443301095,-103.82284758573678,13.404409649943211,1.2580539458487692
-97165.24692878826,-72487.60466121971,9000.336087616763,-102.249046351179,13.348859977946129,1.4686030996488597
-97173.42685249636,-72486.53675242147,9000.453575864734,-100.9095523083097,13.555065899573334,1.7727768258716885
-97181.49961668102,-72485.4523471495,9000.595398010804,-99.72914032925297,13.991772115950273,2.2226003076679564
-97189.47794790736,-72484.33300538023,9000.773206035417,-99.0169861646875,14.398488071467442,2.5919430940363677
-97197.39930680054,-72483.18112633452,9000.98056148294,-98.39365026636976,14.813083073387737,2.9568896128590167
-97205.27079882185,-72481.99607968864,9001.21711265197,-98.34369491476748,14.841607413069232,3.4444454423377717
-97213.13829441502,-72480.8087510956,9001.492668287357,-97.59706140080503,15.177704238907639,4.031880090541736
-97220.94605932709,-72479.59453475648,9001.8152186946,-96.27115437158136,15.509076452738006,4.584811553588956
-97228.64775167682,-72478.35380864027,9002.182003618887,-95.82317023489415,15.727902370136386,5.220844372497255
-97236.31360529561,-72477.09557645067,9002.599671168688,-95.6743852218311,15.85627895140061,5.806311044964453
-97243.96755611336,-72475.82707413455,9003.064176052285,-94.21876433914478,17.16670157116452,6.462267438105108
-97251.5050572605,-72474.45373800886,9003.581157447334,-93.61967525087869,18.1782276311655,7.066611856811099
-97258.99463128057,-72472.99947979837,9004.146486395879,-92.87470575793503,20.239785718182656,7.830145339637875
-97266.42460774121,-72471.38029694092,9004.77289802305,-92.71621282895866,21.89481806761726,8.542836562272615
-97273.84190476753,-72469.6287114955,9005.45632494803,-92.59682773034375,22.264073640084494,9.273794533720888
-97281.24965098595,-72467.8475856043,9006.198228510728,-92.48063309981391,22.50420854992519,9.94393056683408
-97288.64810163394,-72466.0472489203,9006.993742956074,-91.5850113176948,24.188179706838422,10.492191030216897
-97295.97490253935,-72464.11219454375,9007.833118238492,-91.42792673617257,24.823424184384162,11.176534288280582
-97303.28913667824,-72462.126320609,9008.727240981554,-91.38750951188804,25.10287156756532,11.834881703024019
-97310.60013743919,-72460.11809088358,9009.674031517796,-91.3631864424981,25.311236079044036,12.370987033852112
-97317.9091923546,-72458.09319199726,9010.663710480503,-91.46568998512848,26.650143187818006,13.066725959787231
-97325.2264475534,-72455.96118054223,9011.709048557286,-91.76634467907368,28.713831132995615,13.811899036332179
-97332.56775512773,-72453.66407405159,9012.814000480193,-91.76417304226597,29.748179064248607,14.445816768236822
-97339.90888897111,-72451.28421972644,9013.969665821653,-91.79468162272718,31.034681043511327,15.060744419529662
-97347.25246350093,-72448.80144524296,9015.174525375214,-91.8288585762998,31.160794004654345,15.54604200215755
-97354.59877218703,-72446.3085817226,9016.418208735387,-92.9189099827176,33.1017448544706,15.907568101546085
-97362.03228498565,-72443.66044213423,9017.690814183512,-93.69772184126421,34.487449609261446,16.281230399022625
-97369.52810273295,-72440.90144616549,9018.993312615434,-94.31581634530514,36.55860697525793,16.56342745760463
-97377.07336804057,-72437.97675760747,9020.318386812041,-94.9143332997771,37.6062475581723,17.00511251103828
-97384.66651470456,-72434.96825780282,9021.678795812924,-94.92420549330643,37.63302360733999,17.474085132245154
-97392.26045114401,-72431.95761591423,9023.076722623504,-95.88385462174422,39.172857054434715,17.79163430504877
-97399.93115951376,-72428.82378734987,9024.500053367909,-96.62475711530465,39.87795659592288,18.036930995587745
-97407.66114008299,-72425.6335508222,9025.943007847556,-97.69618798404089,41.26812165053708,18.225704337468823
-97415.4768351217,-72422.33210109016,9027.401064194553,-98.99901924810612,42.51752197908821,18.358122084846872
-97423.39675666156,-72418.93069933183,9028.869713961341,-99.22853615716517,42.76067336142601,18.41873087668237
-97431.33503955413,-72415.50984546292,9030.343212431477,-99.44966050240522,42.97774239133167,18.572372510077244
-97439.29101239433,-72412.07162607161,9031.829002232284,-99.59415774003713,43.0983595600365,18.619616201769702
-97447.25854501354,-72408.6237573068,9033.318571528425,-101.00149861271991,44.59623280220753,18.810904001492425
-97455.33866490255,-72405.05605868263,9034.823443848545,-102.34532891040823,45.34655326535926,19.12115286017238
-97463.52629121538,-72401.4283344214,9036.35313607736,-102.45543784042982,45.417903175278866,19.331525341170984
-97471.72272624262,-72397.79490216738,9037.899658104654,-103.04288597977731,45.929134529963704,19.48664864991374
-97479.966157121,-72394.12057140499,9039.458589996648,-104.95833587852593,47.123565468072876,19.768170918522657
-97488.36282399128,-72390.35068616754,9041.04004367013,-105.15281476427897,47.312915773540865,20.04072914995306
-97496.77504917243,-72386.56565290566,9042.643302002125,-105.19815592330824,47.388115769227966,20.410583447954657
-97505.19090164629,-72382.77460364412,9044.276148677962,-105.55596348818494,47.82390267120485,20.693009822538468
-97513.63537872535,-72378.94869143043,9045.931589463766,-106.46879632633676,49.321175211680774,21.021742297838518
-97522.15288243146,-72375.0029974135,9047.613328847592,-106.75904373546813,50.137286621939936,21.36276369154037
-97530.6936059303,-72370.99201448374,9049.322349942915,-106.76610080968858,50.16660982717255,21.72314866131746
-97539.23489399508,-72366.97868569757,9051.06020183582,-106.81620194519938,51.31621553759784,21.98860460744589
-97547.78019015069,-72362.87338845457,9052.819290204416,-106.81979701811812,51.45352334003494,22.214966319477114
-97556.32577391213,-72358.75710658736,9054.596487509974,-106.61585900820414,52.37565048371606,22.59309833008511
-97564.85504263279,-72354.56705454866,9056.403935376382,-106.48788134934853,52.69357735152678,22.870787689909292
-97573.37407314073,-72350.35156836054,9058.233598391575,-106.07287420615663,54.00280705285537,23.042029753171956
-97581.85990307722,-72346.0313437963,9060.076960771828,-106.01394356817698,54.19724437634619,23.237437871305858
-97590.34101856267,-72341.6955642462,9061.935955801533,-105.48609997151055,55.74617884453851,23.36662871127571
-97598.77990656039,-72337.23586993864,9063.805286098435,-105.42130792454483,57.0017032031086,23.618708024071978
-97607.21361119435,-72332.6757336824,9065.694782740362,-105.31182374593774,58.05073094435644,23.790601475147874
-97615.63855709403,-72328.03167520685,9067.598030858373,-105.2772778318634,59.18931677573153,23.975235279795665
-97624.06073932059,-72323.29652986479,9069.516049680757,-105.2139743543786,59.490011597057794,24.11821113670864
-97632.47785726894,-72318.53732893703,9071.445506571694,-104.7968080921496,60.29019332454753,24.338009602488764
-97640.86160191632,-72313.71411347107,9073.392547339892,-104.74028135309375,60.37000919792924,24.65639661271256
-97649.24082442456,-72308.88451273524,9075.365059068909,-104.36378312199852,60.93109247052555,24.988718346460086
-97657.58992707432,-72304.0100253376,9077.364156536625,-103.77531500916302,61.98556273711381,25.356894181822586
-97665.89195227505,-72299.05118031864,9079.392708071171,-102.71627947812262,63.534240434107616,25.569138526433452
-97674.1092546333,-72293.96844108391,9081.438239153285,-102.22884663223117,65.15421679299085,25.910945871382776
-97682.28756236387,-72288.75610374047,9083.511114822995,-102.20819327980558,66.7466461738088,26.369444308043274
-97690.46421782626,-72283.41637204656,9085.620670367638,-102.28137264054928,67.60657351558822,26.690390769461825
-97698.6467276375,-72278.00784616532,9087.755901629194,-102.62210696053415,69.44556580918935,27.031690405652117
-97706.85649619435,-72272.45220090059,9089.918436861646,-102.8950097318015,70.2074906414133,27.300534497574695
-97715.08809697289,-72266.83560164928,9092.102479621451,-102.95307359685417,71.2631677233792,27.418770202717436
-97723.32434286064,-72261.1345482314,9094.295981237668,-102.92011676509814,71.41914192894771,27.428838972897427
-97731.55795220184,-72255.4210168771,9096.4902883555,-102.79791400578236,71.71252191301483,27.50224485213124
-97739.7817853223,-72249.68401512405,9098.69046794367,-102.20802516478014,72.80318760206812,27.509345843220576
-97747.95842733547,-72243.85976011588,9100.891215611127,-101.62639735130017,73.39718238484207,27.588506437640106
-97756.08853912358,-72237.98798552509,9103.098296126138,-101.3068819938153,73.63249759276775,27.786568072604886
-97764.19308968309,-72232.09738571767,9105.321221571947,-100.46454645671082,74.01222808160732,28.047053028127753
-97772.23025339963,-72226.17640747114,9107.564985814197,-98.7520171884782,75.40085341331913,28.375967181653852
-97780.1304147747,-72220.14433919807,9109.83506318873,-98.11329560351231,76.33314016632531,28.75509563418391
-97787.97947842297,-72214.03768798476,9112.135470839465,-97.64266595033666,77.21834911854322,29.043710062135364
-97795.790891699,-72207.86022005527,9114.458967644436,-97.32322892631716,77.72182442074941,29.489476149682144
-97803.5767500131,-72201.64247410161,9116.81812573641,-97.03509247250734,78.51905978021232,29.913077007572415
-97811.3395574109,-72195.36094931919,9119.211171897015,-96.61653077493588,80.40787015496336,30.37625350782718
-97819.0688798729,-72188.9283197068,9121.641272177641,-96.58605244627259,80.673516294829,30.873839576642883
-97826.79576406859,-72182.47443840321,9124.111179343772,-96.54425128859586,82.92279010368722,31.470405885977456
-97834.51930417168,-72175.84061519492,9126.62881181465,-96.8458180966857,84.05752721665041,31.956027959172488
-97842.26696961942,-72169.11601301758,9129.185294051384,-97.189522706481,84.59076177527228,32.390405785671106
-97850.04213143594,-72162.34875207556,9131.776526514237,-97.62962964686649,85.15153232557996,32.83699365771592
-97857.85250180769,-72155.5366294895,9134.403486006855,-98.42349437583754,86.36730768227578,33.32252245023766
-97865.72638135776,-72148.62724487492,9137.069287802875,-99.02355587713197,87.08934907583846,33.786750066688356
