positionx,positiony,positionz,velocityx,velocityy,velocityz
-60794.060444989715,-60154.52154499113,9000.0,-109.84141136632408,-107.39084345748451,0.15688351911818033
-60802.84775789902,-60163.11281246773,9000.01255068153,-109.84141136632408,-107.39084345748451,0.15688351911818033
-60811.63507080833,-60171.70407994433,9000.025101363059,-109.07512353860281,-107.63982546569467,0.31688351911818036
-60820.361080691415,-60180.31526598158,9000.050452044588,-107.3285972562577,-108.9087510860975,0.32903075017556666
-60828.94736847191,-60189.02796606847,9000.076774504603,-106.01889081041338,-110.71140735928216,0.4807148143393667
-60837.42887973675,-60197.88487865721,9000.11523168975,-105.8868071954379,-111.11791892662282,0.5989200478493069
-60845.899824312386,-60206.77431217134,9000.163145293578,-105.8868071954379,-108.99013652476211,0.7070307238547169
-60854.370768888024,-60215.493523093326,9000.219707751487,-105.86040559193447,-108.6620888071216,0.8526510555348445
-60862.83960133538,-60224.1864901979,9000.28791983593,-105.88387827421103,-107.29416294928802,1.0691944104540698
-60871.31031159731,-60232.77002323384,9000.373455388766,-105.42381953386644,-105.15245796805499,1.1287513474750976
-60879.74421716002,-60241.18221987128,9000.463755496565,-105.18518401421385,-104.16276681167815,1.2709735435291978
-60888.15903188116,-60249.51524121622,9000.565433380047,-105.1463268017703,-104.04146636252442,1.3222457479947292
-60896.5707380253,-60257.838558525225,9000.671213039886,-105.08542075417384,-102.46482274225997,1.514258162606113
-60904.97757168563,-60266.035744344605,9000.792353692896,-105.33101370931092,-101.08130011871486,1.7491472600732545
-60913.404052782374,-60274.1222483541,9000.932285473702,-105.29553558624286,-99.61959478403094,1.9492256172339477
-60921.827695629276,-60282.09181593682,9001.08822352308,-105.04305643760185,-98.40179941258148,2.2128748375566096
-60930.231140144286,-60289.96395988983,9001.265253510084,-105.02391662626029,-98.36762286775642,2.5042738680629957
-60938.63305347439,-60297.83336971925,9001.46559541953,-104.80757348269594,-97.4207914997917,2.8849222313753877
-60947.017659353005,-60305.627033039236,9001.69638919804,-104.69284706389507,-97.22203942360461,3.105945294156109
-60955.393087118115,-60313.40479619312,9001.944864821571,-104.3358336905223,-96.36606663071767,3.2973606233285673
-60963.739953813354,-60321.11408152358,9002.208653671438,-104.14783745673391,-95.70038822412153,3.639103824993957
-60972.07178080989,-60328.77011258151,9002.499781977438,-103.15213331677151,-94.19877888807234,3.8765039638457695
-60980.323951475235,-60336.30601489255,9002.809902294546,-102.63775576344177,-93.70529387565364,4.231552934613547
