positionx,positiony,positionz,velocityx,velocityy,velocityz
-72699.90491102071,-39743.37772094212,9000.0,-48.86132455576853,-105.38575077302454,-0.3022936385731213
-72703.81381698517,-39751.808581003956,8999.975816508913,-48.86132455576853,-105.38575077302454,-0.3022936385731213
-72707.72272294963,-39760.239441065794,8999.951633017827,-47.783058536988854,-105.7361006403047,-0.1422936385731213
-72711.5453676326,-39768.69832911702,8999.94024952674,-46.57437666544493,-106.61425942281048,0.17755840922725055
-72715.27131776583,-39777.22746987084,8999.954454199478,-45.377996236841284,-108.26093581474609,0.36588626886618414
-72718.90155746478,-39785.88834473602,8999.983725100987,-44.71972131289351,-110.28689771111544,0.5291356468827249
-72722.47913516981,-39794.71129655291,9000.026055952738,-44.71972131289351,-109.51341964670999,0.5925807493253308
-72726.05671287484,-39803.47237012465,9000.073462412684,-44.950262330918044,-108.78730370229536,0.5973190987145509
-72729.65273386131,-39812.17535442083,9000.12124794058,-45.153981805274036,-108.3448237619395,0.6178039050008974
-72733.26505240572,-39820.84294032179,9000.17067225298,-45.3994599384542,-106.42669992782267,0.6693296183681804
-72736.8970092008,-39829.35707631602,9000.224218622448,-45.56757145822073,-104.88188901283974,0.7943299860934663
-72740.54241491745,-39837.74762743704,9000.287765021336,-45.59390977811576,-104.78869706484448,0.8054771480700375
-72744.1899276997,-39846.13072320223,9000.35220319318,-45.58435905185096,-104.04292509016908,0.9750978570771104
-72747.83667642385,-39854.454157209446,9000.430211021747,-45.41496208597258,-102.11904683051421,1.0864006505084332
-72751.46987339073,-39862.62368095589,9000.517123073787,-45.192120056714515,-101.56968999462003,1.2245167985146066
-72755.08524299526,-39870.74925615546,9000.615084417668,-45.005647742013075,-100.2884692898423,1.4360146446265512
-72758.68569481463,-39878.772333698646,9000.729965589238,-44.92938408897948,-99.38340575579134,1.7919715325484906
-72762.28004554175,-39886.72300615911,9000.873323311842,-44.65743030849827,-98.45778455504491,2.070017038802372
-72765.85263996643,-39894.59962892351,9001.038924674946,-44.524523135336324,-96.83921902419804,2.20331330565109
-72769.41460181725,-39902.34676644545,9001.215189739398,-44.472221947967626,-96.67849013937324,2.332038070829494
-72772.97237957308,-39910.0810456566,9001.401752785065,-44.3850024489021,-95.62067336294706,2.382082043387878
-72776.52317976899,-39917.73069952564,9001.592319348536,-44.35061884813195,-95.33495680152176,2.522823908807763
-72780.07122927684,-39925.35749606976,9001.794145261241,-44.13790929126822,-94.0652167884412,2.7863795732647674
-72783.60226202014,-39932.88271341284,9002.017055627102,-44.28783198862818,-92.77545207685654,2.9591078722036426
-72787.14528857922,-39940.30474957899,9002.253784256878,-44.36905678147769,-91.35186438268413,2.98500778456736
-72790.69481312174,-39947.6128987296,9002.492584879643,-44.620077945264704,-90.42854450200556,3.0278321845284113
-72794.26441935735,-39954.84718228976,9002.734811454406,-45.277325828924965,-88.27366373410827,3.1707992872814685
-72797.88660542367,-39961.90907538849,9002.988475397387,-45.34301666444869,-88.04155270816265,3.3991656822894734
-72801.51404675683,-39968.95239960514,9003.260408651971,-45.8974754670873,-86.3090976573835,3.7730115232863826
-72805.18584479419,-39975.85712741773,9003.562249573833,-46.5904895738672,-84.1745957092331,4.150613812038749
