positionx,positiony,positionz,velocityx,velocityy,velocityz
90458.2972904428,-15081.603243366844,9000.0,-62.421704491900826,-115.94049566559099,0.44345009638006316
90453.30355408345,-15090.878483020091,9000.03547600771,-62.421704491900826,-115.94049566559099,0.44345009638006316
90448.3098177241,-15100.153722673338,9000.07095201542,-61.13188801423161,-116.35958244371146,0.6034500963800632
90443.41926668296,-15109.462489268835,9000.11922802313,-59.41954561044684,-117.60367202256802,0.7359599122411522
90438.66570303413,-15118.870783030641,9000.178104816108,-59.31685696607458,-117.74501081611969,0.8058632331575196
90433.92035447684,-15128.29038389593,9000.24257387476,-59.17124055595041,-118.1931720443014,0.9436870195806956
90429.18665523236,-15137.745837659475,9000.318068836326,-59.17124055595041,-116.06128792328768,1.1719115363662653
90424.45295598789,-15147.030740693339,9000.411821759235,-58.98356344463021,-115.39164404392037,1.423027892128535
90419.73427091232,-15156.262072216852,9000.525663990606,-58.116808648446394,-113.58429591763378,1.746721776232371
90415.08492622044,-15165.348815890264,9000.665401732704,-57.922455325410105,-112.8502146717271,2.198956978557944
90410.45112979441,-15174.376833064001,9000.841318290988,-57.87175754360489,-111.52435533685605,2.60709045472814
90405.82138919093,-15183.29878149095,9001.049885527365,-57.36713126808673,-109.73810488954443,3.0544610699212673
90401.23201868948,-15192.077829882113,9001.29424241296,-57.31886870494346,-108.4368142447778,3.569557950022885
90396.64650919309,-15200.752775021696,9001.579807048962,-57.2414629416576,-107.68946550622103,3.9540380846203966
90392.06719215776,-15209.367932262194,9001.89613009573,-57.24305659226734,-107.41194744320849,4.333716597884511
90387.48774763038,-15217.96088805765,9002.24282742356,-57.496749084186426,-105.99834259964935,4.72465136061771
90382.88800770364,-15226.440755465623,9002.62079953241,-57.5592129970746,-105.85539163303586,5.239557208571796
90378.28327066387,-15234.909186796265,9003.039964109095,-58.0986564650377,-104.43950424157728,5.8682798364345095
90373.63537814668,-15243.264347135591,9003.50942649601,-58.19905602480804,-103.592694538512,6.448138761612577
90368.9794536647,-15251.551762698673,9004.025277596938,-58.24185272995836,-101.6272302355735,7.042619326120642
90364.3201054463,-15259.681941117518,9004.588687143028,-58.484807194692294,-100.34671203614022,7.602794268650206
90359.64132087072,-15267.70967808041,9005.19691068452,-58.457296958517546,-98.10594419215636,8.241772351238478
90354.96473711405,-15275.558153615782,9005.85625247262,-58.766947662816236,-95.89010882678747,9.037465002436255
90350.26338130102,-15283.229362321925,9006.579249672815,-58.73525396243779,-95.63445441036389,9.69805771711428
90345.56456098403,-15290.880118674753,9007.355094290184,-58.794963081107824,-95.24453979918682,10.511893516093126
90340.86096393754,-15298.499681858688,9008.196045771472,-59.077483618408905,-94.66200695669525,11.362910123352506
90336.13476524806,-15306.072642415224,9009.10507858134,-59.159049441357574,-94.46945281454283,12.347261793736262
90331.40204129275,-15313.630198640387,9010.092859524839,-59.588806114979604,-93.61821811322436,13.415936502644156
90326.63493680354,-15321.119656089444,9011.16613444505,-59.80163013068266,-93.35053036109663,14.5182795729515
90321.8508063931,-15328.587698518331,9012.327596810886,-61.363671211481545,-92.05078957660584,15.677994340822353
90316.94171269618,-15335.95176168446,9013.581836358153,-61.463692484539486,-91.97453237024413,16.933021810750898
90312.02461729741,-15343.30972427408,9014.936478103013,-61.72896776314832,-91.78956808986418,18.335667789921168
90307.08629987636,-15350.65288972127,9016.403331526206,-62.65515698759997,-91.06547395077038,19.69624354343418
90302.07388731735,-15357.938127637331,9017.979031009681,-62.96289365796556,-90.93939385659385,21.106099143488585
90297.03685582471,-15365.213279145859,9019.66751894116,-63.80352387859899,-90.83657963135738,22.557868406621893
90291.93257391443,-15372.480205516367,9021.47214841369,-63.82530888013764,-90.83480104591466,24.066012822171956
90286.82654920401,-15379.74698960004,9023.397429439463,-65.22990739914864,-90.6537793236236,25.534617823335118
90281.60815661207,-15386.999291945931,9025.44019886533,-66.26810765877688,-90.63945239909846,26.885813229954486
90276.30670799936,-15394.250448137858,9027.591063923726,-66.93517136114914,-90.43436700891219,28.25486629631944
90270.95189429047,-15401.48519749857,9029.851453227431,-67.3810058821587,-90.240689407406,29.691946917594887
90265.5614138199,-15408.704452651164,9032.226808980839,-67.9382650868378,-89.99156910740889,31.200200526410484
90260.12635261295,-15415.903778179756,9034.722825022951,-68.58815292420127,-89.60645189621995,32.72758773492669
90254.63930037901,-15423.072294331454,9037.341032041744,-68.98793867314596,-89.35125791710077,34.15526616793678
90249.12026528516,-15430.220394964823,9040.073453335179,-69.48321223910878,-88.87471759363737,35.6841744047865
90243.56160830603,-15437.330372372315,9042.928187287562,-71.0519211006837,-87.4812332421178,37.28108818241505
90237.87745461798,-15444.328871031685,9045.910674342154,-71.41396171464214,-87.28588651248424,38.763057643353626
90232.1643376808,-15451.311741952684,9049.011718953623,-72.35297182851767,-87.10281214734643,40.11392466442089
90226.37609993452,-15458.279966924472,9052.220832926776,-73.91570511103797,-86.23924335755228,41.62262493557518
90220.46284352565,-15465.179106393076,9055.550642921622,-74.25410638596419,-86.14844617261451,43.08709847925915
90214.52251501477,-15472.070982086885,9058.997610799963,-74.56032012866675,-86.11853904879064,44.618173947906854
90208.55768940448,-15478.960465210788,9062.567064715795,-75.20638136058786,-85.89531041639309,46.146733206033794
90202.54117889563,-15485.8320900441,9066.258803372277,-76.0200746063863,-85.4271320004948,47.651932780419386
90196.45957292711,-15492.66626060414,9070.07095799471,-76.76685805654813,-84.86393711104732,49.19547436428993
90190.31822428259,-15499.455375573023,9074.006595943854,-76.96855081416474,-84.70706045368189,50.77674296285968
90184.16074021746,-15506.231940409318,9078.068735380883,-77.4147178415466,-84.43929317474885,52.226427228353025
90177.96756279013,-15512.987083863298,9082.246849559151,-78.8749344884947,-83.20660311174449,53.69433118188134
90171.65756803105,-15519.643612112237,9086.542396053701,-79.96721937793988,-81.58102773191038,55.04640102280053
90165.26019048081,-15526.17009433079,9090.946108135526,-79.97428785794305,-81.56471869642215,56.48318306282261
90158.86224745217,-15532.695271826504,9095.464762780552,-80.24007661473455,-81.12641118193585,57.84535736595407
90152.44304132299,-15539.185384721059,9100.092391369828,-81.26479929976946,-79.28748838454804,59.285335013125454
90145.941857379,-15545.528383791823,9104.835218170878,-81.49692159978551,-78.56520055490915,60.68346460217579
90139.42210365101,-15551.813599836216,9109.689895339052,-81.57790508406487,-76.30843610237699,62.01360081007698
90132.89587124428,-15557.918274724407,9114.650983403859,-81.79463049110862,-75.71004400576885,63.46016683692057
90126.352300805,-15563.975078244868,9119.727796750813,-81.90879443150658,-75.40286149981137,64.90286587662744
90119.79959725047,-15570.007307164853,9124.920026020944,-81.93660127532569,-75.31951912599958,66.29615422288725
90113.24466914845,-15576.032868694932,9130.223718358775,-81.98477263083585,-73.17025985105738,67.77004037161056
90106.68588733798,-15581.886489483017,9135.645321588503,-82.10854157653309,-72.7456613437307,69.29509614303228
90100.11720401185,-15587.706142390514,9141.188929279946,-82.14322025445001,-72.57208979586039,70.8719143189815
90093.5457463915,-15593.511909574183,9146.858682425465,-82.20435212215352,-71.67619785462087,72.42482395196207
90086.96939822171,-15599.246005402552,9152.652668341621,-82.41710797450358,-71.01477460908619,73.82079405773652
90080.37602958376,-15604.927187371279,9158.558331866241,-82.745256006974,-69.96357047120028,75.27692410620378
90073.7564091032,-15610.524273008974,9164.580485794737,-82.80289147523882,-68.29864954929467,76.84153433478659
90067.13217778518,-15615.988164972918,9170.72780854152,-82.62668028196624,-66.75144236357451,78.39780345573116
90060.52204336262,-15621.328280362004,9176.999632817979,-82.65085742803558,-66.39520650031673,79.85502418210045
