positionx,positiony,positionz,velocityx,velocityy,velocityz
-96084.52537131961,38571.44505331572,9000.0,-81.60402696380208,-41.956065157131334,0.401470135656975
-96091.05369347672,38568.08856810315,9000.032117610852,-81.60402696380208,-41.956065157131334,0.401470135656975
-96097.58201563382,38564.73208289058,9000.064235221704,-81.59062587366145,-41.96041943526902,0.561470135656975
-96104.10926570371,38561.37524933576,9000.109152832556,-80.61825730227095,-42.66688655528004,0.7066224375553815
-96110.55872628788,38557.96189841134,9000.165682627561,-80.5644428050318,-42.74095585633925,0.7099381680112055
-96117.00388171228,38554.542621942834,9000.222477681002,-80.04414629423599,-44.34226386206526,0.8021553137242191
-96123.40741341583,38550.995240833865,9000.2866501061,-80.04414629423599,-42.5438010797648,0.8520716803034124
-96129.81094511937,38547.59173674748,9000.354815840525,-79.73038368697992,-40.85494401360081,1.051265978503215
-96136.18937581433,38544.323341226394,9000.438917118805,-79.65927471375541,-39.40356202147133,1.16779865678716
-96142.56211779143,38541.17105626468,9000.532341011349,-79.49678106092347,-38.9639201440056,1.4058163589646675
-96148.9218602763,38538.053942653154,9000.644806320066,-79.34375304408285,-38.40135357832536,1.7961191646080437
-96155.26936051983,38534.98183436689,9000.788495853234,-79.3884983223338,-37.14751300148432,2.0670498630776644
-96161.62044038561,38532.01003332677,9000.95385984228,-79.47319924666328,-36.64881500210994,2.27055493079475
-96167.97829632534,38529.0781281266,9001.135504236745,-79.31216037934249,-34.84253191737301,2.618846434718163
-96174.32326915569,38526.29072557321,9001.345011951522,-79.25480988214976,-34.310314614233064,3.0061384684639294
-96180.66365394626,38523.545900404075,9001.585503028999,-79.15564401543303,-32.389398413059624,3.521940317417406
-96186.9961054675,38520.95474853103,9001.867258254391,-79.10131839285894,-31.609825223987112,3.899905768514545
-96193.32421093892,38518.425962513116,9002.179250715872,-79.21277690055064,-30.021432211396387,4.367484902441587
-96199.66123309097,38516.024247936206,9002.528649508067,-79.27433442033845,-28.973902594504516,4.820674705713009
-96206.0031798446,38513.706335728646,9002.914303484524,-79.73148594554759,-26.982365137444777,5.350810294376757
-96212.38169872024,38511.54774651765,9003.342368308075,-79.73565517872119,-26.93248242991977,5.818689031998976
-96218.76055113455,38509.393147923256,9003.807863430635,-79.44079480358486,-25.397243720947696,6.188906119340054
-96225.11581471884,38507.36136842558,9004.302975920182,-79.47786956650211,-24.065246003557924,6.417111180390848
-96231.47404428416,38505.4361487453,9004.816344814613,-79.01169049965027,-22.395083594318507,6.538515464447079
-96237.79497952413,38503.64454205775,9005.339426051769,-78.98268197954866,-21.397611377518814,6.703157202244987
-96244.11359408249,38501.93273314755,9005.875678627948,-79.0947349933708,-20.404571680134932,6.899469532269385
-96250.44117288195,38500.30036741314,9006.42763619053,-79.18250192060648,-18.998432594302507,7.058610474145975
-96256.77577303561,38498.78049280559,9006.992325028463,-79.19380949475448,-18.957653661930184,7.287974971407872
-96263.1112777952,38497.26388051264,9007.575363026175,-79.35467406820743,-18.45878703772106,7.6283294167486275
-96269.45965172065,38495.787177549624,9008.185629379515,-79.44565689183527,-18.23832794609514,7.908313335120663
-96275.815304272,38494.32811131394,9008.818294446324,-79.45349801193365,-18.183415689691323,8.153407162770035
-96282.17158411295,38492.87343805876,9009.470567019345,-79.49085151411549,-17.94187212930557,8.419758772625089
-96288.53085223408,38491.43808828842,9010.144147721156,-79.48547185698331,-17.83950868029279,8.632838574170663
-96294.88968998264,38490.010927594,9010.83477480709,-79.32589786042286,-15.76569924821973,8.719297185123803
-96301.23576181148,38488.74967165414,9011.5323185819,-79.2789164147061,-15.503317227388573,8.7447171390145
-96307.57807512465,38487.50940627595,9012.23189595302,-78.94214538673911,-14.665319785145615,8.897788262101455
-96313.8934467556,38486.33618069314,9012.943719013989,-78.02113192107308,-13.052764876467538,9.202432386091662
-96320.13513730928,38485.291959503025,9013.679913604876,-77.95412641905702,-12.951647002054147,9.5415708973245
-96326.3714674228,38484.25582774286,9014.443239276661,-76.87017754416595,-12.065604034577442,9.988507093842331
-96332.52108162633,38483.29057942009,9015.242319844168,-75.80429218085344,-11.329063235937005,10.489279032675364
-96338.5854250008,38482.38425436122,9016.081462166783,-75.6282035605715,-11.180350335800048,11.057591016437287
-96344.63568128564,38481.48982633436,9016.966069448099,-74.65594673151936,-10.513543391423323,11.487993806160018
-96350.60815702417,38480.64874286304,9017.885108952592,-73.50822403858132,-9.05408236884733,11.89937717413028
-96356.48881494725,38479.924416273534,9018.837059126523,-73.23088341595816,-8.40321373248277,12.231218835048791
-96362.34728562053,38479.25215917493,9019.815556633326,-72.50090616945032,-6.862100218104963,12.603170978976715
-96368.14735811409,38478.70319115748,9020.823810311644,-72.44728380850121,-6.587183400625998,13.109461264955229
-96373.94314081877,38478.17621648543,9021.87256721284,-72.38094559058436,-6.285570970119592,13.746328503795125
-96379.73361646601,38477.67337080782,9022.972273493144,-72.16527446056335,-5.253940148337664,14.32946859145477
-96385.50683842285,38477.25305559595,9024.11863098046,-71.97342316363549,-4.0374559892496436,14.969368437260904
-96391.26471227594,38476.930059116814,9025.31618045544,-71.8716413307809,-2.593270677676199,15.761189692025832
-96397.0144435824,38476.7225974626,9026.577075630803,-71.85525494984125,-2.2645246522064317,16.692020235760115
-96402.7628639784,38476.54143549042,9027.912437249664,-71.90240771248395,-0.3834516664856644,17.67421277811539
-96408.5150565954,38476.5107593571,9029.326374271914,-71.71235295360991,1.1978493550924383,18.543041989187085
-96414.25204483168,38476.606587305505,9030.809817631049,-71.70947164096818,1.213807555152718,19.281088932733695
-96419.98880256296,38476.70369190992,9032.352304745667,-71.70095361240507,1.258331047213066,20.091202338602123
-96425.72487885195,38476.804358393696,9033.959600932756,-71.90888275506441,3.0379090435988854,20.987980091572112
-96431.47758947236,38477.04739111719,9035.638639340083,-71.91939958304917,3.0751195196250896,21.87146786786909
-96437.231141439,38477.293400678755,9037.388356769512,-72.24507238636714,3.6372764545617278,22.851963565971534
-96443.01074722991,38477.58438279512,9039.21651385479,-72.76435724282983,4.21468543081282,23.87403598975362
-96448.83189580934,38477.92155762958,9041.12643673397,-73.71425122025163,5.885281811421895,25.00803141135637
-96454.72903590696,38478.3923801745,9043.127079246879,-73.86420751653631,6.3894386297788675,26.040856715802068
-96460.63817250828,38478.90353526488,9045.210347784143,-74.10324320981344,7.270913337539411,26.96850579326645
-96466.56643196507,38479.485208331884,9047.367828247605,-74.57335253086359,8.452076109204667,28.039674449832127
-96472.53230016754,38480.16137442062,9049.611002203592,-75.11163233467516,9.682621606455834,29.076789565665877
-96478.54123075432,38480.93598414914,9051.937145368845,-75.48418984734283,10.373836837223145,30.187780094772542
-96484.5799659421,38481.76589109612,9054.352167776427,-76.93776512408778,11.894958824648954,31.2680748603375
-96490.73498715203,38482.71748780209,9056.853613765254,-77.12089393146874,12.09707592732208,32.404447276857574
-96496.90465866655,38483.685253876276,9059.445969547402,-77.98374458077372,13.2777663535077,33.660895810631565
-96503.143358233,38484.74747518456,9062.138841212252,-78.86600912091154,15.295589772292926,34.84892324343471
-96509.45263896268,38485.97112236634,9064.926755071727,-79.27793669281604,16.265924470032996,36.126493424702865
-96515.7948738981,38487.27239632394,9067.816874545702,-79.49030474591682,18.143557391917003,37.36458698840747
-96522.15409827778,38488.72388091529,9070.806041504775,-79.45472629098255,19.1747551392137,38.68719231454608
-96528.51047638105,38490.25786132643,9073.901016889939,-79.23039749444867,20.133869626172046,39.986283995811085
-96534.8489081806,38491.86857089652,9077.099919609604,-78.88092975367915,21.46107770719266,41.38078147364907
-96541.1593825609,38493.5854571131,9080.410382127495,-78.0466128676459,22.768657837554784,42.79971406297006
-96547.40311159032,38495.4069497401,9083.834359252533,-77.6228358094412,23.6575376676482,44.373507820761176
-96553.61293845507,38497.29955275351,9087.384239878193,-77.1187919653747,25.218314140150692,45.86856754715047
-96559.7824418123,38499.31701788472,9091.053725281965,-76.99325777648252,26.388955664178553,47.461017440029366
-96565.94190243442,38501.42813433785,9094.850606677168,-77.27737453317035,28.401855751985728,48.96847432538992
-96572.12409239708,38503.70028279801,9098.7680846232,-77.48449761173472,29.549254125140795,50.50508235019172
-96578.32285220601,38506.06422312802,9102.808491211215,-77.61059456158995,30.31637011586463,52.06279478027484
