positionx,positiony,positionz,velocityx,velocityy,velocityz
63453.08265161759,-89212.27647376488,9000.0,-74.90923370630045,-0.3869592358655609,0.7965008558904072
63447.08991292108,-89212.30743050376,9000.06372006847,-74.90923370630045,-0.3869592358655609,0.7965008558904072
63441.097174224575,-89212.33838724263,9000.127440136941,-73.45164992081973,-0.8605569166779647,0.9565008558904072
63435.22104223091,-89212.40723179597,9000.203960205412,-71.96097360371859,-1.9435966565423564,0.9718777096347441
63429.46416434261,-89212.56271952849,9000.281710422183,-70.84581798311267,-3.4784766912561453,1.008163298413304
63423.79649890396,-89212.84099766379,9000.362363486056,-70.62427686487273,-4.160310143670593,1.0304297997402432
63418.14655675477,-89213.17382247529,9000.444797870035,-70.62427686487273,-2.8518720010925307,1.0447149914684564
63412.49661460558,-89213.40197223538,9000.528375069352,-70.84115624064279,-1.6336095769893686,1.08305708373311
63406.82932210633,-89213.53266100155,9000.61501963605,-71.58015561133263,-0.08504451257057788,1.2716908579011972
63401.10290965742,-89213.53946456255,9000.716754904683,-72.39440153155128,1.0339423139612802,1.3575319106200536
63395.3113575349,-89213.45674917744,9000.825357457532,-72.85521474419107,2.255017632949398,1.5493309975104312
63389.48294035536,-89213.2763477668,9000.949303937332,-73.44892988840168,3.516643527717851,1.7009573016944053
63383.60702596429,-89212.99501628459,9001.085380521468,-73.53797081972012,3.948587101055906,1.7292543897235972
63377.72398829871,-89212.67912931652,9001.223720872646,-73.60840359141342,4.591261501247525,1.8747960725068031
63371.8353160114,-89212.31182839641,9001.373704558446,-73.64181387853387,6.443642171773119,1.931559906907523
63365.94397090111,-89211.79633702268,9001.528229350999,-73.86390288389605,7.600166755908418,1.9531502836727606
63360.0348586704,-89211.1883236822,9001.684481373693,-74.14960135228431,8.151021142640849,2.0824318649531195
63354.102890562215,-89210.53624199079,9001.85107592289,-75.01901218057918,9.296871029221522,2.3566276223149787
63348.10136958777,-89209.79249230845,9002.039606132676,-75.8024832057546,10.396285786718716,2.753711927840001
63342.03717093131,-89208.96078944551,9002.259903086902,-76.44888454124808,11.89288270583684,3.15739165131256
63335.92126016801,-89208.00935882905,9002.512494419007,-76.49550402387023,11.981717697233428,3.6488973301029124
63329.801619846105,-89207.05082141327,9002.804406205414,-77.67042541506589,13.152569014589503,3.987754741684568
63323.5879858129,-89205.99861589211,9003.123426584749,-78.46088841847275,13.993649525140528,4.460994511284878
63317.31111473942,-89204.87912393009,9003.480306145651,-79.69603019699449,15.136323932552369,4.853343602781995
63310.93543232366,-89203.66821801549,9003.868573633874,-80.90504883601673,15.79637474146314,5.1676397754357035
63304.46302841678,-89202.40450803617,9004.281984815909,-81.10284187682757,15.881284555259077,5.459422373038629
63297.97480106663,-89201.13400527174,9004.718738605752,-81.43736174873447,16.019677659990876,5.882141677265354
63291.45981212673,-89199.85243105894,9005.189309939933,-82.15283121610315,16.483893660944013,6.301004873907284
63284.88758562945,-89198.53371956607,9005.693390329845,-82.2022936215794,16.537722870153303,6.628849194065016
63278.31140213972,-89197.21070173646,9006.22369826537,-83.48955628518314,17.58111753385247,6.98722663613445
