positionx,positiony,positionz,velocityx,velocityy,velocityz
-54873.432014550526,11835.7620775916,9000.0,-86.59341361647228,84.37928641965496,0.22047069256776375
-54880.35948763984,11842.512420505172,9000.017637655405,-86.59341361647228,84.37928641965496,0.22047069256776375
-54887.28696072916,11849.262763418745,9000.035275310809,-86.22024627106552,84.49900331068679,0.3804706925677638
-54894.18458043084,11856.0226836836,9000.065712966214,-84.87230537654239,85.32230307501938,0.5400601419841494
-54900.974364860966,11862.8484679296,9000.108917777572,-84.64313772845247,85.44244325472016,0.7094849827884178
-54907.74581587924,11869.683863389977,9000.165676576195,-83.95156496672313,85.84377448146412,0.8218263747574406
-54914.46194107658,11876.551365348494,9000.231422686174,-83.03992581439526,86.43855271981516,0.9667484546168281
-54921.10513514173,11883.46644956608,9000.308762562543,-82.95277268341353,86.51712012978747,1.1037779593834713
-54927.74135695641,11890.387819176463,9000.397064799294,-82.39207770525871,87.2150953982318,1.2861214254463265
-54934.33272317283,11897.365026808322,9000.499954513329,-80.97577839230401,88.33139028399975,1.4390046052505983
-54940.81078544422,11904.431538031042,9000.615074881749,-80.92297164833762,88.37298380890697,1.6871920666444062
-54947.284623176085,11911.501376735754,9000.750050247081,-80.41156484919233,88.71711128841062,1.8762275980982304
-54953.717548364024,11918.598745638827,9000.90014845493,-78.48441284010757,89.68282431162444,2.020050099777161
-54959.996301391235,11925.773371583757,9001.061752462912,-76.99686907547097,90.55397532231147,2.1951728238347745
-54966.15605091727,11933.017689609542,9001.237366288819,-76.73506981070038,90.75692269884927,2.215563779121628
-54972.29485650213,11940.27824342545,9001.414611391148,-75.98323700140078,91.66534045006588,2.3108858899185845
-54978.37351546224,11947.611470661455,9001.599482262342,-75.73114250590089,91.86332629182378,2.4746051599228864
-54984.43200686271,11954.960536764802,9001.797450675136,-74.38704931789701,93.44958025099918,2.5912626326840256
-54990.38297080815,11962.436503184881,9002.00475168575,-73.74899481060201,94.81557388875298,2.798212598051432
-54996.28289039299,11970.021749095982,9002.228608693595,-73.27498072364621,95.50806118691258,2.915760541309903
-55002.14488885088,11977.662393990935,9002.461869536899,-72.29910447782403,96.55397372774257,2.963540875736609
-55007.92881720911,11985.386711889154,9002.698952806957,-71.7804634948531,96.85555375684001,3.1023051675475086
-55013.671254288696,11993.1351561897,9002.94713722036,-70.09558877433656,98.02239165548414,3.112085554458243
-55019.278901390644,12000.97694752214,9003.196104064717,-70.0477279504707,98.04405899562674,3.267976100605969
-55024.88271962668,12008.82047224179,9003.457542152764,-68.70853918698646,98.71063513353948,3.557638719952803
-55030.37940276164,12016.717323052473,9003.742153250361,-68.31066786078966,99.0650426465154,3.8739223260186533
-55035.8442561905,12024.642526464195,9004.052067036442,-66.62198994967605,100.03719754788969,4.324272090697767
-55041.174015386474,12032.645502268026,9004.398008803699,-65.54531952286094,100.78453956976487,4.785951203307272
-55046.417640948304,12040.708265433606,9004.780884899963,-64.75149874794556,101.77315214369744,5.101313583005307
-55051.59776084814,12048.850117605101,9005.188989986604,-64.36935479325027,102.54767342202516,5.278775848679253
-55056.7473092316,12057.053931478864,9005.611292054498,-64.23351549811214,103.18758419828984,5.551077992377979
-55061.88599047145,12065.308938214726,9006.055378293888,-64.07204117602384,103.50508480359886,5.704050438292134
-55067.01175376553,12073.589344999014,9006.511702328951,-63.978315271758554,104.032458835596,5.80097487929192
-55072.13001898727,12081.911941705863,9006.975780319295,-63.99715841767703,104.35921069986611,5.893091503771778
-55077.24979166069,12090.260678561852,9007.447227639597,-63.96872474079553,104.5232730239695,6.133579222115764
-55082.36728963995,12098.622540403769,9007.937913977366,-63.839547382720546,105.56870610471809,6.297328050525675
-55087.47445343057,12107.068036892146,9008.441700221409,-63.91250546562709,105.96103447895463,6.332702684515275
-55092.587453867825,12115.544919650461,9008.94831643617,-64.02328930028669,106.93749486496239,6.418239516202212
-55097.709317011846,12124.099919239658,9009.461775597467,-63.80445391168072,109.10515402115189,6.561233958339742
-55102.81367332478,12132.82833156135,9009.986674314134,-63.65388520074402,111.39858636168144,6.7280169132339465
-55107.90598414084,12141.740218470284,9010.524915667193,-63.06456135154289,113.02822291178138,6.88813665297677
-55112.95114904896,12150.782476303226,9011.07596659943,-62.76642753297118,113.50641702915243,7.088223283419607
-55117.9724632516,12159.862989665558,9011.643024462104,-62.26327403009781,114.97013062206446,7.434419848476191
-55122.95352517401,12169.060600115323,9012.237778049983,-61.87490221840409,115.81823362920206,7.920465479503072
-55127.90351735148,12178.326058805658,9012.871415288342,-61.79538493078378,116.22115276202024,8.421350276549548
-55132.84714814594,12187.62375102662,9013.545123310467,-61.65260595403438,117.87089957303476,8.982160380159234
-55137.77935662227,12197.053422992463,9014.263696140879,-61.58132062674485,118.05475923167904,9.404998952026038
-55142.70586227241,12206.497803730997,9015.016096057041,-60.85050666701596,119.39400479150959,9.861245506149446
-55147.573902805765,12216.049324114318,9015.804995697534,-60.66962709855896,119.78983168638938,10.357304168137178
-55152.42747297365,12225.63251064923,9016.633580030984,-60.17133001648314,120.99620362086071,10.933616738495239
-55157.24117937497,12235.3122069389,9017.508269370064,-60.100224170023466,121.40878251217903,11.405512082959786
-55162.049197308574,12245.024909539874,9018.4207103367,-60.117392565454665,121.5525592179812,11.836366525932965
-55166.85858871381,12254.749114277312,9019.367619658775,-60.513149503727334,122.56509607943353,12.344564087173179
-55171.69964067411,12264.554321963667,9020.355184785749,-61.09171922711031,123.82562193696668,12.872489668984162
-55176.586978212275,12274.460371718626,9021.384983959268,-61.792557886169774,125.79616270356017,13.32158916104205
-55181.53038284317,12284.524064734911,9022.450711092151,-61.79704411031657,125.95301054851446,13.654282567014898
-55186.474146372,12294.600305578791,9023.543053697513,-62.1141905213172,127.1985672058881,14.123994283017845
-55191.443281613705,12304.776190955263,9024.672973240155,-62.19361657097323,127.37441013827083,14.690462523886026
-55196.41877093938,12314.966143766325,9025.848210242066,-62.413048050954266,128.4103410276853,15.222136020940129
-55201.41181478346,12325.23897104854,9027.06598112374,-63.01022113675866,130.03998110815309,15.832005071129883
-55206.4526324744,12335.642169537192,9028.332541529431,-63.49816196544138,131.6845420051725,16.598759136314918
-55211.532485431635,12346.176932897606,9029.660442260336,-64.05317217254037,132.83971574597814,17.340928442638315
-55216.656739205435,12356.804110157284,9031.047716535746,-64.27915257184637,133.73082609107306,18.228176701694952
-55221.79907141118,12367.50257624457,9032.505970671882,-64.5018378528992,134.61640886084132,19.199076208491814
-55226.95921843941,12378.271888953437,9034.041896768562,-65.32374875459423,136.39690469694975,20.129847214558513
-55232.18511833978,12389.183641329193,9035.652284545726,-65.52441164010493,137.53870266507636,20.970054758406842
-55237.42707127099,12400.186737542399,9037.329888926399,-66.01002589686786,139.44644251314327,21.703500614123893
-55242.70787334274,12411.34245294345,9039.066168975529,-66.00244136812842,139.91991638804984,22.57324422370249
-55247.988068652194,12422.536046254494,9040.872028513426,-66.59606187989904,141.9649497422843,23.480586127870065
-55253.31575360258,12433.893242233877,9042.750475403656,-67.4468967112806,143.8223047459165,24.32388909979988
-55258.71150533949,12445.39902661355,9044.696386531641,-67.68611350589217,144.62501892283052,25.111538380501845
-55264.12639441996,12456.969028127376,9046.70530960208,-67.74339153472964,144.80476539045603,25.988207963486758
-55269.54586574274,12468.553409358612,9048.78436623916,-67.91057519028772,145.2472936427935,26.92275310654267
-55274.97871175796,12480.173192850036,9050.938186487683,-68.50848708908175,147.19584732444565,27.791970480863334
-55280.45939072509,12491.948860635992,9053.161544126153,-68.5822886584553,147.87976760148644,28.793501324806844
-55285.94597381777,12503.779242044111,9055.465024232137,-68.59619366198837,148.17885288961634,29.838804513091432
-55291.433669310725,12515.63355027528,9057.852128593184,-68.21399051738115,150.16890386506896,30.964690225454717
-55296.89078855212,12527.647062584487,9060.32930381122,-67.9524411063007,151.65894908779597,32.043675625383955
-55302.32698384062,12539.77977851151,9062.892797861252,-67.9491458753355,151.76289331590988,33.282481020433956
-55307.76291551065,12551.920809976784,9065.555396342887,-67.93386264148081,152.56007190660307,34.67637482587047
-55313.19762452196,12564.125615729312,9068.329506328957,-67.79355595496898,152.98758425216155,36.16997667935605
-55318.62110899836,12576.364622469484,9071.223104463306,-67.42893767647624,153.7138583242045,37.7351572659129
-55324.01542401248,12588.66173113542,9074.24191704458,-67.25861415703739,154.34888529689258,39.271652613179036
-55329.39611314505,12601.009641959172,9077.383649253634,-67.34484033657927,156.24026909668171,40.84196651716501
-55334.783700371976,12613.508863486906,9080.651006575006,-67.34329131041889,156.25092963815956,42.4194071559893
-55340.17116367681,12626.00893785796,9084.044559147485,-67.32988507786004,156.3749480433293,43.92710590639882
-55345.557554483035,12638.518933701425,9087.558727619997,-67.38834039286452,157.42339200142592,45.33233707773412
-55350.948621714466,12651.112805061539,9091.185314586215,-67.70794830613775,159.2052433488087,46.686337058667554
-55356.36525757896,12663.849224529444,9094.920221550909,-67.70088695025703,159.4264943768881,48.19524318403909
-55361.781328534984,12676.603344079595,9098.775841005632,-67.93187542590962,160.50107789029278,49.74643148167191
-55367.215878569055,12689.443430310817,9102.755555524165,-68.06087040673596,160.80633272423623,51.18082603224413
-55372.6607482016,12702.307936928757,9106.850021606744,-68.28594569530401,161.78429783991,52.66423146343734
-55378.123623857224,12715.25068075595,9111.063160123818,-68.31241497128164,161.8685984922289,54.186402787102615
-55383.58861705493,12728.200168635327,9115.398072346787,-68.34124693977184,163.45715916174487,55.65771538705554
-55389.05591681011,12741.276741368267,9119.850689577752,-68.42683601671432,163.94711437140336,57.192368451841034
-55394.53006369145,12754.392510517979,9124.4260790539,-68.78108520178161,165.4959904107037,58.75088477006195
-55400.03255050759,12767.632189750835,9129.126149835503,-68.72722069834535,166.28256601924107,60.24904090181877
-55405.53072816346,12780.934795032374,9133.946073107649,-69.01714221198745,167.67830676644212,61.63392926526175
-55411.05209954042,12794.34905957369,9138.87678744887,-68.94543724725202,168.77080533726533,63.053387516945136
-55416.567734520206,12807.850724000671,9143.921058450225,-68.60192709990244,170.9864813781459,64.5180700182799
-55422.0558886882,12821.529642510923,9149.082504051688,-67.94010197886492,172.55999916984362,66.0364148151748
-55427.491096846505,12835.33444244451,9154.365417236902,-67.63279185699808,174.0167101874955,67.45091453562043
-55432.90172019506,12849.255779259509,9159.761490399753,-67.482861408702,174.5169120282999,68.71122062032323
-55438.30034910776,12863.217132221773,9165.258388049378,-67.43021239097912,175.62412045805712,70.05118078459182
-55443.69476609904,12877.267061858418,9170.862482512146,-67.79746572777317,177.59855572428827,71.3119439521364
-55449.11856335726,12891.47494631636,9176.567438028316,-67.82516955391488,177.70011574128384,72.6283356673942
-55454.54457692157,12905.690955575663,9182.377704881708,-67.8401595377244,178.1237769651191,73.97079825991202
-55459.97178968459,12919.940857732872,9188.295368742502,-68.07273012880617,179.37203899145052,75.36593593355455
-55465.4176080949,12934.290620852189,9194.324643617187,-68.04701057243813,180.43262425008942,76.6424326375222
-55470.86136894069,12948.725230792195,9200.456038228189,-68.0708295810106,180.9728463318214,78.04734368530026
