positionx,positiony,positionz,velocityx,velocityy,velocityz
-88202.36233378024,-28655.806676667722,9000.0,-103.87401177402137,-69.22097608236956,1.0175415009976365
-88210.67225472216,-28661.34435475431,9000.08140332008,-103.87401177402137,-69.22097608236956,1.0175415009976365
-88218.98217566407,-28666.8820328409,9000.16280664016,-101.72625634579556,-69.91882412369127,1.1775415009976364
-88227.12027617174,-28672.475538770792,9000.25700996024,-100.70049108657798,-70.66408620826329,1.3519217911213857
-88235.17631545867,-28678.128665667453,9000.36516370353,-100.30354822597994,-71.21043118505055,1.5577235692879858
-88243.20059931674,-28683.825500162257,9000.489781589073,-99.79981225479462,-72.76077109065061,1.758096941305023
-88251.18458429712,-28689.646361849507,9000.630429344377,-99.79981225479462,-72.29833674153323,2.0209292414881905
-88259.1685692775,-28695.43022878883,9000.792103683696,-99.97984705016495,-70.46648774760506,2.441491758446684
-88267.16695704153,-28701.06754780864,9000.987423024371,-100.05400286142783,-68.26778339527667,2.8123307475553254
-88275.17127727043,-28706.528970480264,9001.212409484177,-99.97245757145306,-67.27133147514225,3.1996359568355914
-88283.16907387615,-28711.910676998275,9001.468380360724,-100.03906326219892,-66.14525399348665,3.6624323338068834
-88291.17219893713,-28717.202297317755,9001.76137494743,-99.910360908557,-64.5560740837767,4.222848459719258
-88299.16502780981,-28722.36678324446,9002.099202824207,-99.98964271287308,-64.01768895108714,4.803090029861473
-88307.16419922684,-28727.488198360545,9002.483450026597,-100.13343491679221,-62.796529376980075,5.285079534864004
-88315.17487402019,-28732.5119207107,9002.906256389386,-99.99360051804929,-61.353608034208364,5.836634738815171
-88323.17436206163,-28737.420209353437,9003.37318716849,-99.86723206845005,-60.44535789284165,6.383032184200085
-88331.1637406271,-28742.255837984863,9003.883829743227,-99.73374817096227,-59.74035508728706,6.934205812564707
-88339.14244048078,-28747.035066391847,9004.438566208231,-99.56526619944798,-58.475228575332615,7.486683315035421
-88347.10766177674,-28751.713084677875,9005.037500873434,-98.94589186557182,-57.05592486160708,7.925341377998978
-88355.02333312598,-28756.277558666803,9005.671528183673,-98.2003773190424,-56.197083934129324,8.31791687181176
-88362.8793633115,-28760.773325381535,9006.336961533418,-97.32296344786316,-54.9215824468019,8.727225712406387
-88370.66520038733,-28765.167051977278,9007.03513959041,-97.27048763327763,-54.881167057180086,9.011024561639898
-88378.44683939799,-28769.557545341853,9007.756021555342,-97.17721542585275,-54.8140081681574,9.194896216693738
-88386.22101663206,-28773.942665995306,9008.491613252678,-95.77041535147985,-53.62885235073508,9.475918215278515
-88393.88264986017,-28778.232974183364,9009.2496867099,-94.99400518647101,-52.55099259242555,9.627476770256171
-88401.48217027509,-28782.43705359076,9010.019884851521,-94.11822310072824,-51.02328906228199,9.675521547907948
-88409.01162812315,-28786.51891671574,9010.793926575354,-93.61964380266014,-50.563693116149466,9.712302080190335
-88416.50119962735,-28790.564012165032,9011.57091074177,-93.04646306469779,-49.97214189741501,9.793030218729934
-88423.94491667252,-28794.561783516827,9012.354353159268,-92.82201892936006,-49.59183968339471,10.029067894006236
-88431.37067818687,-28798.5291306915,9013.156678590789,-92.42349551086691,-49.2324634388135,10.378251338717508
-88438.76455782774,-28802.467727766605,9013.986938697886,-91.57214509949222,-48.32860528642258,10.853964965008588
-88446.0903294357,-28806.334016189518,9014.855255895087,-90.27772591570321,-47.20562768830033,11.428019952600422
-88453.31254750895,-28810.11046640458,9015.769497491296,-89.23605454185444,-45.74579884838316,11.886009303543178
-88460.4514318723,-28813.770130312452,9016.72037823558,-88.35289600958384,-43.83305456686266,12.351911773758793
-88467.51966355306,-28817.2767746778,9017.708531177479,-87.70920059545988,-42.557618984674505,12.716659395775755
-88474.53639960069,-28820.681384196574,9018.725863929141,-87.68775315284546,-42.48093285228658,12.923867216722206
-88481.55141985293,-28824.079858824756,9019.75977330648,-86.84070984978766,-40.778001312299466,13.274965500935307
-88488.49867664091,-28827.34209892974,9020.821770546554,-86.56907827954609,-39.69058175170066,13.706004548052084
-88495.42420290328,-28830.517345469878,9021.918250910398,-86.29057306242439,-38.99286070202813,14.083936906676664
-88502.32744874827,-28833.63677432604,9023.044965862931,-86.23374392952977,-38.917098176603616,14.456029950872894
