positionx,positiony,positionz,velocityx,velocityy,velocityz
31932.228254114132,-41055.81042019701,9000.0,-35.47471513937617,23.41500438197673,-1.466863300379813
31929.39027690298,-41053.937219846455,8999.88265093597,-35.47471513937617,23.41500438197673,-1.466863300379813
31926.55229969183,-41052.0640194959,8999.76530187194,-36.034721033987594,23.784634988586017,-1.3068633003798131
31923.66952200911,-41050.16124869681,8999.66075280791,-36.25664154631855,23.93111311387227,-1.0390368421353797
31920.768990685403,-41048.2467596477,8999.577629860538,-36.78702641565686,24.28119243067293,-0.7239709650113152
31917.82602857215,-41046.304264253245,8999.519712183337,-38.124784186730835,25.164176379907016,-0.48490937376030774
31914.776045837214,-41044.291130142854,8999.480919433436,-39.594906590045944,26.134527301131378,-0.1843016630465979
31911.60845331001,-41042.200367958765,8999.466175300391,-40.22864859796339,26.552827260246726,0.12627219761584074
31908.390161422172,-41040.07614177794,8999.4762770762,-41.48418235595572,27.381539438191137,0.4479834344821524
31905.071426833696,-41037.88561862289,8999.51211575096,-42.61350518427106,28.126946381411912,0.8630853563381076
31901.662346418954,-41035.635462912374,8999.581162579467,-43.73506474084588,28.867229194922025,1.3239166232239965
31898.163541239686,-41033.32608457678,8999.687075909325,-44.44399474642227,29.335156819481323,1.6499660848895505
31894.608021659973,-41030.97927203122,8999.819073196117,-44.545566717853966,29.40219916631385,1.9420234379430386
31891.044376322545,-41028.62709609792,8999.974435071152,-46.01264580893812,30.37054135627867,2.2952110138873953
31887.36336465783,-41026.19745278941,9000.158051952263,-46.212245085249606,30.50228640091429,2.7703786882337416
31883.666385051012,-41023.75726987734,9000.379682247321,-46.810496098717586,30.897160610526367,3.224052453831338
31879.921545363115,-41021.2854970285,9000.637606443628,-48.665448822363544,32.121517902244804,3.5279429601009844
31876.028309457324,-41018.71577559632,9000.919841880435,-50.146065119663476,33.09879529413068,3.9118605227064447
31872.01662424775,-41016.06787197279,9001.232790722252,-51.96651562239627,34.30037947405117,4.196562221660385
31867.859302997957,-41013.32384161487,9001.568515699984,-53.236989505893696,35.13895284757657,4.450334735882327
31863.600343837486,-41010.51272538706,9001.924542478855,-54.17247094210767,35.75641522443142,4.7491417770241044
31859.266546162118,-41007.65221216911,9002.304473821017,-55.6384224429262,36.72401315102706,5.162513837578928
31854.815472366685,-41004.71429111702,9002.717474928024,-56.67925596053817,37.41101292762967,5.695927049375282
31850.281131889842,-41001.72141008281,9003.173149091974,-56.94867497293999,37.58884232897063,6.388853636233373
31845.725237892006,-40998.7143026965,9003.684257382873,-58.307300317068176,38.48559987194848,7.239870216670338
31841.06065386664,-40995.635454706746,9004.263447000207,-59.19138869081297,39.0691403757681,8.030785656030794
31836.325342771375,-40992.50992347668,9004.905909852689,-59.35648350200794,39.17811082732448,8.85899940492662
31831.576824091215,-40989.3756746105,9005.614629805083,-60.78748857927604,40.12264244719002,9.58394902911054
31826.713825004874,-40986.16586321472,9006.381345727412,-61.03013468392376,40.28280045215986,10.224855140784697
31821.83141423016,-40982.94323917855,9007.199334138675,-62.50746110753969,41.257906370464504,11.025209427030209
31816.830817341557,-40979.64260666892,9008.081350892837,-63.64656302797089,42.009767981012274,11.809146219169415
31811.739092299318,-40976.281825230435,9009.02608259037,-64.61852785123745,42.651311133832465,12.689935928501615
31806.56961007122,-40972.86972033973,9010.04127746465,-66.24877775439737,43.72735384414689,13.611073103909275
31801.269707850868,-40969.3715320322,9011.130163312962,-66.83079924463937,44.11151579416898,14.435363267334468
31795.923243911297,-40965.84261076867,9012.284992374349,-67.46342445499558,44.52907861361493,15.196793835344057
31790.526169954897,-40962.28028447958,9013.500735881176,-68.54212839411477,45.2410746750941,15.922467259029153
31785.042799683368,-40958.66099850558,9014.774533261898,-70.21973316586086,46.34837385783111,16.76619648235239
31779.4252210301,-40954.95312859695,9016.115828980486,-71.14532078970329,46.959305846517275,17.492389419121913
31773.73359536692,-40951.19638412923,9017.515220134015,-72.26374820646868,47.69752129832837,18.12954740866317
31767.952495510403,-40947.380582425365,9018.965583926709,-72.26767676073243,47.700114331561736,18.78536349600623
31762.171081369543,-40943.56457327884,9020.468413006389,-72.37467971784669,47.77074138804045,19.587516989499427
31756.381106992114,-40939.7429139678,9022.03541436555,-72.42677271450933,47.80512525103508,20.428962860626918
31750.586965174953,-40935.918503947716,9023.6697313944,-73.797343051857,48.709767059396825,21.386092254956342
31744.683177730803,-40932.02172258296,9025.380618774798,-75.17981233614353,49.62226274040053,22.48119962622117
31738.668792743912,-40928.05194156373,9027.179114744895,-76.10702940603665,50.23427024121602,23.591748329510757
31732.580230391428,-40924.03319994443,9029.066454611255,-77.74824513912095,51.3175509224267,24.81011154284673
31726.360370780298,-40919.92779587064,9031.051263534682,-79.50412942797779,52.476518320932776,26.122829424530185
31720.00004042606,-40915.72967440496,9033.141089888644,-81.09674114912494,53.527718035516415,27.462735959094196
31713.51230113413,-40911.447456962116,9035.338108765372,-82.5339717070433,54.476358769609746,28.74593961107363
31706.909583397566,-40907.089348260546,9037.637783934259,-82.97072520276664,54.7646369129585,30.02966143803263
31700.271925381345,-40902.70817730751,9040.040156849302,-83.27470739500438,54.965279661894606,31.18490611614915
31693.609948789745,-40898.31095493456,9042.534949338593,-84.95337158035315,56.07327810815077,32.19419113421761
31686.813679063318,-40893.82509268591,9045.110484629331,-85.79293525429796,56.627430185965366,33.15775327940783
31679.950244242973,-40889.29489827104,9047.763104891683,-86.80324304751194,57.2942815281765,34.00938384199588
31673.005984799172,-40884.71135574878,9050.483855599043,-88.41633158156044,58.35899691616104,34.783653791730494
31665.93267827265,-40880.04263599549,9053.266547902382,-90.26835145446103,59.58141838647021,35.47556469207213
31658.711210156293,-40875.27612252457,9056.104593077747,-92.19207419358301,60.8511671692096,36.22950035624681
31651.335844220805,-40870.40802915103,9059.002953106246,-92.86352884887762,61.29435927474876,37.08526823847026
31643.906761912895,-40865.50448040905,9061.969774565325,-94.14122060039092,62.13769678550701,38.08069126284131
31636.375464264864,-40860.53346466621,9065.016229866353,-95.74849924618171,63.19857737006949,39.1007270815864
31628.715584325168,-40855.4775784766,9068.14428803288,-96.28888032437438,63.555254661602525,40.259802373826055
31621.012473899216,-40850.393158103674,9071.365072222785,-96.97825483059458,64.01027472365377,41.29124693242606
31613.25421351277,-40845.27233612578,9074.66837197738,-98.454360647697,64.98457498342809,42.46964469235199
31605.377864660953,-40840.073570127104,9078.065943552767,-98.46260318204119,64.99001544932132,43.794061283686055
31597.50085640639,-40834.874368891156,9081.569468455462,-98.56805860395373,65.05962105873873,45.13818025210406
31589.615411718074,-40829.669599206456,9085.18052287563,-99.21332253163965,65.48552603457676,46.52740836182745
31581.67834591554,-40824.43075712369,9088.902715544575,-100.10355733859987,66.07312347754608,48.05313497338897
31573.670061328452,-40819.14490724549,9092.746966342445,-101.27191452198596,66.84429495732306,49.42241721152899
31565.568308166694,-40813.797363648904,9096.700759719368,-101.82280727311665,67.2079104544749,50.73203365115553
31557.422483584844,-40808.42073081255,9100.75932241146,-103.63299881032529,68.40272322772562,52.03496994659561
31549.131843680017,-40802.94851295433,9104.922120007188,-104.26608459773583,68.82059005000013,53.43012428214882
31540.790556912198,-40797.44286575033,9109.19652994976,-104.95432577101076,69.27486205823965,54.74258292227815
31532.394210850518,-40791.90087678567,9113.575936583542,-106.55453387077205,70.33107574510856,56.09339791408905
31523.869848140857,-40786.27439072607,9118.063408416669,-107.04013443518164,70.65159528413427,57.34116905013335
31515.306637386042,-40780.62226310334,9122.65070194068,-107.86170506516507,71.19387109454135,58.69187227789504
31506.67770098083,-40774.92675341578,9127.346051722912,-108.7916919995486,71.80770683806227,60.13356791266633
31497.974365620863,-40769.18213686873,9132.156737155925,-108.98724893005628,71.93678374161944,61.53513574234472
31489.25538570646,-40763.4271941694,9137.079548015312,-109.98801710741029,72.59733848225713,62.958364666132844
31480.45634433787,-40757.619407090824,9142.116217188603,-110.04062492527365,72.63206215180479,64.22812324365695
31471.653094343845,-40751.80884211868,9147.254467048095,-111.4684149351253,73.57447167379445,65.4326102311368
31462.735621149033,-40745.922884384774,9152.489075866586,-112.5202337822178,74.26872229193063,66.7459692917283
31453.734002446457,-40739.98138660142,9157.828753409924,-113.02031184799205,74.59879767253425,68.03493075400102
31444.692377498617,-40734.01348278762,9163.271547870243,-113.37874345812747,74.83537963489775,69.18124076790326
31435.622078021966,-40728.026652416826,9168.806047131675,-114.28615813508604,75.43431661166493,70.23839932830239
31426.47918537116,-40721.99190708789,9174.42511907794,-114.32172684820195,75.45779365919577,71.23142391359006
31417.333447223304,-40715.955283595154,9180.123632991026,-114.50791241543094,75.58068501590996,72.08280161195053
31408.17281423007,-40709.90882879388,9185.890257119981,-116.2092370567265,76.70364044415194,72.8627852953584
31398.876075265533,-40703.77253755835,9191.71927994361,-117.35757591919678,77.46159887711171,73.79138844014157
31389.487469191998,-40697.57560964818,9197.622591018822,-117.9346341059706,77.84248481006081,74.62383765067509
31380.05269846352,-40691.348210863376,9203.592498030876,-118.44233641645957,78.17759255590549,75.43643242034955
31370.577311550205,-40685.0940034589,9209.627412624504,-118.68412085989915,78.33718182337076,76.25819012191124
31361.082581881412,-40678.82702891303,9215.728067834258,-118.77752474337889,78.39883284248053,77.05850541315797
31351.58037990194,-40672.55512228563,9221.89274826731,-119.89480922337286,79.13629390149647,78.01720385408787
31341.98879516407,-40666.22421877351,9228.134124575638,-120.69082765315024,79.66170404075037,79.08861464980924
31332.333528951818,-40659.85128245025,9234.461213747622,-122.1818948650285,80.64587953483905,80.09384922099268
31322.558977362616,-40653.39961208746,9240.868721685301,-123.52309247670802,81.53113394297705,81.23165785878915
31312.67712996448,-40646.87712137202,9247.367254314004,-123.69867316413266,81.64702557309406,82.49561262609228
31302.781236111347,-40640.34535932617,9253.966903324092,-124.55828481136199,82.21441026970382,83.83943499790378
31292.816573326436,-40633.768206504596,9260.674058123925,-124.690966774151,82.30198669499455,85.06457956240587
31282.841295984505,-40627.184047569,9267.479224488918,-125.82688639848543,83.05174783830086,86.43162504250549
31272.775145072625,-40620.539907741935,9274.393754492317,-126.22845818319438,83.31680437396845,87.93530271614848
31262.67686841797,-40613.87456339202,9281.428578709609,-127.52065677696534,84.16971709269376,89.34949434021102
31252.475215875813,-40607.140986024606,9288.576538256826,-127.99815688352572,84.48488994309095,90.85678547267528
31242.23536332513,-40600.38219482916,9295.84508109464,-129.02100432910694,85.16001805409287,92.41341579133245
31231.9136829788,-40593.56939338483,9303.238154357947,-129.42354530853908,85.4257143045151,93.98859256410002
31221.559799354116,-40586.73533624047,9310.757241763074,-130.9928806160486,86.46155047565152,95.54009255591883
