positionx,positiony,positionz,velocityx,velocityy,velocityz
-58765.199465939055,-67041.16020951353,9000.0,-99.38795516385149,-115.42307782614975,-0.9068725955599327
-58773.15050235216,-67050.39405573963,8999.927450192356,-99.38795516385149,-115.42307782614975,-0.9068725955599327
-58781.101538765266,-67059.62790196572,8999.854900384711,-100.42540581422061,-116.62790940720936,-0.7468725955599327
-58789.13557123041,-67068.9581347183,8999.795150577067,-101.12055325938987,-117.43521103175875,-0.5252473464755043
-58797.225215491155,-67078.35295160084,8999.75313078935,-102.38689945941144,-118.9058678710002,-0.3225959714502743
-58805.41616744791,-67087.86542103052,8999.727323111634,-103.27910096397557,-119.94201599909216,-0.07113320321855138
-58813.678495525026,-67097.46078231045,8999.721632455377,-103.89366838254908,-120.65573692097333,0.02723941219866305
-58821.98998899563,-67107.11324126412,8999.723811608354,-104.9964027264822,-121.93638498130946,0.2643900282097479
-58830.389701213746,-67116.86815206263,8999.74496281061,-105.44039068736059,-122.45200537895074,0.5471240097664154
-58838.824932468735,-67126.66431249294,8999.788732731391,-106.30518344762523,-123.4563226717953,0.8247763331103114
-58847.32934714454,-67136.54081830669,8999.85471483804,-106.56753719804688,-123.7610042330869,0.9895304091111897
-58855.85475012039,-67146.44169864534,8999.933877270769,-106.65141841519734,-123.85841873607518,1.0542241723796608
-58864.3868635936,-67156.35037214422,9000.01821520456,-107.79262675514002,-125.18374813660363,1.1326201183760325
-58873.01027373401,-67166.36507199515,9000.10882481403,-108.79790337375483,-126.35121476971723,1.1997688025428082
-58881.714106003914,-67176.47316917674,9000.204806318234,-109.97562027514307,-127.7189429752327,1.2724899106228778
-58890.512155625926,-67186.69068461476,9000.306605511083,-110.49662020672343,-128.32400035417845,1.341745186477183
-58899.35188524246,-67196.9566046431,9000.413945126002,-110.88014014627802,-128.76939689904256,1.546587107086743
-58908.222296454165,-67207.25815639502,9000.537672094568,-111.57261684936294,-129.5735968874737,1.6794648076357945
-58917.148105802116,-67217.62404414602,9000.672029279178,-112.9887923423194,-131.21825628175867,1.7401419474612556
-58926.1872091895,-67228.12150464856,9000.811240634976,-113.4372118036225,-131.73902315230572,1.901584616916619
