positionx,positiony,positionz,velocityx,velocityy,velocityz
-74633.86836418862,11319.880076005487,9000.0,39.442641645699894,-143.00894849808213,-0.9230419357745389
-74630.71295285696,11308.439360125642,8999.926156645139,39.442641645699894,-143.00894849808213,-0.9230419357745389
-74627.55754152531,11296.998644245796,8999.852313290277,39.67760576053255,-143.86086838972722,-0.7630419357745388
-74624.38333306447,11285.489774774618,8999.791269935415,39.74296728206559,-144.09785257934206,-0.7208801474307179
-74621.2038956819,11273.96194656827,8999.73359952362,39.761729532225566,-144.16587970822803,-0.7136184572356766
-74618.02295731932,11262.428676191612,8999.676510047042,39.78964715750894,-144.2671018898507,-0.5571376319051243
-74614.83978554672,11250.887308040425,8999.63193903649,39.87943294670839,-144.59264223825897,-0.4004543850796039
-74611.64943091098,11239.319896661364,8999.599902685683,40.40607753716269,-146.50212106550387,-0.2646453164865755
-74608.416944708,11227.599726976123,8999.578731060363,40.559911600594994,-147.05988410410197,-0.237694674858575
-74605.17215177996,11215.834936247795,8999.559715486374,41.011899944774775,-148.69867844285758,-0.2028534447333486
-74601.89119978438,11203.939041972366,8999.543487210794,41.029628021886566,-148.7629559243058,-0.07583250917832143
-74598.60882954263,11192.038005498422,8999.53742061006,41.18798558511484,-149.33712001826837,0.009200895728643854
-74595.31379069581,11180.09103589696,8999.53815668172,41.49855759569913,-150.46317483644094,0.22513389619559304
-74591.99390608816,11168.053981910045,8999.556167393415,41.80291966122364,-151.56671397928915,0.3609296523380662
-74588.64967251525,11155.928644791702,8999.585041765602,42.03522018991827,-152.4089763876385,0.6071047422043515
-74585.28685490006,11143.73592668069,8999.633610144978,42.12610823697043,-152.738513241603,0.7342137173637951
-74581.9167662411,11131.516845621363,8999.692347242368,42.48762700706052,-154.0492880025156,0.8585390258211312
-74578.51775608055,11119.192902581162,8999.761030364434,42.59868164367561,-154.45194376149902,0.9925203931248074
-74575.10986154905,11106.836747080242,8999.840431995885,42.942013074184366,-155.69677587250325,1.2401529618523917
-74571.67450050311,11094.381005010442,8999.939644232833,43.09339564942537,-156.24565044080964,1.6334707711431298
-74568.22702885116,11081.881352975177,9000.070321894524,43.19875150412175,-156.62764387151307,2.0302741247176908
-74564.77112873083,11069.351141465457,9000.232743824501,43.349313479493915,-157.17354315420258,2.3598131020120343
-74561.30318365248,11056.77725801312,9000.421528872663,43.71344188239818,-158.49377977743347,2.567355356443811
-74557.80610830188,11044.097755630926,9000.626917301179,43.99678480404379,-159.52110887097888,2.8300042345153837
-74554.28636551756,11031.336066921249,9000.85331763994,44.14443748213027,-160.05645978448382,3.0964607788348273
-74550.75481051899,11018.53155013849,9001.101034502246,44.2607808036912,-160.4782909648256,3.398375629021821
-74547.21394805469,11005.693286861304,9001.372904552567,44.72848935030895,-162.17408274409306,3.7642975074575844
-74543.63566890666,10992.719360241777,9001.674048353163,44.98277853027318,-163.09607038801875,4.124153415529168
-74540.03704662423,10979.671674610736,9002.003980626405,45.00369101246284,-163.17189370926818,4.580249316915934
-74536.43675134324,10966.617923113994,9002.370400571757,45.00420286314282,-163.1737495491531,5.180425523971048
-74532.83641511419,10953.564023150062,9002.784834613674,45.086631521211174,-163.4726148184307,5.644663622051696
-74529.22948459249,10940.486213964588,9003.236407703438,45.39735815747725,-164.59923026984794,5.94925463253551
-74525.5976959399,10927.318275543,9003.712348074041,45.78207021127631,-165.9940979560071,6.154638970051739
-74521.93513032299,10914.03874770652,9004.204719191644,46.37847697802415,-168.15651662349632,6.4299224439918214
-74518.22485216476,10900.58622637664,9004.719112987164,46.560646638469855,-168.81701730249767,6.7696378265461625
-74514.50000043368,10887.08086499244,9005.260684013288,46.712412181437024,-169.36728041400357,6.995022764401257
-74510.76300745916,10873.53148255932,9005.820285834441,46.90945092181908,-170.08169258062622,7.235591242789058
-74507.0102513854,10859.92494715287,9006.399133133864,47.1407487614072,-170.92031949427215,7.509779362664537
-74503.2389914845,10846.251321593327,9006.999915482877,47.38422585210527,-171.80310526295554,7.841244257443827
-74499.44825341633,10832.50707317229,9007.627215023473,47.67688018001268,-172.86419513830913,8.0609462210573
-74495.63410300192,10818.677937561226,9008.272090721157,47.77849370481318,-173.23261983626512,8.297624944206856
-74491.81182350554,10804.819327974325,9008.935900716693,48.261518047690004,-174.98394278248878,8.491498406496696
-74487.95090206173,10790.820612551726,9009.615220589212,48.298679203870144,-175.11867964717527,8.757266095568601
-74484.08700772542,10776.811118179952,9010.315801876857,48.6970529434063,-176.5630811178492,8.91869064486694
-74480.19124348996,10762.686071690525,9011.029297128447,48.885633858518034,-177.24682736941082,9.231849462132088
-74476.28039278128,10748.506325500972,9011.767845085418,49.06991154486626,-177.91497121213422,9.389103793713218
-74472.35479985768,10734.273127804001,9012.518973388915,49.407024620037994,-179.137257154296,9.542099886158297
-74468.40223788808,10719.942147231657,9013.282341379807,49.986096674361455,-181.23682458026354,9.578251836917577
-74464.40335015413,10705.443201265236,9014.04860152676,50.48771935790741,-183.05558036140715,9.70775884158608
-74460.36433260549,10690.798754836323,9014.825222234087,50.7403408786248,-183.97152149867424,9.979291005682192
-74456.3051053352,10676.08103311643,9015.623565514541,50.7636438157877,-184.0560119993491,10.340456342396624
-74452.24401382993,10661.356552156481,9016.450802021933,50.76747921858759,-184.06991819068398,10.560450783681732
-74448.18261549243,10646.630958701227,9017.295638084628,51.348377605888096,-186.17610743374482,10.758843992133986
-74444.07474528396,10631.736870106528,9018.156345603998,51.68795222226018,-187.4073182958425,11.111727982977621
-74439.93970910617,10616.74428464286,9019.045283842637,52.06231193178446,-188.76465102472045,11.51581223269306
-74435.77472415163,10601.643112560883,9019.966548821252,52.5951938491483,-190.6967448068861,11.953237871940328
-74431.5671086437,10586.387372976333,9020.922807851008,52.96349250453251,-192.0321017009012,12.28144316744798
-74427.33002924334,10571.024804840261,9021.905323304403,53.56332393132698,-194.2069373113688,12.452616622790678
-74423.04496332884,10555.48824985535,9022.901532634227,53.90718527497609,-195.45369075212767,12.503862139461113
