positionx,positiony,positionz,velocityx,velocityy,velocityz
29894.548289698258,53037.28988211951,9000.0,-79.51756328642746,-40.07936375130464,0.7371060534761236
29888.186884635343,53034.08353301941,9000.058968484278,-79.51756328642746,-40.07936375130464,0.7371060534761236
29881.825479572428,53030.87718391931,9000.117936968556,-80.86136116022493,-40.756680328501005,0.8971060534761236
29875.35657067961,53027.61664949303,9000.189705452834,-82.26972915124428,-41.46654228446204,1.1965494010083624
29868.77499234751,53024.299326110275,9000.285429404916,-83.21811331096289,-41.944557859164966,1.634042802918181
29862.11754328263,53020.94376148154,9000.41615282915,-83.89379394357574,-42.28512224186184,2.181367179810302
29855.406039767146,53017.56095170219,9000.590662203535,-85.17760586477836,-42.93220400407328,2.8194413855425537
29848.591831297963,53014.126375381864,9000.816217514377,-86.89114796876328,-43.79588335301668,3.303764160818608
29841.640539460463,53010.62270471362,9001.080518647243,-88.51435905101765,-44.61403301357005,3.6625942985711992
29834.55939073638,53007.053582072534,9001.373526191128,-88.66908409028112,-44.69201932091875,4.083874541987047
29827.46586400916,53003.478220526864,9001.700236154487,-89.54802247638146,-45.135032032017676,4.555835280969346
29820.302022211046,52999.867417964306,9002.064702976964,-91.22376732431695,-45.9796603699467,4.990945711102465
29813.004120825102,52996.18904513471,9002.463978633852,-91.5594422160034,-46.14885111888376,5.322820219557012
29805.67936544782,52992.497137045204,9002.889804251417,-92.75338040277757,-46.750633679950525,5.629330211123364
29798.259095015597,52988.75708635081,9003.340150668308,-93.94372461182647,-47.35060476271474,5.898626197814665
29790.74359704665,52984.96903796979,9003.812040764133,-93.99709352465815,-47.37750438063547,6.177237252481171
29783.22382956468,52981.17883761934,9004.30621974433,-95.85214405450499,-48.31250844627781,6.368228582882844
29775.555658040317,52977.31383694364,9004.815678030962,-96.82028817146815,-48.80048366362297,6.583955077214158
29767.8100349866,52973.409798250555,9005.342394437139,-97.22811975875712,-49.00604366647855,6.783791052233306
29760.0317854059,52969.48931475724,9005.885097721317,-97.26580123541756,-49.025036321023556,6.885606659799593
29752.250521307065,52965.567311851555,9006.435946254102,-98.28025638214704,-49.5363537602753,6.896857391963709
29744.388100796492,52961.60440355074,9006.987694845458,-99.98515197566452,-50.39567499481125,6.902738290956295
29736.38928863844,52957.57274955115,9007.539913908735,-100.68291142086093,-50.74736779649081,7.021629009565835
29728.334655724768,52953.51296012743,9008.1016442295,-101.00633709798896,-50.910384554353904,7.106297842109412
29720.25414875693,52949.44012936308,9008.67014805687,-102.3772395514323,-51.60136269588971,7.14644474561475
29712.063969592815,52945.31202034741,9009.241863636518,-104.35724269996788,-52.59934682843961,7.236165563363509
29703.715390176818,52941.104072601134,9009.820756881587,-106.36776055051784,-53.61271133472393,7.422779545472443
29695.205969332776,52936.81505569436,9010.414579245225,-107.83934833655934,-54.35443806440607,7.454933495222781
29686.57882146585,52932.46670064921,9011.010973924844,-109.28031393794753,-55.080730245708516,7.594668424643038
29677.836396350813,52928.060242229556,9011.618547398815,-110.75483243143758,-55.82393414452191,7.741897161454258
29668.976009756298,52923.594327497995,9012.237899171732,-111.34640245684977,-56.12210412424651,8.032209911705097
29660.06829755975,52919.10455916805,9012.880475964668,-113.33756984780275,-57.125715387638465,8.359264807467062
29651.001291971923,52914.53450193704,9013.549217149266,-115.0628579441566,-57.99531508777622,8.786613942514638
29641.79626333639,52909.894876730024,9014.252146264667,-116.50297895094421,-58.72118156672035,9.063000718361357
29632.476025020314,52905.19718220468,9014.977186322136,-117.87452429894786,-59.41248374742274,9.349295338905524
29623.0460630764,52900.44418350489,9015.72512994925,-118.25869645402767,-59.60611864907464,9.635258627435041
29613.585367360076,52895.67569401296,9016.495950639444,-119.24940285971739,-60.105465972650926,9.814212201358773
29604.0454151313,52890.86725673515,9017.281087615553,-119.95164291115854,-60.45941714141428,9.880844284717602
29594.449283698406,52886.03050336384,9018.07155515833,-121.3783263029654,-61.17851063793157,9.978324576442008
29584.73901759417,52881.13622251281,9018.869821124446,-121.38195259347226,-61.180338402896766,10.056360800817673
29575.02846138669,52876.241795440576,9019.674329988511,-121.40535270110193,-61.19213279632066,10.058909481895194
29565.316033170602,52871.34642481687,9020.479042747063,-123.33155745955811,-62.16300084085034,10.129742289992034
29555.449508573838,52866.3733847496,9021.289422130263,-125.13327667418797,-63.07112423895741,10.268121846204782
29545.4388464399,52861.32769481048,9022.11087187796,-125.9171263157523,-63.46620921908215,10.517171792101124
29535.365476334642,52856.25039807296,9022.952245621327,-126.24101004354407,-63.62945684894898,10.72176544779227
29525.26619553116,52851.16004152504,9023.80998685715,-127.66848377047586,-64.34894869933488,10.843455050491315
29515.052716829523,52846.012125629095,9024.677463261189,-129.37147477626755,-65.20730996149362,11.00318508978323
29504.70299884742,52840.79554083217,9025.557718068372,-130.57417627046874,-65.81350950632493,11.157933806419164
29494.257064745783,52835.53046007166,9026.450352772887,-132.04279603883708,-66.55374026134403,11.467745450660805
29483.693641062677,52830.20616085076,9027.36777240894,-133.03683041387202,-67.05476498659647,11.713283323613494
29473.050694629568,52824.84177965183,9028.304835074829,-134.7439998218208,-67.9152322954326,11.820893135708447
29462.27117464382,52819.4085610682,9029.250506525685,-135.10389709855767,-68.09663189158826,11.94048209250367
29451.46286287594,52813.96083051687,9030.205745093084,-135.91464401611984,-68.50527394846539,12.029357465384855
29440.58969135465,52808.480408601,9031.168093690316,-137.88747026604156,-69.49964069740513,12.207214288442755
29429.558693733365,52802.9204373452,9032.144670833392,-140.02213162832928,-70.57557745513508,12.38260112524625
29418.356923203097,52797.27439114879,9033.135278923412,-141.3006369275579,-71.21998451224243,12.671861821296353
29407.052872248893,52791.576792387816,9034.149027869114,-142.91217394854476,-72.03225007714879,13.052725764941233
29395.61989833301,52785.81421238164,9035.19324593031,-143.13494728902884,-72.14453487786878,13.348834079825133
29384.169102549888,52780.042649591414,9036.261152656696,-144.18296665512685,-72.67276974393168,13.721944586960213
29372.634465217478,52774.2288280119,9037.358908223652,-145.80748778178398,-73.49157970824662,14.175478955509185
29360.969866194933,52768.349501635246,9038.492946540093,-147.13711295640874,-74.16175279736308,14.555977101823663
29349.19889715842,52762.41656141146,9039.657424708239,-148.82102546114962,-75.01049789232754,14.815523266954825
29337.29321512153,52756.41572158007,9040.842666569595,-149.98776993840372,-75.59857396478277,15.04776378116305
29325.294193526457,52750.36783566289,9042.046487672089,-150.17615102324356,-75.69352398225206,15.341239228433281
29313.280101444598,52744.31235374431,9043.273786810363,-151.38077311951378,-76.30069157119544,15.479531343880623
29301.169639595035,52738.20829841861,9044.512149317874,-151.85591115079103,-76.54017614794292,15.591538945737605
29289.021166702973,52732.085084326776,9045.759472433532,-152.84879224049234,-77.04061958095645,15.722270932647639
29276.793263323732,52725.9218347603,9047.017254108145,-154.05498258157644,-77.6485776148248,15.904752052711075
29264.468864717208,52719.70994855111,9048.289634272362,-155.6245991870169,-78.43971396608514,15.99302201167207
29252.018896782247,52713.43477143383,9049.569076033295,-156.1301102147058,-78.69450749246695,16.222008586647632
29239.52848796507,52707.13921083443,9050.866836720226,-158.09079916421058,-79.68275665859524,16.510466656315394
29226.881224031935,52700.76459030174,9052.187674052731,-158.95800119571487,-80.11985387624179,16.94993519134566
29214.16458393628,52694.355001991644,9053.543668868038,-159.87472886705868,-80.5819135808171,17.370041936274685
