positionx,positiony,positionz,velocityx,velocityy,velocityz
-11950.577491274977,22955.545794057296,9000.0,-92.06011592234647,50.888881649285565,0.5720121261859321
-11957.942300548764,22959.61690458924,9000.045760970095,-92.06011592234647,50.888881649285565,0.5720121261859321
-11965.307109822552,22963.68801512118,9000.09152194019,-92.2196512322318,50.9770693885937,0.7320121261859321
-11972.68468192113,22967.766180672268,9000.150082910286,-92.87427473002575,51.33893138898676,0.7829498300419921
-11980.114623899532,22971.873295183388,9000.21271889669,-94.82657847897696,52.41812353890364,0.8560886190763343
-11987.70075017785,22976.0667450665,9000.281205986215,-96.18044073717277,53.16650991161771,1.014793894138888
-11995.395185436824,22980.32006585943,9000.362389497746,-97.38129895873246,53.830318894500905,1.1870735854688008
-12003.185689353522,22984.62649137099,9000.457355384584,-97.68243507554293,53.996780559850315,1.3301101943230258
-12011.000284159565,22988.946233815775,9000.56376420013,-98.95989541523815,54.70293357070729,1.503851019305519
-12018.917075792784,22993.322468501432,9000.684072281674,-99.8192606320923,55.177972455634304,1.8207632779143843
-12026.902616643352,22997.73670629788,9000.829733343908,-100.78786445357325,55.7133961268142,2.1548255720219296
-12034.965645799639,23002.193777988025,9001.00211938967,-101.80101034288974,56.27344170940261,2.4234824947930123
-12043.10972662707,23006.695653324776,9001.195997989253,-102.0694279169625,56.421817257518356,2.656476185443279
-12051.275280860427,23011.209398705378,9001.408516084088,-102.3698258512915,56.587870871231516,2.844135798211348
-12059.46486692853,23015.736428375076,9001.636046947944,-104.31709063667088,57.66427758884395,3.03954463518805
-12067.810234179464,23020.349570582184,9001.879210518759,-105.94336423298029,58.56324717782161,3.239899289769856
-12076.285703318103,23025.03463035641,9002.13840246194,-107.46923778089493,59.406717747173296,3.4772451582705783
-12084.883242340575,23029.787167776183,9002.416582074602,-108.70213337599463,60.088236311389274,3.841177138631076
-12093.579413010655,23034.594226681093,9002.723876245693,-110.12016735695062,60.8720954528703,4.07824943473276
-12102.38902639921,23039.46399431732,9003.05013620047,-110.43190218465504,61.04441586105219,4.180874310800379
-12111.223578573983,23044.347547586203,9003.384606145335,-111.37083486037949,61.56343795148592,4.1907269981222655
-12120.133245362813,23049.272622622324,9003.719864305185,-111.75085467497105,61.773504853698455,4.212063525647584
-12129.07331373681,23054.21450301062,9004.056829387237,-113.10076436359653,62.5197063296952,4.314578119904461
-12138.121374885897,23059.216079516995,9004.401995636828,-113.17663937894221,62.5616484306515,4.380792327684971
-12147.175506036212,23064.221011391448,9004.752459023042,-114.39226191034253,63.2336188112104,4.571454396824212
-12156.32688698904,23069.279700896346,9005.118175374788,-114.98247710541166,63.55987726644435,4.660351772911866
-12165.525485157474,23074.36449107766,9005.491003516621,-116.2439772448974,64.25720781676645,4.764215703526189
-12174.825003337066,23079.505067703,9005.872140772903,-116.82790979255394,64.5799933576181,4.966763793586197
-12184.17123612047,23084.67146717161,9006.26948187639,-117.37607746711546,64.88300883435566,5.103010940407437
-12193.561322317839,23089.862107878358,9006.677722751623,-117.52064369104427,64.96292198008973,5.393086643502896
-12202.962973813123,23095.059141636764,9007.109169683103,-118.28154798624396,65.38353375356948,5.559475539564747
-12212.425497652022,23100.28982433705,9007.553927726269,-119.88461931986815,66.26967762330973,5.603207520081336
-12222.016267197612,23105.591398546916,9008.002184327876,-120.46054481275257,66.58803703392489,5.6874328500274025
-12231.653110782632,23110.91844150963,9008.457178955878,-122.10294458915476,67.49592083360035,5.891764807283234
-12241.421346349765,23116.31811517632,9008.92852014046,-123.0784522106079,68.03516077913746,6.002167211501878
-12251.267622526613,23121.76092803865,9009.40869351738,-125.00168945822706,69.0982855829357,6.011036312886571
-12261.267757683272,23127.288790885283,9009.88957642241,-126.52712867934383,69.9415160656354,6.0273649194283205
-12271.38992797762,23132.884112170534,9010.371765615964,-127.7384284182628,70.6110968980955,6.199264803351087
-12281.60900225108,23138.53299992238,9010.867706800233,-129.51556534024735,71.59346053723898,6.377168657010456
-12291.970247478299,23144.260476765357,9011.377880292794,-130.12412963064457,71.929861983617,6.641015278414342
-12302.38017784875,23150.014865724046,9011.909161515066,-131.82242934693025,72.8686460857354,6.991254220601109
-12312.925972196505,23155.844357410904,9012.468461852715,-133.01473377140996,73.5277267108179,7.261090316028784
-12323.567150898218,23161.72657554777,9013.049349077997,-134.75248974551994,74.48832139632117,7.422285339929639
-12334.34735007786,23167.685641259475,9013.643131905192,-134.96246744635093,74.60439262064584,7.660312576066473
-12345.144347473568,23173.653992669126,9014.255956911276,-135.1018831770639,74.68145868285117,8.013869435697323
-12355.952498127734,23179.628509363753,9014.897066466132,-136.7299723173455,75.58143186607161,8.306341297320758
