positionx,positiony,positionz,velocityx,velocityy,velocityz
-8178.135225285427,18361.622646181175,9000.0,5.2651471309233955,58.67791915821178,-0.019502550295804832
-8177.714013514953,18366.31687971383,8999.998439795976,5.2651471309233955,58.67791915821178,-0.019502550295804832
-8177.292801744479,18371.011113246488,8999.996879591952,5.3131543024389005,59.21293952120535,0.14049744970419517
-8176.867749400284,18375.748148408184,9000.008119387929,5.3597867874822684,59.732639563669565,0.2492212151631481
-8176.4389664572855,18380.526759573277,9000.028057085141,5.4597079819979415,60.84622055736049,0.4018781690470131
-8176.002189818726,18385.394457217866,9000.060207338665,5.503597530592023,61.33535169087968,0.6464366613493829
-8175.5619020162785,18390.301285353136,9000.111922271573,5.6671523988853565,63.158104047273014,0.8237467853168076
-8175.108529824368,18395.353933676917,9000.177822014399,5.68678912226303,63.376947327097035,1.1504159785930583
-8174.653586694587,18400.424089463086,9000.269855292687,5.828600266920891,64.95737474442319,1.388496848207403
-8174.187298673233,18405.62067944264,9000.380935040543,5.961396625408416,66.43733604352354,1.4986860005634877
-8173.7103869432,18410.93566632612,9000.500829920587,6.018154356045423,67.06987782195961,1.5780381804892483
-8173.2289345947165,18416.301256551877,9000.627072975027,6.105505826141146,68.04337435931636,1.5819139439263568
-8172.740494128625,18421.744726500623,9000.753626090542,6.256131483200464,69.72203592532831,1.7208116775594082
-8172.240003609969,18427.32248937465,9000.891291024747,6.3810849976307695,71.1145919234719,1.7231185521566277
-8171.729516810158,18433.011656728526,9001.02914050892,6.582078336637418,73.35458077930141,1.7479265260082364
-8171.202950543227,18438.88002319087,9001.168974631,6.675488993562046,74.39560448466888,1.8200479623987487
-8170.668911423742,18444.831671549644,9001.314578467993,6.821611096986995,76.02407578068247,1.9757349072027242
-8170.123182535984,18450.9135976121,9001.47263726057,6.9099896427708725,77.00901865803701,2.1696350618006255
-8169.570383364562,18457.074319104744,9001.646208065513,6.934555542357932,77.28279559801123,2.4532191696655192
-8169.015618921174,18463.256942752585,9001.842465599086,7.103001902576346,79.16006163856301,2.8078940316740963
-8168.447378768968,18469.58974768367,9002.06709712162,7.303624002185627,81.39591318259374,3.1724582384895568
-8167.863088848792,18476.101420738276,9002.3208937807,7.422823105730238,82.72433861641355,3.416068051356073
-8167.269263000334,18482.71936782759,9002.594179224809,7.508150449285183,83.67527708833121,3.7040645237751546
-8166.6686109643915,18489.413389994657,9002.89050438671,7.594462476996042,84.63718946389496,3.8379599907450728
-8166.061053966232,18496.18436515177,9003.197541185971,7.704571528018433,85.86430996666924,4.1044699954846235
-8165.444688243991,18503.053509949103,9003.52589878561,7.887481618698753,87.90276838906068,4.333313920085229
-8164.813689714495,18510.085731420226,9003.872563899216,7.91908398320385,88.25496386309547,4.683749408955524
-8164.180162995839,18517.14612852927,9004.247263851932,8.037202757620177,89.5713494690287,5.094729626403583
