positionx,positiony,positionz,velocityx,velocityy,velocityz
35786.12073043772,-85567.57508537278,9000.0,-97.43329085093599,-66.60646745559048,0.4925392768995056
35778.32606716964,-85572.90360276923,9000.039403142151,-97.43329085093599,-66.60646745559048,0.4925392768995056
35770.531403901565,-85578.23212016569,9000.078806284302,-97.90243637916876,-66.92718048996781,0.6525392768995056
35762.69920899123,-85583.58629460489,9000.131009426454,-99.32128285924291,-67.8971195228608,0.8725463881114714
35754.75350636249,-85589.01806416671,9000.200813137502,-100.46677543168286,-68.68019082303448,1.2024758828347344
35746.716164327954,-85594.51247943255,9000.29701120813,-100.73990993311052,-68.8669085672619,1.5935463675269714
35738.6569715333,-85600.02183211793,9000.424494917532,-102.11650884666753,-69.80796669980013,2.0335411909306877
35730.48765082557,-85605.60646945391,9000.587178212807,-102.50497582076396,-70.07352698870909,2.347198601847279
35722.28725275991,-85611.21235161301,9000.774954100954,-103.93537527667854,-71.05136376273974,2.6911371070580437
35713.972422737774,-85616.89646071402,9000.990245069519,-104.70407315541325,-71.576854073043,2.985839904306174
35705.59609688534,-85622.62260903987,9001.229112261863,-104.94535505332912,-71.74179702776412,3.251802406462471
35697.200468481074,-85628.3619528021,9001.489256454379,-105.8951602355506,-72.39109427931209,3.511925166548998
35688.72885566223,-85634.15324034444,9001.770210467703,-107.39418291052841,-73.415842639386,3.665144444411287
35680.13732102939,-85640.0265077556,9002.063422023255,-108.87477128528651,-74.42798910941877,3.894375086112247
35671.42733932657,-85645.98074688435,9002.374972030144,-110.48202064846053,-75.52672242188638,4.116325185152333
35662.58877767469,-85652.0228846781,9002.704278044956,-111.5985366018068,-76.28998498708066,4.335787818947224
35653.66089474654,-85658.12608347707,9003.051141070471,-113.16075948693148,-77.35793770475729,4.708029909850773
35644.60803398759,-85664.31471849345,9003.42778346326,-113.44879350529344,-77.55484092235957,5.029649766539218
35635.53213050717,-85670.51910576723,9003.830155444582,-114.56497661101065,-78.31787594925993,5.284770671192305
35626.36693237829,-85676.78453584318,9004.252937098277,-115.57201426974736,-79.00629795017355,5.644123562357727
35617.12117123671,-85683.1050396792,9004.704466983267,-117.22734430839971,-80.13789974033006,6.157881608661491
35607.742983692035,-85689.51607165842,9005.19709751196,-118.69999247647903,-81.14461819789273,6.708347014540113
35598.24698429392,-85696.00764111425,9005.733765273124,-118.84805047355346,-81.24583227038839,7.147609502871326
35588.73914025603,-85702.50730769588,9006.305574033353,-118.85070968161716,-81.24765013421919,7.5315465452677035
35579.2310834815,-85709.00711970661,9006.908097756974,-118.96333235613046,-81.32464023112773,7.7600376599946115
