positionx,positiony,positionz,velocityx,velocityy,velocityz
-66473.74601152407,40576.06384001294,9000.0,-96.33498599946523,22.43386789481309,0.8687288613417834
-66481.45281040402,40577.85854944452,9000.069498308907,-96.33498599946523,22.43386789481309,0.8687288613417834
-66489.15960928398,40579.653258876104,9000.138996617814,-97.61212233314122,22.731279136389563,1.0287288613417833
-66496.96857907063,40581.471761207016,9000.221294926721,-99.79958580149963,23.24068146789719,1.0531516111116044
-66504.95254593475,40583.33101572445,9000.30554705561,-100.1373929341738,23.31934780608901,1.112985344190049
-66512.96353736948,40585.19656354893,9000.394585883145,-101.56579057251186,23.651983801073396,1.244999950913155
-66521.08880061528,40587.088722253015,9000.494185879217,-103.69233278878828,24.147199185782675,1.498505445799586
-66529.38418723838,40589.02049818788,9000.614066314882,-105.04744868510234,24.462769803089245,1.7947412036631096
-66537.78798313318,40590.977519772125,9000.757645611175,-105.1360039068037,24.483391969838248,1.9926294149727284
-66546.19886344572,40592.93619112971,9000.917055964372,-105.89020149053489,24.659024620681286,2.1748899092815215
-66554.67007956497,40594.90891309937,9001.091047157115,-108.03284055699591,25.157988535655218,2.324912697342426
-66563.31270680952,40596.92155218222,9001.277040172903,-109.42126954259618,25.48131688953549,2.568731279459139
-66572.06640837292,40598.96005753338,9001.48253867526,-109.45012657447047,25.488036928306325,2.9165781220992146
-66580.82241849888,40600.99910048765,9001.715864925029,-110.27952081920252,25.68118089076188,3.2112262260294484
-66589.64478016441,40603.05359495891,9001.972763023112,-112.27646456020386,26.14621622153202,3.5563691617534223
-66598.62689732923,40605.14529225663,9002.257272556051,-113.68545646322812,26.474333134503627,3.8762477847597
-66607.7217338463,40607.26323890739,9002.567372378831,-114.29966458087259,26.617365944735564,4.351986098517886
-66616.86570701277,40609.39262818297,9002.915531266714,-115.32131667122047,26.855281669656634,4.9333690041112375
-66626.09141234646,40611.54105071654,9003.310200787042,-115.49816643103928,26.896465296849215,5.399369737827137
-66635.33126566095,40613.692767940294,9003.742150366068,-116.85256616247075,27.211869138314167,5.804380726186756
-66644.67947095395,40615.86971747136,9004.206500824163,-119.01477208713327,27.715389656555903,6.15972528046799
-66654.20065272093,40618.08694864388,9004.6992788466,-121.16462751797876,28.216034071751043,6.4448934413014705
-66663.89382292237,40620.34423136962,9005.214870321905,-122.47073433615459,28.52019177221133,6.654918161685214
-66673.69148166926,40622.625846711395,9005.74726377484,-122.5665879311592,28.542513536887647,6.775365724694211
-66683.49680870376,40624.90924779435,9006.289293032814,-123.15754218959694,28.680131138926257,6.930203977749163
-66693.34941207893,40627.20365828546,9006.843709351035,-123.79161137409122,28.827789065831393,7.014014619355678
-66703.25274098886,40629.50988141073,9007.404830520583,-125.79374539616676,29.294033075657715,7.205465552596873
-66713.31624062055,40631.85340405678,9007.981267764791,-126.23223255532275,29.396145126643347,7.31031141326742
-66723.41481922498,40634.20509566691,9008.566092677853,-126.46279372394267,29.449836719005457,7.338345292472652
-66733.5318427229,40636.561082604436,9009.15316030125,-127.2654697600646,29.63675871800582,7.401204084813356
-66743.71308030371,40638.93202330187,9009.745256628035,-129.33274336288127,30.11817201170039,7.535562483053851
-66754.05969977274,40641.34147706281,9010.34810162668,-131.13716803667177,30.538374748411037,7.670880970731161
-66764.55067321568,40643.784547042684,9010.961772104338,-132.24248629441468,30.79577410876458,7.867216872828278
-66775.13007211924,40646.24820897138,9011.591149454163,-132.989804723184,30.969804786533746,8.09511430371656
-66785.7692564971,40648.7257933543,9012.23875859846,-134.82006166070602,31.396023173591615,8.185513217391142
-66796.55486142995,40651.23747520819,9012.89359965585,-135.1921678477197,31.482676853515898,8.339518917039392
-66807.37023485776,40653.75608935647,9013.560761169214,-137.12923341252878,31.933768142248315,8.487637423877564
-66818.34057353076,40656.31079080785,9014.239772163124,-138.685441093794,32.29616771262445,8.712795870799159
-66829.43540881826,40658.89448422486,9014.936795832788,-139.77223492776332,32.54925322509134,8.95837314978713
-66840.61718761249,40661.49842448287,9015.65346568477,-139.94336126716328,32.58910401918854,9.112681216790016
-66851.81265651387,40664.1055528044,9016.382480182114,-141.00937448503996,32.83735027630745,9.250526882889933
-66863.09340647268,40666.73254082651,9017.122522332746,-142.04063633205098,33.07750385914946,9.26716430125059
-66874.45665737924,40669.37874113524,9017.863895476845,-144.16920822354837,33.57319190148467,9.375289436607039
-66885.99019403712,40672.064596487355,9018.613918631774,-144.48293480484864,33.64625051676303,9.514013625135629
-66897.54882882151,40674.75629652869,9019.375039721785,-144.98529581109608,33.76323709575857,9.519953812598303
-66909.1476524864,40677.45735549635,9020.136636026793,-146.79492371972546,34.184651528114266,9.524298069718833
-66920.89124638398,40680.1921276186,9020.89857987237,-147.27804857692018,34.29715851724766,9.646531019251603
-66932.67349027013,40682.93590029998,9021.67030235391,-148.37747123070028,34.55318494751676,9.772499726220712
-66944.54368796859,40685.70015509578,9022.452102332009,-149.7673386905429,34.876848283966325,9.833994512658766
-66956.52507506384,40688.4903029585,9023.238821893021,-150.31628323171543,35.004682935006926,9.85671519555055
-66968.55037772238,40691.2906775933,9024.027359108664,-151.77338414389254,35.34400316258628,9.99685028674189
-66980.6922484539,40694.11819784631,9024.827107131603,-153.1348483236524,35.66105212704476,10.292769886478466
-66992.94303631979,40696.97108201647,9025.65052872252,-153.24787204116228,35.68737235869572,10.495113993779874
-67005.20286608308,40699.82607180517,9026.490137842024,-154.89804510866063,36.07165397991319,10.543437716880023
-67017.59470969178,40702.71180412356,9027.333612859375,-156.8775443390105,36.53262694597351,10.751560653921503
-67030.1449132389,40705.63441427924,9028.193737711688,-158.69089514679553,36.9549083429836,10.97204014177821
-67042.84018485063,40708.590806946675,9029.07150092303,-160.56851680898646,37.39215672049688,11.23172796367394
-67055.68566619535,40711.582179484314,9029.970039160124,-161.50352128361249,37.60989450960016,11.458117866151316
-67068.60594789805,40714.59097104508,9030.886688589415,-162.79661704040535,37.911022278315414,11.589011986819648
-67081.62967726128,40717.623852827346,9031.813809548361,-164.99759744043445,38.42357234536581,11.679783563528144
-67094.82948505651,40720.697738614974,9032.748192233443,-166.50454356540178,38.774500203416316,11.9129163107061
-67108.14984854174,40723.79969863125,9033.7012255383,-168.18547587567159,39.16594483796399,12.098083515060083
-67121.6046866118,40726.93297421829,9034.669072219505,-170.0026172193573,39.5891089504358,12.359433578767813
-67135.20489598934,40730.100102934324,9035.657826905806,-170.903260746132,39.798844984446276,12.714002889115243
-67148.87715684903,40733.28401053308,9036.674947136935,-171.6547463975994,39.97384609805999,13.100843195414777
-67162.60953656085,40736.481918220925,9037.723014592568,-172.3140050423644,40.12736998340372,13.334805341818784
-67176.39465696424,40739.692107819596,9038.789799019913,-173.09810059349448,40.30996507934383,13.540776461258982
-67190.24250501172,40742.916905025944,9039.873061136814,-173.25982332593716,40.347626022329045,13.7622275070102
-67204.10329087779,40746.14471510773,9040.974039337374,-175.1312855705591,40.78344003455314,13.879772092356115
-67218.11379372343,40749.407390310495,9042.084421104762,-175.33856091142553,40.83170897409371,14.111458098209253
-67232.14087859634,40752.67392702842,9043.213337752619,-176.70580938973836,41.150104948553334,14.278127337576537
-67246.27734334752,40755.965935424305,9044.355587939624,-178.39334252357295,41.54308674016096,14.583120955405436
-67260.5488107494,40759.28938236352,9045.522237616056,-180.04948942754473,41.92875950974347,14.728512770661553
-67274.95276990361,40762.6436831243,9046.70051863771,-181.86744781675722,42.35211389048825,15.024031600709137
-67289.50216572895,40766.03185223554,9047.902441165767,-182.06157802228822,42.39732167600969,15.34829272400876
-67304.06709197073,40769.423637969616,9049.130304583687,-183.64947396743702,42.76710060413841,15.649853872231416
-67318.75904988813,40772.845006017946,9050.382292893466,-185.48341872712257,43.19417778734783,16.036109307015167
-67333.59772338631,40776.30054024093,9051.665181638027,-187.57578373771867,43.68143420565159,16.302309424148895
-67348.60378608532,40779.79505497738,9052.969366391959,-188.87662451807697,43.98436558531573,16.41929659999429
-67363.71391604678,40783.313804224206,9054.282910119959,-189.41018706088244,44.10861817615521,16.6250293525893
-67378.86673101164,40786.8424936783,9055.612912468167,-189.82858100307547,44.20605104885217,16.83832960211526
-67394.05301749188,40790.37897776221,9056.959978836336,-189.82982129232744,44.2063398793839,17.02918260211896
-67409.23940319527,40793.91548495256,9058.322313444505,-191.1762874425545,44.519896199817666,17.31693282608612
-67424.53350619068,40797.477076648545,9059.707668070592,-191.21968605360175,44.53000258740833,17.74767337437644
-67439.83108107497,40801.03947685554,9061.127481940543,-191.35261278390232,44.560957703831654,18.25113580366853
-67455.13929009768,40804.60435347185,9062.587572804836,-191.63441531226246,44.62658205232838,18.69344849048555
-67470.47004332265,40808.17448003603,9064.083048684075,-192.31324082573752,44.78466254338708,19.01123989790238
-67485.85510258871,40811.757253039505,9065.603947875907,-192.39728591714368,44.80423442019021,19.225485605444334
-67501.24688546208,40815.34159179312,9067.141986724342,-194.297905286381,45.24683835483997,19.59407485351796
-67516.79071788499,40818.9613388615,9068.709512712623,-195.66354545444122,45.564859796419704,19.97085574927623
-67532.44380152134,40822.606527645214,9070.307181172566,-196.41236683107456,45.739240470957796,20.237297668195357
-67548.15679086783,40826.26566688289,9071.926164986022,-196.82884362906904,45.836226891524824,20.6356417779755
-67563.90309835815,40829.932565034214,9073.57701632826,-198.8648611285249,46.310361466211674,21.134575314983127
-67579.81228724842,40833.63739395151,9075.267782353458,-199.69352805685872,46.50333605593285,21.7387400797878
-67595.78776949298,40837.35766083599,9077.00688155984,-201.23041900542944,46.86123727065001,22.314683029622728
-67611.88620301342,40841.106559817636,9078.79205620221,-203.00801281916782,47.27519181036692,22.778109965193487
-67628.12684403895,40844.88857516246,9080.614304999426,-203.6220428300626,47.418183144252005,23.21460657535026
-67644.41660746536,40848.682029814,9082.471473525455,-204.48176071660595,47.618388680106115,23.743518537958337
-67660.77514832269,40852.49150090841,9084.370955008491,-205.7766957239063,47.919944761572786,24.219487376184535
-67677.2372839806,40856.32509648933,9086.308513998587,-206.8433273791247,48.168335036376256,24.743611815088386
-67693.78475017093,40860.17856329224,9088.288002943795,-208.64278888483094,48.587381982633545,25.320569084188236
-67710.47617328171,40864.06555385085,9090.31364847053,-209.29105369959169,48.73834569601675,25.968820914380974
-67727.21945757768,40867.96462150653,9092.391154143681,-210.41822929229426,49.00083505103765,26.643396121820093
-67744.05291592107,40871.88468831061,9094.522625833426,-211.70791062249057,49.30116769019111,27.444518045614238
-67760.98954877087,40875.828781725824,9096.718187277074,-211.82266633161578,49.32789125683703,28.316863912269167
-67777.9353620774,40879.775013026374,9098.983536390057,-213.5543452065788,49.731153422851925,29.27628347056306
-67795.01970969394,40883.7535053002,9101.325639067702,-213.7493160871515,49.7765569793348,30.091183603650403
-67812.11965498091,40887.735629858544,9103.732933755993,-215.89723587896316,50.276750635442504,31.046055997486178
-67829.39143385123,40891.75776990938,9106.216618235792,-216.01357582658954,50.30384312929468,32.10476245102496
-67846.67251991735,40895.78207735973,9108.784999231875,-216.22913919512075,50.35404213106354,33.09756605767494
-67863.97085105296,40899.81040073021,9111.43280451649,-217.33340974552124,50.611197508113726,34.130347337137565
-67881.3575238326,40903.859296530856,9114.163232303461,-218.1941383597304,50.8116384156835,35.02855455215395
-67898.81305490137,40907.92422760411,9116.965516667633,-218.98566992091656,50.99596516150691,35.95158843007923
-67916.33190849505,40912.00390481703,9119.84164374204,-219.19441722679073,51.04457688272941,36.81841086818458
-67933.86746187319,40916.08747096765,9122.787116611495,-219.7915359235457,51.18363001925655,37.5316038048984
-67951.45078474707,40920.18216136919,9125.789644915887,-221.3192077355161,51.53938434112425,38.30863992227351
-67969.15632136591,40924.305312116485,9128.854336109669,-221.93815037978754,51.68351969726712,39.058399745024275
-67986.91137339629,40928.439993692264,9131.97900808927,-224.12514129414345,52.19281198345782,39.84310140802302
-68004.84138469982,40932.61541865094,9135.166456201912,-225.25743922535202,52.456494195509464,40.68064262933666
-68022.86197983785,40936.811938186576,9138.420907612259,-227.00664684193615,52.86383834139709,41.67416438582858
-68041.02251158521,40941.041045253885,9141.754840763126,-227.3867123361496,52.95234553325581,42.7978723127086
-68059.2134485721,40945.277232896544,9145.178670548143,-229.10783471905953,53.35314937174105,44.070800815550555
-68077.54207534963,40949.54548484628,9148.704334613387,-231.11048788493605,53.81951427641496,45.438157819019246
-68096.03091438042,40953.8510459884,9152.339387238908,-232.91930319495214,54.24073947606612,46.78577664363466
-68114.66445863602,40958.19030514648,9156.082249370398,-234.7137190127737,54.65861141519316,48.07374768700614
-68133.44155615703,40962.5629940597,9159.928149185358,-235.5507880800172,54.85354264063061,49.2934861783349
-68152.28561920344,40966.95127747095,9163.871628079625,-236.31140245726672,55.030669592807726,50.51123389579728
-68171.19053140002,40971.353731038376,9167.91252679129,-237.9752675871804,55.41813973288203,51.707433483430876
-68190.22855280699,40975.787182217005,9172.049121469963,-238.01127370695656,55.42652460496233,52.9719440772732
-68209.26945470355,40980.221304185405,9176.286876996144,-238.62053461359042,55.56840534072092,54.15689590161783
-68228.35909747264,40984.66677661266,9180.619428668273,-238.66979955265165,55.57987784080259,55.20042457280782
-68247.45268143686,40989.113166839925,9185.035462634098,-238.86188061867455,55.624608435980925,56.35821392856782
-68266.56163188635,40993.5631355148,9189.544119748383,-239.3956022343131,55.74889807067198,57.41521691337832
-68285.71328006509,40998.02304736045,9194.137337101454,-239.61107401243765,55.799075743459866,58.323446838478006
-68304.88216598608,41002.48697341993,9198.803212848532,-241.2430051633369,56.17910930523261,59.14274311515932
-68324.18160639916,41006.98130216435,9203.534632297744,-242.17683663651104,56.39657393335145,59.863994347431635
-68343.55575333007,41011.493028079014,9208.323751845539,-244.27890796657243,56.88609069649639,60.690828028085065
-68363.0980659674,41016.04391533473,9213.179018087785,-245.19300387705934,57.09895943453893,61.51038312738039
-68382.71350627756,41020.6118320895,9218.099848737975,-245.279859556114,57.11918582279872,62.182847251561014
-68402.33589504205,41025.18136695532,9223.074476518099,-246.66976283497763,57.44285750055002,62.84525865206266
-68422.06947606885,41029.776795555365,9228.102097210263,-247.7099280589167,57.68508444417315,63.47776253672186
-68441.88627031357,41034.3916023109,9233.1803182132,-249.5247898438562,58.10771770776136,63.96961635272939
-68461.84825350107,41039.04021972752,9238.29788752142,-251.5135952842708,58.57085784377585,64.40996469318716
-68481.96934112381,41043.72588835502,9243.450684696874,-252.65478011333084,58.83660957906795,64.7980618558498
-68502.18172353288,41048.43281712134,9248.634529645342,-253.64176377787044,59.06645194542011,65.22921286149402
-68522.47306463511,41053.15813327698,9253.852866674262,-253.74970227351966,59.09158796352441,65.50394731329436
-68542.77304081699,41057.88546031406,9259.093182459326,-255.0966560274756,59.40525783395796,65.91853984856509
-68563.18077329919,41062.637880940776,9264.366665647212,-256.91621739428194,59.828985505747575,66.32718523286829
-68583.73407069073,41067.424199781235,9269.672840465842,-258.0292233784815,60.088175134070234,66.7120762055841
-68604.376408561,41072.231253791964,9275.00980656229,-260.14923663787,60.58187009756602,67.122784806154
-68625.18834749203,41077.07780339977,9280.379629346782,-261.2373172916197,60.83525527629287,67.48917236568066
-68646.08733287537,41081.94462382187,9285.778763136037,-261.87050695194387,60.982708385303056,67.956963036675
-68667.03697343152,41086.8232404927,9291.215320178972,-262.1636306809144,61.05096914170776,68.5806293167241
-68688.01006388599,41091.70731802403,9296.701770524309,-264.3513216810524,61.560424459343245,69.16177909970749
