positionx,positiony,positionz,velocityx,velocityy,velocityz
24011.612490870917,-31532.65547279053,9000.0,50.2931878440522,-59.900054087695,-0.3019174363448258
24015.63594589844,-31537.44747711755,8999.975846605092,50.2931878440522,-59.900054087695,-0.3019174363448258
24019.659400925964,-31542.239481444565,8999.951693210183,50.74440312747866,-60.43745927199644,-0.14191743634482581
24023.71895317616,-31547.074478186325,8999.940339815275,50.99749910020542,-60.738900940453,0.013817329337478312
24027.798753104176,-31551.93359026156,8999.941445201623,52.13020636007457,-62.087974821831764,0.21366861243110036
24031.96916961298,-31556.900628247306,8999.958538690616,52.187050089712585,-62.15567668416791,0.3647114613759651
24036.144133620157,-31561.87308238204,8999.987715607527,52.907981304690615,-63.01431819451708,0.4159383071775427
24040.37677212453,-31566.914227837602,9000.020990672101,53.07741405000641,-63.21611551625601,0.5569373661586438
24044.62296524853,-31571.971517078902,9000.065545661393,54.014819335522354,-64.33258137796687,0.6535692678144899
24048.944150795374,-31577.118123589138,9000.117831202819,54.92397908424297,-65.41540631822687,0.8181969983964897
24053.338069122114,-31582.351356094598,9000.18328696269,55.240198470082966,-65.79202906033912,0.8539735697882039
24057.75728499972,-31587.614718419423,9000.251604848274,56.627045335171324,-67.44378759447163,0.9776703757901218
24062.287448626532,-31593.010221426983,9000.329818478338,57.85325842264971,-68.90422852915144,1.1355639445958394
24066.915709300345,-31598.522559709316,9000.420663593906,57.927340957497044,-68.99246210579543,1.3472369459741687
24071.549896576944,-31604.04195667778,9000.528442549585,58.46211395214175,-69.62938596520921,1.4463763215359637
24076.226865693116,-31609.612307554995,9000.644152655308,59.322946954754016,-70.65465291740233,1.6875027025521083
24080.972701449497,-31615.264679788386,9000.779152871512,59.61040876920843,-70.99702489603607,2.0399790040120362
24085.741534151035,-31620.94444178007,9000.942351191832,60.525819554088194,-72.08729492816809,2.256004787473275
24090.583599715363,-31626.711425374324,9001.12283157483,61.078556035089214,-72.74561360963379,2.582896281980443
24095.46988419817,-31632.531074463095,9001.329463277389,62.27486599935045,-74.1704394088473,3.0320391165962826
24100.45187347812,-31638.464709615804,9001.572026406717,63.65240391953699,-75.811110829058,3.3375536211525016
24105.544065791684,-31644.529598482128,9001.839030696408,64.01980190395052,-76.24868816470672,3.627410757290092
24110.665649944,-31650.629493535303,9002.12922355699,64.34542859180748,-76.6365151657612,3.7688204232655704
24115.813284231343,-31656.760414748565,9002.430729190852,65.1503536070453,-77.59519474079208,3.8688865467968494
24121.025312519905,-31662.96803032783,9002.740240114596,66.22909259195855,-78.87999147595173,3.970549081365811
24126.32363992726,-31669.278429645907,9003.057884041105,67.3796915750844,-80.25037470829312,4.201737684359297
24131.714015253267,-31675.69845962257,9003.394023055855,68.45718549471844,-81.53368854923261,4.307989118133709
24137.190590092843,-31682.22115470651,9003.738662185306,69.38129036085132,-82.6343133820768,4.3928059088594
24142.74109332171,-31688.831899777077,9004.090086658014,69.757934801357,-83.0829034063973,4.437560030570929
24148.32172810582,-31695.478532049587,9004.44509146046,70.99374663013948,-84.55477660751194,4.5571016874911745
24154.00122783623,-31702.242914178187,9004.80965959546,71.54838270527274,-85.2153577383499,4.580759782738974
24159.72509845265,-31709.060142797254,9005.176120378079,72.5833339842528,-86.4480025605724,4.715145933530135
24165.531765171392,-31715.9759830021,9005.553332052761,73.25190119436365,-87.24427763804566,4.9424508593678596
