positionx,positiony,positionz,velocityx,velocityy,velocityz
-85748.17783513386,-47676.522798491416,9000.0,76.24021101264648,32.47739667946962,0.09542056900881501
-85742.07861825284,-47673.92460675706,9000.00763364552,76.24021101264648,32.47739667946962,0.09542056900881501
-85735.97940137182,-47671.3264150227,9000.01526729104,76.69458004214255,32.67095232436889,0.25542056900881505
-85729.84383496844,-47668.712738836744,9000.035700936562,77.245921924398,32.90581721755558,0.4319123536215531
-85723.66416121449,-47666.08027345934,9000.07025392485,78.73015635000189,33.538082915215654,0.7681879127422485
-85717.36574870649,-47663.39722682612,9000.13170895787,79.01664859222417,33.66012510361805,1.078737004118011
-85711.04441681912,-47660.70441681783,9000.2180079182,79.16450894542545,33.72311180420952,1.4658063125055723
-85704.71125610349,-47658.0065678735,9000.3352724232,79.61585273875254,33.91537873553096,1.897307889486849
-85698.34198788439,-47655.29333757466,9000.487057054359,80.96301927506882,34.489255190122535,2.364019165557089
-85691.86494634238,-47652.534197159446,9000.676178587604,82.82648728850369,35.283069754221636,2.9680659129534925
-85685.2388273593,-47649.71155157911,9000.91362386064,83.99611037275201,35.78131487143801,3.460572202450141
-85678.51913852947,-47646.84904638939,9001.190469636836,84.0049066509822,35.78506197829397,3.988947342643569
-85671.7987459974,-47643.98624143113,9001.509585424248,84.45905420199993,35.97852327607245,4.646033314264142
-85665.04202166124,-47641.10795956904,9001.88126808939,86.05260776433526,36.65735758786838,5.4254186982237345
-85658.15781304009,-47638.17537096201,9002.315301585248,86.54475021902482,36.867004249537636,6.311814111734665
-85651.23423302257,-47635.22601062205,9002.820246714187,88.53821208150869,37.71619460215279,7.159634147864372
-85644.15117605604,-47632.20871505388,9003.393017446017,88.59178870643652,37.739017588571855,7.978714393216109
-85637.06383295952,-47629.18959364679,9004.031314597474,90.22045065696625,38.432807643997315,8.675244245861581
-85629.84619690696,-47626.11496903527,9004.725334137143,91.09382787498289,38.804855648371706,9.296934095409828
-85622.55869067696,-47623.010580583395,9005.469088864776,92.71381355842013,39.49494972021689,9.803265037928634
-85615.14158559228,-47619.85098460578,9006.253350067811,94.65356442622402,40.321259846543306,10.251428566741414
-85607.56930043819,-47616.62528381805,9007.07346435315,95.48529604049213,40.67556733348035,10.744696326260616
-85599.93047675495,-47613.37123843138,9007.933040059252,95.54772338599345,40.70216061852722,11.078039261317418
-85592.28665888407,-47610.11506558189,9008.819283200157,96.48769940417338,41.10257889657415,11.424495124509313
-85584.56764293174,-47606.826859270164,9009.733242810118,97.13601291257369,41.37875251552548,11.816381083560348
-85576.79676189873,-47603.51655906892,9010.678553296802,99.04387978110591,42.191480448435584,12.279278987359113
