positionx,positiony,positionz,velocityx,velocityy,velocityz
22368.29333489119,99131.85555446087,9000.0,-73.247383090046,125.9074548241104,0.2916520262796014
22362.433544243988,99141.9281508468,9000.023332162102,-73.247383090046,125.9074548241104,0.2916520262796014
22356.573753596786,99152.00074723273,9000.046664324203,-74.23027528906759,127.59698214815344,0.45165202627960144
22350.63533157366,99162.20850580458,9000.082796486306,-74.92410788330764,128.7896349410509,0.5220545166551231
22344.641402942994,99172.51167659987,9000.124560847638,-75.02445861656523,128.9621312799121,0.5833236061127239
22338.63944625367,99182.82864710226,9000.171226736127,-75.24487924605648,129.3410199074533,0.7247924409575834
22332.619855913985,99193.17592869485,9000.229210131403,-76.12828226306368,130.8595318428023,0.764892320579344
22326.52959333294,99203.64469124227,9000.29040151705,-76.5028355327213,131.50336438519724,0.8561234035724322
22320.409366490323,99214.16496039309,9000.358891389336,-76.61195175791046,131.69092803066826,0.9665184929651431
22314.28041034969,99224.70023463554,9000.436212868774,-77.37937222309849,133.0100735547203,1.214383256072047
22308.09006057184,99235.34104051992,9000.533363529259,-78.07425413132431,134.20453004964352,1.5145012973754195
22301.844120241334,99246.0774029239,9000.65452363305,-78.19105993691373,134.40531158025962,1.7310498239679455
22295.588835446382,99256.82982785032,9000.793007618966,-78.41820927801089,134.79576642241224,2.032482672937775
22289.31537870414,99267.61348916411,9000.955606232801,-78.60553096202747,135.11776013021338,2.1793498908373703
22283.02693622718,99278.42290997453,9001.129954224069,-79.27709581708756,136.27213613769464,2.309872573829654
22276.684768561812,99289.32468086554,9001.314744029974,-79.35344234280684,136.4033708157467,2.320497458042575
22270.33649317439,99300.2369505308,9001.500383826618,-79.68076547234676,136.96601784021132,2.3998952612112476
22263.9620319366,99311.19423195801,9001.692375447516,-80.40806416740138,138.21619666883447,2.4068336854432646
22257.52938680321,99322.25152769152,9001.884922142352,-81.1050610051662,139.4142885891361,2.565130606740867
22251.040981922797,99333.40467077865,9002.09013259089,-82.19549581060723,141.28867461103565,2.8149896048659193
22244.465342257947,99344.70776474752,9002.31533175928,-83.16471041088376,142.9546910385327,3.1507592285004873
22237.812165425075,99356.1441400306,9002.56739249756,-83.37716353539184,143.3198840467711,3.4384610757969214
22231.141992342244,99367.60973075435,9002.842469383624,-83.66667173992967,143.81752969152055,3.707707346253407
22224.44865860305,99379.11513312967,9003.139085971325,-84.25588535871722,144.8303493167356,3.8949712243710746
22217.708187774355,99390.70156107501,9003.450683669274,-85.14393919065029,146.35685569837705,4.176728678921072
22210.896672639105,99402.41010953087,9003.784821963589,-85.16540453587851,146.3937532211361,4.486265696577989
22204.083440276234,99414.12160978856,9004.143723219315,-85.58871190557382,147.12139086876516,4.750534526037619
22197.236343323788,99425.89132105806,9004.523765981397,-86.46256268767458,148.62348313785154,4.949814124630819
22190.319338308775,99437.78119970909,9004.919751111367,-87.55015180691007,150.49297761151752,5.255059246510984
22183.315326164222,99449.820637918,9005.340155851089,-88.34267309293678,151.8552698028288,5.431889890663226
22176.247912316787,99461.96905950223,9005.774707042341,-89.32231799894625,153.53921524283754,5.768039789868824
22169.10212687687,99474.25219672166,9006.23615022553,-90.40883063414034,155.40685931093145,6.252325502096923
22161.86942042614,99486.68474546654,9006.736336265698,-91.36923152698981,157.05772555253935,6.7573384803706995
22154.55988190398,99499.24936351074,9007.276923344127,-92.22564889923173,158.52985093172967,7.2661718177083205
