positionx,positiony,positionz,velocityx,velocityy,velocityz
-89948.83386257349,-77222.14011402575,9000.0,112.17522031066414,-164.1164952305848,0.2635727871624014
-89939.85984494863,-77235.2694336442,9000.021085822973,112.17522031066414,-164.1164952305848,0.2635727871624014
-89930.88582732377,-77248.39875326263,9000.042171645946,113.40588491775414,-165.91700305718484,0.42357278716240143
-89921.81335653036,-77261.67211350721,9000.07605746892,114.02907873452222,-166.82875865502632,0.4464954469551378
-89912.6910302316,-77275.01841419961,9000.111777104676,115.16025472402272,-168.48371095529083,0.5122707789210021
-89903.47820985367,-77288.49711107604,9000.15275876699,116.20070686121602,-170.00593090492353,0.5521956372736228
-89894.18215330478,-77302.09758554843,9000.196934417972,116.92132434805285,-171.0602209345219,0.7345789894656943
-89884.82844735694,-77315.78240322319,9000.255700737129,117.46228931687878,-171.85167268723842,0.9401705365572708
-89875.4314642116,-77329.53053703817,9000.330914380052,118.12771761386772,-172.82521889135225,0.9990790179284468
-89865.98124680249,-77343.35655454948,9000.410840701486,118.21512441521278,-172.95309827377147,1.1815121473127788
-89856.52403684927,-77357.19280241137,9000.505361673271,119.13832277217038,-174.30377160721275,1.4394610178702882
-89846.99297102749,-77371.13710413995,9000.6205185547,120.41140487202593,-176.16633779420533,1.8562111970814288
-89837.36005863773,-77385.23041116349,9000.769015450467,120.52939786364549,-176.33896590398524,2.2737581648541436
-89827.71770680863,-77399.3375284358,9000.950916103655,120.97405184730337,-176.98951112409847,2.786854737994367
-89818.03978266085,-77413.49668932574,9001.173864482695,122.0091684294577,-178.5039249594157,3.3514303960502514
-89808.2790491865,-77427.7770033225,9001.44197891438,123.06453366159249,-180.04796331839103,3.8915404411904175
-89798.43388649357,-77442.18084038797,9001.753302149675,123.62249839158453,-180.86428635029566,4.588516567995192
-89788.54408662225,-77456.649983296,9002.120383475114,124.59431738794142,-182.2860934770291,5.420318041201536
-89778.57654123122,-77471.23287077415,9002.55400891841,124.95765446853271,-182.81766906109138,6.3024012335477035
-89768.57992887373,-77485.85828429904,9003.058201017095,125.07901495023326,-182.99522393337983,7.090731004714293
-89758.57360767771,-77500.49790221371,9003.625459497473,126.21012736540487,-184.6500832220504,8.009721591249248
-89748.47679748847,-77515.26990887147,9004.266237224772,126.4319895299588,-184.97467577261568,8.868640817907437
-89738.36223832608,-77530.06788293328,9004.975728490204,127.66202696884314,-186.77426602893996,9.817145192258451
-89728.14927616858,-77545.0098242156,9005.761100105585,127.6847551198436,-186.8075181542751,10.669095729139809
-89717.934495759,-77559.95442566794,9006.614627763916,128.91496635093444,-188.60736267502386,11.411310029309465
-89707.62129845092,-77575.04301468194,9007.52753256626,129.8183841401293,-189.9290963063999,12.182557779123588
-89697.2358277197,-77590.23734238645,9008.50213718859,130.16138076574353,-190.4309130526994,12.976308486443797
-89686.82291725844,-77605.47181543066,9009.540241867506,130.44175338946275,-190.8411085685715,13.811050476255462
-89676.38757698728,-77620.73910411615,9010.645125905607,131.65610612428384,-192.61775152287615,14.6708245976485
-89665.85508849734,-77636.14852423797,9011.818791873418,132.2336550554294,-193.4627269652357,15.626419058840328
-89655.2763960929,-77651.6255423952,9013.068905398126,132.6219308063639,-194.0307887461702,16.49670892910794
-89644.66664162838,-77667.14800549489,9014.388642112455,133.02376396664692,-194.61868551829545,17.403400090472914
-89634.02474051106,-77682.71750033635,9015.780914119694,133.1691664456694,-194.83141472166957,18.20300597411921
-89623.3712071954,-77698.30401351409,9017.237154597624,133.41923036772303,-195.1972674862766,19.047487757771293
-89612.69766876599,-77713.91979491299,9018.760953618246,133.99487926345637,-196.03946310657017,19.92337184263927
-89601.97807842492,-77729.60295196151,9020.354823365657,135.10903721121215,-197.66951738248406,20.922276789720694
-89591.16935544802,-77745.41651335212,9022.028605508835,135.8502251878609,-198.75390279931463,21.9007476552392
-89580.30133743299,-77761.31682557607,9023.780665321254,136.90219615688622,-200.29297522585077,22.812733420867364
-89569.34916174044,-77777.34026359413,9025.605683994923,138.17248292717522,-202.1514517423243,23.79808108844516
-89558.29536310626,-77793.51237973351,9027.509530481999,138.48488778171273,-202.60851159634308,24.737225002484116
-89547.21657208372,-77809.72106066122,9029.488508482198,139.30579101442942,-203.8095233804413,25.680749004514787
-89536.07210880257,-77826.02582253165,9031.542968402558,139.72349214374026,-204.420635578006,26.707244453112256
-89524.89422943107,-77842.37947337789,9033.679547958807,140.37461305642205,-205.3732495498327,27.84285479289044
-89513.66426038656,-77858.80933334188,9035.906976342238,140.58720672051524,-205.68428194150152,29.123666601842913
