positionx,positiony,positionz,velocityx,velocityy,velocityz
-45038.90723770245,62563.508514432586,14084.777110295276,-24.24594314812296,-12.2450928714712,-1.0703640574881566
-45040.8469131543,62562.52890700287,14084.691481170677,-24.24594314812296,-12.2450928714712,-1.0703640574881566
-45042.786588606155,62561.54929957315,14084.60585204608,-24.199418798654104,-12.241489134675248,-1.2303640574881565
-45044.722542110045,62560.56998044237,14084.50742292148,-23.9577313243084,-12.277450163317049,-1.3052379925442827
-45046.63916061599,62559.587784429306,14084.403003882077,-23.532572875869878,-12.472062078454016,-1.421697203567602
-45048.52176644606,62558.59001946303,14084.289268105791,-21.29522031408861,-12.755139593958482,-1.486310257484357
-45050.225384071186,62557.56960829551,14084.170363285193,-19.892818302876723,-13.279012678794649,-1.5380631044579218
-45051.81680953541,62556.50728728121,14084.047318236837,-19.26802667238433,-13.600823671648573,-1.598129048514038
-45053.358251669204,62555.41922138748,14083.919467912956,-18.863846324669126,-13.805830958680291,-1.6889187930451233
-45054.86735937518,62554.31475491078,14083.784354409512,-17.135051120423373,-14.12666636402993,-1.8601724965603719
-45056.23816346481,62553.18462160166,14083.635540609788,-16.15408366221572,-14.576245488823771,-2.1905613245723434
-45057.53049015779,62552.01852196255,14083.460295703822,-15.707086602258931,-14.648959714204288,-2.4184534085056963
-45058.787057085974,62550.84660518541,14083.266819431143,-15.017916335713458,-14.99372912377383,-2.6170722073954664
-45059.98849039283,62549.64710685551,14083.057453654552,-14.99062310504993,-15.001787939937348,-2.885096471477204
-45061.187740241236,62548.446963820315,14082.826645936833,-13.808430137687418,-15.363343489644036,-3.0654070846132986
-45062.29241465225,62547.21789634114,14082.581413370064,-13.779400574816755,-15.371016270080176,-3.3953574570538363
-45063.394766698235,62545.988215039535,14082.3097847735,-12.292518434578497,-15.750642134472859,-3.799605952390363
-45064.378168173,62544.72816366878,14082.00581629731,-11.229106861668365,-15.897276764871457,-4.184737300817205
-45065.276496721934,62543.45638152759,14081.671037313245,-9.767267728230383,-16.09211684527308,-4.463007576988387
-45066.05787814019,62542.16901217997,14081.313996707086,-9.564285776996408,-16.07181849993235,-4.899029539434067
-45066.823021002354,62540.88326669997,14080.922074343931,-8.810484293524885,-16.17656194028995,-5.443407220697637
-45067.52785974584,62539.58914174475,14080.486601766275,-7.493795691589446,-16.692953561899586,-5.8774523890243815
-45068.12736340117,62538.2537054598,14080.016405575154,-5.415216867111755,-17.548390862574124,-6.439351251354457
-45068.560580750534,62536.84983419079,14079.501257475045,-4.493492004103382,-18.005235596704196,-7.09160878496105
-45068.92006011086,62535.409415343056,14078.933928772249,-3.924616578249366,-18.478731299658133,-7.839951102545818
-45069.23402943712,62533.931116839085,14078.306732684045,-3.012677516455509,-19.19784297279211,-8.518958548904308
-45069.475043638435,62532.39528940126,14077.625216000133,-1.1997780972328602,-20.4087993346468,-9.316257266022905
-45069.57102588622,62530.76258545449,14076.879915418851,0.8194544144470264,-21.560301546923846,-10.103533277865681
-45069.50546953306,62529.037761330736,14076.071632756622,2.5186214172918504,-22.171410868468264,-10.974639699067268
-45069.30397981968,62527.26404846126,14075.193661580697,4.4671898036834925,-23.19315127509572,-11.79497886990235
-45068.946604635385,62525.40859635925,14074.250063271105,4.497370942208842,-23.221502723165038,-12.63421946703585
-45068.58681496001,62523.550876141395,14073.239325713743,5.920184729236797,-24.231541817222986,-13.54134868145293
-45068.113200181666,62521.612352796015,14072.156017819227,7.421894525046891,-25.861532081059732,-14.420940942891292
-45067.51944861966,62519.54343022953,14071.002342543796,7.873693028727373,-26.628680797260444,-15.307566149258864
-45066.88955317737,62517.41313576575,14069.777737251856,8.990658093434755,-27.807872493417786,-16.292069491312997
-45066.17030052989,62515.18850596628,14068.474371692551,10.65411233606606,-28.95886773383198,-17.30494086494673
-45065.31797154301,62512.87179654757,14067.089976423356,11.541190916871676,-30.00621053802978,-18.237456376127525
-45064.39467626966,62510.47129970453,14065.630979913267,12.157370441377685,-31.053820693348754,-19.053400261599677
-45063.422086634346,62507.98699404906,14064.106707892339,12.26626201022104,-31.282503088631138,-19.750594498069958
-45062.44078567353,62505.48439380197,14062.526660332493,12.991201500398688,-32.85600275806483,-20.529888429900726
-45061.40148955349,62502.85591358133,14060.8842692581,14.03965873866626,-34.26768934562362,-21.313649677319074
-45060.2783168544,62500.11449843368,14059.179177283915,14.290341943618468,-34.83660991282319,-22.151087393318207
-45059.13508949891,62497.327569640656,14057.40709029245,14.392279738160502,-34.97357760212535,-22.994883008307767
-45057.983707119856,62494.52968343248,14055.567499651786,15.533362015562286,-36.289713095148294,-23.94271342121915
-45056.74103815861,62491.62650638487,14053.652082578088,16.353071660852454,-37.32895211877912,-24.763806402425388
-45055.43279242574,62488.64019021537,14051.670978065895,16.89172979480533,-38.37289455844829,-25.561061347090615
-45054.081454042156,62485.57035865069,14049.626093158127,16.900960080428604,-38.392439151411395,-26.199551224433446
-45052.72937723572,62482.49896351858,14047.530129060173,17.066630644582652,-38.72055221039503,-26.94557784149823
-45051.364046784154,62479.40131934175,14045.374482832853,17.702446078271308,-39.39328395500007,-27.818283772190895
-45049.947851097895,62476.24985662535,14043.149020131077,19.079681915641256,-40.51768752085626,-28.69781605393576
-45048.421476544645,62473.00844162368,14040.853194846763,19.49303072651377,-40.98641513983758,-29.698258406186124
-45046.86203408652,62469.72952841249,14038.477334174268,19.84323410770211,-41.53470843734154,-30.83128010848804
-45045.27457535791,62466.40675173751,14036.010831765589,20.745619775502508,-42.28868312731665,-31.81509739951953
-45043.614925775866,62463.023657087324,14033.465623973627,21.91114994265963,-43.641454094514664,-32.82990049894049
-45041.86203378045,62459.53234075976,14030.83923193371,23.27304614261192,-45.35285719296176,-33.712295111326895
-45040.00019008904,62455.904112184326,14028.142248324804,23.308136704177297,-45.41855887462733,-34.745969924193545
-45038.13553915271,62452.270627474354,14025.36257073087,24.49511759333307,-46.5930262352906,-35.72639337790249
-45036.175929745245,62448.54318537553,14022.504459260637,25.345680651900654,-47.669752759221005,-36.54949658135677
-45034.14827529309,62444.72960515479,14019.58049953413,26.094901550107927,-48.74881745623653,-37.377068204399436
-45032.06068316908,62440.82969975829,14016.590334077777,27.02070482988356,-50.11898484071723,-38.32941750754372
-45029.89902678269,62436.82018097103,14013.523980677173,27.783044951753766,-50.89790027717968,-39.14452688808268
-45027.67638318655,62432.74834894886,14010.392418526128,28.503792911938397,-51.63971470834049,-40.06439753504023
-45025.39607975359,62428.61717177219,14007.187266723324,29.082173768898162,-52.626021673300926,-41.07763635122256
-45023.06950585208,62424.40709003832,14003.901055815226,30.354396586046104,-54.31663651355425,-42.00322795177831
-45020.641154125195,62420.06175911724,14000.540797579084,31.477266035129126,-55.179830949592244,-42.82018351992695
-45018.122972842386,62415.64737264127,13997.11518289749,32.58684006934631,-56.231790906509524,-43.65628012848251
-45015.51602563684,62411.14882936875,13993.622680487211,33.305927795279864,-57.075777872345206,-44.59019509857496
-45012.851551413216,62406.58276713896,13990.055464879326,33.47920311044807,-57.21401540020816,-45.64098245308567
-45010.17321516438,62402.005645906946,13986.404186283078,33.96628135091034,-57.61679268216306,-46.60342020459968
-45007.45591265631,62397.39630249237,13982.67591266671,34.79542715194242,-58.11512683607811,-47.474912893624094
-45004.672278484155,62392.74709234549,13978.877919635219,34.887624978536714,-58.178018892601216,-48.346921895831095
-45001.88126848587,62388.09285083408,13975.010165883552,36.25784880283852,-59.52980749409965,-49.24482770508849
-44998.98064058164,62383.330466234554,13971.070579667145,36.57777824122621,-59.72761300467977,-50.02531288375832
-44996.05441832235,62378.55225719418,13967.068554636444,37.71874379130343,-60.650365472695235,-50.68248234200087
-44993.036918819045,62373.70022795636,13963.013956049084,39.40196809810692,-62.13428137732189,-51.27426205140498
-44989.8847613712,62368.72948544617,13958.912015084972,40.18288320214455,-63.19896506375548,-51.95492308037445
-44986.67013071503,62363.67356824107,13954.755621238543,41.55439872011842,-64.28182337554297,-52.51616137095966
-44983.34577881742,62358.531022371026,13950.554328328866,42.63047407726545,-64.8461273405245,-53.20606866452149
-44979.935340891236,62353.34333218379,13946.297842835704,44.449263430757796,-65.33378241041382,-54.0060295673986
-44976.379399816775,62348.11662959096,13941.977360470311,46.391655228563764,-65.44126701159982,-54.909839400940655
-44972.66806739849,62342.88132823003,13937.584573318236,46.60022281765528,-65.44437891620902,-55.69729297614701
-44968.94004957307,62337.64577791673,13933.128789880144,48.74291659195324,-65.9303230834129,-56.42841237956792
-44965.040616245715,62332.37135207006,13928.614516889778,50.146998826996295,-65.93929920739554,-57.16890931253498
-44961.02885633955,62327.09620813347,13924.041004144776,52.008932295915265,-65.80257387268595,-57.951602040870014
-44956.86814175588,62321.83200222366,13919.404875981507,52.453070571170585,-65.7925133659699,-58.72420511726568
