positionx,positiony,positionz,velocityx,velocityy,velocityz
12052.585406476093,-27757.7885245691,17450.21194456698,-114.77957347077391,62.137144388454175,1.0013786876304895
12043.403040598432,-27752.817553018023,17450.29205486199,-114.77957347077391,62.137144388454175,1.0013786876304895
12034.220674720771,-27747.846581466947,17450.372165157,-113.93077737788612,62.412934957118956,0.8413786876304895
12025.10621253054,-27742.853546670376,17450.43947545201,-113.45505192444196,62.75856973070077,0.7854336888368183
12016.029808376585,-27737.83286109192,17450.502310147116,-113.09787876926107,63.250176403969384,0.6763020138600975
12006.981978075044,-27732.772846979602,17450.556414308227,-112.58832767782756,64.81841340942397,0.5108625936762589
11997.974911860818,-27727.58737390685,17450.59728331572,-112.58832767782756,62.8821272058624,0.3183109048153059
11988.967845646592,-27722.55680373038,17450.622748188107,-112.71182960526856,62.45010870805125,0.008924012330919162
11979.95089927817,-27717.560795033733,17450.62346210909,-113.48527099931513,60.98526623482251,-0.2699020642458251
11970.872077598226,-27712.681973734947,17450.601869943952,-114.35494307631632,59.438040356011655,-0.5509846502685775
11961.72368215212,-27707.926930506466,17450.55779117193,-115.19009019251729,57.71862466840559,-0.9691464536440466
11952.508474936718,-27703.309440532994,17450.48025945564,-115.78612267341535,56.82215461500372,-1.3248454993547916
11943.245585122844,-27698.763668163792,17450.37427181569,-117.2412046917091,55.47249537489134,-1.6005895332501947
11933.866288747507,-27694.3258685338,17450.24622465303,-117.8542681334076,55.150421202796444,-1.7340583844959776
11924.437947296836,-27689.913834837578,17450.10749998227,-118.6226201355424,54.967361235006294,-1.760062606548291
11914.948137685993,-27685.516445938778,17449.966694973748,-119.85353188991306,54.800545305752756,-1.8000431442305997
11905.3598551348,-27681.132402314317,17449.822691522208,-120.50744522744547,54.734265349756456,-1.9726327528107745
11895.719259516605,-27676.753661086335,17449.664880901983,-122.32623181653176,54.206233565499225,-2.0783640263472463
11885.933160971283,-27672.417162401096,17449.498611779876,-123.81334180998712,53.26281441838252,-2.167215808486615
11876.028093626484,-27668.156137247624,17449.325234515196,-124.7489699722261,52.87379233163228,-2.3014540122426084
11866.048176028706,-27663.926233861093,17449.141118194217,-125.16067311670261,52.71400624768832,-2.569078051762021
11856.03532217937,-27659.709113361278,17448.935591950074,-125.86020966616117,52.5227876904791,-2.782589913060266
11845.966505406077,-27655.50729034604,17448.71298475703,-126.12098334998484,52.486105657172956,-2.8459414064522908
11835.876826738078,-27651.308401893464,17448.485309444513,-128.00642876278,52.43752058731798,-3.0162044176234675
11825.636312437056,-27647.11340024648,17448.2440130911,-128.0319856628541,52.44067906700293,-3.1532559232526127
11815.393753584029,-27642.918145921118,17447.991752617243,-128.61164162632815,52.57502414861398,-3.3087240482814093
11805.104822253923,-27638.71214398923,17447.72705469338,-128.72923741429656,52.60919279842139,-3.412032234554111
