positionx,positiony,positionz,velocityx,velocityy,velocityz
75358.7082166792,-9754.246552451164,15617.085309268112,-17.99713216841303,-47.93442320318965,0.6234528343641763
75357.26844610572,-9758.08130630742,15617.13518549486,-17.99713216841303,-47.93442320318965,0.6234528343641763
75355.82867553225,-9761.916060163676,15617.18506172161,-17.213303812204728,-47.9154442788339,0.4634528343641763
75354.45161122727,-9765.749295705982,15617.222137948358,-15.056106828936635,-48.10114416328097,0.2738263830176403
75353.24712268096,-9769.597387239044,15617.244044059,-14.568125717474366,-48.2351487117335,0.1050599923246543
75352.08167262356,-9773.456199135982,15617.252448858386,-13.589845097096399,-48.244361178887154,-0.13256098420908433
75350.99448501579,-9777.315748030293,15617.24184397965,-11.727930588374704,-48.69688871614438,-0.4429344983749891
75350.05625056873,-9781.211499127585,15617.20640921978,-11.35973500973632,-48.82363145913849,-0.7247645694840978
75349.14747176795,-9785.117389644316,15617.14842805422,-9.902329930875203,-49.76841426439622,-1.0801457038963702
75348.35528537349,-9789.098862785468,15617.06201639791,-8.771995014591043,-50.35477991121833,-1.406960427679549
75347.65352577232,-9793.127245178364,15616.949459563695,-8.277919890718149,-50.59889892402768,-1.8930472425642988
75346.99129218106,-9797.175157092286,15616.79801578429,-8.254155259231299,-50.61004102002929,-2.2651308336860194
75346.33095976032,-9801.223960373889,15616.616805317595,-6.893138882584951,-51.3524313579606,-2.7654353075277633
75345.77950864972,-9805.332154882526,15616.395570492992,-6.8915255037556395,-51.35368439958811,-3.245089406929516
75345.22818660943,-9809.440449634492,15616.135963340437,-5.01302068431713,-52.53643836444661,-3.795754024100756
75344.82714495469,-9813.643364703648,15615.83230301851,-4.95956075481843,-52.58505799713106,-4.387387265450766
75344.4303800943,-9817.85016934342,15615.481312037273,-4.615504075124077,-52.91813126144605,-4.95535444411154
75344.0611397683,-9822.083619844334,15615.084883681744,-3.643619690341837,-54.20324812107904,-5.383060843018408
75343.76965019306,-9826.41987969402,15614.654238814303,-2.682404722604469,-54.95864707222317,-5.889723545821259
75343.55505781525,-9830.816571459798,15614.183060930636,-1.163661946443519,-55.76421069261375,-6.491669570517777
75343.46196485953,-9835.277708315207,15613.663727364994,0.22013827125849406,-56.56916512894044,-7.166033577084955
75343.47957592123,-9839.803241525522,15613.090444678826,1.5630948197407748,-57.827310748269554,-7.8782567782992725
75343.6046235068,-9844.429426385384,15612.460184136562,1.6267041735632881,-57.86655419725286,-8.639864875300011
75343.73475984069,-9849.058750721164,15611.768994946538,1.8983866102229419,-58.01773629351569,-9.4285031818631
75343.88663076951,-9853.700169624644,15611.01471469199,2.777747007329697,-58.777071856997196,-10.165909645167872
75344.1088505301,-9858.402335373205,15610.201441920377,3.7707353713762646,-59.35753802404447,-10.963534048909457
75344.4105093598,-9863.150938415129,15609.324359196464,5.825659785383647,-60.15702979023041,-11.857558699567026
75344.87656214263,-9867.963500798347,15608.3757545005,7.831854623410033,-61.31424618730928,-12.794225865213694
75345.5031105125,-9872.868640493332,15607.352216431282,9.58253116460858,-62.56349173134903,-13.828170708686827
75346.26971300566,-9877.87371983184,15606.245962774587,11.488576558684159,-63.80036263987301,-14.929094246405324
75347.18879913035,-9882.97774884303,15605.051635234875,12.49923328819036,-64.34373773243512,-15.9829548028128
75348.1887377934,-9888.125247861624,15603.77299885065,13.471035890664815,-64.95887749863604,-17.193028317546567
75349.26642066466,-9893.321958061515,15602.397556585247,14.467205869491913,-65.2909254895633,-18.39854088925157
75350.42379713422,-9898.54523210068,15600.925673314106,16.2602512985174,-65.48436353711296,-19.55986715299558
75351.7246172381,-9903.78398118365,15599.360883941867,18.44083168174855,-65.0783694549774,-20.708041074797894
75353.19988377264,-9908.990250740047,15597.704240655883,19.0371114070122,-64.81421273216422,-21.97529526321792
75354.7228526852,-9914.17538775862,15595.946217034825,19.789995468220077,-64.51656998940084,-23.380152146663715
75356.30605232266,-9919.336713357772,15594.075804863092,21.431551476531062,-63.72124164579532,-24.87315445131992
75358.02057644079,-9924.434412689436,15592.085952506986,22.24084065720991,-63.39848357487727,-26.368322935747916
75359.79984369337,-9929.506291375426,15589.976486672127,24.131681130104294,-62.58811071040861,-27.93246472848122
75361.73037818378,-9934.513340232259,15587.74188949385,24.588628905708394,-62.36409086173217,-29.33989086293893
75363.69746849623,-9939.502467501197,15585.394698224814,26.112772487180415,-62.061110797060124,-30.616728929270582
75365.78649029521,-9944.467356364961,15582.945359910473,26.44446105256947,-61.88488404797482,-31.99336860010913
75367.90204717942,-9949.4181470888,15580.385890422463,27.81032825702824,-60.8440234778203,-33.27921680850816
75370.12687343998,-9954.285668967026,15577.723553077783,29.070179324813672,-60.29072297730699,-34.595240731804324
75372.45248778597,-9959.108926805211,15574.95593381924,29.8448247264832,-60.0829607205523,-35.92357402070064
75374.84007376409,-9963.915563662855,15572.082047897584,32.07746565880708,-59.757700481905445,-37.4027467857086
75377.4062710168,-9968.696179701406,15569.089828154727,34.35309076859724,-59.5203677011634,-39.0003776480574
75380.15451827829,-9973.457809117499,15565.969797942882,34.91411149819068,-59.490222628805576,-40.481907977042354
75382.94764719815,-9978.217026927803,15562.731245304718,35.37010108908762,-59.57216561979226,-41.98816182768302
75385.77725528527,-9982.982800177386,15559.372192358504,37.348048679637046,-60.12551465692058,-43.39546923041689
75388.76509917964,-9987.79284134994,15555.90055482007,39.15300033600849,-60.353315235348234,-44.867091411279084
75391.89733920652,-9992.621106568768,15552.311187507166,40.443922552854964,-60.88401336974712,-46.394893561900425
75395.13285301076,-9997.491827638347,15548.599596022214,42.21692709113282,-61.755551541159825,-47.92978313110031
75398.51020717804,-10002.43227176164,15544.765213371726,43.10622390712192,-61.94111857425034,-49.41795872973457
75401.95870509061,-10007.38756124758,15540.811776673347,45.18589014396998,-61.905579456754346,-50.76421799195414
75405.57357630214,-10012.34000760412,15536.750639233991,46.33369395587449,-62.156370347693816,-52.12145187313997
75409.2802718186,-10017.312517231936,15532.58092308414,47.39746694678273,-62.215654323947206,-53.565029263482685
75413.07206917435,-10022.289769577852,15528.295720743063,48.374703384281155,-62.58645779238559,-54.8738851185225
75416.94204544509,-10027.296686201244,15523.905809933582,49.459612281475714,-63.063478950324956,-56.19851080709364
75420.89881442761,-10032.34176451727,15519.409929069014,49.81314984447531,-63.34504194380963,-57.45700839725395
75424.88386641517,-10037.409367872775,15514.813368397234,51.58672003294866,-64.37979269328532,-58.632656266302526
75429.0108040178,-10042.559751288238,15510.122755895929,53.068689904712926,-65.2609877527568,-59.7549133532452
75433.25629921017,-10047.780630308458,15505.342362827669,54.422869988079036,-66.08274015141421,-60.9883717927283
75437.61012880922,-10053.06724952057,15500.46329308425,54.92016760224074,-66.6180343814681,-62.32751944719222
75442.00374221739,-10058.396692271088,15495.477091528475,56.40800018109764,-68.17994504277691,-63.81634937137647
75446.51638223189,-10063.85108787451,15490.371783578765,57.84674869299694,-69.63747127950602,-65.32559219172927
75451.14412212733,-10069.422085576869,15485.145736203427,59.12772620714386,-70.82631036558521,-66.8093616619239
