positionx,positiony,positionz,velocityx,velocityy,velocityz
-70518.2610538897,10405.195636538192,17521.387180791033,-61.0622173708077,4.26746226668304,0.6976259923858603
-70523.14603127936,10405.537033519528,17521.442990870422,-61.0622173708077,4.26746226668304,0.6976259923858603
-70528.03100866903,10405.878430500863,17521.498800949812,-59.41871234671991,4.801469419866901,0.5376259923858603
-70532.78450565676,10406.262548054452,17521.5418110292,-57.99742550423558,5.83409475542622,0.25408518508642
-70537.4242996971,10406.729275634887,17521.56213784401,-57.45487336569895,6.580853709821011,-0.08865569535179185
-70542.02068956636,10407.255743931673,17521.55504538838,-57.29294805132966,7.079208584107317,-0.4921837976580055
-70546.60412541046,10407.822080618402,17521.515670684566,-57.29294805132966,5.184186682763092,-1.0291453539715192
-70551.18756125457,10408.236815553022,17521.43333905625,-57.42117982238119,4.102079915375452,-1.6322903917039069
-70555.78125564037,10408.564981946252,17521.302755824912,-57.48949475183055,2.744964494837663,-2.2362366290204045
-70560.38041522051,10408.784579105839,17521.123856894592,-57.42371652640203,1.5959110403681132,-2.767128737453454
-70564.97431254262,10408.912251989068,17520.902486595594,-57.07686755328425,-0.4066490943020715,-3.368566251460111
-70569.54046194688,10408.879720061524,17520.63300129548,-56.304223575812195,-2.04832446018558,-3.910942738918843
-70574.04479983295,10408.71585410471,17520.320125876366,-55.9140514766286,-4.010581853870828,-4.5409084898048295
-70578.51792395108,10408.3950075564,17519.95685319718,-55.91178321023469,-4.0682919276592715,-5.293496251892117
-70582.9908666079,10408.069544202188,17519.53337349703,-55.89881188644223,-4.814988483556435,-6.122680642759863
-70587.46277155881,10407.684345123504,17519.04355904561,-55.63547639791245,-5.7546371909740675,-6.92849896478045
-70591.91360967065,10407.223974148226,17518.48927912843,-55.437393337581746,-7.358491570593122,-7.672279565765127
-70596.34860113765,10406.63529482258,17517.87549676317,-55.60830682225736,-8.435318322998707,-8.537098940172747
-70600.79726568343,10405.96046935674,17517.192528847954,-55.776919943548286,-9.671889457275599,-9.374187237947824
-70605.25941927891,10405.186718200157,17516.44259386892,-56.34761232779291,-11.006145916250592,-10.18652329893422
-70609.76722826513,10404.306226526856,17515.627672005005,-56.482209794488845,-11.99369650639147,-11.07821393637998
-70614.2858050487,10403.346730806345,17514.741414890093,-56.46732645854145,-12.190671027102368,-11.831865181637639
-70618.80319116538,10402.371477124176,17513.79486567556,-56.54094864410691,-12.77482403937425,-12.719567276303813
-70623.3264670569,10401.349491201026,17512.777300293455,-57.1595974446007,-14.487716864701213,-13.45687754641823
-70627.89923485248,10400.19047385185,17511.70075008974,-57.65467601634386,-15.665455998932236,-14.229722821634848
-70632.51160893378,10398.937237371934,17510.562372264012,-57.65795659493613,-15.675604393290604,-15.094003221181262
-70637.12424546138,10397.68318902047,17509.354852006316,-58.107885314731334,-16.5852257333175,-15.895136851933371
-70641.77287628656,10396.356370961805,17508.08324105816,-58.12298622715761,-16.625433193112155,-16.759068196229837
-70646.42271518473,10395.026336306355,17506.742515602462,-58.44261334429638,-18.150932927545277,-17.53615732754149
-70651.09812425227,10393.57426167215,17505.339623016258,-58.402847722460095,-19.060348424817395,-18.466384974672184
-70655.77035207006,10392.049433798165,17503.862312218283,-58.33660398851763,-19.45354546535092,-19.265442909729014
-70660.43728038915,10390.493150160937,17502.321076785505,-58.16965989002257,-20.2474404290178,-20.09863908188202
-70665.09085318034,10388.873354926616,17500.713185658955,-57.55326466173224,-21.486611461344985,-20.997702058308498
-70669.69511435328,10387.154426009709,17499.03336949429,-56.930322081803254,-22.63769000150232,-21.766916339295815
-70674.24954011982,10385.343410809588,17497.292016187144,-56.34360566235119,-24.41627283112124,-22.68321626207723
-70678.75702857281,10383.390108983098,17495.47735888618,-56.222805178756325,-25.88744846571869,-23.541290103299904
-70683.25485298711,10381.319113105841,17493.594055677913,-55.61977631472918,-27.74769302178914,-24.294333656492828
-70687.7044350923,10379.099297664097,17491.650508985393,-54.87406536336853,-29.73591393856453,-25.14399564576731
-70692.09436032137,10376.720424549012,17489.638989333733,-54.25801671645364,-31.05166357938437,-26.018196814002007
-70696.43500165868,10374.236291462661,17487.557533588613,-54.09383765595181,-31.31835833993011,-26.903804274206703
-70700.76250867116,10371.730822795467,17485.405229246677,-54.04354641656443,-31.401109224976747,-27.67770871231285
-70705.08599238448,10369.21873405747,17483.19101254969,-53.77816228845522,-31.90999388515314,-28.446173766352562
-70709.38824536756,10366.665934546658,17480.91531864838,-53.38924135517974,-33.67363601308792,-29.212033201088932
-70713.65938467598,10363.972043665612,17478.578355992293,-53.37571145339675,-33.70375532609633,-30.125766393841914
-70717.92944159225,10361.275743239525,17476.168294680785,-52.22425486842045,-35.04323641253703,-31.06919177541813
-70722.10738198172,10358.47228432652,17473.682759338753,-51.47176270367287,-35.61036304605838,-32.00424099270571
-70726.22512299802,10355.623455282835,17471.122420059335,-51.18566485005419,-35.97507074096023,-32.7856946947194
-70730.31997618602,10352.745449623559,17468.499564483758,-50.10586815944035,-37.68865705973348,-33.46255784233863
-70734.32844563878,10349.73035705878,17465.82255985637,-49.24326155893925,-38.582879660228265,-34.03149672192729
-70738.26790656349,10346.643726685961,17463.100040118614,-49.008483330621445,-39.00462993632623,-34.59994372506971
-70742.18858522993,10343.523356291054,17460.33204462061,-48.19058750078606,-40.690570413268524,-35.12459702586269
-70746.04383222999,10340.268110657993,17457.52207685854,-48.08251026221195,-41.039072010614774,-35.551572480047405
-70749.89043305097,10336.984984897144,17454.677951060134,-47.89441551437462,-41.77026275820808,-36.1340023688558
-70753.72198629212,10333.643363876488,17451.787230870625,-47.83892206322741,-42.00065190125265,-36.79524433893734
-70757.54910005718,10330.283311724388,17448.84361132351,-47.75619892448378,-42.23625176327572,-37.50617127301206
-70761.36959597113,10326.904411583326,17445.84311762167,-47.40708157053633,-43.620245162207816,-38.06455309485275
-70765.16216249678,10323.41479197035,17442.79795337408,-47.39298911347129,-43.768627011155424,-38.49816915660776
