positionx,positiony,positionz,velocityx,velocityy,velocityz
-93631.95180721187,-33479.16800545485,17169.30266425384,103.67080621797851,-98.55701163392075,0.11753529568730037
-93623.65814271443,-33487.052566385566,17169.312067077495,103.67080621797851,-98.55701163392075,0.11753529568730037
-93615.36447821699,-33494.93712731628,17169.32146990115,105.46991135618177,-98.4479887808918,-0.042464704312699636
-93606.9268853085,-33502.81296641876,17169.318072724807,107.32811398719639,-98.70146890964863,-0.10028061604574079
-93598.34063618952,-33510.70908393153,17169.310050275522,108.45773444879681,-99.05640241065635,-0.18054788963139135
-93589.66401743362,-33518.63359612438,17169.295606444353,108.86371447612107,-99.1924178635203,-0.27336678639402134
-93580.95492027553,-33526.56898955347,17169.27373710144,110.86234233467322,-99.67450014100864,-0.4661985381995727
-93572.08593288876,-33534.54294956475,17169.236441218385,110.94850333446986,-99.71499690143605,-0.732918356709493
-93563.210052622,-33542.520149316864,17169.17780774985,111.20335278698215,-99.85632647699053,-0.9680207465311452
-93554.31378439904,-33550.50865543502,17169.100366090126,113.16951822508963,-100.83914612118828,-1.1827351342481012
-93545.26022294104,-33558.57578712471,17169.005747279385,114.87657455481127,-101.34950268984805,-1.369506278231388
-93536.07009697666,-33566.6837473399,17168.896186777125,116.73735264392442,-101.35701804651765,-1.7027703310770816
-93526.73110876515,-33574.79230878362,17168.75996515064,118.8312250274857,-101.4817053326664,-2.047923474052702
-93517.22461076295,-33582.91084521023,17168.596131272716,119.3665744637278,-101.50552833388119,-2.2617318242597233
-93507.67528480585,-33591.03128747694,17168.415192726774,119.93892624232835,-101.68433469281854,-2.5612405397133227
-93498.08017070647,-33599.16603425236,17168.210293483597,120.89050192526678,-101.78862989654925,-2.9357215484156702
-93488.40893055244,-33607.30912464408,17167.975435759723,121.55042803634375,-101.74348841533647,-3.265526582136013
-93478.68489630953,-33615.44860371731,17167.714193633154,122.79940391955601,-101.56926013299109,-3.7179713313674174
-93468.86094399595,-33623.57414452795,17167.416755926643,124.70892107661089,-101.84085504833634,-4.234802453164697
-93458.88423030982,-33631.721412931816,17167.07797173039,126.38042532704137,-102.03093537579157,-4.8562300682840185
-93448.77379628365,-33639.88388776188,17166.689473324925,126.65147059301692,-102.10282401554387,-5.613975086357794
-93438.64167863621,-33648.05211368312,17166.240355318016,128.8413439996854,-102.33904945319688,-6.383221604478864
-93428.33437111623,-33656.23923763938,17165.729697589657,130.8489074988283,-102.18027900711483,-7.175251898595813
-93417.86645851632,-33664.413659959944,17165.155677437768,131.61018275047184,-102.25190583302958,-7.93952314865469
-93407.33764389629,-33672.59381242659,17164.520515585875,132.04742811774673,-102.21784186920064,-8.778148034510911
-93396.77384964687,-33680.77123977613,17163.818263743113,133.70956729982777,-101.66808028198261,-9.580282561800173
-93386.07708426288,-33688.904686198686,17163.051841138167,135.7758041447634,-100.96837836977832,-10.367510333616915
-93375.2150199313,-33696.98215646827,17162.222440311478,137.2198782889491,-100.85251008786747,-11.271181068805076
-93364.23742966818,-33705.0503572753,17161.320745825975,138.4814369968271,-101.08914007480509,-12.08469301102685
-93353.15891470843,-33713.13748848128,17160.35397038509,140.05110260516392,-101.77894545655434,-12.81748345723794
-93341.95482650002,-33721.27980411781,17159.328571708513,140.23581237922943,-101.85975346250584,-13.418937826333057
-93330.73596150968,-33729.42858439481,17158.255056682407,140.86036933182768,-101.98563106644757,-13.917242385866215
-93319.46713196313,-33737.58743488012,17157.141677291536,141.0469437148661,-102.00382578046717,-14.406978088767355
-93308.18337646594,-33745.74774094256,17155.989119044436,142.284478619974,-101.85845922610129,-14.831446385897134
-93296.80061817633,-33753.89641768065,17154.802603333563,142.9180132781138,-101.62009176029164,-15.383617447248032
-93285.36717711408,-33762.02602502147,17153.571913937783,143.17700900137845,-101.56267852709281,-15.833151750415352
-93273.91301639397,-33770.15103930364,17152.305261797752,143.60395618134098,-101.50949526491797,-16.426604684550185
-93262.42469989946,-33778.271798924834,17150.991133422987,144.74400525709143,-101.06493337164322,-17.089596505849997
-93250.8451794789,-33786.35699359456,17149.623965702518,145.9078513753183,-100.86088342379882,-17.824835040756817
