positionx,positiony,positionz,velocityx,velocityy,velocityz
-11338.86611337273,-69170.09879939137,17749.396636340753,-97.27964888313183,-43.560887139083576,-0.08805338160808684
-11346.64848528338,-69173.5836703625,17749.389592070223,-97.27964888313183,-43.560887139083576,-0.08805338160808684
-11354.430857194031,-69177.06854133362,17749.382547799694,-95.2797814851375,-42.94859116346556,-0.24805338160808685
-11362.053239712843,-69180.5044286267,17749.362703529165,-94.41695412510325,-42.72802564213013,-0.5216341823213935
-11369.606596042851,-69183.92267067806,17749.32097279458,-92.90746605851757,-42.350705056572565,-0.8991387276176801
-11377.039193327533,-69187.31072708259,17749.24904169637,-90.82910091337467,-42.14300921369882,-1.1847715391077305
-11384.305521400604,-69190.68216781969,17749.154259973242,-89.80209379530638,-42.163891059967234,-1.4696339605398163
-11391.489688904228,-69194.05527910449,17749.036689256398,-88.7135939833805,-42.00891841350414,-1.7224598851331048
-11398.586776422899,-69197.41599257757,17748.898892465586,-87.6878004424362,-41.57294648168899,-1.9243395949673738
-11405.601800458293,-69200.74182829612,17748.74494529799,-87.12182191040101,-41.456555214367704,-2.1095838472469666
-11412.571546211126,-69204.05835271327,17748.57617859021,-85.73683543698024,-41.27028936010239,-2.1706915944397767
-11419.430493046084,-69207.35997586208,17748.402523262655,-85.00499706615767,-41.01395980683476,-2.2236915309437117
-11426.230892811376,-69210.64109264663,17748.22462794018,-84.8520213408312,-41.00352182867339,-2.2819618089109195
-11433.019054518643,-69213.92137439293,17748.042070995467,-83.21955953465695,-41.20592123661559,-2.4459724896366493
-11439.676619281416,-69217.21784809185,17747.846393196294,-82.2651897009353,-41.41115843967948,-2.7582148127968775
-11446.25783445749,-69220.53074076703,17747.625736011272,-80.30651240256215,-42.48718903469568,-2.9167732771727803
-11452.682355449695,-69223.92971588981,17747.392394149098,-78.58243261830461,-43.28317129022672,-2.985917799438997
-11458.96895005916,-69227.39236959303,17747.153520725144,-78.21911265940469,-43.45193964920231,-3.1613839223755935
-11465.226479071911,-69230.86852476497,17746.900610011355,-76.31497685044755,-43.75929671968377,-3.2858115389327183
-11471.331677219947,-69234.36926850255,17746.63774508824,-76.03805261674417,-43.766433654499316,-3.567791903225523
