positionx,positiony,positionz,velocityx,velocityy,velocityz
-94235.98423219236,90783.4268318548,15630.829810569896,-67.10522105778375,-83.42480558608324,0.8711146400487058
-94241.352649877,90776.75284740792,15630.8994997411,-67.10522105778375,-83.42480558608324,0.8711146400487058
-94246.72106756162,90770.07886296103,15630.969188912302,-65.76004231136028,-83.35442658345782,0.7111146400487057
-94251.98187094653,90763.41050883435,15631.026078083507,-63.93268083651058,-82.72505745012415,0.44361276978262015
-94257.09648541345,90756.79250423834,15631.06156710509,-63.19831577627133,-82.6734832607485,0.04098394662779403
-94262.15235067555,90750.17862557748,15631.06484582082,-61.36207822276663,-82.22873477676389,-0.2220314668502703
-94267.06131693337,90743.60032679533,15631.047083303472,-61.342861967428334,-82.22397047223255,-0.5787872575490267
-94271.96874589076,90737.02240915755,15631.00078032287,-59.45896987588914,-81.22012891229495,-1.088192457434695
-94276.72546348083,90730.52479884456,15630.913724926275,-59.33388459011988,-81.09650226119892,-1.600702206687578
-94281.47217424805,90724.03707866366,15630.78566874974,-58.41942525747765,-79.99856163227284,-2.0309113667088443
-94286.14572826865,90717.63719373308,15630.623195840404,-57.36566494398518,-78.69915167183741,-2.584288982291159
-94290.73498146416,90711.34126159934,15630.41645272182,-56.77592499375826,-78.00884829138994,-3.0703693153259537
-94295.27705546367,90705.10055373603,15630.170823176593,-55.224380359632676,-76.65581327102443,-3.457107251177142
-94299.69500589244,90698.96808867434,15629.894254596498,-54.983714227710195,-76.40156396520915,-3.887452535355083
-94304.09370303065,90692.85596355713,15629.58325839367,-54.00778853701459,-75.47753118386112,-4.258213302824181
-94308.41432611362,90686.81776106243,15629.242601329444,-52.690369912794026,-74.11494607969573,-4.518301801261789
-94312.62955570665,90680.88856537605,15628.881137185343,-52.25487198256641,-73.56541201241319,-4.688939794091458
-94316.80994546525,90675.00333241506,15628.506022001815,-51.26438663503996,-72.40773128957478,-4.997761487816973
-94320.91109639606,90669.21071391189,15628.10620108279,-51.24448687407361,-72.38712437831695,-5.364037062294208
-94325.01065534598,90663.41974396163,15627.677078117806,-51.13572642521864,-72.25363840038871,-5.61696296401455
-94329.10151346,90657.63945288959,15627.227721080684,-50.674204477422755,-71.87102219105753,-5.723492139281894
-94333.1554498182,90651.8897711143,15626.769841709542,-50.38072363058873,-71.65583831390308,-5.867347393590226
-94337.18590770864,90646.1573040492,15626.300453918055,-49.83859589664008,-71.42184213972051,-6.02312068368
-94341.17299538037,90640.44355667802,15625.81860426336,-49.40467211777477,-71.32342398831085,-6.140783255815407
-94345.1253691498,90634.73768275895,15625.327341602895,-48.71177860993436,-71.27664050919381,-6.270722599261405
-94349.02231143859,90629.03555151822,15624.825683794954,-47.43431647138592,-71.57890365115087,-6.336249612044221
-94352.81705675629,90623.30923922613,15624.318783825991,-46.72830925933939,-71.62475298610431,-6.376438451355428
-94356.55532149704,90617.57925898724,15623.808668749882,-45.31126767401726,-71.61156767499044,-6.443850913189954
-94360.18022291096,90611.85033357324,15623.293160676827,-43.10059541363083,-71.82451851948397,-6.639702954396112
-94363.62827054405,90606.10437209168,15622.761984440476,-41.15033111218305,-72.17740300156805,-6.943162709341643
-94366.92029703302,90600.33017985156,15622.20653142373,-40.24844667879398,-72.37674182774128,-7.2485229129337885
-94370.14017276732,90594.54004050534,15621.626649590695,-38.960730438089676,-72.9380642245445,-7.6501986886278095
-94373.25703120237,90588.70499536737,15621.014633695604,-38.780513520647425,-72.99560828506615,-8.181891258531357
-94376.35947228402,90582.86534670457,15620.360082394922,-36.86497955721528,-73.93511247429845,-8.569363704773757
-94379.30867064859,90576.95053770662,15619.67453329854,-34.9066114027586,-74.38897190470222,-8.911515261053623
-94382.10119956081,90570.99941995424,15618.961612077655,-33.11327846321424,-74.29714006099142,-9.390597279031287
-94384.75026183786,90565.05564874936,15618.210364295333,-31.558336179562136,-73.78060801635307,-9.783312098271349
-94387.27492873222,90559.15320010805,15617.427699327473,-30.65058349093461,-73.28598480020494,-10.17321396976653
-94389.7269754115,90553.29032132404,15616.613842209892,-30.583259954610455,-73.26263095474725,-10.669069938523265
-94392.17363620787,90547.42931084766,15615.760316614811,-30.495702064669388,-73.2112748223872,-11.293810619034808
-94394.61329237303,90541.57240886186,15614.856811765289,-29.409643531410698,-72.8367105097618,-12.0216054499302
-94396.96606385555,90535.74547202108,15613.895083329295,-27.428267836897323,-72.76431003559074,-12.778911306007457
-94399.1603252825,90529.92432721824,15612.872770424814,-25.817420715940024,-72.58243983806356,-13.628399335029268
-94401.22571893978,90524.11773203118,15611.78249847801,-23.814719188841508,-72.39283068708069,-14.432986448876614
-94403.13089647489,90518.32630557622,15610.6278595621,-23.354360862943892,-72.2819977826971,-15.27257361109537
-94404.99924534392,90512.5437457536,15609.406053673212,-21.94109094173303,-71.45285098504132,-16.20963347832678
-94406.75453261926,90506.8275176748,15608.109282994947,-21.024455810217248,-70.97551895981557,-17.178511004535043
-94408.43648908408,90501.14947615801,15606.735002114583,-20.624223661694884,-70.85076187879788,-18.19319873367263
-94410.08642697701,90495.4814152077,15605.279546215888,-18.826645922554267,-70.44753723781328,-19.1143547088166
-94411.59255865081,90489.84561222867,15603.750397839183,-18.764830605939355,-70.44753411956222,-20.154982483808382
-94413.09374509928,90484.20980949911,15602.137999240478,-17.635684328079986,-70.31854648214934,-21.220774629408332
-94414.50459984553,90478.58432578054,15600.440337270125,-16.43007011227761,-70.53991628338987,-22.196584341321483
-94415.81900545451,90472.94113247786,15598.66461052282,-15.623079676195111,-70.87871500341987,-23.133306570283153
-94417.0688518286,90467.2708352776,15596.813945997197,-14.470550094391331,-71.08630665249521,-23.92120607883172
-94418.22649583615,90461.5839307454,15594.90024951089,-13.703423133396917,-71.45009172863907,-24.582953571488524
-94419.32276968683,90455.8679234071,15592.933613225172,-12.122546994737528,-72.6194038366593,-25.29510307957965
-94420.29257344641,90450.05837110017,15590.910004978805,-11.253693088652891,-72.97995575551299,-25.86596447665283
-94421.1928688935,90444.21997463972,15588.840727820672,-10.065317449943924,-73.23817397520051,-26.287996062897967
-94421.99809428949,90438.36092072171,15586.737688135641,-10.025375502780967,-73.25730802888216,-26.590172799834722
-94422.80012432972,90432.50033607939,15584.610474311654,-9.132139897561112,-73.55106087059585,-26.81834875681375
-94423.53069552152,90426.61625120975,15582.465006411108,-7.453663526104479,-74.58798907629526,-26.983228764154852
-94424.1269886036,90420.64921208365,15580.306348109976,-6.332680868038259,-75.22252903225842,-27.227343171872565
-94424.63360307305,90414.63140976107,15578.128160656226,-4.862175901708855,-76.25550470687908,-27.628741894197155
-94425.02257714518,90408.53096938452,15575.91786130469,-4.539747845752927,-76.6606454360203,-27.949759295856488
-94425.38575697284,90402.39811774963,15573.681880561022,-4.221933091250739,-76.90505798252694,-28.255598474875637
-94425.72351162015,90396.24571311103,15571.421432683032,-3.270858187800346,-78.11393225436196,-28.576154657186247
-94425.98518027517,90389.99659853068,15569.135340310457,-2.9462303212909067,-78.3327771987463,-28.932804157091635
-94426.22087870087,90383.72997635478,15566.820715977889,-2.0608412171533725,-79.22323304276638,-29.434586776047905
-94426.38574599824,90377.39211771135,15564.465949035804,-1.031183996200116,-80.42815328729098,-29.981532586512035
-94426.46824071794,90370.95786544836,15562.067426428883,-0.6662845615736515,-81.23316718913853,-30.470754728891045
-94426.52154348286,90364.45921207323,15559.629766050572,-0.5211492533309992,-82.16945473007023,-31.067159826192412
-94426.56323542312,90357.88565569482,15557.144393264476,-0.4865918532391066,-82.25065859492646,-31.56306100433192
-94426.60216277138,90351.30560300722,15554.619348384129,-0.4187561010919743,-82.37040186539427,-31.938476922097617
-94426.63566325947,90344.71597085799,15552.064270230361,-0.18969785132347577,-83.03848948805509,-32.1678663507816
-94426.65083908757,90338.07289169895,15549.490840922299,0.5689396437414875,-84.1741371273308,-32.25582274094855
-94426.60532391607,90331.33896072875,15546.910375103023,2.1885878253694213,-85.66632497774896,-32.31657286176077
-94426.43023689004,90324.48565473054,15544.325049274083,3.6214503381892573,-86.41133099820182,-32.44270325047336
-94426.14052086299,90317.57274825068,15541.729633014045,3.6641067614876555,-86.42208132363403,-32.54875800640782
-94425.84739232207,90310.65898174478,15539.125732373532,4.7809290613998,-86.90167716474846,-32.613469190350976
-94425.46491799716,90303.70684757161,15536.516654838304,5.232910126263385,-87.11207149407132,-32.734181064698824
-94425.04628518705,90296.73788185208,15533.897920353129,7.249418081962414,-87.497009031153,-32.81649033874371
-94424.46633174049,90289.73812112959,15531.27260112603,9.035676574133577,-88.2720111701309,-32.983398006111855
-94423.74347761457,90282.67636023597,15528.633929285541,10.398137567805987,-88.63381629398387,-33.129527086948755
-94422.91162660914,90275.58565493245,15525.983567118585,12.252435105535382,-88.60578849411118,-33.324712286118924
-94421.9314318007,90268.49719185292,15523.317590135695,14.019485580955063,-88.83303829700213,-33.676163446641894
-94420.80987295423,90261.39054878916,15520.623497059963,14.218902013340715,-88.88898225099693,-34.06322308677245
-94419.67236079316,90254.27943020908,15517.898439213022,16.015212868433053,-89.10224106358001,-34.521912452188054
-94418.39114376369,90247.15125092398,15515.136686216847,16.557212052722335,-89.32828378550937,-35.05446247686508
-94417.06656679946,90240.00498822115,15512.332329218698,17.208109626815165,-89.77936868062397,-35.54604416550576
-94415.68991802931,90232.82263872669,15509.488645685457,18.39191158589162,-90.29281109454303,-35.885151533793284
-94414.21856510243,90225.59921383913,15506.617833562754,18.67591155493546,-90.46119633340889,-36.25692476347283
-94412.72449217804,90218.36231813245,15503.717279581675,18.988747039039232,-90.61097692686029,-36.685413886409485
-94411.20539241491,90211.1134399783,15500.782446470763,19.774136944925505,-90.85486851864528,-37.25414146064945
-94409.62346145931,90203.8450504968,15497.80211515391,20.36047727994972,-91.21533186578215,-37.89507134996933
-94407.99462327691,90196.54782394755,15494.770509445912,22.043408678392236,-92.65817144289902,-38.59319580028631
-94406.23115058264,90189.13517023211,15491.68305378189,23.37780438102863,-94.6629528383651,-39.17116886711342
-94404.36092623216,90181.56213400504,15488.54936027252,23.399819616404407,-94.70939313925388,-39.60118866440612
-94402.48894066285,90173.9853825539,15485.381265179367,23.990863940010666,-95.40397737529642,-40.03133090800661
-94400.56967154765,90166.35306436388,15482.178758706727,24.479787635764804,-96.16813295913752,-40.377268064446135
-94398.61128853679,90158.65961372716,15478.948577261572,25.107089566006614,-97.75164016133857,-40.797560618236844
-94396.60272137151,90150.83948251425,15475.684772412113,25.43496583351269,-98.25920903963083,-41.34247152794459
-94394.56792410483,90142.97874579107,15472.377374689877,26.817626611690464,-99.50872417747983,-41.96686903313757
-94392.4225139759,90135.01804785688,15469.020025167227,28.62940134293143,-100.40848252947102,-42.73652265268582
-94390.13216186846,90126.98536925453,15465.601103355011,29.844711190527576,-100.97755801902677,-43.585455107350356
-94387.74458497322,90118.907164613,15462.114266946423,31.200492931645517,-101.6571654172741,-44.588463162537344
-94385.24854553869,90110.77459137962,15458.54718989342,32.297425308945435,-101.87366341767225,-45.501355718709576
-94382.66475151398,90102.62469830622,15454.907081435922,33.652937856275614,-101.7732552805249,-46.44565322673016
-94379.97251648548,90094.48283788377,15451.191429177783,35.53732901141112,-102.06312527037545,-47.47797811300898
-94377.12953016456,90086.31778786214,15447.393190928742,36.50337891357188,-102.24946471589992,-48.53640118455749
-94374.20925985147,90078.13783068486,15443.510278833977,38.3725871027177,-103.16906914999909,-49.50820379202548
-94371.13945288326,90069.88430515287,15439.549622530616,40.35315594875079,-104.21692935140325,-50.48012426434219
-94367.91120040735,90061.54695080475,15435.511212589468,41.61590355412697,-105.3182319573388,-51.452014608823355
-94364.58192812302,90053.12149224816,15431.395051420763,41.888576074852786,-105.68762522232667,-52.500499112850264
-94361.23084203704,90044.66648223037,15427.195011491734,41.91224250398965,-105.71195876055938,-53.46234181877531
-94357.87786263671,90036.20952552953,15422.918024146233,41.93915085386425,-105.7361072645258,-54.39218544603529
-94354.52273056841,90027.75063694836,15418.56664931055,42.67792629045966,-106.1095639594075,-55.3133934956463
-94351.10849646517,90019.26187183161,15414.141577830898,43.80606429566616,-106.81000501681862,-56.283957062913586
-94347.60401132151,90010.71707143026,15409.638861265865,45.072595461912854,-107.89858302349197,-57.398546523469975
-94343.99820368456,90002.08518478839,15405.046977543987,45.3572525342781,-108.19240364312917,-58.47661741738539
-94340.36962348182,89993.42979249694,15400.368848150596,46.82622805306792,-109.31126172069625,-59.61957470107929
-94336.62352523758,89984.68489155929,15395.59928217451,48.150899475860875,-110.3798419803497,-60.859072469179026
-94332.7714532795,89975.85450420086,15390.730556376975,48.500753688096395,-110.56761522321945,-62.23698779634937
-94328.89139298446,89967.009094983,15385.751597353266,48.78023811805893,-110.68013651332365,-63.76201986422067
-94324.98897393502,89958.15468406194,15380.650635764128,50.57942846460992,-110.96469977330618,-65.32667921575631
-94320.94261965784,89949.27750808008,15375.424501426867,51.33592298197667,-111.17105959255966,-66.8342655433274
-94316.83574581929,89940.38382331267,15370.077760183402,52.67830880398882,-111.75890462533056,-68.28986026558013
-94312.62148111497,89931.44311094265,15364.614571362155,53.917707928490124,-112.07226664724051,-69.73957978413502
