positionx,positiony,positionz,velocityx,velocityy,velocityz
84815.8105431612,-591.2102272406191,14917.4045213904,-99.41381401590719,-57.84083654521531,1.0240457986484033
84807.85743803994,-595.8374941642363,14917.486445054292,-99.41381401590719,-57.84083654521531,1.0240457986484033
84799.90433291867,-600.4647610878535,14917.568368718185,-99.08533588409828,-57.82895274843683,0.8640457986484033
84791.97750604794,-605.0910773077285,14917.637492382077,-97.13663701772599,-58.30830322317615,0.8522340494465886
84784.20657508653,-609.7557415655825,14917.705671106032,-95.80961137626618,-58.806644250558584,0.7541577039446219
84776.54180617642,-614.4602731056273,14917.766003722349,-95.76265857148849,-58.82159447511806,0.7433176924431675
84768.88079349071,-619.1660006636367,14917.825469137744,-95.49148263917449,-58.86559083342339,0.7390872562163304
84761.24147487957,-623.8752479303106,14917.884596118241,-93.46514688253596,-59.089421247851014,0.6196227706515209
84753.76426312896,-628.6024016301387,14917.934165939894,-92.32796634347241,-59.10128114609651,0.3657982005098626
84746.37802582148,-633.3305041218265,14917.963429795935,-91.37887127767205,-59.043310060057415,0.24255363204211572
84739.06771611927,-638.0539689266311,14917.982834086499,-90.04104955488256,-59.1693999799171,-0.013204676996472708
84731.86443215488,-642.7875209250245,14917.981777712339,-90.01842290066485,-59.16470811280844,-0.1598075695992946
84724.66295832282,-647.5206975740492,14917.968993106771,-89.9334247021243,-59.15430297625543,-0.3798390925082967
84717.46828434664,-652.2530418121496,14917.93860597937,-88.46727789144593,-59.33096745374722,-0.5428600367744496
84710.39090211532,-656.9995192084493,14917.895177176428,-88.4127280731593,-59.33650276058532,-0.5954969392193112
84703.31788386947,-661.7464394292962,14917.84753742129,-88.3909576477823,-59.33322190824833,-0.6315591529259577
84696.24660725765,-666.493097181956,14917.797012689056,-87.79511879622852,-59.29777333783099,-0.7238518659666697
84689.22299775395,-671.2369190489825,14917.739104539778,-85.59612352379804,-59.559106304945104,-0.8559982185125968
84682.37530787205,-676.0016475533781,14917.670624682298,-85.47471438157679,-59.56099186720358,-1.0374590580073115
84675.53733072152,-680.7665269027544,14917.587627957657,-85.4701762910423,-59.559754634721024,-1.09923020724149
84668.69971661824,-685.5313072735321,14917.499689541077,-84.51704538261234,-58.93848916042738,-1.2307766272952365
84661.93835298764,-690.2463864063662,14917.401227410894,-83.07631243102368,-58.258859896767355,-1.2923042990168676
84655.29224799316,-694.9070951981076,14917.297843066972,-82.76643478567654,-58.0924812036519,-1.4058878577922376
84648.6709332103,-699.5544936943998,14917.185372038348,-82.62400893818793,-58.026931834089865,-1.5174903918838107
84642.06101249525,-704.1966482411269,14917.063972806996,-81.64007458810381,-57.435827333978104,-1.619942957536501
84635.5298065282,-708.7915144278452,14916.934377370393,-80.73795722654867,-57.05741159794143,-1.7887389105888445
84629.07076995008,-713.3561073556805,14916.791278257546,-79.9107195455983,-56.50808571897771,-1.8546148207164328
84622.67791238643,-717.8767542131988,14916.642909071888,-78.44352225797552,-56.0705673946923,-2.0397155443307033
