positionx,positiony,positionz,velocityx,velocityy,velocityz
40198.7471262599,-59567.929667459786,16021.97943947065,-43.63927830032773,-13.432923559913121,0.5290126603049061
40195.25598399587,-59569.00430134458,16022.021760483474,-43.63927830032773,-13.432923559913121,0.5290126603049061
40191.76484173184,-59570.07893522938,16022.064081496299,-43.47147919245454,-13.45321292067768,0.3690126603049061
40188.28712339645,-59571.15519226303,16022.093602509123,-41.668889132463775,-13.741249534398117,0.31678046249757863
40184.95361226585,-59572.25449222578,16022.118944946124,-40.33616903242114,-14.318941871747075,0.1920437701226911
40181.72671874325,-59573.40000757552,16022.134308447734,-38.29075672253695,-14.529869253498951,0.13507394805224907
40178.66345820545,-59574.5623971158,16022.145114363579,-36.20742442513984,-15.109490330249226,0.07225141271768029
40175.76686425143,-59575.77115634222,16022.150894476596,-35.73141531954104,-15.374291098368008,0.06782511828163335
40172.90835102587,-59577.00109963009,16022.156320486058,-34.99019652493916,-15.83388297126344,-0.007712758261888525
40170.10913530388,-59578.26781026779,16022.155703465396,-33.773789866105474,-16.976110429832044,-0.016581804281064805
40167.407232114594,-59579.625899102175,16022.154376921053,-33.46453128289824,-17.467517837163896,-0.11683073027785312
40164.730069611964,-59581.023300529145,16022.14503046263,-32.31127783897577,-18.577273783646543,-0.338978681214669
40162.14516738484,-59582.50948243184,16022.117912168133,-31.14394682742486,-19.27276818811966,-0.5915501171337896
40159.65365163865,-59584.05130388689,16022.070588158762,-30.701348728050004,-19.435369586597552,-0.9234856399368376
40157.1975437404,-59585.60613345382,16021.996709307567,-28.74872001945869,-19.827744480619625,-1.159962247676821
40154.897646138845,-59587.192353012266,16021.903912327753,-26.714031504934994,-20.131238319256585,-1.4206042087451423
40152.760523618446,-59588.80285207781,16021.790263991054,-26.584021774751264,-20.144357790504486,-1.7360389767945545
40150.633801876465,-59590.41440070105,16021.65138087291,-24.953559779499273,-20.02106021778226,-1.8935312098917063
40148.6375170941,-59592.01608551847,16021.49989837612,-24.699721337757637,-19.944379281574122,-1.978495552977716
40146.66153938708,-59593.611635861,16021.341618731882,-23.1095936664032,-19.097837116133036,-2.1198430217766426
40144.81277189377,-59595.139462830295,16021.17203129014,-21.547707343870485,-17.897732659488845,-2.268527329672182
40143.08895530626,-59596.57128144305,16020.990549103766,-20.646934358792787,-17.55801067021374,-2.5421165208864482
40141.43720055756,-59597.97592229667,16020.787179782095,-18.95507178893509,-16.950981978558364,-2.7619602493034647
40139.92079481444,-59599.33200085495,16020.56622296215,-17.9114987336744,-16.728472922102682,-2.899781925909043
40138.48787491574,-59600.67027868872,16020.334240408078,-15.805705988170267,-16.704699629709733,-2.979773031430826
40137.22341843669,-59602.0066546591,16020.095858565563,-14.023767285104668,-17.042376987661846,-2.9854804162069057
40136.10151705388,-59603.37004481811,16019.857020132265,-12.191450428037891,-17.747393293983894,-3.0529098437117095
40135.12620101964,-59604.78983628163,16019.612787344768,-10.122277894093308,-17.96347020220484,-3.0995206102529713
40134.31641878811,-59606.2269138978,16019.364825695948,-9.088359878372486,-17.830222467198016,-3.2261535607682337
40133.58934999784,-59607.653331695175,16019.106733411087,-8.138553127985903,-17.971874244458437,-3.3864877161286473
40132.9382657476,-59609.09108163473,16018.835814393797,-7.820293453595468,-18.05112698421135,-3.625614654739685
40132.31264227132,-59610.53517179347,16018.545765221417,-7.429909313226234,-18.186638564544822,-3.8484674675296144
40131.71824952626,-59611.99010287863,16018.237887824014,-7.139460018452455,-18.35761557232894,-3.9470596830370246
40131.14709272479,-59613.45871212442,16017.922123049371,-5.638109904813298,-19.036423378465823,-4.0479268728938855
40130.6960439324,-59614.9816259947,16017.59828889954,-5.143831774141326,-19.449885124695808,-4.203563324717539
40130.28453739047,-59616.53761680467,16017.262003833563,-3.810034589006632,-20.40487622021667,-4.294406783180574
40129.97973462335,-59618.17000690229,16016.918451290909,-2.8321250762400365,-20.767252811568355,-4.430063105242214
40129.75316461726,-59619.83138712722,16016.564046242489,-1.1295884153230622,-21.504133408406826,-4.67020442833396
40129.662797544035,-59621.55171779989,16016.190429888222,0.5197638911844158,-22.092170153177445,-4.864830757108761
40129.70437865533,-59623.319091412144,16015.801243427653,1.5262519832536658,-22.519395364504277,-5.167888356691606
40129.82647881399,-59625.12064304131,16015.387812359118,2.8063994807146555,-23.098033573224708,-5.589752079819654
40130.05099077245,-59626.968485727164,16014.940632192733,4.230475139255549,-23.887397699764776,-6.070748989039347
40130.38942878359,-59628.879477543145,16014.45497227361,5.24737924369815,-24.303711279778767,-6.59234672556157
40130.80921912308,-59630.823774445525,16013.927584535566,6.805949632671826,-24.85605793615982,-7.096862477702271
