positionx,positiony,positionz,velocityx,velocityy,velocityz
-24749.96170427685,88107.70400058126,14589.141867657616,-53.4238678238718,-81.87411607511939,-0.123705217761932
-24754.23561370276,88101.15407129526,14589.131971240195,-53.4238678238718,-81.87411607511939,-0.123705217761932
-24758.50952312867,88094.60414200925,14589.122074822773,-52.23912395161915,-82.21497325858111,-0.283705217761932
-24762.6886530448,88088.02694414856,14589.099378405352,-50.47320716130416,-82.19358324928233,-0.5825134973519928
-24766.726509617703,88081.45145748861,14589.052777325564,-49.78219368823713,-82.04598906267013,-0.7302388047204112
-24770.70908511276,88074.8877783636,14588.994358221185,-47.909168153109846,-80.97661557242806,-0.9787493125620681
-24774.54181856501,88068.4096491178,14588.91605827618,-47.35331510129427,-80.44565234434526,-1.288217569807561
-24778.33008377311,88061.97399693026,14588.813000870596,-46.12236542994746,-79.66078008945024,-1.7445554068145483
-24782.019873007506,88055.60113452311,14588.67343643805,-45.96083335308501,-79.53154893934924,-2.155447231480185
-24785.696739675754,88049.23861060796,14588.501000659531,-45.51613676990208,-78.94515913962603,-2.6976676123264496
-24789.338030617346,88042.9229978768,14588.285187250545,-43.92014854304523,-77.54993137023025,-3.186599509621624
-24792.85164250079,88036.71900336718,14588.030259289775,-42.40740635221877,-75.92378459127457,-3.7700104194184023
-24796.24423500897,88030.64510059988,14587.728658456223,-41.66153074642243,-75.30209257704587,-4.371188326759083
-24799.577157468684,88024.62093319371,14587.378963390081,-40.37768020011315,-73.85649520162612,-5.041446559238438
-24802.807371884694,88018.71241357758,14586.975647665342,-39.54718001248923,-73.10660812445536,-5.729557853789798
-24805.971146285694,88012.86388492762,14586.51728303704,-39.17872937980921,-72.71445293259961,-6.468014783922741
-24809.10544463608,88007.046728693,14585.999841854325,-38.450512164407044,-72.23323543877652,-7.261649091145106
-24812.18148560923,88001.2680698579,14585.418909927033,-37.66685541453163,-71.86304045070241,-8.033079320081072
-24815.194834042395,87995.51902662186,14584.776263581427,-36.19467611978288,-71.43206802078325,-8.873111972463064
-24818.09040813198,87989.80446118019,14584.06641462363,-34.35911225109843,-70.77965826539108,-9.672930652942446
-24820.839137112067,87984.14208851896,14583.292580171395,-33.68387883169659,-70.57184819739078,-10.328226287299985
-24823.533847418603,87978.49634066317,14582.46632206841,-31.85957315225551,-70.0197453299982,-11.087691204443788
-24826.082613270784,87972.89476103678,14581.579306772055,-29.72234300492335,-69.43944219579784,-11.79129277871603
-24828.460400711177,87967.33960566111,14580.636003349759,-28.25477340874537,-69.34983486803901,-12.38181740796538
-24830.720782583878,87961.79161887166,14579.645457957122,-27.519439418508693,-69.51401958407246,-12.996184745942124
-24832.92233773736,87956.23049730493,14578.605763177446,-27.473885896950186,-69.526359754551,-13.550473675040404
-24835.120248609117,87950.66838852457,14577.521725283443,-25.913099933695236,-69.87761598152746,-14.076369608342262
-24837.19329660381,87945.07817924605,14576.395615714775,-24.168257139070963,-70.14629408692316,-14.466715921271335
-24839.126757174938,87939.46647571909,14575.238278441073,-22.53338341154916,-70.27489497719631,-14.8033865684668
-24840.929427847863,87933.84448412091,14574.054007515595,-21.758850712975093,-70.21863494188426,-15.244531557487974
-24842.6701359049,87928.22699332556,14572.834444990996,-20.29634143454403,-70.37621406877601,-15.528195190304116
-24844.293843219664,87922.59689620006,14571.592189375771,-19.23726411974218,-70.81068243312203,-15.93830595854588
-24845.832824349243,87916.93204160541,14570.317124899088,-18.688307864244383,-71.0947010857745,-16.30501337631448
-24847.327888978383,87911.24446551855,14569.012723828982,-17.419250218348296,-71.32898188725798,-16.67180423400448
-24848.72142899585,87905.53814696758,14567.678979490262,-16.421209558724946,-71.21957103461814,-17.08474847841468
-24850.035125760547,87899.8405812848,14566.312199611988,-15.164333811108223,-70.75430437842964,-17.4562924265785
-24851.248272465436,87894.18023693454,14564.915696217862,-13.640469395378947,-70.51057013892644,-17.873202075651797
-24852.339510017067,87888.53939132343,14563.48584005181,-12.90638274594536,-70.15826023926748,-18.196769723449588
-24853.372020636743,87882.92673050429,14562.030098473933,-12.88344680106967,-70.15363999942379,-18.378103614775263
-24854.40269638083,87877.31443930433,14560.55985018475,-12.023262981629987,-69.93623562099798,-18.57503574960979
-24855.364557419358,87871.71954045465,14559.073847324782,-9.883145541678758,-70.01420463908967,-18.876685098127695
-24856.155209062694,87866.11840408352,14557.563712516932,-7.827152186479273,-69.75060299347277,-19.21974179370075
-24856.78138123761,87860.53835584404,14556.026133173436,-7.708954732183051,-69.7350325810902,-19.484159065323556
-24857.398097616187,87854.95955323755,14554.467400448211,-6.793986562130895,-69.59943023194147,-19.656933701299135
-24857.941616541157,87849.391598819,14552.894845752107,-5.629314567047179,-69.79199825797652,-19.710939878815527
