positionx,positiony,positionz,velocityx,velocityy,velocityz
91003.44318085088,-4633.4845151249465,16038.316234460031,-75.22675092702282,-71.3059472589714,-0.7598821961562907
90997.42504077672,-4639.1889909056645,16038.255443884338,-75.22675092702282,-71.3059472589714,-0.7598821961562907
90991.40690070257,-4644.893466686382,16038.194653308645,-73.01343712619648,-70.89122649256814,-0.9198821961562907
90985.56582573247,-4650.5647648057875,16038.121062732953,-72.1798451261737,-70.91794801879443,-1.2331678236127739
90979.79143812238,-4656.238200647291,16038.022409307065,-71.64816763013276,-70.95299211828136,-1.5123543766596788
90974.05958471197,-4661.914440016753,16037.901420956932,-70.28812878065489,-70.99996159650779,-1.8437506154558494
90968.43653440951,-4667.594436944474,16037.753920907695,-69.44207246049343,-70.8393098105033,-2.0415736894806287
90962.88116861267,-4673.2615817293145,16037.590595012536,-69.28007818236458,-70.81413791706913,-2.3790165225613698
90957.33876235808,-4678.92671276268,16037.400273690731,-67.46696488507249,-71.05429530286894,-2.643653065488589
90951.94140516728,-4684.61105638691,16037.188781445493,-66.45632782464241,-71.23382941677748,-3.0301596413313456
90946.62489894131,-4690.309762740252,16036.946368674187,-64.62232255635993,-71.97761616276242,-3.3074895754641327
90941.4551131368,-4696.067972033273,16036.68176950815,-63.684023777479005,-72.4048728921617,-3.691760104061753
90936.3603912346,-4701.860361864646,16036.386428699825,-63.495729242453976,-72.52829226538255,-3.936539999488915
90931.2807328952,-4707.662625245876,16036.071505499865,-63.446849832061005,-72.56973764294175,-4.093843659453078
90926.20498490863,-4713.468204257311,16035.743998007109,-63.14941833531375,-72.87265334523822,-4.11321779192597
90921.1530314418,-4719.29801652493,16035.414940583754,-62.18776999289178,-73.55499228320663,-4.126510520895469
90916.17800984238,-4725.182415907587,16035.084819742082,-60.94132019858681,-74.98765369762019,-4.294394870569518
90911.30270422649,-4731.1814282033965,16034.741268152437,-60.939053118076245,-74.99017970837146,-4.344021571134384
90906.42757997704,-4737.180642580066,16034.393746426746,-60.72500966037738,-75.32915001941603,-4.5066077961178905
90901.56957920421,-4743.206974581619,16034.033217803057,-60.660500502870846,-75.47682499339508,-4.707584478475014
90896.71673916398,-4749.24512058109,16033.656611044778,-60.46879528822885,-76.25458799953961,-5.059935111045936
90891.87923554092,-4755.3454876210535,16033.251816235896,-60.01801781124659,-78.03396502727564,-5.568882733681183
90887.07779411602,-4761.588204823235,16032.806305617201,-60.10931584382489,-79.85478566348418,-6.221405791378351
90882.26904884851,-4767.976587676314,16032.308593153892,-60.141454658837674,-80.07073954298356,-6.979158734474824
90877.4577324758,-4774.382246839753,16031.750260455134,-59.87221919404773,-81.96916340648704,-7.630008087958997
90872.66795494028,-4780.939779912272,16031.139859808098,-59.886233474172144,-82.42751717961508,-8.231251864280358
90867.87705626234,-4787.5339812866405,16030.481359658956,-59.87197749759666,-82.5243704608926,-8.928106758126862
90863.08729806253,-4794.135930923512,16029.767111118306,-59.880473445612544,-83.10596815837324,-9.561821297780593
90858.29686018688,-4800.784408376182,16029.002165414484,-59.468882004115116,-84.74922779222918,-10.218697716149853
90853.53934962655,-4807.56434659956,16028.184669597193,-59.03207255739279,-85.76539777512036,-10.758182024738018
90848.81678382195,-4814.425578421569,16027.324015035214,-58.4060479333909,-87.41260538877417,-11.148470517907429
90844.14429998728,-4821.418586852671,16026.432137393782,-58.071105148166154,-88.51173535460921,-11.60275839142172
90839.49861157543,-4828.49952568104,16025.503916722468,-58.02364966466815,-89.1877998046279,-12.177043903546403
90834.85671960225,-4835.63454966541,16024.529753210183,-57.91973613555298,-90.34443491811105,-12.712581323763636
90830.2231407114,-4842.862104458859,16023.512746704282,-57.96316034118093,-90.84548309373396,-13.11354180704035
90825.5860878841,-4850.129743106358,16022.463663359718,-57.778733692547526,-92.23945987866021,-13.469312629642326
90820.9637891887,-4857.50889989665,16021.386118349346,-57.91991619012817,-94.18717083608254,-13.873806774866841
90816.33019589349,-4865.043873563537,16020.276213807358,-58.149054570255124,-95.73608254704088,-14.134878082784327
90811.67827152787,-4872.702760167301,16019.145423560734,-58.153053370771595,-95.77043632719548,-14.377951075490333
90807.02602725821,-4880.364395073477,16017.995187474695,-57.97745333511097,-97.15368964742675,-14.65275593754973
90802.3878309914,-4888.136690245271,16016.82296699969,-57.97343431329926,-97.52831388320057,-15.039875214137387
90797.74995624633,-4895.938955355927,16015.61977698256,-58.590936439762906,-99.64503136426362,-15.35674580564229
90793.06268133115,-4903.910557865068,16014.391237318108,-58.849719632501575,-101.62113292725608,-15.724853941058107
90788.35470376056,-4912.040248499248,16013.133249002824,-58.84420247185853,-101.70865440581964,-16.079218822663833
90783.64716756281,-4920.176940851714,16011.84691149701,-58.82213672616355,-102.51497751731479,-16.52842334236789
90778.94139662472,-4928.378139053099,16010.52463762962,-59.01148598184379,-104.74961277945454,-16.932904500978715
90774.22047774617,-4936.758108075455,16009.170005269541,-59.36902482962629,-106.30193857614913,-17.432023352307326
90769.47095575981,-4945.262263161547,16007.775443401357,-59.35871389454094,-107.23704932505193,-17.889310325841855
90764.72225864825,-4953.841227107551,16006.34429857529,-59.7394535188812,-109.01618364850836,-18.22335864384756
90759.94310236674,-4962.562521799432,16004.886429883782,-60.16076026416686,-109.90341835608459,-18.457683888161068
90755.13024154562,-4971.354795267919,16003.409815172728,-60.4666188783223,-111.16825022685998,-18.648694474154638
90750.29291203535,-4980.248255286068,16001.917919614796,-60.77985365696686,-111.8691062556223,-18.869365149091212
90745.43052374279,-4989.197783786518,16000.408370402869,-61.07728435270181,-112.57464982420738,-19.15155219589826
90740.54434099457,-4998.203755772454,15998.876246227197,-61.24141459104315,-114.00861151274651,-19.56883418778093
90735.64502782728,-5007.324444693474,15997.310739492175,-61.35542116278094,-115.50487631789518,-19.87822694300316
90730.73659413426,-5016.564834798905,15995.720481336735,-61.87058995086556,-117.05605458298747,-20.231015395307942
90725.78694693818,-5025.929319165544,15994.102000105111,-62.05045978968337,-118.04357611885838,-20.58345402503401
90720.82291015501,-5035.372805255053,15992.455323783108,-62.33229988680652,-118.69572462599191,-20.847299989399303
90715.83632616406,-5044.8684632251325,15990.787539783956,-62.94150060378759,-120.07492867208016,-21.041973472714695
90710.80100611575,-5054.474457518899,15989.10418190614,-63.232103837117656,-121.38240140349043,-21.286788870743862
90705.74243780879,-5064.185049631178,15987.40123879648,-63.21147403932064,-122.54441423195672,-21.401878666097158
90700.68551988565,-5073.988602769735,15985.689088503192,-63.55363951693106,-124.69833410076792,-21.47583880049823
90695.60122872429,-5083.964469497796,15983.971021399151,-63.58233767562609,-124.76174250051514,-21.50959396645732
90690.51464171024,-5093.945408897837,15982.250253881835,-63.78840546503853,-126.08142369276351,-21.563178073478696
90685.41156927303,-5104.031922793259,15980.525199635957,-63.839878940226804,-126.66978568352758,-21.621074270243337
90680.30437895781,-5114.165505647941,15978.795513694336,-63.53522158309387,-128.7049309794658,-21.833482061576667
90675.22156123116,-5124.461900126298,15977.04883512941,-62.96260912976473,-130.04121878833695,-21.904581385477613
90670.18455250078,-5134.865197629365,15975.296468618571,-62.46754920213115,-130.7303773141896,-22.12746311061801
90665.18714856461,-5145.3236278145005,15973.526271569723,-61.97544263916182,-131.3071396498059,-22.50926302005794
90660.22911315347,-5155.8281989864845,15971.725530528118,-60.730059046210776,-132.91993606971639,-22.80543509956817
90655.37070842978,-5166.461793872062,15969.901095720152,-60.11408489826219,-133.45693540409667,-23.228169024742307
90650.56158163791,-5177.1383487043895,15968.042842198172,-59.18054364054112,-134.23322745661486,-23.491422565529238
90645.82713814668,-5187.877006900919,15966.16352839293,-58.448221579233284,-134.92387235104368,-23.887806981860724
90641.15128042034,-5198.670916689002,15964.252503834381,-57.1769746598188,-135.58250454370392,-24.15903025249517
90636.57712244755,-5209.517517052499,15962.319781414182,-56.80179419242949,-135.91791393512312,-24.577596016845227
90632.03297891215,-5220.390950167309,15960.353573732835,-55.941222964511745,-136.5421102857488,-24.968602332057127
90627.55768107499,-5231.314318990168,15958.356085546271,-55.830279611934166,-136.6775836247501,-25.271280431825165
90623.09125870603,-5242.248525680148,15956.334383111725,-55.383471794844475,-137.31672797436934,-25.62304130821062
90618.66058096245,-5253.233863918098,15954.28453980707,-54.68677618163767,-137.85651518471497,-26.053489268054395
90614.28563886792,-5264.262385132875,15952.200260665624,-53.46105522483033,-138.74043754698542,-26.404729078359413
90610.00875444994,-5275.361620136634,15950.087882339356,-51.69680865699173,-139.9433254240689,-26.638508004908697
90605.87300975739,-5286.557086170559,15947.956801698963,-51.45360130112144,-140.09563409171898,-26.830705514401128
90601.75672165329,-5297.764736897897,15945.81034525781,-50.830655474479855,-140.2835205871898,-26.90535182343084
90597.69026921534,-5308.9874185448725,15943.657917111936,-48.84326415133943,-141.17036438728022,-27.030819669390223
90593.78280808323,-5320.281047695855,15941.495451538385,-47.77171926244822,-141.8452330440974,-27.093761015621702
90589.96107054222,-5331.628666339383,15939.327950657136,-47.28030573559356,-142.14016583213743,-27.14740240568812
90586.17864608338,-5342.999879605954,15937.15615846468,-45.962504270559,-143.03356715874943,-27.300031208920863
90582.50164574174,-5354.442564978654,15934.972155967967,-45.29638884849855,-143.866613091327,-27.34611679330855
90578.87793463386,-5365.95189402596,15932.784466624502,-44.78466549081976,-145.1691008484452,-27.511206124658862
90575.29516139459,-5377.565422093836,15930.58357013453,-44.51611963336607,-146.0858675510731,-27.79712896377441
90571.73387182392,-5389.252291497922,15928.359799817428,-44.50399931945058,-146.51410801436825,-27.971273854389622
90568.17355187837,-5400.973420139071,15926.122097909078,-44.30043221400581,-147.4803604473514,-28.15606792190603
90564.62951730125,-5412.7718489748595,15923.869612475326,-44.20834699075912,-147.9430463589818,-28.379341704081433
90561.092849542,-5424.607292683578,15921.599265138999,-44.07083432386955,-148.35465766922874,-28.625252302949345
90557.56718279609,-5436.475665297116,15919.309244954762,-43.8650307013834,-149.3166319124502,-28.775050800712297
90554.05798033997,-5448.420995850112,15917.007240890705,-43.98338215151139,-150.82692721342926,-28.963198159739473
90550.53930976785,-5460.4871500271865,15914.690185037925,-44.11014910156178,-151.9170918434193,-29.05101063529731
90547.01049783971,-5472.64051737466,15912.366104187102,-44.54402217573653,-154.00894796910814,-29.140559620360037
90543.44697606565,-5484.961233212189,15910.034859417474,-44.52483868909185,-155.38082435962238,-29.350652130249244
90539.88498897052,-5497.3916991609585,15907.686807247053,-44.4004746079032,-156.3085600924543,-29.62649688566426
90536.33295100188,-5509.896383968355,15905.3166874962,-44.64451703385214,-157.92124619050867,-29.92956138743074
90532.76138963917,-5522.530083663595,15902.922322585206,-44.45151990009762,-159.25800165544769,-30.376572518794607
90529.20526804717,-5535.270723796031,15900.492196783702,-43.93152100110348,-160.90843296054038,-30.753808618570893
90525.69074636708,-5548.143398432874,15898.031892094215,-43.91278132737412,-162.87675831810833,-31.08043914658267
90522.17772386089,-5561.173539098323,15895.545456962489,-43.54499297427872,-164.35942132673213,-31.344699722674175
90518.69412442295,-5574.3222928044615,15893.037880984675,-43.40594222204643,-164.65763585234387,-31.698169079233164
90515.22164904518,-5587.494903672649,15890.502027458337,-43.05987743744694,-166.88830602566188,-31.92854262248305
90511.7768588502,-5600.845968154702,15887.947744048539,-42.62360874206218,-168.95575240970115,-32.233132253488535
90508.36697015083,-5614.362428347478,15885.36909346826,-42.573024273778564,-169.42215231914852,-32.659964376613786
90504.96112820893,-5627.91620053301,15882.756296318132,-42.00398588983334,-170.71172206454094,-33.09214947754333
90501.60080933775,-5641.573138298173,15880.108924359929,-41.776756485915016,-172.5406062147845,-33.55152711973676
90498.25866881887,-5655.376386795356,15877.42480219035,-41.514142827708675,-174.14272564286966,-33.97146925347607
90494.93753739266,-5669.307804846785,15874.707084650072,-41.57214424598805,-175.85396025296197,-34.38785632584436
90491.61176585298,-5683.376121667022,15871.956056144005,-41.74748087551551,-177.1563923496305,-34.75306076149914
90488.27196738294,-5697.548633054992,15869.175811283085,-41.935610730756814,-179.09547419198853,-35.2413998904002
90484.91711852448,-5711.876270990351,15866.356499291853,-42.16803496836102,-180.8310071013459,-35.859728551360924
90481.543675727,-5726.342751558459,15863.487721007745,-42.066691481543835,-181.99445801566984,-36.46297551469886
90478.17834040849,-5740.902308199713,15860.570682966569,-41.87348371351487,-183.45680719972586,-37.21480536874068
90474.82846171141,-5755.578852775691,15857.59349853707,-41.7910034658038,-185.46814120830481,-37.98201745292237
90471.48518143415,-5770.416304072356,15854.554937140836,-41.51801979797243,-186.2100865988954,-38.89148366586244
90468.16373985031,-5785.313111000268,15851.443618447567,-41.165982975107774,-186.84282740382875,-39.95481434306495
90464.8704612123,-5800.260537192574,15848.247233300122,-40.608106409327966,-187.43708831802465,-41.06998268916052
90461.62181269955,-5815.255504258016,15844.961634684989,-38.894878219241015,-188.42370868186015,-42.217820638805165
90458.51022244201,-5830.329400952565,15841.584209033885,-37.31592343101462,-189.2950968432914,-43.259148469854935
90455.52494856753,-5845.473008700029,15838.123477156296,-36.27276274814338,-189.60547441673995,-44.24394713180333
90452.62312754767,-5860.641446653368,15834.583961385752,-35.598891761260035,-189.9139509068264,-45.121841847301226
90449.77521620678,-5875.834562725914,15830.974214037968,-35.162394341204575,-189.96572274480903,-46.10699655403764
90446.96222465948,-5891.031820545499,15827.285654313644,-33.5195188775857,-189.69729250962592,-46.96125134474085
90444.28066314927,-5906.207603946269,15823.528754206065,-32.71984301641561,-189.63544301300615,-47.67688716861655
90441.66307570795,-5921.378439387309,15819.714603232576,-31.077799431797235,-189.5495734254846,-48.25651516919706
90439.17685175341,-5936.542405261348,15815.854082019041,-30.140096403390515,-189.76910666919656,-48.87834799906295
90436.76564404114,-5951.723933794884,15811.943814179116,-28.273107638032865,-190.15660311212278,-49.59613561034208
90434.5037954301,-5966.936462043854,15807.976123330289,-26.812181458759774,-190.7745681377824,-50.352388538604025
90432.35882091339,-5982.198427494876,15803.9479322472,-26.39730983120845,-190.95788925849968,-51.11919441603146
90430.2470361269,-5997.475058635557,15799.858396693917,-25.677024479413213,-191.14311219813507,-51.796521809686766
90428.19287416854,-6012.766507611407,15795.714674949142,-24.02243451666917,-191.9807211353819,-52.33551078196286
90426.2710794072,-6028.124965302238,15791.527834086584,-23.638054598829072,-192.31620617408777,-52.996258030350056
90424.3800350393,-6043.510261796165,15787.288133444157,-23.51371920205636,-192.51770582664238,-53.76779574800068
90422.49893750313,-6058.911678262296,15782.986709784318,-22.56359624398254,-194.24447067037025,-54.66426336384298
90420.6938498036,-6074.451235915925,15778.613568715211,-21.89520498109391,-195.50950732595265,-55.42948590056168
90418.94223340512,-6090.091996502001,15774.179209843165,-20.86402370263009,-197.4558945574801,-56.2449458738581
90417.27311150891,-6105.8884680666,15769.679614173256,-20.81556268901764,-197.56689457696544,-57.088576518551335
