positionx,positiony,positionz,velocityx,velocityy,velocityz
18218.688842169708,-2026.0051242097106,14625.01966093453,-94.62549127861705,31.402417756105365,0.15486313146186514
18211.11880286742,-2023.492930789222,14625.032049985046,-94.62549127861705,31.402417756105365,0.15486313146186514
18203.54876356513,-2020.9807373687336,14625.044439035562,-93.90559370993616,31.63632665543997,-0.005136868538134859
18196.036316068334,-2018.4498312362985,14625.044028086078,-92.34393998615985,32.77093449978139,-0.04670192537782569
18188.64880086944,-2015.828156476316,14625.040291932048,-92.08165690581797,33.13193618960945,-0.11207251461538682
18181.282268316972,-2013.1776015811472,14625.031326130878,-91.55327123660224,34.758140065034,-0.30863143216829053
18173.958006618046,-2010.3969503759445,14625.006635616304,-91.55327123660224,33.54989476957317,-0.44132864657523496
18166.63374491912,-2007.7129587943787,14624.971329324579,-91.56182009731532,33.44361797090345,-0.7130237323887727
18159.308799311333,-2005.0374693567064,14624.914287425987,-91.64484831966227,33.23572464678351,-1.136045734763616
18151.97721144576,-2002.3786113849637,14624.823403767206,-92.1588815983554,32.20314490175996,-1.5141577689646493
18144.604500917892,-1999.802359792823,14624.702271145688,-92.17564730156518,32.17004941865524,-1.961729490799787
18137.230449133767,-1997.2287558393305,14624.545332786425,-92.18894113262265,32.13890128372362,-2.317834817323787
18129.855333843156,-1994.6576437366325,14624.35990600104,-92.29977399699558,31.357368349226633,-2.6784357957926472
18122.471351923396,-1992.1490542686943,14624.145631137377,-92.36879844809472,31.104572083050805,-2.9587699250926685
18115.081848047546,-1989.66068850205,14623.90892954337,-92.3599711101821,30.694136510961698,-3.3054951379655257
18107.693050358732,-1987.2051575811731,14623.644489932332,-92.31076051123112,29.50654629188234,-3.7010937247206495
18100.308189517833,-1984.8446338778226,14623.348402434354,-92.39851443464943,28.285758326815422,-4.06340767996079
18092.91630836306,-1982.5817732116773,14623.023329819958,-92.43590452590706,28.024593033744164,-4.4003123659772445
18085.521436000985,-1980.3398057689778,14622.67130483068,-92.44225639881684,28.006275268280163,-4.603171107111658
18078.12605548908,-1978.0993037475155,14622.303051142111,-92.94030370575186,26.820973736247097,-4.663075805154252
18070.69083119262,-1975.9536258486157,14621.930005077698,-93.19300137332466,26.338522886433285,-4.792642150056362
18063.235391082755,-1973.846544017701,14621.546593705694,-93.76590901112647,24.47282088362814,-4.873407252149615
18055.734118361866,-1971.8887183470108,14621.156721125522,-93.77718859908428,22.50746628554686,-4.95561494981373
18048.23194327394,-1970.088121044167,14620.760271929537,-93.76941815455162,21.95007953168729,-5.1678390633367846
18040.730389821576,-1968.3321146816322,14620.34684480447,-93.78988006116671,21.864953662942852,-5.515956101965804
18033.227199416684,-1966.5829183885967,14619.905568316311,-94.38651340000699,19.89714360711553,-5.726512789977061
18025.676278344683,-1964.9911469000274,14619.447447293112,-95.27615424232022,18.045901753241445,-5.871262311208437
18018.054186005298,-1963.547474759768,14618.977746308216,-95.55534369369875,17.700187319173548,-5.8822242383421255
18010.409758509802,-1962.1314597742341,14618.507168369148,-95.70230490603487,17.435523279604855,-6.0320393701347665
18002.75357411732,-1960.7366179118658,14618.024605219536,-95.93681614708761,17.198640528676634,-6.237977697211373
17995.07862882555,-1959.3607266695717,14617.525567003759,-97.23275385885478,15.55214131357888,-6.340162144106818
17987.300008516842,-1958.1165553644853,14617.01835403223,-98.1620049205663,14.425746064990877,-6.485935230689096
17979.4470481232,-1956.9624956792861,14616.499479213775,-98.9832398905499,13.516332836730806,-6.533538377878052
17971.528388931954,-1955.8811890523477,14615.976796143545,-99.17943330759591,13.387224803858913,-6.562285783097273
17963.594034267346,-1954.810211068039,14615.451813280897,-100.15472752812386,12.755740432482618,-6.602195105939587
17955.581656065096,-1953.7897518334405,14614.923637672422,-101.60991563602275,11.787819325005271,-6.766379618421341
17947.452862814214,-1952.84672628744,14614.382327302948,-101.80238331296991,11.556699853032473,-6.829887265136981
17939.308672149178,-1951.9221902991976,14613.835936321737,-102.25643015833582,11.194022263775397,-7.006302465940129
17931.12815773651,-1951.0266685180957,14613.275432124461,-102.93379268239842,10.694388590544778,-7.210969218204657
17922.89345432192,-1950.171117430852,14612.698554587005,-104.304117045855,9.192460646741726,-7.571563770425572
17914.54912495825,-1949.4357205791127,14612.092829485371,-104.82666326062973,8.642314953265439,-7.840822959420283
17906.1629918974,-1948.7443353828514,14611.465563648617,-105.07357155097338,8.299506722954158,-8.228997101338972
17897.75710617332,-1948.080374845015,14610.80724388051,-105.6291185362825,6.777771815882478,-8.540641512631558
17889.30677669042,-1947.5381530997445,14610.1239925595,-106.18662020027091,5.675358418189459,-8.987663741376652
17880.811847074398,-1947.0841244262892,14609.40497946019,-107.3785542590389,4.128723198850196,-9.377074896920723
17872.221562733674,-1946.7538265703813,14608.654813468436,-107.3858624066977,4.1227923976423995,-9.61212117045278
17863.63069374114,-1946.4240031785698,14607.8858437748,-107.8898475913202,3.851786874701464,-9.748630981610251
17854.999505933833,-1946.1158602285936,14607.105953296272,-109.35677649330579,3.2708956317175,-9.865356543795125
17846.250963814367,-1945.8541885780562,14606.316724772769,-110.65695234998142,3.056265850419854,-10.046386425750269
17837.39840762637,-1945.6096873100225,14605.513013858708,-111.66288572633611,2.9164272669186286,-10.088486009668467
17828.46537676826,-1945.376373128669,14604.705934977936,-113.44534168104374,2.233434320807304,-10.232656679719636
17819.389749433776,-1945.1976983830043,14603.887322443557,-113.86580866353881,2.149017025644374,-10.234687294646825
17810.28048474069,-1945.0257770209528,14603.068547459985,-115.70362376620488,1.5131915931310225,-10.239486773459712
17801.024194839396,-1944.9047216935023,14602.249388518108,-116.90428777999067,1.029063001908348,-10.302620396667228
17791.671851817,-1944.8223966533496,14601.425178886375,-117.439089538551,0.9149207035658904,-10.341908006369758
17782.276724653915,-1944.7492029970645,14600.597826245865,-118.62041384338417,0.5067014499814155,-10.380131097959028
17772.787091546445,-1944.708666881066,14599.767415758028,-119.95930795438636,0.16293935127708198,-10.494935722285994
17763.190346910094,-1944.6956317329639,14598.927820900244,-121.05703113396136,-0.48564442498804533,-10.670840317784162
17753.505784419376,-1944.7344832869628,14598.074153674821,-121.55599160324402,-0.7828315245612446,-10.972343138240223
17743.781305091117,-1944.7971098089276,14597.196366223761,-122.28085525147854,-1.3107716270620344,-11.251051087045845
17733.998836671,-1944.9019715390925,14596.296282136798,-123.05197263246492,-2.310768557559211,-11.475819291443567
17724.154678860403,-1945.0868330236972,14595.378216593483,-123.0841760432556,-2.352198602981282,-11.63092355091729
17714.30794477694,-1945.2750089119356,14594.44774270941,-124.51517195172758,-3.550262717034002,-11.640253359756093
17704.346731020803,-1945.5590299292983,14593.51652244063,-125.63853724596792,-4.15563601030264,-11.766140513122448
17694.295648041127,-1945.8914808101224,14592.57523119958,-127.61224190591685,-4.702457940709392,-11.867777098080673
17684.086668688655,-1946.2676774453791,14591.625809031733,-129.05680701747792,-5.021595859324875,-12.10112218299618
17673.762124127257,-1946.669405114125,14590.657719257093,-129.67917899175717,-5.204060447132162,-12.188432827202595
17663.387789807915,-1947.0857299498957,14589.682644630917,-131.69095562301916,-6.064059896905035,-12.403564191908242
17652.852513358073,-1947.5708547416482,14588.690359495564,-132.0525295355859,-6.282777124984125,-12.727615944001407
17642.288310995227,-1948.0734769116468,14587.672150220043,-132.14917785101412,-6.366049243176365,-13.133784459629764
17631.716376767145,-1948.5827608511008,14586.621447463272,-132.19394779671208,-6.407212600251341,-13.389096600478341
17621.140860943407,-1949.095337859121,14585.550319735234,-132.2488603362785,-6.486098928756862,-13.618963593675058
17610.560952116506,-1949.6142257734216,14584.46080264774,-133.0341055219425,-7.973198706421943,-14.007372346873845
17599.91822367475,-1950.2520816699353,14583.34021285999,-133.6254960143082,-9.107091793281375,-14.538712763904062
17589.228183993608,-1950.9806490133979,14582.177115838878,-134.39035910330986,-10.1833520913286,-15.158089314750235
17578.47695526534,-1951.7953171807042,14580.964468693699,-134.8578121704233,-10.624910799669141,-15.90435083954384
17567.68833029171,-1952.6453100446777,14579.692120626536,-135.04119875366317,-10.719153909427044,-16.657308741917983
17556.885034391416,-1953.5028423574317,14578.359535927182,-136.00406855694573,-11.639540401604378,-17.484301241704255
17546.00470890686,-1954.43400558956,14576.960791827845,-137.3769479103007,-12.382140909728118,-18.223380979386032
17535.014553074037,-1955.4245768623382,14575.502921349494,-138.2988562573011,-12.759458759715649,-18.98918684136682
17523.950644573455,-1956.4453335631154,14573.983786402185,-138.69900657163123,-12.960420693221895,-19.74500933874161
17512.854724047724,-1957.482167218573,14572.404185655085,-140.16078151485002,-13.218020494210222,-20.342273437301426
17501.641861526536,-1958.53960885811,14570.776803780102,-140.96756362036254,-13.353469779899811,-21.08234584405001
