positionx,positiony,positionz,velocityx,velocityy,velocityz
11169.083501099958,12541.938221058997,14887.624274773389,-91.99897362927868,97.3911512809394,-0.8779429082631219
11161.723583209616,12549.729513161472,14887.554039340728,-91.99897362927868,97.3911512809394,-0.8779429082631219
11154.363665319273,12557.520805263946,14887.483803908068,-91.04139654608807,97.70228693592928,-1.037942908263122
11147.080353595586,12565.33698821882,14887.400768475407,-90.75458205508095,97.91066986129417,-1.3294172985767334
11139.819987031178,12573.169841807723,14887.294415091521,-90.57235301985206,98.16148661076811,-1.638185366294671
11132.57419878959,12581.022760736585,14887.163360262217,-89.89810804373236,100.23659927379482,-1.872361963079306
11125.382350146092,12589.041688678488,14887.013571305171,-89.89810804373236,99.21679774194415,-2.1403837141448827
11118.190501502593,12596.979032497844,14886.84234060804,-89.63858453708772,97.99159483606816,-2.3617986452523776
11111.019414739627,12604.81836008473,14886.65339671642,-89.00048615150838,96.13729745164012,-2.718650681548455
11103.899375847506,12612.509343880862,14886.435904661896,-88.74966292967264,95.57118753608219,-3.034288006993691
11096.799402813132,12620.155038883748,14886.193161621337,-88.26175845564549,94.02503692295673,-3.292924932690534
11089.73846213668,12627.677041837584,14885.929727626723,-87.8388532102118,92.20466337486208,-3.4143683162851977
11082.711353879864,12635.053414907572,14885.656578161419,-87.79884363338638,90.91768144848214,-3.4640709011746784
11075.687446389193,12642.326829423451,14885.379452489326,-87.6673492369459,90.23957820119155,-3.6572912440002168
11068.674058450237,12649.545995679546,14885.086869189805,-87.22698360254752,88.97060362313377,-3.7286891326402785
11061.695899762033,12656.663643969396,14884.788574059194,-86.15216158362524,87.54983614951657,-3.7589315863974266
11054.803726835344,12663.667630861357,14884.487859532283,-85.52754282558152,86.07472312721708,-3.7596011237216382
11047.961523409298,12670.553608711534,14884.187091442385,-85.42373114796933,85.90562932776331,-3.8493500282896838
11041.12762491746,12677.426059057756,14883.879143440123,-84.17909926084837,84.13974893328665,-3.896801900838686
11034.393296976592,12684.157238972419,14883.567399288057,-83.12320853046612,82.665752042088,-4.087428976429831
11027.743440294154,12690.770499135786,14883.240404969942,-82.6987295285702,81.9104700626843,-4.402599163042435
11021.127541931868,12697.323336740801,14882.888197036898,-82.27375580503353,79.98219798054454,-4.630537242060454
11014.545641467465,12703.721912579245,14882.517754057533,-82.00502439628463,77.77382732546062,-4.980158837981156
11007.985239515761,12709.943818765281,14882.119341350495,-81.52425703942288,76.73639865069944,-5.435567743437843
11001.463298952607,12716.082730657337,14881.68449593102,-81.3805694164813,75.73219663867307,-5.838565869694309
10994.952853399289,12722.141306388432,14881.217410661444,-81.4255528490549,75.37365430047144,-6.260793689668825
10988.438809171364,12728.171198732469,14880.71654716627,-81.93238387206145,73.94591640850825,-6.791925111329151
10981.884218461599,12734.086872045149,14880.173193157363,-82.43449732082595,72.91169503248894,-7.45662310364757
10975.289458675932,12739.919807647748,14879.576663309072,-82.59184982026153,72.64549776051037,-8.08420589923679
10968.682110690312,12745.731447468588,14878.929926837132,-83.38808084880979,71.29211249232522,-8.740320319553408
10962.011064222406,12751.434816467974,14878.230701211569,-84.36702337801366,69.78480220120642,-9.374332885147947
10955.261702352165,12757.01760064407,14877.480754580756,-85.68997967059651,68.54132779349656,-10.059487806340575
10948.406503978518,12762.50090686755,14876.675995556248,-85.739728010875,68.48756184351431,-10.856544779760066
10941.547325737649,12767.979911815031,14875.807471973867,-86.52648160076475,67.69471768914461,-11.678783856244607
10934.625207209589,12773.395489230163,14874.873169265367,-87.72137743837317,66.72698493934311,-12.613794547094589
