positionx,positiony,positionz,velocityx,velocityy,velocityz
-78605.54526996135,57573.26585775768,14481.0520011282,-53.27840296242512,31.5450986021861,-0.1430059846085554
-78609.80754219835,57575.78946564585,14481.040560649431,-53.27840296242512,31.5450986021861,-0.1430059846085554
-78614.06981443535,57578.313073534024,14481.029120170662,-52.978444891468,31.6425608874841,-0.30300598460855543
-78618.30809002667,57580.84447840502,14481.004879691893,-51.724416197128846,32.55366606526053,-0.3581396395865866
-78622.44604332243,57583.448771690244,14480.976228520725,-50.885145065678365,33.70882367696235,-0.5404278154968383
-78626.51685492769,57586.1454775844,14480.932994295486,-50.607330910890084,34.5638477275485,-0.7128092483008746
-78630.56544140055,57588.910585402606,14480.875969555622,-50.607330910890084,32.94065680666944,-0.7756704466252029
-78634.61402787342,57591.54583794714,14480.813915919893,-50.67563701980062,30.95739837930475,-0.952403220921625
-78638.668078835,57594.02242981748,14480.73772366222,-50.2738988380652,29.48314060736729,-1.2728187040654748
-78642.68999074204,57596.38108106607,14480.635898165894,-50.263328512350505,27.64478581731943,-1.5862031379592263
-78646.71105702303,57598.59266393146,14480.509001914857,-49.85722800249241,26.32451001245994,-1.9031243308234493
-78650.69963526323,57600.69862473245,14480.356751968391,-49.43246099572899,25.659759925213333,-2.2607784510205677
-78654.65423214289,57602.75140552647,14480.17588969231,-49.15870346049688,25.01891711044018,-2.487530719767359
-78658.58692841973,57604.752918895305,14479.976887234729,-49.02286192997334,24.809380945362292,-2.8366211853623726
-78662.50875737412,57606.73766937094,14479.7499575399,-48.64138325709783,24.02753413683685,-3.3296067327741015
-78666.40006803468,57608.65987210188,14479.483589001278,-48.48186335316385,23.43803587732955,-3.746261024443088
-78670.27861710293,57610.53491497207,14479.183888119323,-47.54084081248982,21.89139697838088,-4.0151404167254565
-78674.08188436793,57612.28622673034,14478.862676885985,-46.181957870375825,20.719533475025926,-4.34057381449767
-78677.77644099756,57613.943789408346,14478.515430980826,-44.962054082744295,19.722007218869106,-4.720272210044293
-78681.37340532418,57615.52154998585,14478.137809204023,-43.40555181505789,18.293219865230864,-5.2365185283861395
-78684.84584946938,57616.98500757507,14477.718887721752,-42.099438093788976,17.640445708182334,-5.782087684546561
-78688.21380451688,57618.39624323173,14477.256320706989,-41.94414161050935,17.495892729588302,-6.2448172880211805
-78691.56933584572,57619.795914650094,14476.756735323946,-41.29883155750119,16.670082646059793,-6.677724665661769
-78694.87324237032,57621.12952126178,14476.222517350694,-40.37576371385798,14.721367343614972,-7.233997929604241
-78698.10330346743,57622.30723064927,14475.643797516326,-40.23032456737391,14.273170185786345,-7.926832439570153
-78701.32172943282,57623.44908426413,14475.00965092116,-40.00411371604511,13.39382192354624,-8.515245515824883
-78704.5220585301,57624.520590018015,14474.328431279893,-39.87662693931188,13.046688187681209,-8.973698719312583
-78707.71218868524,57625.56432507303,14473.610535382348,-39.87538858181844,13.042865983643008,-9.539787744343311
-78710.90221977179,57626.60775435172,14472.8473523628,-39.540093424675554,12.500895327744388,-10.148292184716881
