positionx,positiony,positionz,velocityx,velocityy,velocityz
34381.282502520335,30256.3554121451,15446.37814142078,-111.96594618728611,-14.876415357763847,-0.6930934394664348
34372.32522682535,30255.16529891648,15446.322693945624,-111.96594618728611,-14.876415357763847,-0.6930934394664348
34363.36795113036,30253.975185687857,15446.267246470466,-109.89771680734825,-14.644760881899101,-0.8530934394664348
34354.57613378578,30252.803604817305,15446.198998995309,-109.187588236404,-14.746078142742492,-0.8911626753964114
34345.84112672687,30251.623918565885,15446.127705981276,-108.64858057044306,-14.872594248732513,-1.0124224458420303
34337.14924028123,30250.434111025985,15446.046712185609,-107.01336894982109,-15.249121689121917,-1.1730835192568005
34328.588170765244,30249.214181290856,15445.952865504069,-106.12601538087523,-15.612167844842936,-1.486659371090579
34320.098089534775,30247.965207863268,15445.833932754382,-105.87338481557931,-15.693273830330968,-1.9417320727666376
34311.62821874953,30246.709745956843,15445.678594188561,-105.0710532418124,-16.140607581157308,-2.4898197282659886
34303.22253449019,30245.41849735035,15445.4794086103,-103.69931030749757,-16.94069753963916,-3.106712851084203
34294.92658966559,30244.06324154718,15445.230871582213,-102.24638470859428,-17.656716626321266,-3.705780191819425
34286.7468788889,30242.650704217074,15444.934409166868,-101.32997184784341,-18.2948601048089,-4.212463633612002
34278.640481141076,30241.18711540869,15444.597412076178,-100.0533198755313,-19.339311831476312,-4.5773544828362756
34270.636215551036,30239.639970462173,15444.231223717552,-99.38601796798395,-20.037549821738992,-5.0062242225274165
34262.685334113594,30238.036966476433,15443.83072577975,-98.92201133704437,-20.592085743914346,-5.344777769064193
34254.77157320663,30236.38959961692,15443.403143558224,-98.07554261495636,-22.156381694052467,-5.634621936857735
34246.92552979743,30234.617089081396,15442.952373803275,-98.05004918721744,-22.218096536781843,-6.0812737447518455
34239.08152586245,30232.839641358452,15442.465871903694,-97.36879014899183,-23.97021814523411,-6.565342871491295
34231.29202265053,30230.922023906835,15441.940644473974,-96.93928406779813,-25.769416895586332,-7.011592037085603
34223.53687992511,30228.860470555188,15441.379717111007,-95.96348243261917,-27.513249931952288,-7.3734638440842595
34215.8598013305,30226.65941056063,15440.789840003481,-95.49279007615927,-28.855155600972008,-7.595476521419495
34208.22037812441,30224.350998112553,15440.182201881767,-95.1095016399226,-29.65784406853199,-7.862952187587282
34200.611617993214,30221.978370587072,15439.55316570676,-95.10716695324993,-29.661777831135957,-8.026584750560652
34193.00304463696,30219.60542836058,15438.911038926715,-95.04484394736097,-29.85712287107389,-8.224180053616182
34185.399457121166,30217.216858530894,15438.253104522426,-94.97290753304753,-31.134044925863904,-8.429929134646617
34177.80162451852,30214.726134936824,15437.578710191654,-95.1665591403657,-32.64481260702737,-8.762662984890108
34170.18829978729,30212.11454992826,15436.877697152862,-95.27847283701631,-32.946544597201026,-9.056763251939769
34162.56602196033,30209.478826360486,15436.153156092707,-95.65759932793664,-34.55055651319283,-9.215977680987596
34154.913414014096,30206.71478183943,15435.415877878228,-95.88065863083155,-35.605313189396995,-9.218744668862902
34147.24296132363,30203.866356784278,15434.678378304718,-96.57032510344648,-36.89699885886767,-9.369791871675334
34139.51733531536,30200.91459687557,15433.928794954983,-96.59174991590982,-36.93542268619335,-9.41945907015933
