positionx,positiony,positionz,velocityx,velocityy,velocityz
96696.11563364047,14072.493534535795,14390.930175539179,7.19814495377301,-42.523596357376675,1.176679455620244
96696.69148523676,14069.091646827204,14391.024309895629,7.19814495377301,-42.523596357376675,1.176679455620244
96697.26733683306,14065.689759118613,14391.118444252079,8.756976870696626,-42.41362738287988,1.016679455620244
96697.9678949827,14062.296668927984,14391.199778608529,10.782386822330196,-42.34229407660511,0.9607635552739177
96698.8304859285,14058.909285401855,14391.276639692951,10.790513964321608,-42.340848460139135,0.8382713254056781
96699.69372704564,14055.522017525043,14391.343701398984,11.510141626921532,-41.9610602624019,0.803948177418303
96700.6145383758,14052.16513270405,14391.408017253178,13.546195229720837,-41.58036291813988,0.619208784752753
96701.69823399418,14048.838703670599,14391.457553955957,13.610318381751945,-41.586849022824055,0.32332078487711
96702.78705946471,14045.511755748774,14391.483419618748,15.426211373688028,-42.22308374030557,-0.07994498960092988
96704.02115637461,14042.13390904955,14391.47702401958,16.270587147744138,-42.45838862847162,-0.6069139024081199
96705.32280334643,14038.737237959273,14391.428470907387,18.05299644134411,-43.384819908272696,-1.131447870859015
96706.76704306173,14035.26645236661,14391.337955077719,19.27755723149215,-44.463461394601765,-1.5215996606668227
96708.30924764025,14031.709375455042,14391.216227104866,19.586542440936917,-44.770624277504695,-2.0315913490748376
96709.87617103553,14028.127725512843,14391.05369979694,20.745442322748033,-45.653300859706924,-2.6382714107545726
96711.53580642135,14024.475461444066,14390.84263808408,21.228318077235162,-45.93812718186764,-3.1440316065171436
96713.23407186753,14020.800411269516,14390.591115555559,22.24981972510212,-46.961186857281966,-3.6499323777848214
96715.01405744553,14017.043516320933,14390.299120965336,23.410375417039884,-48.79833028466324,-4.050090123851496
96716.88688747889,14013.13964989816,14389.975113755427,24.867216209811268,-50.08231684888425,-4.5712915830765635
96718.87626477568,14009.13306455025,14389.60941042878,25.85288713301098,-50.874530209596244,-5.176222520131061
96720.94449574633,14005.063102133481,14389.19531262717,27.370559172978254,-52.05635423686501,-5.7343978691349875
96723.13414048016,14000.898593794533,14388.736560797639,27.76157866751968,-52.54293856858375,-6.436257316134528
96725.35506677357,13996.695158709046,14388.221660212348,29.44215887264031,-53.660329569577264,-7.163580116285182
96727.71043948337,13992.40233234348,14387.648573803046,29.54444787858021,-53.694297910532256,-7.909147185687235
96730.07399531367,13988.106788510637,14387.015842028191,31.019631157837015,-54.546559255531946,-8.789566794674165
96732.5555658063,13983.743063770195,14386.312676684618,32.378645926154405,-55.23806601260625,-9.563253784212714
96735.14585748038,13979.324018489186,14385.54761638188,34.071701629758756,-56.20463068157023,-10.272747239360594
96737.87159361076,13974.82764803466,14384.725796602732,34.35962240778663,-56.49683582277664,-10.824880433131552
96740.62036340339,13970.307901168837,14383.85980616808,35.22563263949986,-57.879843549836686,-11.506834679947515
96743.43841401454,13965.67751368485,14382.939259393685,35.62085706190551,-58.480270661411,-12.25923361740547
