positionx,positiony,positionz,velocityx,velocityy,velocityz
-20808.40031343179,84856.85110693239,17236.118194915187,1.7233708546700086,-33.24841438572355,1.0319698784160691
-20808.262443763415,84854.19123378153,17236.20075250546,1.7233708546700086,-33.24841438572355,1.0319698784160691
-20808.12457409504,84851.53136063067,17236.283310095736,2.2271614461147573,-33.41210587166077,0.8719698784160691
-20807.94640117935,84848.85839216094,17236.35306768601,4.056061003099477,-34.74087917926033,0.7119698784160691
-20807.6219162991,84846.0791218266,17236.410025276284,5.302377093338641,-36.456286113057836,0.551969878416069
-20807.19772613163,84843.16261893755,17236.454182866557,5.518260092189705,-37.120705664577784,0.391969878416069
-20806.756265324257,84840.19296248439,17236.48554045683,5.518260092189705,-36.28102985860007,0.231969878416069
-20806.314804516882,84837.2904800957,17236.504098047102,6.122105741865975,-34.422584043596515,0.071969878416069
-20805.825036057533,84834.53667337222,17236.509855637374,6.362156554605407,-34.092182444947554,-0.088030121583931
-20805.316063533166,84831.80929877663,17236.502813227646,7.301559418795633,-33.40966631318331,0.071969878416069
-20804.731938779663,84829.13652547158,17236.508570817918,9.065017337034389,-32.83668410206966,-0.088030121583931
-20804.0067373927,84826.50959074342,17236.50152840819,11.219469204298441,-32.83668410206966,0.071969878416069
-20803.109179856358,84823.88265601525,17236.50728599846,11.527599155503562,-32.93680159221549,-0.088030121583931
-20802.18697192392,84821.24771188787,17236.500243588733,11.845375416278065,-33.16767956005869,0.071969878416069
-20801.239341890618,84818.59429752307,17236.506001179005,12.237349619142547,-33.70718576617246,-0.088030121583931
-20800.260353921087,84815.89772266177,17236.498958769276,12.386893928992158,-34.16743582667484,0.071969878416069
-20799.269402406768,84813.16432779563,17236.50471635955,12.43087674818524,-34.32592809948649,-0.088030121583931
-20798.27493226691,84810.41825354767,17236.49767394982,12.427378018102894,-34.583485346524526,0.071969878416069
-20797.280742025465,84807.65157471994,17236.50343154009,12.752955536960286,-35.81017505171228,-0.088030121583931
-20796.260505582508,84804.78676071581,17236.496389130363,13.16683372979441,-37.77582460057109,0.071969878416069
-20795.207158884125,84801.76469474776,17236.502146720635,13.089954082737622,-38.80991243315371,-0.088030121583931
-20794.159962557507,84798.65990175311,17236.495104310907,12.672342440611487,-39.83527482398684,0.071969878416069
-20793.14617516226,84795.4730797672,17236.50086190118,11.665025863618094,-41.313621612972995,-0.088030121583931
-20792.21297309317,84792.16799003816,17236.49381949145,11.144099720340266,-42.28271052224499,0.071969878416069
-20791.321445115544,84788.78537319638,17236.499577081722,10.109029327435227,-44.19362427452941,-0.088030121583931
-20790.51272276935,84785.24988325442,17236.492534671994,9.600572833352738,-44.73809182829331,0.071969878416069
-20789.74467694268,84781.67083590815,17236.498292262266,9.087615995275762,-45.2141470065886,-0.088030121583931
-20789.017667663058,84778.05370414762,17236.491249852537,8.2820767276976,-45.81957239669231,0.071969878416069
-20788.35510152484,84774.38813835589,17236.49700744281,7.291249653813547,-46.31789324927823,-0.088030121583931
-20787.771801552535,84770.68270689595,17236.48996503308,6.271205216292225,-47.05654498213124,0.071969878416069
-20787.27010513523,84766.91818329738,17236.495722623353,6.035304394388611,-47.26857156513518,-0.088030121583931
-20786.78728078368,84763.13669757218,17236.488680213624,5.976839081835126,-47.31156641273383,0.071969878416069
-20786.309133657134,84759.35177225916,17236.494437803896,4.9104194107711425,-47.90820479922073,-0.088030121583931
-20785.916300104273,84755.51911587523,17236.487395394168,3.313141571358443,-48.869246214103654,0.071969878416069
-20785.651248778562,84751.6095761781,17236.49315298444,1.479098679945898,-49.42135113635845,-0.088030121583931
-20785.532920884165,84747.6558680872,17236.48611057471,0.9981411682192601,-49.58103434111617,0.071969878416069
-20785.45306959071,84743.68938533991,17236.491868164983,-1.223978884077281,-49.72304346530997,-0.088030121583931
-20785.550987901435,84739.71154186268,17236.484825755255,-3.0549167496051073,-49.99906524520849,0.071969878416069
-20785.795381241405,84735.71161664306,17236.490583345527,-4.52016782558254,-49.99540905376904,-0.088030121583931
-20786.156994667454,84731.71198391877,17236.4835409358,-5.858840798739326,-49.84807942385094,0.071969878416069
-20786.625701931353,84727.72413756486,17236.48929852607,-6.619643328813256,-49.606648072897634,-0.088030121583931
-20787.155273397657,84723.75560571902,17236.482256116342,-6.9390545536249615,-49.500151527209695,0.071969878416069
-20787.710397761948,84719.79559359685,17236.488013706614,-8.388830427434302,-49.45830005691349,-0.088030121583931
-20788.381504196142,84715.8389295923,17236.480971296885,-9.523347635164685,-49.56370370796308,0.071969878416069
-20789.143372006954,84711.87383329566,17236.486728887157,-11.522643888605787,-49.334658809163436,-0.088030121583931
-20790.065183518043,84707.92706059093,17236.47968647743,-11.932525162231371,-49.276864444459164,0.071969878416069
-20791.01978553102,84703.98491143537,17236.4854440677,-12.473287674416826,-49.09381175901905,-0.088030121583931
-20792.017648544974,84700.05740649466,17236.478401657972,-12.985130356624213,-48.94141722657118,0.071969878416069
-20793.056458973504,84696.14209311653,17236.484159248244,-13.987870366873684,-48.83400173448567,-0.088030121583931
-20794.175488602854,84692.23537297777,17236.477116838516,-14.134713240887253,-48.86344184166563,0.071969878416069
-20795.306265662126,84688.32629763044,17236.482874428788,-14.85298522872828,-48.92430941208759,-0.088030121583931
-20796.494504480423,84684.41235287747,17236.47583201906,-16.68269026899119,-49.267377234073756,0.071969878416069
-20797.829119701943,84680.47096269875,17236.48158960933,-18.167575101902074,-49.90147520268971,-0.088030121583931
-20799.282525710096,84676.47884468253,17236.474547199603,-19.02491537631948,-50.06312486519186,0.071969878416069
-20800.8045189402,84672.47379469332,17236.480304789875,-19.826358361391353,-50.190132104466514,-0.088030121583931
-20802.39062760911,84668.45858412496,17236.473262380146,-21.24773376314743,-50.30455663421867,0.071969878416069
-20804.09044631016,84664.43421959423,17236.47901997042,-22.465070884467934,-50.183805568764406,-0.088030121583931
-20805.88765198092,84660.41951514872,17236.47197756069,-23.3114766903687,-49.968644103427415,0.071969878416069
-20807.75257011615,84656.42202362044,17236.477735150962,-23.935926175335688,-49.72303171011532,-0.088030121583931
-20809.667444210176,84652.44418108363,17236.470692741234,-25.298530345150315,-48.80750741595466,0.071969878416069
-20811.69132663779,84648.53958049035,17236.476450331505,-26.752112325668786,-47.25083835429384,-0.088030121583931
-20813.831495623843,84644.759513422,17236.469407921777,-27.554181396738578,-46.54372241631886,0.071969878416069
-20816.03583013558,84641.03601562869,17236.47516551205,-28.469203977891908,-45.965739232144735,-0.088030121583931
-20818.31336645381,84637.35875649012,17236.46812310232,-28.875191756788304,-45.58453989083726,0.071969878416069
-20820.623381794354,84633.71199329886,17236.473880692593,-29.04258863571318,-45.42010012199941,-0.088030121583931
-20822.946788885212,84630.0783852891,17236.466838282864,-30.163586143735998,-44.357919001915306,0.071969878416069
-20825.35987577671,84626.52975176895,17236.472595873136,-31.522242770315415,-43.531809075051434,-0.088030121583931
-20827.881655198336,84623.04720704294,17236.465553463408,-32.65108898812407,-42.65079538188266,0.071969878416069
-20830.493742317387,84619.6351434124,17236.47131105368,-33.6784218591994,-41.26576520244338,-0.088030121583931
-20833.188016066124,84616.3338821962,17236.46426864395,-34.547907788754685,-40.514896727473,0.071969878416069
-20835.951848689223,84613.092690458,17236.470026234223,-34.67873537276522,-40.38593639939353,-0.088030121583931
-20838.726147519043,84609.86181554604,17236.462983824495,-35.7474514631333,-38.876088643717324,0.071969878416069
-20841.58594363609,84606.75172845455,17236.468741414767,-36.83690245488319,-37.51343875084252,-0.088030121583931
-20844.532895832483,84603.75065335448,17236.461699005038,-37.68978946731861,-35.542197766987535,0.071969878416069
-20847.54807898987,84600.90727753312,17236.46745659531,-38.54712104984067,-34.16011661686877,-0.088030121583931
-20850.631848673856,84598.17446820377,17236.46041418558,-38.73197587050527,-33.60997305293055,0.071969878416069
-20853.730406743496,84595.48567035953,17236.466171775854,-38.80250584820791,-31.91876999917831,-0.088030121583931
-20856.834607211353,84592.9321687596,17236.459129366125,-38.79289077199237,-31.72916916509605,0.071969878416069
-20859.938038473112,84590.3938352264,17236.464886956397,-38.49519732725103,-29.708503104831195,-0.088030121583931
-20863.017654259293,84588.017154978,17236.45784454667,-38.27256727010149,-28.96779572761055,0.071969878416069
-20866.0794596409,84585.6997313198,17236.46360213694,-37.82851219914114,-28.190909627640377,-0.088030121583931
-20869.10574061683,84583.44445854958,17236.456559727212,-37.17678557473302,-26.848204704911137,0.071969878416069
-20872.079883462808,84581.29660217318,17236.462317317484,-36.477478799774374,-25.309629122246683,-0.088030121583931
-20874.99808176679,84579.2718318434,17236.455274907756,-35.3583743454139,-23.40756110801789,0.071969878416069
-20877.826751714423,84577.39922695476,17236.461032498028,-34.6062796290873,-21.94986046106089,-0.088030121583931
-20880.59525408475,84575.64323811787,17236.4539900883,-33.94935727896493,-20.181853090962164,0.071969878416069
-20883.311202667068,84574.0286898706,17236.45974767857,-33.338287487348296,-19.11409094349825,-0.088030121583931
-20885.978265666057,84572.49956259511,17236.452705268843,-33.29307423043647,-19.03772433461951,0.071969878416069
-20888.64171160449,84570.97654464834,17236.458462859115,-33.28532427400702,-19.023946637942615,-0.088030121583931
-20891.30453754641,84569.4546289173,17236.451420449386,-32.36710521057723,-17.43224410241539,0.071969878416069
-20893.893905963258,84568.06004938911,17236.457178039658,-32.13775149478409,-16.868866118907857,-0.088030121583931
-20896.46492608284,84566.7105400996,17236.45013562993,-31.943745230364655,-16.08871391363633,0.071969878416069
-20899.02042570127,84565.4234429865,17236.4558932202,-31.856083075235652,-14.186905553454565,-0.088030121583931
-20901.568912347288,84564.28849054223,17236.448850810473,-31.805323337357372,-12.962170014767164,0.071969878416069
-20904.113338214276,84563.25151694105,17236.454608400745,-31.739720269602934,-12.323526064196123,-0.088030121583931
-20906.652515835845,84562.26563485591,17236.447565991017,-30.938787534731265,-10.239442420981925,0.071969878416069
-20909.127618838625,84561.44647946223,17236.45332358129,-30.760481474443093,-9.489355016012185,-0.088030121583931
-20911.58845735658,84560.68733106095,17236.44628117156,-30.53354083709177,-8.633329321003226,0.071969878416069
-20914.03114062355,84559.99666471528,17236.452038761832,-29.817149625027163,-7.49751580268794,-0.088030121583931
-20916.41651259355,84559.39686345107,17236.444996352104,-29.735172872841336,-7.356164301323088,0.071969878416069
-20918.795326423377,84558.80837030696,17236.450753942376,-29.27506967826986,-6.388506755247392,-0.088030121583931
-20921.137331997637,84558.29728976653,17236.443711532647,-28.869235661084424,-4.21240169823365,0.071969878416069
-20923.446870850523,84557.96029763068,17236.44946912292,-28.3878864949359,-2.105437614903117,-0.088030121583931
-20925.717901770116,84557.79186262148,17236.44242671319,-28.262646260192913,-1.8124953255815275,0.071969878416069
-20927.97891347093,84557.64686299543,17236.448184303463,-27.382750292282594,-0.1880948586231337,-0.088030121583931
-20930.169533494314,84557.63181540674,17236.441141893734,-27.00945114728342,0.8580090427387259,0.071969878416069
-20932.330289586098,84557.70045613016,17236.446899484006,-26.605336206159024,1.391356200600025,-0.088030121583931
-20934.45871648259,84557.81176462621,17236.439857074278,-25.437475298484895,3.2737894777396104,0.071969878416069
-20936.49371450647,84558.07366778443,17236.44561466455,-24.918263788078875,4.726751309357936,-0.088030121583931
