positionx,positiony,positionz,velocityx,velocityy,velocityz
85221.20288460376,-30007.99690784377,15792.100834409037,-133.46192497554773,39.932675530809234,-1.577583242045414
85210.52593060571,-30004.802293801305,15791.974627749672,-133.46192497554773,39.932675530809234,-1.577583242045414
85199.84897660767,-30001.60767975884,15791.848421090308,-132.67776132798812,40.01983218561259,-1.417583242045414
85189.23475570143,-29998.40609318399,15791.735014430944,-130.80502270055896,40.097137468824265,-1.257583242045414
85178.77035388538,-29995.198322186483,15791.63440777158,-128.90497223155168,40.65796609099313,-1.0975832420454141
85168.45795610685,-29991.945684899205,15791.546601112217,-127.01568621301855,40.68043750871126,-0.9375832420454141
85158.29670120981,-29988.691249898508,15791.471594452854,-125.18560602072772,40.48368607017153,-0.7775832420454141
85148.28185272815,-29985.452555012893,15791.40938779349,-123.01534525883697,40.4553035268707,-0.617583242045414
85138.44062510744,-29982.216130730743,15791.359981134126,-121.33810471372664,40.63781473401357,-0.457583242045414
85128.73357673034,-29978.965105552023,15791.323374474763,-121.23405756113054,40.6351910592908,-0.297583242045414
85119.03485212545,-29975.71429026728,15791.2995678154,-119.2156535984463,40.694800666426055,-0.13758324204541397
85109.49759983757,-29972.458706213965,15791.288561156036,-119.10930037121406,40.726664349244956,0.02241675795458603
85099.96885580788,-29969.200573066024,15791.290354496672,-118.85719984509565,40.76231073471001,-0.13758324204541397
85090.46027982027,-29965.939588207246,15791.279347837308,-117.03999346532292,41.380314693996276,0.02241675795458603
85081.09708034304,-29962.629163031725,15791.281141177944,-115.05563549156578,41.73029642856637,-0.13758324204541397
85071.89262950371,-29959.29073931744,15791.27013451858,-114.78089477316405,41.77870983803846,0.02241675795458603
85062.71015792186,-29955.948442530396,15791.271927859216,-114.15625873484649,41.718103074678474,-0.13758324204541397
85053.57765722307,-29952.610994284423,15791.260921199852,-113.3068134085329,41.54839871259181,0.02241675795458603
85044.51311215038,-29949.287122387417,15791.262714540488,-112.31794932995211,41.615074526506184,-0.13758324204541397
85035.52767620399,-29945.957916425297,15791.251707881123,-111.23972169499854,41.68611886561797,0.02241675795458603
85026.62849846839,-29942.623026916048,15791.25350122176,-110.39156177877152,41.93286467035475,-0.13758324204541397
85017.79717352608,-29939.26839774242,15791.242494562395,-110.0950348989689,42.00572480744332,0.02241675795458603
85008.98957073416,-29935.907939757824,15791.244287903031,-109.89467541045339,42.100820599677434,-0.13758324204541397
85000.19799670133,-29932.53987410985,15791.233281243667,-108.96449083020707,42.92667060792714,0.02241675795458603
84991.48083743491,-29929.105740461215,15791.235074584303,-107.82880449277019,43.43549026014262,-0.13758324204541397
84982.85453307549,-29925.6309012404,15791.224067924939,-105.94738726502794,44.22597589253392,0.02241675795458603
84974.37874209428,-29922.092823168998,15791.225861265575,-104.19546540034366,45.638986527052175,-0.13758324204541397
84966.04310486226,-29918.441704246834,15791.21485460621,-103.55062455189952,45.91301672515647,0.02241675795458603
84957.75905489811,-29914.76866290882,15791.216647946847,-101.79532078252791,46.84847651546009,-0.13758324204541397
84949.6154292355,-29911.020784787583,15791.205641287483,-100.13227706560295,48.02496252872675,0.02241675795458603
84941.60484707025,-29907.178787785284,15791.207434628119,-100.11637450868906,48.03445584265162,-0.13758324204541397
84933.59553710956,-29903.33603131787,15791.196427968755,-98.15827084716717,48.91944805126011,0.02241675795458603
84925.74287544179,-29899.42247547377,15791.19822130939,-97.42785766854519,49.28965639889623,-0.13758324204541397
84917.94864682831,-29895.47930296186,15791.187214650026,-96.74156655528887,49.65739993315134,0.02241675795458603
84910.20932150389,-29891.50671096721,15791.189007990663,-95.23158186188358,51.01410869574334,-0.13758324204541397
84902.59079495494,-29887.42558227155,15791.178001331298,-93.8609149007795,52.02606289410223,0.02241675795458603
84895.08192176287,-29883.263497240023,15791.179794671934,-93.14299556274192,52.89854491804672,-0.13758324204541397
84887.63048211785,-29879.03161364658,15791.16878801257,-92.04885831879878,54.402226655043826,0.02241675795458603
84880.26657345235,-29874.679435514176,15791.170581353206,-91.53863391404532,55.26561331723719,-0.13758324204541397
84872.94348273923,-29870.2581864488,15791.159574693842,-90.79689234246926,57.0234472249806,0.02241675795458603
