positionx,positiony,positionz,velocityx,velocityy,velocityz
42515.1851461528,-23138.630312784953,16050.876968967634,67.48571336591434,99.95763748295781,-0.5358815349313859
42520.58400322207,-23130.633701786315,16050.834098444839,67.48571336591434,99.95763748295781,-0.5358815349313859
42525.98286029135,-23122.637090787677,16050.791227922044,68.36120358840388,99.78873199357149,-0.3758815349313859
42531.45175657842,-23114.65399222819,16050.761157399249,69.99206162240256,99.20862295935092,-0.21588153493138587
42537.05112150821,-23106.717302391444,16050.743886876455,71.25705364100567,98.86377484696644,-0.05588153493138587
42542.751685799485,-23098.808200403688,16050.739416353661,71.8594466767786,98.78865206617067,0.10411846506861414
42548.50044153363,-23090.905108238396,16050.747745830866,73.92412621946893,98.95202554240065,-0.05588153493138587
42554.41437163119,-23082.988946195004,16050.743275308072,74.52285776904641,99.04488878938969,0.10411846506861414
42560.376200252715,-23075.065355091854,16050.751604785277,76.44863930559393,98.96117953210198,-0.05588153493138587
42566.492091397165,-23067.148460729288,16050.747134262483,76.79685866927801,98.93596411556277,0.10411846506861414
42572.635840090705,-23059.233583600042,16050.755463739688,77.39385662448589,99.06628298518906,-0.05588153493138587
42578.82734862067,-23051.308280961228,16050.750993216894,78.4651561669589,99.5983007542504,0.10411846506861414
42585.10456111402,-23043.340416900886,16050.759322694099,80.4631309093526,100.50919391001959,-0.05588153493138587
42591.54161158677,-23035.299681388085,16050.754852171305,81.25925002558681,100.89272226416657,0.10411846506861414
42598.04235158882,-23027.22826360695,16050.76318164851,81.29118498849807,100.91336690004772,-0.05588153493138587
42604.545646387895,-23019.155194254945,16050.758711125716,82.44474042431469,101.44970138146576,0.10411846506861414
42611.14122562184,-23011.03921814443,16050.767040602921,83.61116991247079,101.63965906888048,-0.05588153493138587
42617.830119214836,-23002.90804541892,16050.762570080127,84.4042638180086,101.88255746068508,0.10411846506861414
42624.58246032028,-22994.757440822064,16050.770899557332,84.42663143273404,101.89001072616503,-0.05588153493138587
42631.33659083489,-22986.60623996397,16050.766429034538,86.02405896667656,101.92937649816204,0.10411846506861414
42638.218515552224,-22978.451889844117,16050.774758511743,86.98525537657083,101.97906943369135,-0.05588153493138587
42645.17733598235,-22970.293564289423,16050.77028798895,87.32999947154102,101.97187922350851,0.10411846506861414
42652.16373594007,-22962.135813951543,16050.778617466154,89.31225364940472,102.21222305210236,-0.05588153493138587
42659.30871623202,-22953.958836107377,16050.77414694336,89.66896319480446,102.19464372763733,0.10411846506861414
42666.48223328761,-22945.783264609167,16050.782476420565,89.73467274231027,102.19770041773572,-0.05588153493138587
42673.66100710699,-22937.60744857575,16050.778005897771,89.82040307820115,102.21086296693382,0.10411846506861414
42680.84663935324,-22929.430579538395,16050.786335374976,89.90003043977417,102.21870838274194,-0.05588153493138587
42688.03864178842,-22921.253082867777,16050.781864852182,91.96880259794877,101.95906214858613,0.10411846506861414
42695.39614599626,-22913.09635789589,16050.790194329387,93.3907280909479,101.3861883225264,-0.05588153493138587
42702.86740424354,-22904.98546283009,16050.785723806594,94.36691889136337,100.72813304816822,0.10411846506861414
42710.41675775484,-22896.927212186234,16050.794053283798,94.98439470276038,100.12612385596167,-0.05588153493138587
42718.01550933107,-22888.91712227776,16050.789582761005,95.22178165960311,99.99009189685897,0.10411846506861414
42725.63325186384,-22880.91791492601,16050.79791223821,96.23020984542389,99.24574013393365,-0.05588153493138587
42733.33166865147,-22872.978255715294,16050.793441715416,98.10339358932394,98.47831654451332,0.10411846506861414
42741.179940138616,-22865.099990391733,16050.80177119262,99.22804854284274,97.72302020264443,-0.05588153493138587
42749.118184022045,-22857.28214877552,16050.797300669827,99.258558651475,97.71282895642986,0.10411846506861414
42757.058868714164,-22849.465122459005,16050.805630147031,101.20008142048654,97.35388272844477,-0.05588153493138587
42765.1548752278,-22841.67681184073,16050.801159624238,102.3420792997994,97.24417928592682,0.10411846506861414
42773.34224157179,-22833.897277497857,16050.809489101443,103.37909229360699,96.86911104457651,-0.05588153493138587
42781.61256895527,-22826.14774861429,16050.805018578649,104.31093589509358,96.45675985964726,0.10411846506861414
42789.95744382688,-22818.431207825517,16050.813348055854,105.35836784107855,95.63645604745416,-0.05588153493138587
42798.38611325417,-22810.78029134172,16050.80887753306,106.33598641185716,94.23513544822404,0.10411846506861414
42806.89299216712,-22803.241480505865,16050.817207010265,106.66379280059923,93.94236573192725,-0.05588153493138587
42815.42609559117,-22795.72609124731,16050.81273648747,108.46811672553676,92.80394619071565,0.10411846506861414
42824.10354492921,-22788.301775552052,16050.821065964676,110.22619745153425,91.32658366533178,-0.05588153493138587
42832.92164072533,-22780.995648858825,16050.816595441882,111.50725476444153,89.83713819231274,0.10411846506861414
42841.84222110649,-22773.80867780344,16050.824924919087,112.42517470455032,88.98288655524544,-0.05588153493138587
42850.836235082854,-22766.690046879023,16050.820454396293,114.02133939099393,87.68825735780757,0.10411846506861414
42859.957942234134,-22759.6749862904,16050.828783873498,115.43247608835762,87.03655306977956,-0.05588153493138587
42869.1925403212,-22752.71206204482,16050.824313350704,115.73189414880461,86.99085594144071,0.10411846506861414
42878.45109185311,-22745.752793569503,16050.832642827909,116.36134537925321,86.79482046524679,-0.05588153493138587
42887.759999483445,-22738.809207932285,16050.828172305115,116.81374265571927,86.61280438353374,0.10411846506861414
42897.1050988959,-22731.8801835816,16050.83650178232,117.6571945528837,86.22875208700229,-0.05588153493138587
42906.517674460134,-22724.981883414643,16050.832031259526,118.71914222627464,85.60422689790153,0.10411846506861414
42916.01520583824,-22718.133545262812,16050.84036073673,118.87731893347633,85.5598447317717,-0.05588153493138587
42925.525391352916,-22711.28875768427,16050.835890213937,120.24163462657563,84.79025290266745,0.10411846506861414
42935.14472212304,-22704.505537452056,16050.844219691142,121.30393434535537,84.5165133037958,-0.05588153493138587
42944.84903687067,-22697.744216387753,16050.839749168348,121.44725698144985,84.52460077951578,0.10411846506861414
42954.564817429185,-22690.982248325392,16050.848078645553,121.85097818871589,84.62427252549992,-0.05588153493138587
42964.312895684285,-22684.212306523354,16050.84360812276,122.07886907907248,84.72848261283,0.10411846506861414
42974.07920521061,-22677.43402791433,16050.851937599964,123.68866467384052,85.16956345040651,-0.05588153493138587
42983.97429838452,-22670.620462838295,16050.84746707717,124.72214431158609,85.63930199582728,0.10411846506861414
42993.952069929444,-22663.769318678627,16050.855796554375,125.81003676200766,85.78792085524562,-0.05588153493138587
43004.01687287041,-22656.90628501021,16050.851326031581,126.38484670815836,85.86032192344803,0.10411846506861414
43014.12766060706,-22650.037459256335,16050.859655508786,126.50989965595402,85.91634020752262,-0.05588153493138587
43024.24845257954,-22643.16415203973,16050.855184985992,127.34886972421437,86.47975031405512,0.10411846506861414
43034.436362157474,-22636.24577201461,16050.863514463197,127.80025531905495,86.71236978837564,-0.05588153493138587
43044.660382582995,-22629.308782431537,16050.859043940403,129.25981975613843,87.55687516364462,0.10411846506861414
43055.001168163486,-22622.304232418446,16050.867373417608,129.3814465562308,87.59321890652335,-0.05588153493138587
43065.35168388799,-22615.296774905924,16050.862902894814,129.54854084164862,87.6548170018591,0.10411846506861414
43075.71556715532,-22608.284389545777,16050.87123237202,129.77249248745338,87.71874013999845,-0.05588153493138587
43086.09736655431,-22601.266890334577,16050.866761849225,129.91966917351326,87.74853880803283,0.10411846506861414
43096.490940088195,-22594.247007229933,16050.87509132643,131.4667138617484,87.77212170441254,-0.05588153493138587
43107.008277197136,-22587.22523749358,16050.870620803636,132.02285720081207,87.78014713128476,0.10411846506861414
43117.5701057732,-22580.202825723078,16050.878950280841,132.73334788850636,87.61696041383999,-0.05588153493138587
43128.18877360428,-22573.19346888997,16050.874479758048,132.94763987167386,87.50036972909702,0.10411846506861414
43138.82458479401,-22566.193439311643,16050.882809235252,133.42628574304425,87.32696425200517,-0.05588153493138587
43149.49868765345,-22559.207282171483,16050.878338712459,133.46253724424187,87.30056581026105,0.10411846506861414
43160.17569063299,-22552.223236906662,16050.886668189663,133.80626523324938,87.02727972507498,-0.05588153493138587
43170.88019185165,-22545.261054528655,16050.88219766687,134.24569175271955,86.80423191986537,0.10411846506861414
43181.61984719186,-22538.316715975066,16050.890527144074,135.2472979534573,86.6394945603739,-0.05588153493138587
43192.43963102814,-22531.385556410238,16050.88605662128,136.1976745452659,86.17400342572311,0.10411846506861414
43203.33544499176,-22524.49163613618,16050.894386098485,137.05937466382915,85.8152554896243,-0.05588153493138587
43214.30019496487,-22517.62641569701,16050.889915575692,137.130866680711,85.75552068634249,0.10411846506861414
43225.27066429932,-22510.765974042104,16050.898245052897,137.6105980224856,85.44611732456957,-0.05588153493138587
43236.27951214112,-22503.930284656137,16050.893774530103,137.96923061387176,85.08906519139458,0.10411846506861414
43247.31705059023,-22497.123159440824,16050.902104007308,139.1382571028194,83.58181245074935,-0.05588153493138587
43258.448111158454,-22490.436614444763,16050.897633484514,140.32651819727766,81.89323207912655,0.10411846506861414
43269.674232614234,-22483.885155878434,16050.905962961719,140.85747255770676,80.84983756446555,-0.05588153493138587
43280.94283041885,-22477.417168873275,16050.901492438925,140.9711067556976,80.57252115170411,0.10411846506861414
43292.2205189593,-22470.971367181137,16050.90982191613,141.28694847500947,79.0957324365084,-0.05588153493138587
43303.523474837304,-22464.643708586216,16050.905351393336,141.18342042665796,77.60737098026134,0.10411846506861414
43314.81814847144,-22458.435118907797,16050.91368087054,141.20450288899596,76.53635654640496,-0.05588153493138587
43326.11450870256,-22452.312210384083,16050.909210347747,141.62323201505197,74.54080508668169,0.10411846506861414
43337.444367263764,-22446.348945977148,16050.917539824952,142.0374846484038,73.80606559619676,-0.05588153493138587
43348.80736603564,-22440.444460729454,16050.913069302158,142.29777594241145,73.3077269027573,0.10411846506861414
43360.19118811103,-22434.579842577234,16050.921398779363,142.72937849376132,72.49464671409316,-0.05588153493138587
43371.60953839053,-22428.780270840107,16050.916928256569,143.42372430309092,71.02942362063482,0.10411846506861414
43383.083436334775,-22423.097916950457,16050.925257733774,143.84244522126173,69.94888347548223,-0.05588153493138587
43394.590831952475,-22417.502006272418,16050.92078721098,143.87439189780693,69.7510719888036,0.10411846506861414
43406.1007833043,-22411.921920513312,16050.929116688185,143.63872474953249,68.03621649342998,-0.05588153493138587
43417.59188128426,-22406.47902319384,16050.924646165391,143.56527181941718,67.7593793737171,0.10411846506861414
