positionx,positiony,positionz,velocityx,velocityy,velocityz
98699.38081729459,76583.20806073252,14987.673071724343,25.195416052292813,-122.1739092990947,-0.9280695353043114
98701.39645057877,76573.43414798859,14987.598826161518,25.195416052292813,-122.1739092990947,-0.9280695353043114
98703.41208386296,76563.66023524466,14987.524580598694,25.221265754535434,-122.18230837649509,-0.7680695353043113
98705.42978512333,76553.88565057455,14987.46313503587,26.40706994276248,-123.0438455491289,-0.6080695353043113
98707.54235071875,76544.04214293062,14987.414489473045,27.188939641448957,-124.11999686656522,-0.44806953530431126
98709.71746589006,76534.11254318128,14987.37864391022,27.616045766279658,-125.43449435558338,-0.28806953530431123
98711.92674955136,76524.07778363283,14987.355598347396,27.616045766279658,-123.3869031207919,-0.12806953530431123
98714.13603321266,76514.20683138317,14987.345352784572,28.039667851105442,-122.08312840433972,0.031930464695688776
98716.37920664075,76504.44018111083,14987.347907221749,28.647593482672345,-121.24639055606,-0.12806953530431123
98718.67101411936,76494.74046986634,14987.337661658925,29.652297331993815,-120.51643048147727,0.031930464695688776
98721.04319790592,76485.09915542783,14987.340216096101,31.28264814247018,-119.98669739138421,-0.12806953530431123
98723.54580975731,76475.50021963652,14987.329970533277,33.27635222958718,-119.98669739138421,0.031930464695688776
98726.20791793568,76465.90128384522,14987.332524970454,33.58664867794536,-120.0875188191269,-0.12806953530431123
98728.89484982991,76456.29428233969,14987.32227940763,35.15298815862172,-121.2255310651321,0.031930464695688776
98731.7070888826,76446.59623985448,14987.324833844807,35.40650090588711,-121.57446142707715,-0.12806953530431123
98734.53960895506,76436.87028294032,14987.314588281983,35.979495753508644,-123.3379582364882,0.031930464695688776
98737.41796861534,76427.0032462814,14987.31714271916,35.979495753508644,-124.89086980551362,-0.12806953530431123
98740.29632827561,76417.01197669696,14987.306897156335,35.45063170655774,-127.06345631609729,0.031930464695688776
98743.13237881214,76406.84690019167,14987.309451593512,35.39792428302527,-127.34491678608164,-0.12806953530431123
98745.96421275478,76396.65930684879,14987.299206030688,35.104445324343594,-127.91503141107654,0.031930464695688776
98748.77256838074,76386.4261043359,14987.301760467864,34.878153699374344,-128.48080783238785,-0.12806953530431123
98751.56282067669,76376.1476397093,14987.29151490504,34.53251161715265,-129.52507625938543,0.031930464695688776
98754.32542160606,76365.78563360855,14987.294069342217,34.26661939605623,-130.35846013657766,-0.12806953530431123
98757.06675115775,76355.35695679762,14987.283823779393,34.13627752512103,-130.57769076252245,0.031930464695688776
98759.79765335975,76344.91074153662,14987.28637821657,33.19203548039114,-132.32663499785792,-0.12806953530431123
98762.45301619818,76334.32461073679,14987.276132653746,32.59527762190918,-132.89969383309304,0.031930464695688776
98765.06063840793,76323.69263523014,14987.278687090922,31.564551428288212,-134.22563738025482,-0.12806953530431123
98767.5858025222,76312.95458423972,14987.268441528098,30.42142468788505,-135.7640910661553,0.031930464695688776
98770.01951649722,76302.09345695443,14987.270995965275,29.883086719228363,-136.512751520638,-0.12806953530431123
98772.41016343476,76291.17243683279,14987.26075040245,28.953034028036445,-137.7792956030367,0.031930464695688776
98774.726406157,76280.15009318454,14987.263304839627,28.354865188383606,-138.670826088707,-0.12806953530431123
98776.99479537207,76269.05642709744,14987.253059276803,27.992844219340633,-139.35752907709124,0.031930464695688776
98779.23422290961,76257.90782477128,14987.25561371398,27.87920365505328,-139.57580533991754,-0.12806953530431123
98781.46455920201,76246.74176034408,14987.245368151156,27.675353836221323,-140.02115691358054,0.031930464695688776
98783.67858750891,76235.540067791,14987.247922588333,27.021555760323928,-140.98135806588613,-0.12806953530431123
98785.84031196973,76224.26155914573,14987.237677025509,25.94697961745746,-142.62639804741266,0.031930464695688776
98787.91607033912,76212.85144730193,14987.240231462685,25.81672056427455,-142.81126077053466,-0.12806953530431123
98789.98140798426,76201.42654644029,14987.229985899861,25.34925708995836,-143.6198752547468,0.031930464695688776
98792.00934855145,76189.9369564199,14987.232540337038,24.58954873004296,-144.82400598257595,-0.12806953530431123
98793.97651244985,76178.35103594129,14987.222294774214,23.150505200018586,-146.0620084707744,0.031930464695688776
98795.82855286586,76166.66607526362,14987.22484921139,22.42290445917084,-146.61453070544886,-0.12806953530431123
98797.6223852226,76154.93691280718,14987.214603648566,21.97167451271028,-147.161039396781,0.031930464695688776
98799.38011918361,76143.16402965544,14987.217158085743,20.821465333772032,-148.41037851808233,-0.12806953530431123
98801.04583641031,76131.291199374,14987.206912522919,20.601978676670466,-148.59636245324407,0.031930464695688776
98802.69399470444,76119.40349037774,14987.209466960096,20.24057842433164,-149.03891010368355,-0.12806953530431123
98804.31324097839,76107.48037756945,14987.199221397272,19.0267773539323,-150.19106748200537,0.031930464695688776
98805.8353831667,76095.46509217088,14987.201775834448,18.026703961338892,-151.371406790589,-0.12806953530431123
98807.27751948361,76083.35537962764,14987.191530271624,16.438302600795446,-152.82429500127648,0.031930464695688776
98808.59258369167,76071.12943602754,14987.1940847088,15.258009449763263,-153.5116007346667,-0.12806953530431123
98809.81322444766,76058.84850796877,14987.183839145977,15.058830252361847,-153.6440194742409,0.031930464695688776
98811.01793086785,76046.55698641083,14987.186393583153,13.587049974043168,-154.6160727245965,-0.12806953530431123
98812.10489486577,76034.18770059285,14987.17614802033,12.68017438725587,-155.60415886067773,0.031930464695688776
98813.11930881675,76021.739367884,14987.178702457506,11.624722169931594,-156.36927687377172,-0.12806953530431123
98814.04928659035,76009.2298257341,14987.168456894682,10.930140088847624,-156.71985370431852,0.031930464695688776
98814.92369779747,75996.69223743776,14987.171011331859,10.850107122018704,-156.7355232218146,-0.12806953530431123
98815.79170636722,75984.15339558001,14987.160765769035,10.802892375368357,-156.74793149065025,0.031930464695688776
98816.65593775726,75971.61356106076,14987.163320206211,9.978327139149739,-156.92251717002787,-0.12806953530431123
98817.45420392838,75959.05975968715,14987.153074643387,8.985774710060412,-157.0422089997829,0.031930464695688776
98818.17306590518,75946.49638296718,14987.155629080564,7.351162883504581,-157.57835919988412,-0.12806953530431123
98818.76115893586,75933.89011423118,14987.14538351774,7.090444799424098,-157.69004700825025,0.031930464695688776
98819.3283945198,75921.27491047051,14987.147937954916,6.274613711409078,-158.34861981312233,-0.12806953530431123
98819.83036361671,75908.60702088547,14987.137692392093,5.443037645637789,-158.77618848857463,0.031930464695688776
98820.26580662836,75895.90492580638,14987.140246829269,4.891134187764185,-158.97745388276263,-0.12806953530431123
98820.65709736338,75883.18672949575,14987.130001266445,3.6326541605161866,-159.9090957433166,0.031930464695688776
98820.94770969622,75870.39400183628,14987.132555703622,2.5419556376095778,-160.5479443941801,-0.12806953530431123
98821.15106614723,75857.55016628474,14987.122310140798,1.3618465052315116,-161.77851533962797,0.031930464695688776
98821.26001386765,75844.60788505757,14987.124864577974,0.08436862179990778,-163.48952600664845,-0.12806953530431123
98821.26676335739,75831.52872297705,14987.11461901515,-0.8211231454378789,-164.2436481593785,0.031930464695688776
98821.20107350576,75818.3892311243,14987.117173452327,-1.7623152708262195,-165.2738910141281,-0.12806953530431123
98821.0600882841,75805.16731984317,14987.106927889503,-1.8509105059626743,-165.42620802497217,0.031930464695688776
98820.91201544362,75791.93322320117,14987.10948232668,-2.3757360798168357,-166.13129911877198,-0.12806953530431123
98820.72195655724,75778.64271927167,14987.099236763856,-3.037223065246135,-167.23348458111363,0.031930464695688776
98820.47897871202,75765.26404050518,14987.101791201032,-3.3908758167288147,-167.72417568558726,-0.12806953530431123
98820.20770864669,75751.84610645034,14987.091545638208,-3.7156956646980084,-168.40966375414425,0.031930464695688776
98819.91045299351,75738.37333335,14987.094100075385,-4.067141012902438,-168.9162831668274,-0.12806953530431123
98819.58508171249,75724.86003069665,14987.08385451256,-5.0476473618931434,-170.5240759741959,0.031930464695688776
98819.18126992353,75711.21810461872,14987.086408949737,-5.144920617802324,-170.85120148040608,-0.12806953530431123
98818.76967627411,75697.55000850029,14987.076163386913,-5.2719918984004766,-171.33544074710872,0.031930464695688776
98818.34791692224,75683.84317324052,14987.07871782409,-5.594579815486663,-172.21125150687487,-0.12806953530431123
98817.900350537,75670.06627311997,14987.068472261266,-6.679149925426286,-173.79019661302195,0.031930464695688776
98817.36601854298,75656.16305739094,14987.071026698442,-7.55383332605906,-175.55333378004937,-0.12806953530431123
98816.7617118769,75642.11879068853,14987.060781135619,-8.697704803759787,-176.91996904094907,0.031930464695688776
98816.0658954926,75627.96519316526,14987.063335572795,-9.135490257526289,-177.59659425888805,-0.12806953530431123
98815.335056272,75613.75746562456,14987.053090009971,-9.692454614013972,-178.7471500367659,0.031930464695688776
98814.55965990288,75599.45769362162,14987.055644447148,-10.318140096024695,-180.0917159396671,-0.12806953530431123
98813.7342086952,75585.05035634644,14987.045398884324,-10.403642046746159,-180.5132221727988,0.031930464695688776
98812.90191733146,75570.60929857261,14987.0479533215,-11.308481843185199,-182.11659359376677,-0.12806953530431123
98811.99723878401,75556.0399710851,14987.037707758676,-11.463633003669646,-182.2903552615906,0.031930464695688776
98811.08014814372,75541.45674266417,14987.040262195853,-13.041335714734355,-183.55164046903832,-0.12806953530431123
98810.03684128655,75526.77261142666,14987.030016633029,-13.43528361302439,-183.9701229446761,0.031930464695688776
98808.9620185975,75512.05500159108,14987.032571070205,-13.776759786063755,-184.49200872392015,-0.12806953530431123
98807.85987781463,75497.29564089316,14987.022325507382,-14.372217314517108,-185.04625436452756,0.031930464695688776
98806.71010042947,75482.491940544,14987.024879944558,-15.930767503261642,-186.17527768772283,-0.12806953530431123
98805.43563902921,75467.59791832899,14987.014634381734,-16.9905951917934,-186.57175489689791,0.031930464695688776
98804.07639141387,75452.67217793723,14987.01718881891,-18.19718087396657,-186.7919594612255,-0.12806953530431123
98802.62061694395,75437.72882118034,14987.006943256087,-18.70245678775783,-186.88366171950585,0.031930464695688776
98801.12442040093,75422.77812824277,14987.009497693263,-19.0301618751991,-186.86565188757396,-0.12806953530431123
98799.60200745091,75407.82887609176,14986.99925213044,-19.947375962354702,-186.5304571527551,0.031930464695688776
98798.00621737393,75392.90643951955,14987.001806567616,-20.90045465766993,-186.13642182143712,-0.12806953530431123
98796.33418100131,75378.01552577384,14986.991561004792,-22.44743431084935,-184.89963208887337,0.031930464695688776
98794.53838625643,75363.22355520673,14986.994115441968,-24.355779154606143,-183.86164958404012,-0.12806953530431123
98792.58992392407,75348.51462324,14986.983869879145,-25.78433390387914,-182.8962941297893,0.031930464695688776
98790.52717721176,75333.88291970962,14986.986424316321,-26.528780934351232,-182.5326939858849,-0.12806953530431123
98788.40487473701,75319.28030419075,14986.976178753497,-26.593909071851517,-182.51209165600199,0.031930464695688776
98786.27736201126,75304.67933685827,14986.978733190674,-28.152419589092712,-181.69071586296576,-0.12806953530431123
98784.02516844413,75290.14407958924,14986.96848762785,-28.577143397682054,-181.57460181815878,0.031930464695688776
98781.73899697232,75275.6181114438,14986.971042065026,-29.39653494949281,-181.5957805639257,-0.12806953530431123
98779.38727417636,75261.09044899869,14986.960796502202,-30.569996731802863,-181.64572903799632,0.031930464695688776
98776.94167443782,75246.55879067564,14986.963350939379,-32.203522870305264,-182.0418122782358,-0.12806953530431123
