positionx,positiony,positionz,velocityx,velocityy,velocityz
-1447.7314485870302,-69988.82889083275,16036.91280274036,79.12631595763398,-105.7864975118851,-1.0412364233435993
-1441.4013433104194,-69997.2918106337,16036.829503826493,79.12631595763398,-105.7864975118851,-1.0412364233435993
-1435.0712380338086,-70005.75473043465,16036.746204912626,79.18559089555833,-105.8057571067097,-0.8812364233435993
-1428.7363907621639,-70014.21919100318,16036.67570599876,80.04644199916346,-106.43120204375917,-0.7212364233435993
-1422.3326754022307,-70022.73368716668,16036.618007084891,80.19528895264553,-106.6360722994491,-0.5612364233435992
-1415.917052286019,-70031.26457295063,16036.573108171024,80.94753985897036,-108.23509402874691,-0.4012364233435992
-1409.4412490973014,-70039.92338047293,16036.541009257156,81.11159710429975,-108.84197430828914,-0.2412364233435992
-1402.9523213289574,-70048.63073841759,16036.52171034329,81.52205454934649,-110.02891086653554,-0.0812364233435992
-1396.4305569650096,-70057.4330512869,16036.515211429421,81.63171698997492,-110.30941270182312,0.0787635766564008
-1389.9000196058116,-70066.25780430305,16036.521512515554,82.00680521682236,-111.22997888065565,-0.0812364233435992
-1383.339475188466,-70075.1562026135,16036.515013601685,82.01352190049445,-111.27599199214804,0.0787635766564008
-1376.7783934364263,-70084.05828197287,16036.521314687818,81.99713663677159,-111.4019413121469,-0.0812364233435992
-1370.2186225054845,-70092.97043727785,16036.51481577395,81.93545515926803,-111.56423821565473,0.0787635766564008
-1363.663786092743,-70101.8955763351,16036.521116860082,81.39946942171574,-112.52410997204439,-0.0812364233435992
-1357.151828539006,-70110.89750513286,16036.514617946214,81.3897719513429,-112.54074820830314,0.0787635766564008
-1350.6406467828986,-70119.90076498952,16036.520919032346,81.33659350185614,-112.67450949435613,-0.0812364233435992
-1344.13371930275,-70128.91472574907,16036.514420118478,80.95000227485833,-113.30891146411544,0.0787635766564008
-1337.6577191207614,-70137.9794386662,16036.52072120461,79.86159090746837,-115.1326454254609,-0.0812364233435992
-1331.268791848164,-70147.19005030024,16036.514222290742,79.22361116917142,-116.98179066533795,0.0787635766564008
-1324.9309029546303,-70156.54859355347,16036.520523376874,79.17195975152744,-118.11767315967447,-0.0812364233435992
-1318.597146174508,-70165.99800740625,16036.514024463006,79.16939566556039,-118.18866888037248,0.0787635766564008
-1312.2635945212633,-70175.45310091668,16036.520325549138,79.36073187551482,-119.10254127964144,-0.0812364233435992
-1305.9147359712222,-70184.98130421905,16036.51382663527,79.79092397887165,-119.86859651642278,0.0787635766564008
-1299.5314620529125,-70194.57079194036,16036.520127721402,80.17996205458678,-120.7776746637274,-0.0812364233435992
-1293.1170650885456,-70204.23300591347,16036.513628807534,80.45979877268478,-121.89308012355878,0.0787635766564008
-1286.6802811867308,-70213.98445232335,16036.519929893666,80.64015713065598,-122.52831665239796,-0.0812364233435992
-1280.2290686162783,-70223.78671765554,16036.513430979798,80.78995802408829,-123.30978158031381,0.0787635766564008
-1273.7658719743513,-70233.65150018196,16036.51973206593,81.20869612763988,-124.1506948094006,-0.0812364233435992
-1267.26917628414,-70243.58355576672,16036.513233152062,82.2474223328154,-125.74772416323526,0.0787635766564008
-1260.6893824975148,-70253.64337369977,16036.519534238194,82.7662911650375,-127.09371417205293,-0.0812364233435992
-1254.0680792043117,-70263.81087083353,16036.513035324326,83.40286893772615,-128.78957920291919,0.0787635766564008
-1247.3958496892938,-70274.11403716977,16036.519336410458,83.46370374588324,-128.9079959623988,-0.0812364233435992
-1240.718753389623,-70284.42667684676,16036.51283749659,84.58250111289482,-130.6795661075154,0.0787635766564008
-1233.9521533005916,-70294.88104213537,16036.519138582722,84.91307423303545,-131.56793578403474,-0.0812364233435992
-1227.1591073619488,-70305.40647699809,16036.512639668854,85.54675223614842,-132.9530791690675,0.0787635766564008
-1220.3153671830569,-70316.04272333161,16036.518940754986,85.7906831454341,-133.43181032449985,-0.0812364233435992
-1213.4521125314222,-70326.71726815758,16036.512441841118,85.97507882204323,-134.06206593720327,0.0787635766564008
-1206.5741062256589,-70337.44223343255,16036.51874292725,85.91383223310312,-136.18851349055655,-0.0812364233435992
-1199.7009996470106,-70348.3373145118,16036.512244013382,85.88537368678229,-136.58133356434604,0.0787635766564008
-1192.830169752068,-70359.26382119695,16036.518545099514,85.45948297177455,-138.01075966464285,-0.0812364233435992
-1185.9934111143261,-70370.30468197011,16036.512046185646,85.33488748982097,-138.9352270680841,0.0787635766564008
-1179.1666201151404,-70381.41950013555,16036.518347271778,84.84554010340578,-141.0902821053504,-0.0812364233435992
-1172.378976906868,-70392.70672270398,16036.51184835791,84.99066541797441,-142.75562438295117,0.0787635766564008
-1165.5797236734302,-70404.12717265461,16036.518149444042,84.97858855288901,-142.952211364353,-0.0812364233435992
-1158.781436589199,-70415.56334956376,16036.511650530174,84.97137938347764,-144.35821244499894,0.0787635766564008
-1151.9837262385208,-70427.11200655936,16036.517951616306,85.03584961017238,-145.3439947065785,-0.0812364233435992
-1145.180858269707,-70438.73952613588,16036.511452702438,85.03172880640687,-145.56559759028048,0.0787635766564008
-1138.3783199651944,-70450.3847739431,16036.51775378857,84.72062773658763,-146.91711093096004,-0.0812364233435992
