positionx,positiony,positionz,velocityx,velocityy,velocityz
-66723.26351890067,46561.17065742245,14658.525859790174,-110.24018914436706,-48.70620630539388,-1.3426723341223745
-66732.08273403221,46557.27416091802,14658.418446003445,-110.24018914436706,-48.70620630539388,-1.3426723341223745
-66740.90194916376,46553.377664413594,14658.311032216716,-109.26314066730946,-49.023668599764264,-1.1826723341223746
-66749.64300041714,46549.45577092561,14658.216418429985,-107.94016537101551,-49.984866416022314,-1.0226723341223747
-66758.27821364682,46545.45698161233,14658.134604643255,-107.18810922382964,-51.01998290018815,-0.8626723341223747
-66766.85326238473,46541.37538298032,14658.065590856526,-107.0369575744903,-51.485179842976734,-0.7026723341223746
-66775.4162189907,46537.25656859288,14658.009377069797,-107.0369575744903,-51.17880747532406,-0.5426723341223746
-66783.97917559666,46533.162263994855,14657.965963283066,-106.67897445792703,-49.60713962367371,-0.38267233412237456
-66792.5134935533,46529.19369282496,14657.935349496336,-106.5477487096555,-49.26355118275208,-0.22267233412237455
-66801.03731345007,46525.25260873034,14657.917535709606,-106.28067450976069,-47.804762833740305,-0.06267233412237455
-66809.53976741085,46521.42822770364,14657.912521922877,-106.21867162835227,-46.847469210241194,0.09732766587762545
-66818.03726114111,46517.68043016682,14657.920308136147,-105.97916414863201,-45.28410293835483,-0.06267233412237455
-66826.515594273,46514.05770193176,14657.915294349417,-105.09650978794372,-43.385605162260134,0.09732766587762545
-66834.92331505605,46510.58685351878,14657.923080562687,-104.96329126708291,-43.068800913155776,-0.06267233412237455
-66843.32037835741,46507.14134944572,14657.918066775957,-104.38101230086205,-41.50954974404895,0.09732766587762545
-66851.67085934148,46503.8205854662,14657.925852989227,-103.455404540845,-40.15279347138736,-0.06267233412237455
-66859.94729170475,46500.60836198849,14657.920839202498,-103.2894712198627,-39.917583756370746,0.09732766587762545
-66868.21044940234,46497.414955287975,14657.928625415767,-102.5209733825932,-38.83698226170103,-0.06267233412237455
-66876.41212727294,46494.30799670704,14657.923611629038,-101.48924258951057,-37.5311596666443,0.09732766587762545
-66884.5312666801,46491.305503933705,14657.931397842307,-100.33716485808473,-35.833530551523815,-0.06267233412237455
-66892.55823986875,46488.43882148958,14657.926384055578,-99.74844676787856,-33.93125559799033,0.09732766587762545
-66900.53811561018,46485.724321041744,14657.934170268847,-99.72533399375058,-32.76926795811938,-0.06267233412237455
-66908.51614232968,46483.10277960509,14657.929156482118,-99.65693241009772,-31.577871820150033,0.09732766587762545
-66916.48869692249,46480.57654985948,14657.936942695387,-99.44663674562221,-30.95682282973677,-0.06267233412237455
