positionx,positiony,positionz,velocityx,velocityy,velocityz
-2277.5057593079255,28652.561578037523,17618.863259357684,-114.14176380721817,-140.86660739478464,0.9956369109068739
-2286.637100412503,28641.29224944594,17618.942910310558,-114.14176380721817,-140.86660739478464,0.9956369109068739
-2295.7684415170806,28630.02292085436,17619.02256126343,-113.88434891093475,-140.95024656469087,0.8356369109068739
-2304.879189429955,28618.746901129187,17619.089412216304,-113.58614706489656,-141.16690288776732,0.6756369109068738
-2313.966081195147,28607.453548898164,17619.143463169177,-112.51457910404034,-142.641789655646,0.5156369109068738
-2322.96724752347,28596.042205725713,17619.18471412205,-112.35563071440727,-143.1309824976802,0.35563691090687377
-2331.955697980623,28584.5917271259,17619.21316507492,-112.35563071440727,-141.41825028785127,0.19563691090687377
-2340.9441484377758,28573.27826710287,17619.228816027793,-112.13049148772426,-139.26901919275997,0.035636910906873764
-2349.9145877567935,28562.136745567448,17619.231666980664,-111.67479374873359,-137.1399390702485,-0.12436308909312624
-2358.848571256692,28551.165550441827,17619.22171793354,-111.66806416808421,-137.12755816504827,0.035636910906873764
-2367.782016390139,28540.195345788623,17619.22456888641,-111.59300199988358,-136.87660604568396,-0.12436308909312624
-2376.7094565501293,28529.245217304968,17619.214619839284,-110.67481802098641,-134.9664766995098,0.035636910906873764
-2385.5634419918083,28518.44789916901,17619.217470792155,-110.63034452297342,-134.8520784917503,-0.12436308909312624
-2394.4138695536462,28507.659732889668,17619.20752174503,-109.72223042701295,-133.038428077771,0.035636910906873764
-2403.1916479878073,28497.016658643446,17619.2103726979,-108.66333092148909,-131.25701023865307,-0.12436308909312624
-2411.8847144615265,28486.516097824355,17619.200423650775,-107.79628526274603,-129.22016400389444,0.035636910906873764
-2420.5084172825464,28476.178484704044,17619.203274603646,-106.88201564985407,-128.09917826931448,-0.12436308909312624
-2429.0589785345346,28465.9305504425,17619.19332555652,-106.62750483183999,-127.60805178509456,0.035636910906873764
-2437.589178921082,28455.721906299692,17619.19617650939,-106.38690006962094,-127.0550007534242,-0.12436308909312624
-2446.1001309266517,28445.557506239416,17619.186227462265,-106.26164051752225,-126.86484192994384,0.035636910906873764
-2454.6010621680534,28435.40831888502,17619.189078415136,-105.6491187624371,-125.60967406476466,-0.12436308909312624
-2463.0529916690484,28425.35954495984,17619.17912936801,-105.29742663450898,-124.82887582798533,0.035636910906873764
-2471.476785799809,28415.3732348936,17619.181980320882,-104.64056450702418,-123.01087209396947,-0.12436308909312624
-2479.848030960371,28405.53236512608,17619.172031273756,-104.38205119345999,-121.86828356981135,0.035636910906873764
-2488.198595055848,28395.782902440496,17619.174882226627,-104.01715026842113,-120.73975943819283,-0.12436308909312624
-2496.5199670773213,28386.123721685442,17619.1649331795,-103.2036076842506,-119.38374733217488,0.035636910906873764
-2504.7762556920616,28376.57302189887,17619.167784132373,-102.57618540020395,-118.10053195024625,-0.12436308909312624
-2512.982350524078,28367.124979342847,17619.157835085247,-101.541608584373,-116.14534497132267,0.035636910906873764
-2521.105679210828,28357.833351745143,17619.160686038118,-101.09096684116118,-114.96238179068453,-0.12436308909312624
-2529.192956558121,28348.636361201887,17619.150736990992,-100.77364939644285,-113.6711966104188,0.035636910906873764
-2537.2548485098364,28339.542665473055,17619.153587943863,-100.71022915280122,-113.46247206768531,-0.12436308909312624
-2545.3116668420603,28330.46566770764,17619.143638896738,-100.04225611615236,-112.04700798291617,0.035636910906873764
-2553.3150473313526,28321.501907069003,17619.14648984961,-99.29993807384344,-111.07307570037236,-0.12436308909312624
-2561.25904237726,28312.616061012974,17619.136540802483,-98.74770233407614,-110.369740215732,0.035636910906873764
-2569.158858563986,28303.786481795716,17619.139391755354,-98.33344231082181,-109.63537252226837,-0.12436308909312624
-2577.0255339488517,28295.015651993934,17619.12944270823,-97.62495470687392,-108.05922495929333,0.035636910906873764
-2584.8355303254016,28286.37091399719,17619.1322936611,-97.41919262757403,-107.57684663527586,-0.12436308909312624
-2592.6290657356076,28277.76476626637,17619.122344613974,-97.14303150576792,-107.16884780576966,0.035636910906873764
-2600.400508256069,28269.191258441908,17619.125195566845,-96.53454004495453,-105.73447003704467,-0.12436308909312624
-2608.1232714596654,28260.732500838945,17619.11524651972,-96.45446432133139,-105.40373481365002,0.035636910906873764
-2615.8396286053717,28252.30020205385,17619.11809747259,-96.48769508622912,-104.43140589061174,-0.12436308909312624
-2623.55864421227,28243.945689582604,17619.108148425465,-96.34735184769387,-103.66477259386954,0.035636910906873764
-2631.266432360085,28235.652507775096,17619.110999378336,-96.21472352403885,-103.19464536564728,-0.12436308909312624
-2638.963610242008,28227.396936145844,17619.10105033121,-95.41916067589887,-101.53032646550496,0.035636910906873764
-2646.59714309608,28219.274510028605,17619.10390128408,-95.07421413011113,-101.11517837561534,-0.12436308909312624
-2654.203080226489,28211.185295758554,17619.093952236955,-94.26811766813688,-99.92744841732969,0.035636910906873764
-2661.74452963994,28203.191099885167,17619.096803189826,-93.50593312346204,-98.03729810539144,-0.12436308909312624
-2669.225004289817,28195.348116036737,17619.0868541427,-93.2831747862644,-97.63671501349127,0.035636910906873764
-2676.687658272718,28187.537178835657,17619.089705095572,-93.03166898467006,-96.88548821761646,-0.12436308909312624
-2684.1301917914916,28179.78633977825,17619.079756048446,-92.98992421582973,-94.74905318760766,0.035636910906873764
-2691.569385728758,28172.20641552324,17619.082607001317,-93.05044435076485,-93.51834953820722,-0.12436308909312624
-2699.013421276819,28164.724947560182,17619.07265795419,-93.24626300593289,-92.77326521932277,0.035636910906873764
-2706.4731223172935,28157.303086342636,17619.075508907063,-93.70331720192857,-90.88358155179314,-0.12436308909312624
-2713.969387693448,28150.032399818494,17619.065559859937,-93.65339515379264,-89.45328395846018,0.035636910906873764
-2721.4616593057513,28142.876137101815,17619.068410812808,-93.72502936221174,-88.94726949793737,-0.12436308909312624
-2728.9596616547283,28135.76035554198,17619.058461765682,-93.42316501722073,-87.2107676722626,0.035636910906873764
-2736.433514856106,28128.7834941282,17619.061312718553,-93.45207062717773,-86.94967565250342,-0.12436308909312624
-2743.90968050628,28121.827520076,17619.051363671428,-93.12205336568645,-85.1151150903189,0.035636910906873764
-2751.359444775535,28115.018310868774,17619.0542146243,-92.84069429914828,-84.27286201506881,-0.12436308909312624
-2758.786700319467,28108.276481907567,17619.044265577173,-91.6812243420139,-82.4306785662474,0.035636910906873764
-2766.121198266828,28101.682027622268,17619.047116530044,-90.51305876912795,-81.34114097791104,-0.12436308909312624
-2773.3622429683583,28095.174736344034,17619.03716748292,-90.06936719201258,-80.74715792458211,0.035636910906873764
-2780.5677923437192,28088.714963710067,17619.04001843579,-89.46266217776952,-79.33883686754832,-0.12436308909312624
-2787.724805317941,28082.367856760662,17619.030069388664,-88.7093246526465,-77.51413768091935,0.035636910906873764
-2794.821551290153,28076.16672574619,17619.032920341535,-88.48371535745247,-76.98281029761132,-0.12436308909312624
-2801.9002485187493,28070.00810092238,17619.02297129441,-88.3075066505847,-76.43012135566643,0.035636910906873764
-2808.964849050796,28063.893691213925,17619.02582224728,-88.21731188979668,-75.18096521231928,-0.12436308909312624
-2816.02223400198,28057.87921399694,17619.015873200155,-88.24776716275309,-74.47089331807622,0.035636910906873764
-2823.0820553750004,28051.921542531494,17619.018724153026,-88.61853197688609,-72.92137622901745,-0.12436308909312624
-2830.1715379331513,28046.08783243317,17619.0087751059,-88.45731114370265,-70.8320797190154,0.035636910906873764
