positionx,positiony,positionz,velocityx,velocityy,velocityz
-84770.73346083699,-30170.325495980083,15314.944861246448,-142.54145613928773,-151.55079980387998,-0.6423624278854168
-84782.13677732812,-30182.449559964392,15314.893472252217,-142.54145613928773,-151.55079980387998,-0.6423624278854168
-84793.54009381926,-30194.5736239487,15314.842083257987,-142.0788972604921,-151.7010942942681,-0.4823624278854167
-84804.90640560011,-30206.709711492244,15314.803494263757,-140.54868781883275,-152.81285653038898,-0.3223624278854167
-84816.15030062561,-30218.934740014676,15314.777705269526,-140.54486164491055,-152.81812280700007,-0.1623624278854167
-84827.3938895572,-30231.160189839236,15314.764716275295,-140.01442530043906,-154.45063801189937,-0.0023624278854166847
-84838.59504358124,-30243.516240880188,15314.764527281064,-140.01442530043906,-153.62702782671406,0.15763757211458332
-84849.79619760528,-30255.806403106326,15314.777138286834,-139.90580249903635,-151.9301581843458,-0.0023624278854166847
-84860.9886618052,-30267.960815761075,15314.776949292604,-139.88265135743987,-151.37330507056168,0.15763757211458332
-84872.17927391379,-30280.07068016672,15314.789560298374,-139.73641726762025,-150.36004903181174,-0.0023624278854166847
-84883.3581872952,-30292.099484089264,15314.789371304143,-139.713199870394,-149.91777756460522,0.15763757211458332
-84894.53524328483,-30304.09290629443,15314.801982309913,-139.68511659955453,-148.14264048646928,-0.0023624278854166847
-84905.71005261279,-30315.944317533347,15314.801793315683,-139.27973943954058,-146.37360819667163,0.15763757211458332
-84916.85243176795,-30327.65420618908,15314.814404321452,-139.26782373745544,-146.3217529334688,-0.0023624278854166847
-84927.99385766695,-30339.359946423756,15314.814215327222,-138.8009979259077,-144.70278337211116,0.15763757211458332
-84939.09793750102,-30350.936169093526,15314.826826332992,-138.47521933499542,-143.98103353021975,-0.0023624278854166847
-84950.17595504782,-30362.454651775945,15314.826637338761,-138.3015533521218,-143.11359936840486,0.15763757211458332
-84961.24007931599,-30373.903739725418,15314.839248344531,-137.24913264344312,-141.15898577634923,-0.0023624278854166847
-84972.22000992746,-30385.196458587525,15314.8390593503,-136.43205852598894,-139.20117649586214,0.15763757211458332
-84983.13457460955,-30396.332552707194,15314.85167035607,-136.31852727495527,-139.06115701118654,-0.0023624278854166847
-84994.04005679155,-30407.45744526809,15314.85148136184,-135.34893409455836,-137.36261912859175,0.15763757211458332
-85004.86797151911,-30418.446454798377,15314.86409236761,-135.17014330060292,-137.13302883441665,-0.0023624278854166847
-85015.68158298316,-30429.41709710513,15314.86390337338,-134.36085132141451,-135.59567490660493,0.15763757211458332
-85026.43045108888,-30440.26475109766,15314.87651437915,-133.99902194479031,-134.35091920899845,-0.0023624278854166847
