positionx,positiony,positionz,velocityx,velocityy,velocityz
-21368.68770628229,-39603.539065895086,16665.665828514626,51.277453935515524,60.42560835297249,-0.07681016834582954
-21364.585509967448,-39598.70501722685,16665.659683701157,51.277453935515524,60.42560835297249,-0.07681016834582954
-21360.483313652607,-39593.870968558615,16665.653538887687,52.7810160187665,60.028686423405155,0.08318983165417046
-21356.260832371107,-39589.06867364474,16665.66019407422,53.03972559012227,60.03689525975498,-0.07681016834582954
-21352.017654323896,-39584.265722023956,16665.65404926075,53.92682137746177,60.312634732665714,0.08318983165417046
-21347.7035086137,-39579.44071124534,16665.66070444728,55.185678468089314,61.07508614651464,-0.07681016834582954
-21343.288654336255,-39574.55470435362,16665.65455963381,55.67491097864967,61.462247585932076,0.08318983165417046
-21338.834661457964,-39569.637724546745,16665.661214820342,55.77914461773442,61.544712519782834,-0.07681016834582954
-21334.372329888545,-39564.714147545164,16665.655070006873,56.33324278728038,62.02026121996834,0.08318983165417046
-21329.865670465562,-39559.752526647564,16665.661725193404,57.44234281726062,62.67509955305105,-0.07681016834582954
-21325.270283040183,-39554.73851868332,16665.655580379935,59.299311123081246,63.09232617091389,0.08318983165417046
-21320.526338150336,-39549.69113258964,16665.662235566466,60.223266221580225,63.26042302726866,-0.07681016834582954
-21315.708476852607,-39544.63029874746,16665.656090752997,61.70677041655811,63.52542357159895,0.08318983165417046
-21310.771935219283,-39539.54826486173,16665.662745939528,63.53817179919889,64.16059392330058,-0.07681016834582954
-21305.688881475347,-39534.41541734787,16665.65660112606,65.58905745206657,64.22708794020701,0.08318983165417046
-21300.441756879183,-39529.277250312654,16665.66325631259,66.50277576506735,64.51079646075469,-0.07681016834582954
-21295.12153481798,-39524.11638659579,16665.65711149912,66.68716646842789,64.5614150247731,0.08318983165417046
-21289.786561500507,-39518.95147339381,16665.66376668565,67.78574206186681,64.6017645392041,-0.07681016834582954
-21284.363702135557,-39513.783332230676,16665.657621872182,68.84450250641056,64.60958083399974,0.08318983165417046
-21278.856141935044,-39508.61456576396,16665.664277058713,69.3915706710107,64.77277081842998,-0.07681016834582954
-21273.304816281365,-39503.432744098485,16665.658132245244,71.37207505017051,64.79676540376923,0.08318983165417046
-21267.595050277352,-39498.249002866185,16665.664787431775,72.29954700886162,64.96201120462153,-0.07681016834582954
-21261.81108651664,-39493.052041969815,16665.658642618306,72.56347669222235,64.94492133985761,0.08318983165417046
-21256.006008381264,-39487.856448262624,16665.665297804837,74.40318419291587,65.40689583201748,-0.07681016834582954
-21250.053753645832,-39482.623896596066,16665.659152991368,76.18978424635124,66.03071059824923,0.08318983165417046
-21243.958570906125,-39477.341439748205,16665.6658081779,76.6554501511059,66.33675500681727,-0.07681016834582954
-21237.826134894036,-39472.03449934766,16665.65966336443,78.49176367595905,67.58177914478176,0.08318983165417046
-21231.54679379996,-39466.62795701608,16665.66631855096,79.43946547430647,68.29824095802981,-0.07681016834582954
-21225.191636562016,-39461.164097739435,16665.66017373749,79.90456172528002,68.60036868483725,0.08318983165417046
-21218.799271623993,-39455.67606824465,16665.666828924022,80.25683504949541,68.73694495470593,-0.07681016834582954
-21212.378724820035,-39450.17711264827,16665.660684110553,82.37421797329235,69.44733395349482,0.08318983165417046
-21205.78878738217,-39444.62132593199,16665.667339297084,83.25295625215027,69.84285492090527,-0.07681016834582954
-21199.128550882,-39439.03389753832,16665.661194483615,84.96202793224197,70.28963437620945,0.08318983165417046
-21192.33158864742,-39433.41072678822,16665.667849670146,85.40332831891845,70.55512023769664,-0.07681016834582954
-21185.499322381907,-39427.766317169204,16665.661704856677,87.25477228240065,71.38580198129901,0.08318983165417046
-21178.518940599315,-39422.0554530107,16665.668360043208,87.86805900899525,71.77661690426362,-0.07681016834582954
-21171.489495878595,-39416.31332365835,16665.66221522974,89.47585382371315,72.52807640118296,0.08318983165417046
-21164.3314275727,-39410.51107754626,16665.66887041627,89.8260711015622,72.63343702891258,-0.07681016834582954
-21157.145341884574,-39404.70040258395,16665.6627256028,90.30771179864462,72.81611269250097,0.08318983165417046
-21149.920724940683,-39398.875113568545,16665.66938078933,90.9161261899738,73.19699880832677,-0.07681016834582954
-21142.647434845483,-39393.019353663876,16665.663235975862,92.3751021779812,73.97076332665925,0.08318983165417046
-21135.257426671244,-39387.101692597746,16665.669891162393,93.09600443500035,74.20332487075865,-0.07681016834582954
-21127.809746316445,-39381.16542660809,16665.663746348924,94.26767412396718,74.41027901452449,0.08318983165417046
-21120.268332386528,-39375.21260428693,16665.670401535455,94.62411167780472,74.5174886822013,-0.07681016834582954
-21112.698403452305,-39369.251205192355,16665.664256721986,96.3723407679287,75.71895195402661,0.08318983165417046
-21104.98861619087,-39363.19368903603,16665.670911908517,98.43056727994266,76.60418722593703,-0.07681016834582954
-21097.114170808472,-39357.06535405796,16665.664767095048,99.98694591721097,76.8460935810089,0.08318983165417046
-21089.115215135094,-39350.91766657148,16665.67142228158,101.50473404953978,76.99041636135951,-0.07681016834582954
-21080.99483641113,-39344.75843326257,16665.66527746811,103.48840387170087,76.83487225891025,0.08318983165417046
-21072.715764101395,-39338.611643481854,16665.67193265464,103.55868350719179,76.84741334100487,-0.07681016834582954
-21064.431069420818,-39332.46385041458,16665.66578784117,104.74824282787144,76.90359297796921,0.08318983165417046
-21056.051209994588,-39326.31156297634,16665.672443027703,106.19114013926307,76.5324599720004,-0.07681016834582954
-21047.555918783448,-39320.18896617858,16665.666298214233,107.71270058744183,76.09576298938482,0.08318983165417046
-21038.938902736452,-39314.10130513943,16665.672953400765,107.84272917453515,76.01145310460142,-0.07681016834582954
-21030.31148440249,-39308.02038889106,16665.666808587295,109.08033003380035,75.07424424046886,0.08318983165417046
-21021.585057999786,-39302.014449351824,16665.673463773826,109.41340718096492,74.66637728282677,-0.07681016834582954
-21012.83198542531,-39296.041139169196,16665.667318960357,109.64635841268934,74.33111933967965,0.08318983165417046
-21004.060276752294,-39290.09464962202,16665.67397414689,110.92809726738854,72.82085231229087,-0.07681016834582954
-20995.186028970904,-39284.26898143704,16665.66782933342,111.73231773238949,71.99875676956484,0.08318983165417046
-20986.247443552315,-39278.50908089547,16665.67448451995,112.08696914106083,71.47462312717337,-0.07681016834582954
-20977.28048602103,-39272.7911110453,16665.66833970648,113.52337389967448,70.26845284033831,0.08318983165417046
-20968.198616109057,-39267.16963481807,16665.674994893012,114.69693558717528,69.57546564605931,-0.07681016834582954
-20959.022861262085,-39261.60359756638,16665.668850079543,114.71956451203609,69.557695083375,0.08318983165417046
-20949.84529610112,-39256.03898195971,16665.675505266074,116.122018300711,68.82903763888706,-0.07681016834582954
-20940.555534637064,-39250.5326589486,16665.669360452604,116.46091131483477,68.58919224664174,0.08318983165417046
-20931.238661731877,-39245.04552356887,16665.676015639136,118.11470789691822,67.0535704973802,-0.07681016834582954
-20921.789485100122,-39239.68123792908,16665.669870825666,118.45312888485269,66.61188911248506,0.08318983165417046
-20912.313234789333,-39234.35228680008,16665.676526012197,118.55711048918441,66.48035694911869,-0.07681016834582954
-20902.828665950197,-39229.03385824415,16665.670381198728,118.55953787826095,66.47728671516838,0.08318983165417046
-20893.343902919936,-39223.715675306936,16665.67703638526,119.23811261763065,65.62618841398529,-0.07681016834582954
-20883.804853910526,-39218.46558023382,16665.67089157179,120.56866747902228,64.23075419257931,0.08318983165417046
-20874.159360512203,-39213.32711989841,16665.67754675832,120.6809168676108,64.13063033114562,-0.07681016834582954
-20864.504887162795,-39208.196669471916,16665.671401944852,121.92047815619789,62.653729385314406,0.08318983165417046
-20854.7512489103,-39203.18437112109,16665.678057131383,122.83442238790936,62.031302875584885,-0.07681016834582954
-20844.924495119267,-39198.22186689104,16665.671912317914,123.71762466978464,61.397500364829,0.08318983165417046
-20835.027085145684,-39193.31006686186,16665.678567504445,123.95143995438166,61.11490311039523,-0.07681016834582954
-20825.110969949335,-39188.420874613024,16665.672422690976,124.77554006398319,59.88042526009812,0.08318983165417046
-20815.128926744215,-39183.63044059222,16665.679077877507,125.45049233056548,58.16957654474856,-0.07681016834582954
-20805.09288735777,-39178.97687446864,16665.672933064037,125.66194723887094,57.20706809267599,0.08318983165417046
-20795.03993157866,-39174.40030902122,16665.67958825057,125.8460020933569,55.22939250197539,-0.07681016834582954
-20784.972251411193,-39169.981957621065,16665.6734434371,125.8072407608851,53.54077491683191,0.08318983165417046
-20774.907672150322,-39165.69869562772,16665.68009862363,125.85804987270451,52.03865983403617,-0.07681016834582954
-20764.839028160506,-39161.535602840995,16665.67395381016,125.6069847458028,50.80175537502514,0.08318983165417046
-20754.79046938084,-39157.47146241099,16665.680608996692,125.31504290464953,49.0769237302554,-0.07681016834582954
