positionx,positiony,positionz,velocityx,velocityy,velocityz
10138.579615347611,68871.21268334967,14358.861870039065,33.69665072626651,-27.918742072024486,-1.6328286716369997
10141.275347405712,68868.97918398392,14358.731243745335,33.69665072626651,-27.918742072024486,-1.6328286716369997
10143.971079463812,68866.74568461816,14358.600617451604,34.28488386710419,-28.10987060545959,-1.4728286716369998
10146.71387017318,68864.49689496972,14358.482791157874,36.00395725541459,-29.35885053082937,-1.312828671637
10149.594186753613,68862.14818692725,14358.377764864143,37.01432333038193,-30.74950012947183,-1.152828671637
10152.555332620044,68859.6882269169,14358.285538570412,37.757802532780566,-32.53453366619945,-0.992828671637
10155.575956822666,68857.08546422361,14358.20611227668,39.16727800628025,-34.20061468779988,-0.8328286716369999
10158.709339063169,68854.34941504858,14358.13948598295,39.64304102749799,-35.207010317884354,-0.6728286716369999
10161.880782345368,68851.53285422314,14358.085659689219,39.87284688825112,-36.483093847264755,-0.5128286716369999
10165.070610096429,68848.61420671536,14358.044633395488,39.87248610156287,-36.49609064587043,-0.3528286716369998
10168.260408984554,68845.69451946368,14358.016407101757,39.97033170352448,-37.14014433472697,-0.19282867163699982
10171.458035520836,68842.7233079169,14358.000980808027,40.19834377623168,-39.125839891882954,-0.03282867163699982
10174.673903022935,68839.59324072555,14357.998354514295,40.20246924415027,-39.1425178431191,0.12717132836300019
10177.890100562467,68836.46183929809,14358.008528220564,40.140974496086514,-40.26530768928302,-0.03282867163699982
10181.101378522153,68833.24061468295,14358.005901926832,39.89289441721999,-41.29979021966814,0.12717132836300019
10184.29281007553,68829.93663146537,14358.0160756331,39.35809499100484,-42.266379197326714,-0.03282867163699982
10187.441457674811,68826.55532112959,14358.013449339369,37.937684660883626,-43.86500497691885,0.12717132836300019
10190.476472447683,68823.04612073144,14358.023623045638,37.41167781016053,-44.60247893236827,-0.03282867163699982
10193.469406672495,68819.47792241685,14358.020996751906,37.11292469446265,-45.058202871629526,0.12717132836300019
10196.438440648051,68815.87326618712,14358.031170458175,36.788791405770425,-45.66636262403378,-0.03282867163699982
10199.381543960513,68812.21995717719,14358.028544164443,36.27999988422676,-46.682799144926015,0.12717132836300019
10202.283943951252,68808.4853332456,14358.038717870711,36.16834963679605,-46.868796698816745,-0.03282867163699982
10205.177411922195,68804.7358295097,14358.03609157698,35.66077509321763,-47.460647195888484,0.12717132836300019
10208.030273929653,68800.93897773403,14358.046265283248,34.88705224629112,-48.42381409895148,-0.03282867163699982
10210.821238109356,68797.06507260611,14358.043638989517,33.87820224377646,-50.31607212125563,0.12717132836300019
10213.531494288858,68793.03978683641,14358.053812695785,33.44694076327252,-51.22661753739427,-0.03282867163699982
10216.20724954992,68788.94165743342,14358.051186402054,33.17199023598877,-52.314775083168534,0.12717132836300019
10218.8610087688,68784.75647542677,14358.061360108322,33.137278772439615,-52.54566734855175,-0.03282867163699982
10221.511991070594,68780.55282203888,14358.05873381459,32.866733590311235,-54.11374587388019,0.12717132836300019
10224.14132975782,68776.22372236897,14358.06890752086,33.057492635565374,-56.20584742590542,-0.03282867163699982
10226.785929168665,68771.7272545749,14358.066281227128,33.26617016845612,-57.25800787862962,0.12717132836300019
10229.447222782142,68767.14661394461,14358.076454933396,33.46953333928766,-59.090514344142306,-0.03282867163699982
10232.124785449285,68762.41937279709,14358.073828639664,33.919069656258166,-60.930858671727464,0.12717132836300019
10234.838311021786,68757.54490410334,14358.084002345933,34.3570898406861,-62.76295752112794,-0.03282867163699982
10237.58687820904,68752.52386750166,14358.081376052201,34.3114184190796,-63.49101920680968,0.12717132836300019
10240.331791682567,68747.44458596512,14358.09154975847,34.462018374421035,-64.14383736287762,-0.03282867163699982
10243.08875315252,68742.31307897609,14358.088923464738,34.56257624237706,-64.39919241014044,0.12717132836300019
10245.853759251911,68737.16114358327,14358.099097171007,34.654322371003644,-64.89447183572781,-0.03282867163699982
10248.626105041592,68731.96958583641,14358.096470877275,34.757627422000425,-66.70972473868859,0.12717132836300019
10251.406715235353,68726.63280785731,14358.106644583544,34.85936851346936,-67.23238441331559,-0.03282867163699982
10254.195464716431,68721.25421710424,14358.104018289812,35.08226482941419,-67.71020614528089,0.12717132836300019
10257.002045902784,68715.83740061263,14358.114191996081,35.16870963012338,-68.40215144281387,-0.03282867163699982
10259.815542673194,68710.3652284972,14358.11156570235,35.185141934348636,-68.89700195832789,0.12717132836300019
10262.630354027942,68704.85346834055,14358.121739408618,35.345500362390034,-69.65615408748195,-0.03282867163699982
10265.457994056933,68699.28097601354,14358.119113114886,35.59786073196592,-70.2226969193749,0.12717132836300019
10268.30582291549,68693.66316026,14358.129286821155,35.740485590409286,-70.59747338473314,-0.03282867163699982
10271.165061762724,68688.01536238921,14358.126660527423,35.83393937879734,-72.25711152569224,0.12717132836300019
10274.031776913027,68682.23479346716,14358.136834233692,35.87693741505102,-74.39929358806071,-0.03282867163699982
10276.901931906232,68676.28284998011,14358.13420793996,36.04954119910869,-75.95780549723972,0.12717132836300019
10279.78589520216,68670.20622554033,14358.144381646229,36.66414503807057,-77.52760950303278,-0.03282867163699982
10282.719026805205,68664.00401678009,14358.141755352497,36.72986670784525,-77.73504936393633,0.12717132836300019
10285.657416141834,68657.78521283098,14358.151929058766,36.832863355573494,-79.10171569773385,-0.03282867163699982
10288.60404521028,68651.45707557516,14358.149302765034,36.87046687709197,-79.36556921395808,0.12717132836300019
10291.553682560449,68645.10783003805,14358.159476471303,37.666849609149324,-81.28051911500606,-0.03282867163699982
10294.56703052918,68638.60538850885,14358.156850177571,37.80339673665868,-82.52514055156819,0.12717132836300019
10297.591302268112,68632.00337726473,14358.16702388384,37.942234485684594,-83.02135358963916,-0.03282867163699982
10300.626681026968,68625.36166897755,14358.164397590108,37.928291719861804,-84.42733072767972,0.12717132836300019
10303.660944364558,68618.60748251934,14358.174571296377,38.38252259429399,-86.5428157411227,-0.03282867163699982
10306.731546172101,68611.68405726005,14358.171945002645,38.404305281508385,-86.65888407734757,0.12717132836300019
10309.803890594621,68604.75134653386,14358.182118708914,38.63305186223002,-88.19949260293798,-0.03282867163699982
10312.8945347436,68597.69538712563,14358.179492415182,38.47869675504582,-89.65497424950298,0.12717132836300019
10315.972830484005,68590.52298918567,14358.18966612145,38.62528557720634,-91.58895315865813,-0.03282867163699982
10319.06285333018,68583.19587293298,14358.187039827719,38.37890531793904,-93.14276507627939,0.12717132836300019
10322.133165755617,68575.74445172687,14358.197213533987,38.25886483245856,-94.11718860431515,-0.03282867163699982
10325.193874942213,68568.21507663853,14358.194587240256,37.946838740891316,-95.44248940498183,0.12717132836300019
10328.229622041485,68560.57967748614,14358.204760946524,37.87221855098539,-96.67453396852957,-0.03282867163699982
10331.259399525563,68552.84571476866,14358.202134652793,37.346927658225574,-98.77976008338148,0.12717132836300019
10334.24715373822,68544.94333396199,14358.212308359061,37.11786447098259,-100.10374937559355,-0.03282867163699982
10337.216582895899,68536.93503401194,14358.20968206533,37.07028871872629,-100.86673747815755,0.12717132836300019
10340.182205993397,68528.8656950137,14358.219855771598,36.65725026073052,-102.77148473752759,-0.03282867163699982
10343.114786014256,68520.64397623469,14358.217229477867,36.609104560225866,-102.91173331884804,0.12717132836300019
10346.043514379073,68512.41103756918,14358.227403184135,36.430117850919665,-103.91224548873839,-0.03282867163699982
10348.957923807146,68504.09805793008,14358.224776890404,35.591549193290824,-105.53212324498722,0.12717132836300019
10351.805247742608,68495.65548807048,14358.234950596672,35.39211867452988,-105.76563966111847,-0.03282867163699982
10354.63661723657,68487.19423689759,14358.23232430294,34.44149337653977,-106.51385635994673,0.12717132836300019
10357.391936706694,68478.6731283888,14358.24249800921,33.431572240106256,-107.9970060658847,-0.03282867163699982
10360.066462485902,68470.03336790352,14358.239871715477,32.95098384504209,-108.43885235872214,0.12717132836300019
10362.702541193505,68461.35825971483,14358.250045421746,32.21578234730016,-109.04489140351936,-0.03282867163699982
10365.279803781288,68452.63466840255,14358.247419128014,31.517990034391964,-109.6761671636865,0.12717132836300019
10367.80124298404,68443.86057502945,14358.257592834283,30.08453681235227,-110.81269349442276,-0.03282867163699982
10370.208005929027,68434.9955595499,14358.254966540551,29.149349706642436,-111.21243858721195,0.12717132836300019
10372.539953905558,68426.09856446293,14358.26514024682,28.622743198633614,-111.43605108833275,-0.03282867163699982
10374.829773361449,68417.18368037586,14358.262513953088,28.324370794487578,-111.55244634178358,0.12717132836300019
10377.095723025008,68408.25948466852,14358.272687659357,26.66573014236577,-112.65353231280619,-0.03282867163699982
