positionx,positiony,positionz,velocityx,velocityy,velocityz
15410.225557914891,26187.02810392766,10635.794395262494,32.00187857654373,-23.62382602350226,0.0053979300639081075
15412.785708201014,26185.13819784578,10635.7948270969,32.00187857654373,-23.62382602350226,0.0053979300639081075
15415.345858487137,26183.2482917639,10635.795258931304,32.00187857654373,-23.62382602350226,0.0053979300639081075
15417.90600877326,26181.35838568202,10635.79569076571,32.00187857654373,-23.62382602350226,0.0053979300639081075
15420.466159059382,26179.46847960014,10635.796122600115,32.00187857654373,-23.62382602350226,0.0053979300639081075
15423.026309345505,26177.578573518258,10635.79655443452,32.00187857654373,-23.62382602350226,0.0053979300639081075
15425.586459631628,26175.688667436378,10635.796986268926,32.00187857654373,-23.62382602350226,0.0053979300639081075
15428.14660991775,26173.798761354497,10635.797418103331,32.00187857654373,-23.62382602350226,0.0053979300639081075
15430.706760203873,26171.908855272617,10635.797849937737,32.00187857654373,-23.62382602350226,0.0053979300639081075
15433.266910489996,26170.018949190737,10635.798281772142,32.00187857654373,-23.62382602350226,0.0053979300639081075
15435.827060776119,26168.129043108856,10635.798713606548,32.00187857654373,-23.62382602350226,0.0053979300639081075
15438.387211062241,26166.239137026976,10635.799145440953,32.00187857654373,-23.62382602350226,0.0053979300639081075
15440.947361348364,26164.349230945096,10635.799577275358,32.00187857654373,-23.62382602350226,0.0053979300639081075
15443.507511634487,26162.459324863215,10635.800009109764,32.00187857654373,-23.62382602350226,0.0053979300639081075
15446.06766192061,26160.569418781335,10635.80044094417,32.00187857654373,-23.62382602350226,0.0053979300639081075
15448.627812206732,26158.679512699455,10635.800872778575,32.00187857654373,-23.62382602350226,0.0053979300639081075
15451.187962492855,26156.789606617574,10635.80130461298,32.00187857654373,-23.62382602350226,0.0053979300639081075
15453.748112778978,26154.899700535694,10635.801736447385,32.00187857654373,-23.62382602350226,0.0053979300639081075
15456.3082630651,26153.009794453814,10635.80216828179,32.00187857654373,-23.62382602350226,0.0053979300639081075
15458.868413351223,26151.119888371933,10635.802600116196,32.00187857654373,-23.62382602350226,0.0053979300639081075
15461.428563637346,26149.229982290053,10635.803031950602,32.00187857654373,-23.62382602350226,0.0053979300639081075
15463.988713923469,26147.340076208173,10635.803463785007,32.00187857654373,-23.62382602350226,0.0053979300639081075
15466.548864209592,26145.450170126293,10635.803895619412,32.00187857654373,-23.62382602350226,0.0053979300639081075
15469.109014495714,26143.560264044412,10635.804327453818,32.00187857654373,-23.62382602350226,0.0053979300639081075
15471.669164781837,26141.670357962532,10635.804759288223,32.00187857654373,-23.62382602350226,0.0053979300639081075
15474.22931506796,26139.78045188065,10635.805191122628,32.00187857654373,-23.62382602350226,0.0053979300639081075
15476.789465354082,26137.89054579877,10635.805622957034,32.00187857654373,-23.62382602350226,0.0053979300639081075
15479.349615640205,26136.00063971689,10635.80605479144,32.00187857654373,-23.62382602350226,0.0053979300639081075
15481.909765926328,26134.11073363501,10635.806486625845,32.00187857654373,-23.62382602350226,0.0053979300639081075
15484.46991621245,26132.22082755313,10635.80691846025,32.00187857654373,-23.62382602350226,0.0053979300639081075
15487.030066498573,26130.33092147125,10635.807350294655,32.00187857654373,-23.62382602350226,0.0053979300639081075
15489.590216784696,26128.44101538937,10635.80778212906,32.00187857654373,-23.62382602350226,0.0053979300639081075
15492.150367070819,26126.55110930749,10635.808213963466,32.00187857654373,-23.62382602350226,0.0053979300639081075
15494.710517356942,26124.66120322561,10635.808645797872,32.00187857654373,-23.62382602350226,0.0053979300639081075
15497.270667643064,26122.77129714373,10635.809077632277,32.00187857654373,-23.62382602350226,0.0053979300639081075
15499.830817929187,26120.88139106185,10635.809509466682,32.00187857654373,-23.62382602350226,0.0053979300639081075
15502.39096821531,26118.991484979968,10635.809941301088,32.00187857654373,-23.62382602350226,0.0053979300639081075
15504.951118501433,26117.101578898088,10635.810373135493,32.00187857654373,-23.62382602350226,0.0053979300639081075
