positionx,positiony,positionz,velocityx,velocityy,velocityz
-25368.61799240597,-21610.72185633263,9914.450327133563,88.8645009170491,96.951996955152,0.004537675483534017
-25361.508832332605,-21602.96569657622,9914.450690147602,88.8645009170491,96.951996955152,0.004537675483534017
-25354.399672259242,-21595.209536819806,9914.45105316164,88.8645009170491,96.951996955152,0.004537675483534017
-25347.29051218588,-21587.453377063393,9914.451416175678,88.8645009170491,96.951996955152,0.004537675483534017
-25340.181352112515,-21579.69721730698,9914.451779189716,88.8645009170491,96.951996955152,0.004537675483534017
-25333.07219203915,-21571.941057550568,9914.452142203754,88.8645009170491,96.951996955152,0.004537675483534017
-25325.963031965788,-21564.184897794155,9914.452505217792,88.8645009170491,96.951996955152,0.004537675483534017
-25318.853871892425,-21556.428738037743,9914.45286823183,88.8645009170491,96.951996955152,0.004537675483534017
-25311.74471181906,-21548.67257828133,9914.453231245869,88.8645009170491,96.951996955152,0.004537675483534017
-25304.635551745698,-21540.916418524917,9914.453594259907,88.8645009170491,96.951996955152,0.004537675483534017
-25297.526391672334,-21533.160258768505,9914.453957273945,88.8645009170491,96.951996955152,0.004537675483534017
-25290.41723159897,-21525.404099012092,9914.454320287983,88.8645009170491,96.951996955152,0.004537675483534017
-25283.308071525607,-21517.64793925568,9914.454683302021,88.8645009170491,96.951996955152,0.004537675483534017
-25276.198911452244,-21509.891779499267,9914.45504631606,88.8645009170491,96.951996955152,0.004537675483534017
-25269.08975137888,-21502.135619742854,9914.455409330098,88.8645009170491,96.951996955152,0.004537675483534017
-25261.980591305517,-21494.37945998644,9914.455772344136,88.8645009170491,96.951996955152,0.004537675483534017
-25254.871431232154,-21486.62330023003,9914.456135358174,88.8645009170491,96.951996955152,0.004537675483534017
-25247.76227115879,-21478.867140473616,9914.456498372212,88.8645009170491,96.951996955152,0.004537675483534017
-25240.653111085427,-21471.110980717203,9914.45686138625,88.8645009170491,96.951996955152,0.004537675483534017
-25233.543951012063,-21463.35482096079,9914.457224400288,88.8645009170491,96.951996955152,0.004537675483534017
-25226.4347909387,-21455.598661204378,9914.457587414327,88.8645009170491,96.951996955152,0.004537675483534017
-25219.325630865336,-21447.842501447965,9914.457950428365,88.8645009170491,96.951996955152,0.004537675483534017
-25212.216470791973,-21440.086341691553,9914.458313442403,88.8645009170491,96.951996955152,0.004537675483534017
-25205.10731071861,-21432.33018193514,9914.458676456441,88.8645009170491,96.951996955152,0.004537675483534017
-25197.998150645246,-21424.574022178727,9914.45903947048,88.8645009170491,96.951996955152,0.004537675483534017
-25190.888990571882,-21416.817862422315,9914.459402484517,88.8645009170491,96.951996955152,0.004537675483534017
-25183.77983049852,-21409.061702665902,9914.459765498555,88.8645009170491,96.951996955152,0.004537675483534017
-25176.670670425156,-21401.30554290949,9914.460128512594,88.8645009170491,96.951996955152,0.004537675483534017
-25169.561510351792,-21393.549383153077,9914.460491526632,88.8645009170491,96.951996955152,0.004537675483534017
-25162.45235027843,-21385.793223396664,9914.46085454067,88.8645009170491,96.951996955152,0.004537675483534017
-25155.343190205065,-21378.03706364025,9914.461217554708,88.8645009170491,96.951996955152,0.004537675483534017
-25148.2340301317,-21370.28090388384,9914.461580568746,88.8645009170491,96.951996955152,0.004537675483534017
-25141.12487005834,-21362.524744127426,9914.461943582784,88.8645009170491,96.951996955152,0.004537675483534017
-25134.015709984975,-21354.768584371013,9914.462306596823,88.8645009170491,96.951996955152,0.004537675483534017
-25126.90654991161,-21347.0124246146,9914.46266961086,88.8645009170491,96.951996955152,0.004537675483534017
-25119.797389838248,-21339.256264858188,9914.463032624899,88.8645009170491,96.951996955152,0.004537675483534017
-25112.688229764884,-21331.500105101775,9914.463395638937,88.8645009170491,96.951996955152,0.004537675483534017
-25105.57906969152,-21323.743945345363,9914.463758652975,88.8645009170491,96.951996955152,0.004537675483534017
-25098.469909618158,-21315.98778558895,9914.464121667013,88.8645009170491,96.951996955152,0.004537675483534017
-25091.360749544794,-21308.231625832537,9914.464484681052,88.8645009170491,96.951996955152,0.004537675483534017
-25084.25158947143,-21300.475466076125,9914.46484769509,88.8645009170491,96.951996955152,0.004537675483534017
-25077.142429398067,-21292.719306319712,9914.465210709128,88.8645009170491,96.951996955152,0.004537675483534017
-25070.033269324704,-21284.9631465633,9914.465573723166,88.8645009170491,96.951996955152,0.004537675483534017
-25062.92410925134,-21277.206986806887,9914.465936737204,88.8645009170491,96.951996955152,0.004537675483534017
-25055.814949177977,-21269.450827050474,9914.466299751242,88.8645009170491,96.951996955152,0.004537675483534017
