positionx,positiony,positionz,velocityx,velocityy,velocityz
-21776.927556009192,-34347.49874824863,9747.965022274167,-30.24345709834037,31.796292024762465,0.007686553329333657
-21779.347032577058,-34344.95504488665,9747.965637198435,-30.24345709834037,31.796292024762465,0.007686553329333657
-21781.766509144923,-34342.41134152467,9747.966252122702,-30.24345709834037,31.796292024762465,0.007686553329333657
-21784.18598571279,-34339.86763816269,9747.96686704697,-30.24345709834037,31.796292024762465,0.007686553329333657
-21786.605462280655,-34337.323934800705,9747.967481971236,-30.24345709834037,31.796292024762465,0.007686553329333657
-21789.02493884852,-34334.78023143872,9747.968096895504,-30.24345709834037,31.796292024762465,0.007686553329333657
-21791.444415416387,-34332.23652807674,9747.96871181977,-30.24345709834037,31.796292024762465,0.007686553329333657
-21793.863891984252,-34329.69282471476,9747.969326744038,-30.24345709834037,31.796292024762465,0.007686553329333657
-21796.28336855212,-34327.14912135278,9747.969941668305,-30.24345709834037,31.796292024762465,0.007686553329333657
-21798.702845119984,-34324.605417990795,9747.970556592572,-30.24345709834037,31.796292024762465,0.007686553329333657
-21801.12232168785,-34322.06171462881,9747.97117151684,-30.24345709834037,31.796292024762465,0.007686553329333657
-21803.541798255716,-34319.51801126683,9747.971786441107,-30.24345709834037,31.796292024762465,0.007686553329333657
-21805.96127482358,-34316.97430790485,9747.972401365374,-30.24345709834037,31.796292024762465,0.007686553329333657
-21808.380751391447,-34314.43060454287,9747.973016289641,-30.24345709834037,31.796292024762465,0.007686553329333657
-21810.800227959313,-34311.886901180886,9747.973631213908,-30.24345709834037,31.796292024762465,0.007686553329333657
-21813.21970452718,-34309.343197818904,9747.974246138176,-30.24345709834037,31.796292024762465,0.007686553329333657
-21815.639181095044,-34306.79949445692,9747.974861062443,-30.24345709834037,31.796292024762465,0.007686553329333657
-21818.05865766291,-34304.25579109494,9747.97547598671,-30.24345709834037,31.796292024762465,0.007686553329333657
-21820.478134230776,-34301.71208773296,9747.976090910977,-30.24345709834037,31.796292024762465,0.007686553329333657
-21822.897610798642,-34299.168384370976,9747.976705835245,-30.24345709834037,31.796292024762465,0.007686553329333657
-21825.317087366508,-34296.624681008994,9747.977320759512,-30.24345709834037,31.796292024762465,0.007686553329333657
-21827.736563934373,-34294.08097764701,9747.977935683779,-30.24345709834037,31.796292024762465,0.007686553329333657
-21830.15604050224,-34291.53727428503,9747.978550608046,-30.24345709834037,31.796292024762465,0.007686553329333657
-21832.575517070105,-34288.99357092305,9747.979165532313,-30.24345709834037,31.796292024762465,0.007686553329333657
-21834.99499363797,-34286.44986756107,9747.97978045658,-30.24345709834037,31.796292024762465,0.007686553329333657
-21837.414470205837,-34283.906164199085,9747.980395380848,-30.24345709834037,31.796292024762465,0.007686553329333657
-21839.833946773702,-34281.3624608371,9747.981010305115,-30.24345709834037,31.796292024762465,0.007686553329333657
-21842.253423341568,-34278.81875747512,9747.981625229382,-30.24345709834037,31.796292024762465,0.007686553329333657
-21844.672899909434,-34276.27505411314,9747.98224015365,-30.24345709834037,31.796292024762465,0.007686553329333657
-21847.0923764773,-34273.73135075116,9747.982855077917,-30.24345709834037,31.796292024762465,0.007686553329333657
-21849.511853045165,-34271.187647389175,9747.983470002184,-30.24345709834037,31.796292024762465,0.007686553329333657
-21851.93132961303,-34268.64394402719,9747.984084926451,-30.24345709834037,31.796292024762465,0.007686553329333657
-21854.350806180897,-34266.10024066521,9747.984699850718,-30.24345709834037,31.796292024762465,0.007686553329333657
-21856.770282748763,-34263.55653730323,9747.985314774985,-30.24345709834037,31.796292024762465,0.007686553329333657
-21859.18975931663,-34261.01283394125,9747.985929699253,-30.24345709834037,31.796292024762465,0.007686553329333657
-21861.609235884494,-34258.469130579266,9747.98654462352,-30.24345709834037,31.796292024762465,0.007686553329333657
-21864.02871245236,-34255.925427217284,9747.987159547787,-30.24345709834037,31.796292024762465,0.007686553329333657
-21866.448189020226,-34253.3817238553,9747.987774472054,-30.24345709834037,31.796292024762465,0.007686553329333657
-21868.86766558809,-34250.83802049332,9747.988389396322,-30.24345709834037,31.796292024762465,0.007686553329333657
-21871.287142155958,-34248.29431713134,9747.989004320589,-30.24345709834037,31.796292024762465,0.007686553329333657
-21873.706618723823,-34245.750613769356,9747.989619244856,-30.24345709834037,31.796292024762465,0.007686553329333657
-21876.12609529169,-34243.206910407374,9747.990234169123,-30.24345709834037,31.796292024762465,0.007686553329333657
-21878.545571859555,-34240.66320704539,9747.99084909339,-30.24345709834037,31.796292024762465,0.007686553329333657
-21880.96504842742,-34238.11950368341,9747.991464017658,-30.24345709834037,31.796292024762465,0.007686553329333657
-21883.384524995286,-34235.57580032143,9747.992078941925,-30.24345709834037,31.796292024762465,0.007686553329333657
-21885.804001563152,-34233.03209695945,9747.992693866192,-30.24345709834037,31.796292024762465,0.007686553329333657
-21888.223478131018,-34230.488393597465,9747.99330879046,-30.24345709834037,31.796292024762465,0.007686553329333657
-21890.642954698884,-34227.94469023548,9747.993923714726,-30.24345709834037,31.796292024762465,0.007686553329333657
-21893.06243126675,-34225.4009868735,9747.994538638994,-30.24345709834037,31.796292024762465,0.007686553329333657
-21895.481907834615,-34222.85728351152,9747.99515356326,-30.24345709834037,31.796292024762465,0.007686553329333657
-21897.90138440248,-34220.31358014954,9747.995768487528,-30.24345709834037,31.796292024762465,0.007686553329333657
-21900.320860970347,-34217.769876787555,9747.996383411795,-30.24345709834037,31.796292024762465,0.007686553329333657
-21902.740337538213,-34215.22617342557,9747.996998336062,-30.24345709834037,31.796292024762465,0.007686553329333657
-21905.15981410608,-34212.68247006359,9747.99761326033,-30.24345709834037,31.796292024762465,0.007686553329333657
-21907.579290673944,-34210.13876670161,9747.998228184597,-30.24345709834037,31.796292024762465,0.007686553329333657
-21909.99876724181,-34207.59506333963,9747.998843108864,-30.24345709834037,31.796292024762465,0.007686553329333657
-21912.418243809676,-34205.051359977646,9747.999458033131,-30.24345709834037,31.796292024762465,0.007686553329333657
-21914.83772037754,-34202.507656615664,9748.000072957399,-30.24345709834037,31.796292024762465,0.007686553329333657
-21917.257196945407,-34199.96395325368,9748.000687881666,-30.24345709834037,31.796292024762465,0.007686553329333657
-21919.676673513273,-34197.4202498917,9748.001302805933,-30.24345709834037,31.796292024762465,0.007686553329333657
-21922.09615008114,-34194.87654652972,9748.0019177302,-30.24345709834037,31.796292024762465,0.007686553329333657
-21924.515626649005,-34192.33284316774,9748.002532654467,-30.24345709834037,31.796292024762465,0.007686553329333657
-21926.93510321687,-34189.789139805755,9748.003147578735,-30.24345709834037,31.796292024762465,0.007686553329333657
-21929.354579784736,-34187.24543644377,9748.003762503002,-30.24345709834037,31.796292024762465,0.007686553329333657
-21931.774056352602,-34184.70173308179,9748.004377427269,-30.24345709834037,31.796292024762465,0.007686553329333657
-21934.193532920468,-34182.15802971981,9748.004992351536,-30.24345709834037,31.796292024762465,0.007686553329333657
-21936.613009488334,-34179.61432635783,9748.005607275803,-30.24345709834037,31.796292024762465,0.007686553329333657
-21939.0324860562,-34177.070622995845,9748.00622220007,-30.24345709834037,31.796292024762465,0.007686553329333657
-21941.451962624065,-34174.52691963386,9748.006837124338,-30.24345709834037,31.796292024762465,0.007686553329333657
-21943.87143919193,-34171.98321627188,9748.007452048605,-30.24345709834037,31.796292024762465,0.007686553329333657
-21946.290915759797,-34169.4395129099,9748.008066972872,-30.24345709834037,31.796292024762465,0.007686553329333657
-21948.710392327663,-34166.89580954792,9748.00868189714,-30.24345709834037,31.796292024762465,0.007686553329333657
-21951.12986889553,-34164.352106185936,9748.009296821407,-30.24345709834037,31.796292024762465,0.007686553329333657
-21953.549345463394,-34161.808402823954,9748.009911745674,-30.24345709834037,31.796292024762465,0.007686553329333657
-21955.96882203126,-34159.26469946197,9748.010526669941,-30.24345709834037,31.796292024762465,0.007686553329333657
-21958.388298599126,-34156.72099609999,9748.011141594208,-30.24345709834037,31.796292024762465,0.007686553329333657
-21960.80777516699,-34154.17729273801,9748.011756518476,-30.24345709834037,31.796292024762465,0.007686553329333657
-21963.227251734857,-34151.633589376026,9748.012371442743,-30.24345709834037,31.796292024762465,0.007686553329333657
-21965.646728302723,-34149.089886014044,9748.01298636701,-30.24345709834037,31.796292024762465,0.007686553329333657
-21968.06620487059,-34146.54618265206,9748.013601291277,-30.24345709834037,31.796292024762465,0.007686553329333657
-21970.485681438455,-34144.00247929008,9748.014216215544,-30.24345709834037,31.796292024762465,0.007686553329333657
-21972.90515800632,-34141.4587759281,9748.014831139812,-30.24345709834037,31.796292024762465,0.007686553329333657
-21975.324634574186,-34138.91507256612,9748.015446064079,-30.24345709834037,31.796292024762465,0.007686553329333657
-21977.744111142052,-34136.371369204135,9748.016060988346,-30.24345709834037,31.796292024762465,0.007686553329333657
-21980.163587709918,-34133.82766584215,9748.016675912613,-30.24345709834037,31.796292024762465,0.007686553329333657
-21982.583064277784,-34131.28396248017,9748.01729083688,-30.24345709834037,31.796292024762465,0.007686553329333657
-21985.00254084565,-34128.74025911819,9748.017905761148,-30.24345709834037,31.796292024762465,0.007686553329333657
-21987.422017413515,-34126.19655575621,9748.018520685415,-30.24345709834037,31.796292024762465,0.007686553329333657
-21989.84149398138,-34123.652852394225,9748.019135609682,-30.24345709834037,31.796292024762465,0.007686553329333657
-21992.260970549247,-34121.10914903224,9748.01975053395,-30.24345709834037,31.796292024762465,0.007686553329333657
-21994.680447117113,-34118.56544567026,9748.020365458216,-30.24345709834037,31.796292024762465,0.007686553329333657
-21997.09992368498,-34116.02174230828,9748.020980382484,-30.24345709834037,31.796292024762465,0.007686553329333657
-21999.519400252844,-34113.4780389463,9748.02159530675,-30.24345709834037,31.796292024762465,0.007686553329333657
-22001.93887682071,-34110.934335584316,9748.022210231018,-30.24345709834037,31.796292024762465,0.007686553329333657
-22004.358353388576,-34108.390632222334,9748.022825155285,-30.24345709834037,31.796292024762465,0.007686553329333657
-22006.77782995644,-34105.84692886035,9748.023440079553,-30.24345709834037,31.796292024762465,0.007686553329333657
-22009.197306524307,-34103.30322549837,9748.02405500382,-30.24345709834037,31.796292024762465,0.007686553329333657
-22011.616783092173,-34100.75952213639,9748.024669928087,-30.24345709834037,31.796292024762465,0.007686553329333657
-22014.03625966004,-34098.215818774406,9748.025284852354,-30.24345709834037,31.796292024762465,0.007686553329333657
-22016.455736227905,-34095.672115412424,9748.025899776621,-30.24345709834037,31.796292024762465,0.007686553329333657
-22018.87521279577,-34093.12841205044,9748.026514700889,-30.24345709834037,31.796292024762465,0.007686553329333657
-22021.294689363636,-34090.58470868846,9748.027129625156,-30.24345709834037,31.796292024762465,0.007686553329333657
-22023.714165931502,-34088.04100532648,9748.027744549423,-30.24345709834037,31.796292024762465,0.007686553329333657
-22026.133642499368,-34085.4973019645,9748.02835947369,-30.24345709834037,31.796292024762465,0.007686553329333657
-22028.553119067234,-34082.953598602515,9748.028974397957,-30.24345709834037,31.796292024762465,0.007686553329333657
-22030.9725956351,-34080.40989524053,9748.029589322225,-30.24345709834037,31.796292024762465,0.007686553329333657
-22033.392072202965,-34077.86619187855,9748.030204246492,-30.24345709834037,31.796292024762465,0.007686553329333657
-22035.81154877083,-34075.32248851657,9748.030819170759,-30.24345709834037,31.796292024762465,0.007686553329333657
-22038.231025338697,-34072.77878515459,9748.031434095026,-30.24345709834037,31.796292024762465,0.007686553329333657
-22040.650501906563,-34070.235081792605,9748.032049019293,-30.24345709834037,31.796292024762465,0.007686553329333657
-22043.06997847443,-34067.69137843062,9748.03266394356,-30.24345709834037,31.796292024762465,0.007686553329333657
-22045.489455042294,-34065.14767506864,9748.033278867828,-30.24345709834037,31.796292024762465,0.007686553329333657
-22047.90893161016,-34062.60397170666,9748.033893792095,-30.24345709834037,31.796292024762465,0.007686553329333657
-22050.328408178026,-34060.06026834468,9748.034508716362,-30.24345709834037,31.796292024762465,0.007686553329333657
-22052.74788474589,-34057.516564982696,9748.03512364063,-30.24345709834037,31.796292024762465,0.007686553329333657
-22055.167361313757,-34054.972861620714,9748.035738564897,-30.24345709834037,31.796292024762465,0.007686553329333657
-22057.586837881623,-34052.42915825873,9748.036353489164,-30.24345709834037,31.796292024762465,0.007686553329333657
-22060.00631444949,-34049.88545489675,9748.036968413431,-30.24345709834037,31.796292024762465,0.007686553329333657
-22062.425791017355,-34047.34175153477,9748.037583337698,-30.24345709834037,31.796292024762465,0.007686553329333657
-22064.84526758522,-34044.79804817279,9748.038198261966,-30.24345709834037,31.796292024762465,0.007686553329333657
-22067.264744153086,-34042.254344810804,9748.038813186233,-30.24345709834037,31.796292024762465,0.007686553329333657
-22069.684220720952,-34039.71064144882,9748.0394281105,-30.24345709834037,31.796292024762465,0.007686553329333657
-22072.103697288818,-34037.16693808684,9748.040043034767,-30.24345709834037,31.796292024762465,0.007686553329333657
-22074.523173856684,-34034.62323472486,9748.040657959034,-30.24345709834037,31.796292024762465,0.007686553329333657
-22076.94265042455,-34032.07953136288,9748.041272883302,-30.24345709834037,31.796292024762465,0.007686553329333657
-22079.362126992415,-34029.535828000895,9748.041887807569,-30.24345709834037,31.796292024762465,0.007686553329333657
-22081.78160356028,-34026.99212463891,9748.042502731836,-30.24345709834037,31.796292024762465,0.007686553329333657
-22084.201080128147,-34024.44842127693,9748.043117656103,-30.24345709834037,31.796292024762465,0.007686553329333657
-22086.620556696012,-34021.90471791495,9748.04373258037,-30.24345709834037,31.796292024762465,0.007686553329333657
-22089.04003326388,-34019.36101455297,9748.044347504638,-30.24345709834037,31.796292024762465,0.007686553329333657
-22091.459509831744,-34016.817311190985,9748.044962428905,-30.24345709834037,31.796292024762465,0.007686553329333657
-22093.87898639961,-34014.273607829,9748.045577353172,-30.24345709834037,31.796292024762465,0.007686553329333657
-22096.298462967476,-34011.72990446702,9748.04619227744,-30.24345709834037,31.796292024762465,0.007686553329333657
-22098.71793953534,-34009.18620110504,9748.046807201707,-30.24345709834037,31.796292024762465,0.007686553329333657
-22101.137416103207,-34006.64249774306,9748.047422125974,-30.24345709834037,31.796292024762465,0.007686553329333657
-22103.556892671073,-34004.098794381076,9748.048037050241,-30.24345709834037,31.796292024762465,0.007686553329333657
-22105.97636923894,-34001.555091019094,9748.048651974508,-30.24345709834037,31.796292024762465,0.007686553329333657
-22108.395845806805,-33999.01138765711,9748.049266898775,-30.24345709834037,31.796292024762465,0.007686553329333657
-22110.81532237467,-33996.46768429513,9748.049881823043,-30.24345709834037,31.796292024762465,0.007686553329333657
-22113.234798942536,-33993.92398093315,9748.05049674731,-30.24345709834037,31.796292024762465,0.007686553329333657
-22115.654275510402,-33991.38027757117,9748.051111671577,-30.24345709834037,31.796292024762465,0.007686553329333657
-22118.073752078268,-33988.836574209185,9748.051726595844,-30.24345709834037,31.796292024762465,0.007686553329333657
-22120.493228646134,-33986.2928708472,9748.052341520111,-30.24345709834037,31.796292024762465,0.007686553329333657
-22122.912705214,-33983.74916748522,9748.052956444379,-30.24345709834037,31.796292024762465,0.007686553329333657
-22125.332181781865,-33981.20546412324,9748.053571368646,-30.24345709834037,31.796292024762465,0.007686553329333657
-22127.75165834973,-33978.66176076126,9748.054186292913,-30.24345709834037,31.796292024762465,0.007686553329333657
-22130.171134917597,-33976.118057399275,9748.05480121718,-30.24345709834037,31.796292024762465,0.007686553329333657
-22132.590611485462,-33973.57435403729,9748.055416141447,-30.24345709834037,31.796292024762465,0.007686553329333657
-22135.01008805333,-33971.03065067531,9748.056031065715,-30.24345709834037,31.796292024762465,0.007686553329333657
-22137.429564621194,-33968.48694731333,9748.056645989982,-30.24345709834037,31.796292024762465,0.007686553329333657
-22139.84904118906,-33965.94324395135,9748.05726091425,-30.24345709834037,31.796292024762465,0.007686553329333657
-22142.268517756926,-33963.399540589366,9748.057875838516,-30.24345709834037,31.796292024762465,0.007686553329333657
-22144.68799432479,-33960.855837227384,9748.058490762784,-30.24345709834037,31.796292024762465,0.007686553329333657
-22147.107470892657,-33958.3121338654,9748.05910568705,-30.24345709834037,31.796292024762465,0.007686553329333657
-22149.526947460523,-33955.76843050342,9748.059720611318,-30.24345709834037,31.796292024762465,0.007686553329333657
-22151.94642402839,-33953.22472714144,9748.060335535585,-30.24345709834037,31.796292024762465,0.007686553329333657
-22154.365900596255,-33950.681023779456,9748.060950459852,-30.24345709834037,31.796292024762465,0.007686553329333657
-22156.78537716412,-33948.137320417474,9748.06156538412,-30.24345709834037,31.796292024762465,0.007686553329333657
-22159.204853731986,-33945.59361705549,9748.062180308387,-30.24345709834037,31.796292024762465,0.007686553329333657
-22161.624330299852,-33943.04991369351,9748.062795232654,-30.24345709834037,31.796292024762465,0.007686553329333657
-22164.043806867718,-33940.50621033153,9748.063410156921,-30.24345709834037,31.796292024762465,0.007686553329333657
-22166.463283435583,-33937.96250696955,9748.064025081188,-30.24345709834037,31.796292024762465,0.007686553329333657
-22168.88276000345,-33935.418803607565,9748.064640005456,-30.24345709834037,31.796292024762465,0.007686553329333657
-22171.302236571315,-33932.87510024558,9748.065254929723,-30.24345709834037,31.796292024762465,0.007686553329333657
-22173.72171313918,-33930.3313968836,9748.06586985399,-30.24345709834037,31.796292024762465,0.007686553329333657
-22176.141189707047,-33927.78769352162,9748.066484778257,-30.24345709834037,31.796292024762465,0.007686553329333657
-22178.560666274912,-33925.24399015964,9748.067099702525,-30.24345709834037,31.796292024762465,0.007686553329333657
-22180.980142842778,-33922.700286797655,9748.067714626792,-30.24345709834037,31.796292024762465,0.007686553329333657
-22183.399619410644,-33920.15658343567,9748.068329551059,-30.24345709834037,31.796292024762465,0.007686553329333657
-22185.81909597851,-33917.61288007369,9748.068944475326,-30.24345709834037,31.796292024762465,0.007686553329333657
-22188.238572546376,-33915.06917671171,9748.069559399593,-30.24345709834037,31.796292024762465,0.007686553329333657
-22190.65804911424,-33912.52547334973,9748.07017432386,-30.24345709834037,31.796292024762465,0.007686553329333657
-22193.077525682107,-33909.981769987746,9748.070789248128,-30.24345709834037,31.796292024762465,0.007686553329333657
-22195.497002249973,-33907.438066625764,9748.071404172395,-30.24345709834037,31.796292024762465,0.007686553329333657
-22197.91647881784,-33904.89436326378,9748.072019096662,-30.24345709834037,31.796292024762465,0.007686553329333657
-22200.335955385704,-33902.3506599018,9748.07263402093,-30.24345709834037,31.796292024762465,0.007686553329333657
-22202.75543195357,-33899.80695653982,9748.073248945197,-30.24345709834037,31.796292024762465,0.007686553329333657
-22205.174908521436,-33897.263253177836,9748.073863869464,-30.24345709834037,31.796292024762465,0.007686553329333657
-22207.5943850893,-33894.719549815854,9748.074478793731,-30.24345709834037,31.796292024762465,0.007686553329333657
-22210.013861657168,-33892.17584645387,9748.075093717998,-30.24345709834037,31.796292024762465,0.007686553329333657
-22212.433338225033,-33889.63214309189,9748.075708642265,-30.24345709834037,31.796292024762465,0.007686553329333657
-22214.8528147929,-33887.08843972991,9748.076323566533,-30.24345709834037,31.796292024762465,0.007686553329333657
-22217.272291360765,-33884.54473636793,9748.0769384908,-30.24345709834037,31.796292024762465,0.007686553329333657
-22219.69176792863,-33882.001033005945,9748.077553415067,-30.24345709834037,31.796292024762465,0.007686553329333657
-22222.111244496497,-33879.45732964396,9748.078168339334,-30.24345709834037,31.796292024762465,0.007686553329333657
-22224.530721064362,-33876.91362628198,9748.078783263602,-30.24345709834037,31.796292024762465,0.007686553329333657
-22226.950197632228,-33874.36992292,9748.079398187869,-30.24345709834037,31.796292024762465,0.007686553329333657
-22229.369674200094,-33871.82621955802,9748.080013112136,-30.24345709834037,31.796292024762465,0.007686553329333657
-22231.78915076796,-33869.282516196035,9748.080628036403,-30.24345709834037,31.796292024762465,0.007686553329333657
-22234.208627335825,-33866.73881283405,9748.08124296067,-30.24345709834037,31.796292024762465,0.007686553329333657
-22236.62810390369,-33864.19510947207,9748.081857884938,-30.24345709834037,31.796292024762465,0.007686553329333657
-22239.047580471557,-33861.65140611009,9748.082472809205,-30.24345709834037,31.796292024762465,0.007686553329333657
-22241.467057039423,-33859.10770274811,9748.083087733472,-30.24345709834037,31.796292024762465,0.007686553329333657
-22243.88653360729,-33856.563999386126,9748.08370265774,-30.24345709834037,31.796292024762465,0.007686553329333657
-22246.306010175154,-33854.020296024144,9748.084317582006,-30.24345709834037,31.796292024762465,0.007686553329333657
-22248.72548674302,-33851.47659266216,9748.084932506274,-30.24345709834037,31.796292024762465,0.007686553329333657
-22251.144963310886,-33848.93288930018,9748.08554743054,-30.24345709834037,31.796292024762465,0.007686553329333657
-22253.56443987875,-33846.3891859382,9748.086162354808,-30.24345709834037,31.796292024762465,0.007686553329333657
-22255.983916446618,-33843.84548257622,9748.086777279075,-30.24345709834037,31.796292024762465,0.007686553329333657
-22258.403393014483,-33841.301779214235,9748.087392203342,-30.24345709834037,31.796292024762465,0.007686553329333657
-22260.82286958235,-33838.75807585225,9748.08800712761,-30.24345709834037,31.796292024762465,0.007686553329333657
-22263.242346150215,-33836.21437249027,9748.088622051877,-30.24345709834037,31.796292024762465,0.007686553329333657
-22265.66182271808,-33833.67066912829,9748.089236976144,-30.24345709834037,31.796292024762465,0.007686553329333657
-22268.081299285946,-33831.12696576631,9748.089851900411,-30.24345709834037,31.796292024762465,0.007686553329333657
-22270.500775853812,-33828.583262404325,9748.090466824679,-30.24345709834037,31.796292024762465,0.007686553329333657
-22272.920252421678,-33826.03955904234,9748.091081748946,-30.24345709834037,31.796292024762465,0.007686553329333657
-22275.339728989544,-33823.49585568036,9748.091696673213,-30.24345709834037,31.796292024762465,0.007686553329333657
-22277.75920555741,-33820.95215231838,9748.09231159748,-30.24345709834037,31.796292024762465,0.007686553329333657
-22280.178682125275,-33818.4084489564,9748.092926521747,-30.24345709834037,31.796292024762465,0.007686553329333657
-22282.59815869314,-33815.864745594416,9748.093541446015,-30.24345709834037,31.796292024762465,0.007686553329333657
-22285.017635261007,-33813.321042232434,9748.094156370282,-30.24345709834037,31.796292024762465,0.007686553329333657
-22287.437111828873,-33810.77733887045,9748.094771294549,-30.24345709834037,31.796292024762465,0.007686553329333657
-22289.85658839674,-33808.23363550847,9748.095386218816,-30.24345709834037,31.796292024762465,0.007686553329333657
-22292.276064964604,-33805.68993214649,9748.096001143083,-30.24345709834037,31.796292024762465,0.007686553329333657
-22294.69554153247,-33803.146228784506,9748.09661606735,-30.24345709834037,31.796292024762465,0.007686553329333657
-22297.115018100336,-33800.602525422524,9748.097230991618,-30.24345709834037,31.796292024762465,0.007686553329333657
-22299.5344946682,-33798.05882206054,9748.097845915885,-30.24345709834037,31.796292024762465,0.007686553329333657
-22301.953971236067,-33795.51511869856,9748.098460840152,-30.24345709834037,31.796292024762465,0.007686553329333657
-22304.373447803933,-33792.97141533658,9748.09907576442,-30.24345709834037,31.796292024762465,0.007686553329333657
-22306.7929243718,-33790.4277119746,9748.099690688687,-30.24345709834037,31.796292024762465,0.007686553329333657
-22309.212400939665,-33787.884008612615,9748.100305612954,-30.24345709834037,31.796292024762465,0.007686553329333657
-22311.63187750753,-33785.34030525063,9748.100920537221,-30.24345709834037,31.796292024762465,0.007686553329333657
-22314.051354075396,-33782.79660188865,9748.101535461488,-30.24345709834037,31.796292024762465,0.007686553329333657
-22316.470830643262,-33780.25289852667,9748.102150385756,-30.24345709834037,31.796292024762465,0.007686553329333657
-22318.890307211128,-33777.70919516469,9748.102765310023,-30.24345709834037,31.796292024762465,0.007686553329333657
-22321.309783778994,-33775.165491802705,9748.10338023429,-30.24345709834037,31.796292024762465,0.007686553329333657
-22323.72926034686,-33772.62178844072,9748.103995158557,-30.24345709834037,31.796292024762465,0.007686553329333657
-22326.148736914725,-33770.07808507874,9748.104610082824,-30.24345709834037,31.796292024762465,0.007686553329333657
-22328.56821348259,-33767.53438171676,9748.105225007092,-30.24345709834037,31.796292024762465,0.007686553329333657
-22330.987690050457,-33764.99067835478,9748.105839931359,-30.24345709834037,31.796292024762465,0.007686553329333657
-22333.407166618323,-33762.446974992796,9748.106454855626,-30.24345709834037,31.796292024762465,0.007686553329333657
-22335.82664318619,-33759.903271630814,9748.107069779893,-30.24345709834037,31.796292024762465,0.007686553329333657
-22338.246119754054,-33757.35956826883,9748.10768470416,-30.24345709834037,31.796292024762465,0.007686553329333657
-22340.66559632192,-33754.81586490685,9748.108299628428,-30.24345709834037,31.796292024762465,0.007686553329333657
-22343.085072889786,-33752.27216154487,9748.108914552695,-30.24345709834037,31.796292024762465,0.007686553329333657
-22345.50454945765,-33749.728458182886,9748.109529476962,-30.24345709834037,31.796292024762465,0.007686553329333657
-22347.924026025517,-33747.184754820904,9748.11014440123,-30.24345709834037,31.796292024762465,0.007686553329333657
-22350.343502593383,-33744.64105145892,9748.110759325496,-30.24345709834037,31.796292024762465,0.007686553329333657
-22352.76297916125,-33742.09734809694,9748.111374249764,-30.24345709834037,31.796292024762465,0.007686553329333657
-22355.182455729115,-33739.55364473496,9748.11198917403,-30.24345709834037,31.796292024762465,0.007686553329333657
-22357.60193229698,-33737.00994137298,9748.112604098298,-30.24345709834037,31.796292024762465,0.007686553329333657
