positionx,positiony,positionz,velocityx,velocityy,velocityz
13287.277863021503,-6038.803049092327,12471.80062475711,-74.7736042311648,-99.22506939724755,0.007477471504383231
13281.295974683011,-6046.741054644106,12471.801222954831,-74.7736042311648,-99.22506939724755,0.007477471504383231
13275.314086344519,-6054.6790601958855,12471.801821152552,-74.7736042311648,-99.22506939724755,0.007477471504383231
13269.332198006026,-6062.617065747665,12471.802419350273,-74.7736042311648,-99.22506939724755,0.007477471504383231
13263.350309667534,-6070.5550712994445,12471.803017547994,-74.7736042311648,-99.22506939724755,0.007477471504383231
13257.368421329042,-6078.493076851224,12471.803615745715,-74.7736042311648,-99.22506939724755,0.007477471504383231
13251.38653299055,-6086.4310824030035,12471.804213943436,-74.7736042311648,-99.22506939724755,0.007477471504383231
13245.404644652057,-6094.369087954783,12471.804812141158,-74.7736042311648,-99.22506939724755,0.007477471504383231
13239.422756313565,-6102.3070935065625,12471.805410338879,-74.7736042311648,-99.22506939724755,0.007477471504383231
13233.440867975072,-6110.245099058342,12471.8060085366,-74.7736042311648,-99.22506939724755,0.007477471504383231
13227.45897963658,-6118.1831046101215,12471.80660673432,-74.7736042311648,-99.22506939724755,0.007477471504383231
13221.477091298088,-6126.121110161901,12471.807204932042,-74.7736042311648,-99.22506939724755,0.007477471504383231
13215.495202959595,-6134.0591157136805,12471.807803129763,-74.7736042311648,-99.22506939724755,0.007477471504383231
13209.513314621103,-6141.99712126546,12471.808401327484,-74.7736042311648,-99.22506939724755,0.007477471504383231
13203.53142628261,-6149.9351268172395,12471.808999525205,-74.7736042311648,-99.22506939724755,0.007477471504383231
13197.549537944118,-6157.873132369019,12471.809597722926,-74.7736042311648,-99.22506939724755,0.007477471504383231
13191.567649605626,-6165.8111379207985,12471.810195920647,-74.7736042311648,-99.22506939724755,0.007477471504383231
13185.585761267133,-6173.749143472578,12471.810794118368,-74.7736042311648,-99.22506939724755,0.007477471504383231
13179.603872928641,-6181.6871490243575,12471.811392316089,-74.7736042311648,-99.22506939724755,0.007477471504383231
13173.621984590149,-6189.625154576137,12471.81199051381,-74.7736042311648,-99.22506939724755,0.007477471504383231
13167.640096251656,-6197.5631601279165,12471.812588711531,-74.7736042311648,-99.22506939724755,0.007477471504383231
13161.658207913164,-6205.501165679696,12471.813186909252,-74.7736042311648,-99.22506939724755,0.007477471504383231
13155.676319574672,-6213.4391712314755,12471.813785106973,-74.7736042311648,-99.22506939724755,0.007477471504383231
13149.69443123618,-6221.377176783255,12471.814383304694,-74.7736042311648,-99.22506939724755,0.007477471504383231
13143.712542897687,-6229.3151823350345,12471.814981502415,-74.7736042311648,-99.22506939724755,0.007477471504383231
13137.730654559195,-6237.253187886814,12471.815579700136,-74.7736042311648,-99.22506939724755,0.007477471504383231
13131.748766220702,-6245.1911934385935,12471.816177897857,-74.7736042311648,-99.22506939724755,0.007477471504383231
13125.76687788221,-6253.129198990373,12471.816776095578,-74.7736042311648,-99.22506939724755,0.007477471504383231
13119.784989543718,-6261.0672045421525,12471.8173742933,-74.7736042311648,-99.22506939724755,0.007477471504383231
13113.803101205225,-6269.005210093932,12471.81797249102,-74.7736042311648,-99.22506939724755,0.007477471504383231
13107.821212866733,-6276.9432156457115,12471.818570688742,-74.7736042311648,-99.22506939724755,0.007477471504383231
13101.83932452824,-6284.881221197491,12471.819168886463,-74.7736042311648,-99.22506939724755,0.007477471504383231
13095.857436189748,-6292.8192267492705,12471.819767084184,-74.7736042311648,-99.22506939724755,0.007477471504383231
13089.875547851256,-6300.75723230105,12471.820365281905,-74.7736042311648,-99.22506939724755,0.007477471504383231
13083.893659512763,-6308.695237852829,12471.820963479626,-74.7736042311648,-99.22506939724755,0.007477471504383231
13077.911771174271,-6316.633243404609,12471.821561677347,-74.7736042311648,-99.22506939724755,0.007477471504383231
13071.929882835779,-6324.571248956388,12471.822159875068,-74.7736042311648,-99.22506939724755,0.007477471504383231
13065.947994497286,-6332.509254508168,12471.822758072789,-74.7736042311648,-99.22506939724755,0.007477471504383231
13059.966106158794,-6340.447260059947,12471.82335627051,-74.7736042311648,-99.22506939724755,0.007477471504383231
13053.984217820302,-6348.385265611727,12471.823954468231,-74.7736042311648,-99.22506939724755,0.007477471504383231
13048.00232948181,-6356.323271163506,12471.824552665952,-74.7736042311648,-99.22506939724755,0.007477471504383231
13042.020441143317,-6364.261276715286,12471.825150863673,-74.7736042311648,-99.22506939724755,0.007477471504383231
13036.038552804825,-6372.199282267065,12471.825749061394,-74.7736042311648,-99.22506939724755,0.007477471504383231
13030.056664466332,-6380.137287818845,12471.826347259115,-74.7736042311648,-99.22506939724755,0.007477471504383231
13024.07477612784,-6388.075293370624,12471.826945456836,-74.7736042311648,-99.22506939724755,0.007477471504383231
13018.092887789348,-6396.013298922404,12471.827543654557,-74.7736042311648,-99.22506939724755,0.007477471504383231
13012.110999450855,-6403.951304474183,12471.828141852278,-74.7736042311648,-99.22506939724755,0.007477471504383231
13006.129111112363,-6411.889310025963,12471.82874005,-74.7736042311648,-99.22506939724755,0.007477471504383231
13000.14722277387,-6419.827315577742,12471.82933824772,-74.7736042311648,-99.22506939724755,0.007477471504383231
12994.165334435378,-6427.765321129522,12471.829936445441,-74.7736042311648,-99.22506939724755,0.007477471504383231
12988.183446096886,-6435.703326681301,12471.830534643163,-74.7736042311648,-99.22506939724755,0.007477471504383231
12982.201557758393,-6443.641332233081,12471.831132840884,-74.7736042311648,-99.22506939724755,0.007477471504383231
12976.219669419901,-6451.57933778486,12471.831731038605,-74.7736042311648,-99.22506939724755,0.007477471504383231
12970.237781081409,-6459.51734333664,12471.832329236326,-74.7736042311648,-99.22506939724755,0.007477471504383231
12964.255892742916,-6467.455348888419,12471.832927434047,-74.7736042311648,-99.22506939724755,0.007477471504383231
12958.274004404424,-6475.393354440199,12471.833525631768,-74.7736042311648,-99.22506939724755,0.007477471504383231
12952.292116065932,-6483.331359991978,12471.834123829489,-74.7736042311648,-99.22506939724755,0.007477471504383231
12946.31022772744,-6491.269365543758,12471.83472202721,-74.7736042311648,-99.22506939724755,0.007477471504383231
12940.328339388947,-6499.207371095537,12471.835320224931,-74.7736042311648,-99.22506939724755,0.007477471504383231
12934.346451050455,-6507.145376647317,12471.835918422652,-74.7736042311648,-99.22506939724755,0.007477471504383231
12928.364562711962,-6515.083382199096,12471.836516620373,-74.7736042311648,-99.22506939724755,0.007477471504383231
12922.38267437347,-6523.021387750876,12471.837114818094,-74.7736042311648,-99.22506939724755,0.007477471504383231
12916.400786034978,-6530.959393302655,12471.837713015815,-74.7736042311648,-99.22506939724755,0.007477471504383231
12910.418897696485,-6538.897398854435,12471.838311213536,-74.7736042311648,-99.22506939724755,0.007477471504383231
12904.437009357993,-6546.835404406214,12471.838909411257,-74.7736042311648,-99.22506939724755,0.007477471504383231
12898.4551210195,-6554.773409957994,12471.839507608978,-74.7736042311648,-99.22506939724755,0.007477471504383231
12892.473232681008,-6562.711415509773,12471.8401058067,-74.7736042311648,-99.22506939724755,0.007477471504383231
12886.491344342516,-6570.649421061553,12471.84070400442,-74.7736042311648,-99.22506939724755,0.007477471504383231
12880.509456004023,-6578.587426613332,12471.841302202141,-74.7736042311648,-99.22506939724755,0.007477471504383231
12874.527567665531,-6586.525432165112,12471.841900399862,-74.7736042311648,-99.22506939724755,0.007477471504383231
12868.545679327039,-6594.463437716891,12471.842498597583,-74.7736042311648,-99.22506939724755,0.007477471504383231
12862.563790988546,-6602.401443268671,12471.843096795305,-74.7736042311648,-99.22506939724755,0.007477471504383231
12856.581902650054,-6610.33944882045,12471.843694993026,-74.7736042311648,-99.22506939724755,0.007477471504383231
12850.600014311562,-6618.27745437223,12471.844293190747,-74.7736042311648,-99.22506939724755,0.007477471504383231
12844.61812597307,-6626.215459924009,12471.844891388468,-74.7736042311648,-99.22506939724755,0.007477471504383231
12838.636237634577,-6634.153465475789,12471.845489586189,-74.7736042311648,-99.22506939724755,0.007477471504383231
12832.654349296085,-6642.091471027568,12471.84608778391,-74.7736042311648,-99.22506939724755,0.007477471504383231
12826.672460957592,-6650.029476579348,12471.84668598163,-74.7736042311648,-99.22506939724755,0.007477471504383231
12820.6905726191,-6657.967482131127,12471.847284179352,-74.7736042311648,-99.22506939724755,0.007477471504383231
12814.708684280607,-6665.905487682907,12471.847882377073,-74.7736042311648,-99.22506939724755,0.007477471504383231
12808.726795942115,-6673.843493234686,12471.848480574794,-74.7736042311648,-99.22506939724755,0.007477471504383231
12802.744907603623,-6681.781498786466,12471.849078772515,-74.7736042311648,-99.22506939724755,0.007477471504383231
12796.76301926513,-6689.719504338245,12471.849676970236,-74.7736042311648,-99.22506939724755,0.007477471504383231
12790.781130926638,-6697.657509890025,12471.850275167957,-74.7736042311648,-99.22506939724755,0.007477471504383231
12784.799242588146,-6705.595515441804,12471.850873365678,-74.7736042311648,-99.22506939724755,0.007477471504383231
12778.817354249653,-6713.533520993584,12471.8514715634,-74.7736042311648,-99.22506939724755,0.007477471504383231
12772.835465911161,-6721.471526545363,12471.85206976112,-74.7736042311648,-99.22506939724755,0.007477471504383231
12766.853577572669,-6729.409532097143,12471.852667958841,-74.7736042311648,-99.22506939724755,0.007477471504383231
12760.871689234176,-6737.347537648922,12471.853266156562,-74.7736042311648,-99.22506939724755,0.007477471504383231
12754.889800895684,-6745.285543200702,12471.853864354283,-74.7736042311648,-99.22506939724755,0.007477471504383231
12748.907912557192,-6753.223548752481,12471.854462552004,-74.7736042311648,-99.22506939724755,0.007477471504383231
12742.9260242187,-6761.161554304261,12471.855060749725,-74.7736042311648,-99.22506939724755,0.007477471504383231
12736.944135880207,-6769.09955985604,12471.855658947446,-74.7736042311648,-99.22506939724755,0.007477471504383231
12730.962247541715,-6777.03756540782,12471.856257145168,-74.7736042311648,-99.22506939724755,0.007477471504383231
12724.980359203222,-6784.975570959599,12471.856855342889,-74.7736042311648,-99.22506939724755,0.007477471504383231
12718.99847086473,-6792.913576511379,12471.85745354061,-74.7736042311648,-99.22506939724755,0.007477471504383231
12713.016582526237,-6800.851582063158,12471.85805173833,-74.7736042311648,-99.22506939724755,0.007477471504383231
12707.034694187745,-6808.789587614938,12471.858649936052,-74.7736042311648,-99.22506939724755,0.007477471504383231
12701.052805849253,-6816.727593166717,12471.859248133773,-74.7736042311648,-99.22506939724755,0.007477471504383231
12695.07091751076,-6824.665598718497,12471.859846331494,-74.7736042311648,-99.22506939724755,0.007477471504383231
12689.089029172268,-6832.603604270276,12471.860444529215,-74.7736042311648,-99.22506939724755,0.007477471504383231
12683.107140833776,-6840.541609822056,12471.861042726936,-74.7736042311648,-99.22506939724755,0.007477471504383231
12677.125252495283,-6848.479615373835,12471.861640924657,-74.7736042311648,-99.22506939724755,0.007477471504383231
12671.143364156791,-6856.417620925615,12471.862239122378,-74.7736042311648,-99.22506939724755,0.007477471504383231
12665.161475818299,-6864.355626477394,12471.862837320099,-74.7736042311648,-99.22506939724755,0.007477471504383231
12659.179587479806,-6872.293632029174,12471.86343551782,-74.7736042311648,-99.22506939724755,0.007477471504383231
12653.197699141314,-6880.231637580953,12471.864033715541,-74.7736042311648,-99.22506939724755,0.007477471504383231
12647.215810802822,-6888.169643132733,12471.864631913262,-74.7736042311648,-99.22506939724755,0.007477471504383231
12641.23392246433,-6896.107648684512,12471.865230110983,-74.7736042311648,-99.22506939724755,0.007477471504383231
12635.252034125837,-6904.045654236292,12471.865828308704,-74.7736042311648,-99.22506939724755,0.007477471504383231
12629.270145787345,-6911.983659788071,12471.866426506425,-74.7736042311648,-99.22506939724755,0.007477471504383231
12623.288257448852,-6919.921665339851,12471.867024704146,-74.7736042311648,-99.22506939724755,0.007477471504383231
12617.30636911036,-6927.85967089163,12471.867622901867,-74.7736042311648,-99.22506939724755,0.007477471504383231
12611.324480771867,-6935.79767644341,12471.868221099588,-74.7736042311648,-99.22506939724755,0.007477471504383231
12605.342592433375,-6943.735681995189,12471.86881929731,-74.7736042311648,-99.22506939724755,0.007477471504383231
12599.360704094883,-6951.673687546969,12471.86941749503,-74.7736042311648,-99.22506939724755,0.007477471504383231
12593.37881575639,-6959.611693098748,12471.870015692752,-74.7736042311648,-99.22506939724755,0.007477471504383231
12587.396927417898,-6967.549698650528,12471.870613890473,-74.7736042311648,-99.22506939724755,0.007477471504383231
12581.415039079406,-6975.487704202307,12471.871212088194,-74.7736042311648,-99.22506939724755,0.007477471504383231
12575.433150740913,-6983.425709754087,12471.871810285915,-74.7736042311648,-99.22506939724755,0.007477471504383231
12569.451262402421,-6991.363715305866,12471.872408483636,-74.7736042311648,-99.22506939724755,0.007477471504383231
12563.469374063929,-6999.301720857646,12471.873006681357,-74.7736042311648,-99.22506939724755,0.007477471504383231
12557.487485725436,-7007.239726409425,12471.873604879078,-74.7736042311648,-99.22506939724755,0.007477471504383231
12551.505597386944,-7015.177731961205,12471.874203076799,-74.7736042311648,-99.22506939724755,0.007477471504383231
