positionx,positiony,positionz,velocityx,velocityy,velocityz
61887.34699825154,93335.52139782143,12495.32511731653,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61880.620604045405,93331.31709130542,12495.325281773281,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61873.89420983927,93327.11278478941,12495.325446230032,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61867.16781563314,93322.9084782734,12495.325610686783,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61860.44142142701,93318.70417175739,12495.325775143534,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61853.715027220875,93314.49986524138,12495.325939600285,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61846.98863301474,93310.29555872537,12495.326104057036,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61840.26223880861,93306.09125220936,12495.326268513787,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61833.53584460248,93301.88694569335,12495.326432970538,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61826.809450396344,93297.68263917734,12495.326597427289,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61820.08305619021,93293.47833266133,12495.32676188404,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61813.35666198408,93289.27402614531,12495.326926340791,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61806.630267777946,93285.0697196293,12495.327090797542,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61799.90387357181,93280.8654131133,12495.327255254293,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61793.17747936568,93276.66110659728,12495.327419711044,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61786.45108515955,93272.45680008127,12495.327584167795,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61779.724690953415,93268.25249356526,12495.327748624546,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61772.99829674728,93264.04818704925,12495.327913081297,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61766.27190254115,93259.84388053324,12495.328077538048,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61759.54550833502,93255.63957401723,12495.3282419948,-84.07992757666445,-52.55383145008089,0.0020557093940879057
61752.819114128884,93251.43526750122,12495.32840645155,-84.07992757666445,-52.55383145008089,0.0020557093940879057
